"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2601","AlphanumComparator","third_parties.daveKoeller.AlphanumComparator","L17459","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\daveKoeller\AlphanumComparator.java","44","1","122","2","0","0","0","0","0","0","0","0","1","5","5","17","1","2","2","1","4","0.5","0.202381","17","14","1","1","0.202381","17","0","0","0","0","0","67","79","0","1","0","1","3","0","1","0","3","47","0","1","0","67","79","0","1","0","1","3","0","1","0","3","47","0","1","0","0","0","11","0","0","0","0","0","0","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16030","TouchImageViewCustom","third_parties.michaelOrtiz.TouchImageViewCustom","L17795","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","43","1","1277","2","0","0","0","0","0","0","0","0","2","3","2","104","8","7","13","6","56","0.46875","0.307467","210","152","15","17","0.272897","292","1","1","0","0","1","473","827","36","10","31","10","50","0","31","17","56","289","0","35","18","778","1235","62","12","57","12","76","9","52","17","82","454","9","56","18","0","0","151","0","0","0","0","0","0","0","3","2","0","0","0","118","0","0","0","0","0","0","0","28","0","0","0","0","0"
"L6026","MainApp","com.owncloud.android.MainApp","L106","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\MainApp.java","44","1","199","2","0","0","0","0","0","0","0","0","1","2","2","14","2","31","75","0","10","0.363636","0.273684","26","22","4","7","0.206349","26","0","0","0","0","0","69","118","5","9","5","9","10","0","10","0","10","33","0","10","0","100","156","5","9","5","9","17","0","17","0","17","43","0","17","0","0","0","38","0","0","0","0","0","0","0","1","0","0","0","0","35","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L17915","TouchImageViewCustom$GestureListener","third_parties.michaelOrtiz.TouchImageViewCustom$GestureListener","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","752","5","806","6","0","0","0","0","0","0","0","0","5","1","1","11","4","1","0","4","9","0.166667","0.178571","10","6","1","5","0.178571","10","0","0","0","0","0","46","55","0","0","0","0","5","0","5","0","5","21","0","5","0","46","55","0","0","0","0","5","0","5","0","5","21","0","5","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17943","TouchImageViewCustom$PrivateOnTouchListener","third_parties.michaelOrtiz.TouchImageViewCustom$PrivateOnTouchListener","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","818","5","880","6","0","0","0","0","0","0","0","0","1","3","3","12","4","1","0","7","8","0.5","0.3","18","9","1","1","0.3","18","0","0","0","0","0","42","63","1","0","1","0","1","0","1","0","1","27","0","1","0","42","63","1","0","1","0","1","0","1","0","1","27","0","1","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17907","TouchImageViewCustom$ScaleListener","third_parties.michaelOrtiz.TouchImageViewCustom$ScaleListener","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","887","5","927","6","0","0","0","0","0","0","0","0","3","2","1","7","4","1","0","5","8","0.25","0.195122","8","5","1","3","0.195122","8","0","0","0","0","0","33","41","0","0","0","0","3","0","3","0","3","19","0","3","0","33","41","0","0","0","0","3","0","3","0","3","19","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18203","TouchImageViewCustom$DoubleTapZoom","third_parties.michaelOrtiz.TouchImageViewCustom$DoubleTapZoom","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","961","5","1054","6","0","0","0","0","0","0","0","0","1","1","1","7","3","2","2","7","12","0.5","0.388889","35","22","1","1","0.388889","35","0","0","0","0","0","55","94","10","0","10","0","5","0","1","0","5","31","0","1","0","55","94","10","0","10","0","5","0","1","0","5","31","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L17844","TouchImageViewCustom$Fling","third_parties.michaelOrtiz.TouchImageViewCustom$Fling","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","1107","5","1179","6","0","0","0","0","0","0","0","0","1","1","1","9","4","3","2","13","16","0.333333","0.164179","11","7","1","2","0.164179","11","0","0","0","0","0","56","73","3","0","3","0","3","0","2","0","3","39","0","2","0","56","73","3","0","3","0","3","0","2","0","3","39","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18324","TouchImageViewCustom$CompatScroller","third_parties.michaelOrtiz.TouchImageViewCustom$CompatScroller","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","1181","5","1246","6","0","0","0","0","0","0","0","0","1","1","1","14","0","1","3","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","58","66","3","2","3","2","7","0","7","0","7","24","0","7","0","58","66","3","2","3","2","7","0","7","0","7","24","0","7","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L17854","TouchImageViewCustom$ZoomVariables","third_parties.michaelOrtiz.TouchImageViewCustom$ZoomVariables","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","1258","5","1270","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","4","0","4","0","1","4","1","0","1","4","4","1","0","12","13","4","0","4","0","1","4","1","0","1","4","4","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L134","AuthenticatorActivityTest","com.owncloud.android.authentication.AuthenticatorActivityTest","L116","L103","D:\PR_assignment_src\owncloud_android\android\androidTest\java\com\owncloud\android\authentication\AuthenticatorActivityTest.java","55","1","139","2","0","0","0","0","0","0","0","0","2","2","2","4","0","1","0","0","2","0","0.20339","12","0","0","3","0.176471","12","0","0","0","0","0","47","75","6","0","6","0","2","3","2","0","2","20","3","2","0","56","85","6","1","6","1","3","3","2","0","3","25","3","2","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","10","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L230","AccountAuthenticator","com.owncloud.android.authentication.AccountAuthenticator","L116","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\AccountAuthenticator.java","46","1","322","2","0","0","0","0","0","0","0","0","3","2","2","25","5","4","1","5","17","0.4","0.13089","25","21","4","6","0.105042","25","0","0","0","0","0","166","222","7","3","7","3","12","4","9","1","12","87","4","9","1","213","277","13","8","13","4","19","5","16","1","27","96","5","24","1","0","0","70","0","0","0","0","0","0","0","1","0","0","0","0","59","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L457","AccountAuthenticatorActivity","com.owncloud.android.authentication.AccountAuthenticatorActivity","L116","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\AccountAuthenticatorActivity.java","35","1","83","2","0","0","0","0","0","0","0","0","1","2","2","6","0","1","5","0","3","1","0.480769","25","24","3","0","0.480769","25","0","0","1","1","0","27","49","2","0","2","0","3","0","2","1","3","11","0","2","1","27","49","2","0","2","0","3","0","2","1","3","11","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L480","AccountAuthenticatorService","com.owncloud.android.authentication.AccountAuthenticatorService","L116","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\AccountAuthenticatorService.java","27","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","12","16","1","0","1","0","2","0","2","0","2","3","0","2","0","12","16","1","0","1","0","2","0","2","0","2","3","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L500","AccountUtils","com.owncloud.android.authentication.AccountUtils","L116","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\AccountUtils.java","38","1","335","2","0","0","0","0","0","0","0","0","3","5","5","46","1","30","39","2","13","0.5","0.250965","65","46","6","6","0.250965","65","0","0","0","0","0","194","298","6","6","6","6","11","3","11","1","11","118","3","11","1","194","298","6","6","6","6","11","3","11","1","11","118","3","11","1","0","0","20","0","0","0","0","0","0","0","1","2","0","0","0","11","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L158","AuthenticatorActivity","com.owncloud.android.authentication.AuthenticatorActivity","L116","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\AuthenticatorActivity.java","104","1","1977","2","0.117449","13","290","35","0.0933831","0.12944","175","164","2","4","4","244","22","16","8","20","83","0.777778","0.209208","309","202","14","4","0.199115","315","1","4","0","0","4","1168","1756","66","2","64","2","63","5","17","0","66","663","5","19","1","1267","1874","67","2","65","2","75","5","29","0","79","698","5","32","1","0","0","204","0","0","0","0","0","43","0","3","7","0","2","0","128","0","1","0","0","0","0","0","20","0","0","0","0","0"
"L716","AuthenticatorAsyncTask","com.owncloud.android.authentication.AuthenticatorAsyncTask","L116","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\AuthenticatorAsyncTask.java","41","1","113","2","0","0","0","0","0","0","0","0","1","2","2","9","1","1","0","1","4","0.5","0.107143","6","3","1","1","0.145161","9","0","0","0","0","0","50","69","4","0","4","0","3","0","1","0","3","24","0","1","0","53","73","4","0","4","0","4","0","2","0","4","24","0","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1451","OAuth2Constants","com.owncloud.android.authentication.OAuth2Constants","L116","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\OAuth2Constants.java","29","1","54","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.346154","9","9","1","0","0.346154","9","0","0","0","0","0","17","26","15","0","15","0","0","15","0","0","0","0","15","0","0","17","26","15","0","15","0","0","15","0","0","0","0","15","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L1468","PassCodeManager","com.owncloud.android.authentication.PassCodeManager","L116","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\PassCodeManager.java","37","1","118","2","0","0","0","0","0","0","0","0","1","2","2","19","2","1","3","1","9","0","0.0454545","3","1","0","5","0.0454545","3","0","0","0","0","0","63","82","5","1","5","1","8","1","4","1","8","25","1","4","1","63","82","5","1","5","1","8","1","4","1","8","25","1","4","1","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1556","SsoWebViewClient","com.owncloud.android.authentication.SsoWebViewClient","L116","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\SsoWebViewClient.java","57","1","197","2","0","0","0","0","0","0","0","0","2","2","2","20","2","2","2","0","11","0.166667","0.136752","16","12","2","10","0.132813","17","0","0","0","0","0","101","130","6","2","6","2","11","0","11","1","11","50","0","11","1","111","141","6","2","6","2","13","0","13","1","13","53","0","13","1","0","0","37","0","0","0","0","0","0","0","1","0","0","0","0","35","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1686","OCFileUnitTest","com.owncloud.android.datamodel.OCFileUnitTest","L1676","L103","D:\PR_assignment_src\owncloud_android\android\androidTest\java\com\owncloud\android\datamodel\OCFileUnitTest.java","45","1","135","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","44","46","0.333333","0.146067","13","9","1","2","0.146067","13","0","0","0","0","0","76","91","17","0","17","0","2","0","2","0","2","46","0","2","0","76","91","17","0","17","0","2","0","2","0","2","46","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","1","0","7","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L1827","FileDataStorageManager","com.owncloud.android.datamodel.FileDataStorageManager","L1676","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\datamodel\FileDataStorageManager.java","61","1","2062","2","0.454535","24","166","64","0.333666","0.380085","668","626","1","6","6","294","4","67","102","52","110","0.138889","0.0870288","157","60","5","31","0.0870288","157","0","0","0","0","0","1647","2002","5","16","5","16","58","1","35","1","58","877","1","35","1","1647","2002","5","16","5","16","58","1","35","1","58","877","1","35","1","0","0","330","0","0","0","0","0","164","0","0","19","0","8","0","111","0","0","0","0","0","0","0","28","0","0","0","0","0"
"L1706","OCFile","com.owncloud.android.datamodel.OCFile","L1676","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\datamodel\OCFile.java","43","1","710","2","0","0","0","0","0","0","0","0","2","3","3","111","1","97","228","1","69","0.469697","0.317544","181","177","31","35","0.313149","181","0","0","0","0","0","389","658","29","22","29","22","68","3","65","21","68","185","3","65","21","397","668","29","22","29","22","70","3","67","21","70","187","3","67","21","0","0","102","0","0","0","0","0","0","0","2","0","0","0","0","80","0","0","0","0","0","0","0","20","0","0","0","0","0"
"L2648","ThumbnailsCacheManager","com.owncloud.android.datamodel.ThumbnailsCacheManager","L1676","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\datamodel\ThumbnailsCacheManager.java","61","1","715","2","0.161308","3","19","7","0.151145","0.175214","99","82","1","2","2","32","6","13","12","6","18","0.111111","0.125","18","3","1","8","0.16726","94","0","0","0","0","0","126","180","10","5","10","5","12","1","8","0","12","62","1","8","0","468","655","23","11","23","11","32","1","16","0","32","240","1","16","0","0","0","138","0","0","0","0","0","50","0","0","10","0","1","0","69","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L2943","UploadsStorageManager","com.owncloud.android.datamodel.UploadsStorageManager","L1676","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\datamodel\UploadsStorageManager.java","43","1","532","2","0","0","0","0","0","0","0","0","1","3","3","49","6","9","13","35","58","0.75","0.2","79","75","15","5","0.206089","88","0","0","0","0","0","316","450","2","7","2","7","23","0","19","0","23","147","0","19","0","339","490","6","8","6","8","26","3","21","0","26","154","3","21","0","0","0","49","0","0","0","0","0","0","0","0","0","0","2","0","38","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L3176","UserProfile","com.owncloud.android.datamodel.UserProfile","L1676","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\datamodel\UserProfile.java","24","1","93","2","0","0","0","0","0","0","0","0","0","0","0","7","1","2","3","0","7","0.125","0.358491","19","19","1","7","0.263889","19","0","0","0","0","0","34","46","6","5","6","5","7","0","7","1","7","11","0","7","1","53","70","9","8","9","8","11","0","11","1","11","17","0","11","1","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L3217","UserProfilesRepository","com.owncloud.android.datamodel.UserProfilesRepository","L1676","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\datamodel\UserProfilesRepository.java","37","1","194","2","0","0","0","0","0","0","0","0","1","3","3","15","5","1","2","7","12","0.6","0.27381","46","42","3","2","0.27381","46","0","0","0","0","0","122","158","2","1","2","1","5","0","4","0","5","41","0","4","0","122","158","2","1","2","1","5","0","4","0","5","41","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3286","InitialTest","com.owncloud.android.uiautomator.InitialTest","L3283","L103","D:\PR_assignment_src\owncloud_android\android\androidTest\java\com\owncloud\android\uiautomator\InitialTest.java","46","1","157","2","0.435374","1","2","2","0.232143","0.310345","26","18","2","0","0","7","0","0","0","0","7","0.6","0.389474","37","28","3","2","0.389474","37","0","0","0","0","0","58","112","5","1","5","1","7","0","4","0","7","29","0","4","0","58","112","5","1","5","1","7","0","4","0","7","29","0","4","0","0","0","21","0","0","0","0","0","15","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4463","AccountUtilsTest","com.owncloud.android.test.AccountUtilsTest","L3343","L103","D:\PR_assignment_src\owncloud_android\android\tests\src\com\owncloud\android\test\AccountUtilsTest.java","29","1","62","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","29","34","0","0","0","0","1","0","1","0","1","25","0","1","0","29","34","0","0","0","0","1","0","1","0","1","25","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4468","FileContentProviderTest","com.owncloud.android.test.FileContentProviderTest","L3343","L103","D:\PR_assignment_src\owncloud_android\android\tests\src\com\owncloud\android\test\FileContentProviderTest.java","12","1","53","2","0","0","0","0","0","0","0","0","1","1","1","6","2","0","0","0","5","0","0.03125","1","0","0","6","0.03125","1","0","0","0","0","0","31","42","2","0","2","0","5","0","5","1","5","12","0","5","1","31","42","2","0","2","0","5","0","5","1","5","12","0","5","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4588","BootupBroadcastReceiver","com.owncloud.android.broadcastreceivers.BootupBroadcastReceiver","L4583","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\broadcastreceivers\BootupBroadcastReceiver.java","36","1","58","2","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","1","0.5","12","12","2","0","0.5","12","0","0","0","0","0","12","23","1","0","1","0","1","0","1","0","1","5","0","1","0","12","23","1","0","1","0","1","0","1","0","1","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4610","ConnectivityActionReceiver","com.owncloud.android.broadcastreceivers.ConnectivityActionReceiver","L4583","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\broadcastreceivers\ConnectivityActionReceiver.java","52","1","219","2","0","0","0","0","0","0","0","0","4","2","2","16","1","1","0","4","9","0.25","0.574324","85","45","1","3","0.53012","88","0","0","0","0","0","63","152","2","0","2","0","5","0","3","0","5","24","0","3","0","78","168","2","0","2","0","6","0","4","0","6","28","0","4","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4703","InstantUploadBroadcastReceiver","com.owncloud.android.broadcastreceivers.InstantUploadBroadcastReceiver","L4583","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\broadcastreceivers\InstantUploadBroadcastReceiver.java","33","1","71","2","0.584071","1","2","2","0.487179","0.607143","19","17","1","2","1","3","2","0","0","3","4","0","0.176471","6","6","0","2","0.176471","6","0","0","0","0","0","28","39","3","0","3","0","1","0","1","0","1","10","0","1","0","28","39","3","0","3","0","1","0","1","0","1","10","0","1","0","0","0","17","0","0","0","0","0","12","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2989","OCUpload","com.owncloud.android.db.OCUpload","L4733","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\db\OCUpload.java","46","1","397","2","0","0","0","0","0","0","0","0","2","1","1","48","7","14","19","5","38","0.6875","0.4","118","118","22","10","0.389439","118","0","0","0","0","0","177","342","14","12","14","12","33","1","31","11","33","81","1","31","11","185","352","18","12","18","12","35","5","33","11","35","83","5","33","11","0","0","55","0","0","0","0","0","0","0","2","0","0","0","0","35","0","0","0","0","0","0","0","18","0","0","0","0","0"
"L4873","PreferenceManager","com.owncloud.android.db.PreferenceManager","L4733","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\db\PreferenceManager.java","38","1","302","2","0","0","0","0","0","0","0","0","1","0","0","18","4","5","6","10","25","0.583333","0.286624","45","44","7","5","0.217949","51","0","0","0","0","0","112","173","12","5","12","5","15","0","11","3","15","35","0","11","3","183","265","22","10","22","10","33","1","29","12","33","55","1","29","12","0","0","78","0","0","0","0","0","0","0","1","0","0","1","0","59","0","0","0","0","0","0","0","17","0","0","0","0","0"
"L5025","ProviderMeta","com.owncloud.android.db.ProviderMeta","L4733","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\db\ProviderMeta.java","33","1","163","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","1","0.333333","3","3","1","0","0.075","9","0","0","0","0","0","6","9","2","0","2","0","1","2","0","0","1","0","2","0","0","111","131","93","0","93","0","1","93","0","0","1","0","93","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L5082","FileMenuFilter","com.owncloud.android.files.FileMenuFilter","L5079","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\files\FileMenuFilter.java","44","1","339","2","0","0","0","0","0","0","0","0","1","3","3","85","6","6","6","11","27","1","0.1875","48","34","4","0","0.1875","48","0","0","0","0","0","208","296","5","0","5","0","16","0","3","0","16","119","0","3","0","208","296","5","0","5","0","16","0","3","0","16","119","0","3","0","0","0","33","0","0","0","0","0","0","0","0","1","0","0","0","30","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L6121","MediaControlView","com.owncloud.android.media.MediaControlView","L6116","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\media\MediaControlView.java","59","1","477","2","0","0","0","0","0","0","0","0","4","4","3","64","1","7","8","2","19","0.307692","0.355014","131","110","4","9","0.342932","131","0","0","0","0","0","238","406","14","0","14","0","17","0","12","3","17","140","0","12","3","251","419","14","0","14","0","18","0","13","3","18","147","0","13","3","0","0","34","0","0","0","0","0","0","0","1","1","0","0","0","30","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L6361","MediaService","com.owncloud.android.media.MediaService","L6116","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\media\MediaService.java","61","1","782","2","0.111468","1","6","2","0.033241","0.0548303","24","21","1","6","2","83","8","8","14","8","38","1","0.373898","212","142","11","0","0.363787","219","0","0","0","0","0","355","691","30","5","30","5","30","10","10","2","30","199","10","10","2","383","722","37","5","37","5","33","17","13","2","33","205","17","13","2","0","0","63","0","0","0","0","0","9","0","0","2","0","0","0","34","0","0","0","0","0","0","0","18","0","0","0","0","0"
"L6518","MediaServiceBinder","com.owncloud.android.media.MediaServiceBinder","L6116","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\media\MediaServiceBinder.java","41","1","184","2","0","0","0","0","0","0","0","0","4","1","1","30","4","3","6","8","25","0.166667","0.190476","24","21","3","15","0.190476","24","0","0","0","0","0","102","144","2","4","2","4","17","0","17","0","17","44","0","17","0","102","144","2","4","2","4","17","0","17","0","17","44","0","17","0","0","0","35","0","0","0","0","0","0","0","1","0","0","0","0","33","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6799","CheckCurrentCredentialsOperation","com.owncloud.android.operations.CheckCurrentCredentialsOperation","L6774","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\operations\CheckCurrentCredentialsOperation.java","37","1","65","2","0","0","0","0","0","0","0","0","1","1","1","4","3","2","1","2","4","0.5","0.107143","3","3","1","1","0.107143","3","1","1","0","0","1","25","29","2","1","1","0","2","0","1","0","6","12","0","5","0","25","29","2","1","1","0","2","0","1","0","6","12","0","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6843","CopyFileOperation","com.owncloud.android.operations.CopyFileOperation","L6774","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\operations\CopyFileOperation.java","36","1","103","2","0.529851","1","4","1","0.279412","0.447368","19","17","1","1","1","7","3","3","1","5","7","1","0.366667","22","18","2","0","0.366667","22","1","1","0","0","1","38","68","4","1","3","0","2","0","1","0","6","19","0","5","0","38","68","4","1","3","0","2","0","1","0","6","19","0","5","0","0","0","12","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6861","CreateFolderOperation","com.owncloud.android.operations.CreateFolderOperation","L6774","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\operations\CreateFolderOperation.java","40","1","124","2","0","0","0","0","0","0","0","0","1","3","3","12","4","6","2","9","14","0.75","0.233766","18","13","3","1","0.233766","18","1","1","0","0","1","59","85","4","1","3","0","5","0","3","0","9","31","0","7","0","59","85","4","1","3","0","5","0","3","0","9","31","0","7","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6891","CreateShareViaLinkOperation","com.owncloud.android.operations.CreateShareViaLinkOperation","L6774","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\operations\CreateShareViaLinkOperation.java","42","1","141","2","0.255973","1","3","1","0.19","0.194805","19","15","1","3","3","14","3","3","2","6","11","0.25","0.114943","10","6","1","3","0.114943","10","1","1","0","0","1","77","100","3","3","2","2","5","0","3","0","9","40","0","7","0","77","100","3","3","2","2","5","0","3","0","9","40","0","7","0","0","0","23","0","0","0","0","0","12","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6908","CreateShareWithShareeOperation","com.owncloud.android.operations.CreateShareWithShareeOperation","L6774","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\operations\CreateShareWithShareeOperation.java","43","1","117","2","0","0","0","0","0","0","0","0","1","2","2","10","3","3","1","5","9","0.333333","0.206349","13","10","1","2","0.206349","13","1","1","0","0","1","50","75","6","2","5","1","4","0","2","0","8","22","0","6","0","50","75","6","2","5","1","4","0","2","0","8","22","0","6","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
