"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L25480","UpdaterCreator","org.deeplearning4j.nn.updater.UpdaterCreator","L25181","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\updater\UpdaterCreator.java","15","1","28","2","0","0","0","0","0","0","0","0","0","1","1","3","5","8","34","1","3","0.5","0.3125","5","5","1","1","0.3125","5","0","0","0","0","0","11","14","0","1","0","1","2","0","1","0","2","3","0","1","0","11","14","0","1","0","1","2","0","1","0","2","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25491","WeightInitUtilTest","org.deeplearning4j.nn.weights.WeightInitUtilTest","L25485","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-core\src\test\java\org\deeplearning4j\nn\weights\WeightInitUtilTest.java","17","1","144","2","0","0","0","0","0","0","0","0","2","0","0","10","3","0","0","2","12","0.0909091","0.127451","13","3","1","10","0.127451","13","0","0","0","0","0","89","128","4","0","4","0","10","0","10","0","10","53","0","10","0","89","128","4","0","4","0","10","0","10","0","10","53","0","10","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25532","WeightInitUtil","org.deeplearning4j.nn.weights.WeightInitUtil","L25485","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\weights\WeightInitUtil.java","33","1","147","2","0","0","0","0","0","0","0","0","2","1","1","20","1","5","13","0","6","0.666667","0.35514","38","33","4","2","0.35514","38","0","0","0","0","0","69","115","1","0","1","0","6","1","5","0","6","35","1","5","0","69","115","1","0","1","0","6","1","5","0","6","35","1","5","0","0","0","15","0","0","0","0","0","0","0","1","1","0","0","0","7","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L6000","DefaultGradient","org.deeplearning4j.nn.gradient.DefaultGradient","L26177","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\gradient\DefaultGradient.java","36","1","148","2","0","0","0","0","0","0","0","0","1","3","3","28","1","32","56","0","12","0.0833333","0.152381","16","6","1","11","0.152381","16","1","1","0","0","1","89","113","4","1","4","1","12","1","11","2","12","41","1","11","2","89","113","4","1","4","1","12","1","11","2","12","41","1","11","2","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26245","BatchNormalizationParamInitializer","org.deeplearning4j.nn.params.BatchNormalizationParamInitializer","L26236","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\params\BatchNormalizationParamInitializer.java","17","1","114","2","0","0","0","0","0","0","0","0","2","1","1","12","3","5","1","1","7","0.2","0.120482","10","3","1","4","0.120482","10","1","1","0","0","1","73","98","5","2","5","2","6","4","4","0","6","48","4","4","0","73","98","5","2","5","2","6","4","4","0","6","48","4","4","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26275","ConvolutionParamInitializer","org.deeplearning4j.nn.params.ConvolutionParamInitializer","L26236","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\params\ConvolutionParamInitializer.java","39","1","146","2","0","0","0","0","0","0","0","0","1","1","1","9","5","3","1","4","10","0.2","0.157303","14","6","1","4","0.157303","14","1","1","0","0","1","75","108","3","2","3","2","6","2","4","0","6","47","2","4","0","75","108","3","2","3","2","6","2","4","0","6","47","2","4","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26303","DefaultParamInitializer","org.deeplearning4j.nn.params.DefaultParamInitializer","L26236","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\params\DefaultParamInitializer.java","38","1","141","2","0","0","0","0","0","0","0","0","1","1","1","10","5","30","10","4","10","0.2","0.091954","8","4","1","4","0.091954","8","1","1","1","1","1","79","104","3","2","3","2","6","2","4","0","6","46","2","4","0","79","104","3","2","3","2","6","2","4","0","6","46","2","4","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26331","EmptyParamInitializer","org.deeplearning4j.nn.params.EmptyParamInitializer","L26236","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\params\EmptyParamInitializer.java","13","1","34","2","0","0","0","0","0","0","0","0","2","0","0","4","2","4","4","0","4","0.2","0.142857","3","3","1","4","0.142857","3","1","1","0","0","1","18","22","1","2","1","2","4","0","4","0","4","4","0","4","0","18","22","1","2","1","2","4","0","4","0","4","4","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26347","GravesBidirectionalLSTMParamInitializer","org.deeplearning4j.nn.params.GravesBidirectionalLSTMParamInitializer","L26236","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\params\GravesBidirectionalLSTMParamInitializer.java","39","1","180","2","0.093617","1","1","1","0.0985916","0.0952381","14","10","2","1","1","6","5","3","1","4","8","0.2","0.186047","24","5","1","4","0.186047","24","1","1","0","0","1","105","142","7","2","7","2","4","6","4","0","4","78","6","4","0","105","142","7","2","7","2","4","6","4","0","4","78","6","4","0","0","0","23","0","0","0","0","0","8","0","1","0","0","0","0","9","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L26364","GravesLSTMParamInitializer","org.deeplearning4j.nn.params.GravesLSTMParamInitializer","L26236","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\params\GravesLSTMParamInitializer.java","39","1","143","2","0.135177","1","1","1","0.12381","0.133333","13","10","1","1","1","7","5","5","1","4","8","0.2","0.242424","24","5","1","4","0.242424","24","1","1","0","0","1","75","105","4","2","4","2","4","3","4","0","4","54","3","4","0","75","105","4","2","4","2","4","3","4","0","4","54","3","4","0","0","0","21","0","0","0","0","0","8","0","0","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26382","PretrainParamInitializer","org.deeplearning4j.nn.params.PretrainParamInitializer","L26236","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\params\PretrainParamInitializer.java","36","1","92","2","0","0","0","0","0","0","0","0","2","1","1","6","4","11","2","4","9","0.2","0.12","6","6","1","4","0.12","6","2","2","0","0","1","44","57","5","4","2","2","5","1","4","0","11","22","3","8","0","44","57","5","4","2","2","5","1","4","0","11","22","3","8","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26414","BackTrackLineSearchTest","org.deeplearning4j.optimize.solver.BackTrackLineSearchTest","L26409","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-core\src\test\java\org\deeplearning4j\optimize\solver\BackTrackLineSearchTest.java","33","1","255","2","0.291228","2","4","4","0.246637","0.271186","55","48","1","1","1","13","24","0","0","45","56","0.2","0.0220994","4","4","2","8","0.0220994","4","0","0","0","0","0","177","223","2","2","2","2","11","0","9","0","11","114","0","9","0","177","223","2","2","2","2","11","0","9","0","11","114","0","9","0","0","0","63","0","0","0","0","0","31","0","0","0","0","7","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26461","TestOptimizers","org.deeplearning4j.optimize.solver.TestOptimizers","L26409","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-core\src\test\java\org\deeplearning4j\optimize\solver\TestOptimizers.java","45","1","976","2","0.0973963","2","14","5","0.0954936","0.103245","89","70","1","2","2","64","30","0","0","46","69","0.157895","0.0911681","32","7","3","16","0.0935829","70","0","0","0","0","0","319","444","1","2","1","2","23","0","18","0","23","176","0","18","0","678","932","9","31","9","13","116","0","105","22","288","315","0","274","54","0","0","372","0","0","0","0","0","94","0","6","0","0","6","0","240","0","1","0","0","0","0","0","25","0","0","0","0","0"
"L26844","CollectScoresIterationListener","org.deeplearning4j.optimize.listeners.CollectScoresIterationListener","L26837","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\listeners\CollectScoresIterationListener.java","20","1","107","2","0","0","0","0","0","0","0","0","3","1","1","13","3","0","0","4","14","0.636364","0.407407","33","33","7","4","0.407407","33","1","1","0","0","1","48","88","3","1","3","1","10","0","10","0","10","18","0","10","0","48","88","3","1","3","1","10","0","10","0","10","18","0","10","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26890","ComposableIterationListener","org.deeplearning4j.optimize.listeners.ComposableIterationListener","L26837","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\listeners\ComposableIterationListener.java","32","1","55","2","0","0","0","0","0","0","0","0","2","1","1","6","2","0","0","1","6","0.166667","0.173913","4","4","1","5","0.173913","4","1","1","0","0","1","19","24","2","0","2","0","5","0","5","0","5","6","0","5","0","19","24","2","0","2","0","5","0","5","0","5","6","0","5","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26905","ParamAndGradientIterationListener","org.deeplearning4j.optimize.listeners.ParamAndGradientIterationListener","L26837","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\listeners\ParamAndGradientIterationListener.java","30","1","230","2","0.236776","1","8","2","0.149254","0.2","30","30","2","4","4","35","3","0","0","5","10","0.5","0.193548","36","26","3","3","0.193548","36","1","1","0","0","1","150","201","16","0","16","0","5","0","5","0","5","96","0","5","0","150","201","16","0","16","0","5","0","5","0","5","96","0","5","0","0","0","30","0","0","0","0","0","11","0","1","3","0","0","0","9","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L26976","PerformanceListener","org.deeplearning4j.optimize.listeners.PerformanceListener","L26837","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\listeners\PerformanceListener.java","18","1","193","2","0","0","0","0","0","0","0","0","3","2","2","11","2","1","1","2","7","0.166667","0.114754","7","5","1","5","0.333333","48","1","1","0","0","1","54","81","11","0","11","0","5","0","5","0","5","27","0","5","0","96","176","17","0","17","0","13","0","13","1","13","45","0","13","1","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L4111","ScoreIterationListener","org.deeplearning4j.optimize.listeners.ScoreIterationListener","L26837","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\listeners\ScoreIterationListener.java","31","1","65","2","0","0","0","0","0","0","0","0","1","1","1","7","2","27","69","1","6","0.5","0.257143","9","9","3","3","0.257143","9","1","1","0","0","1","26","35","4","0","4","0","5","0","5","0","5","10","0","5","0","26","35","4","0","4","0","5","0","5","0","5","10","0","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21447","Solver$Builder","org.deeplearning4j.optimize.Solver$Builder","L21281","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\Solver.java","81","5","114","6","0","0","0","0","0","0","0","0","1","0","0","5","5","5","15","1","6","0","0","0","0","0","6","0","0","0","0","0","0","0","29","34","3","0","3","0","5","0","5","0","5","14","0","5","0","29","34","3","0","3","0","5","0","5","0","5","14","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26426","BackTrackLineSearch","org.deeplearning4j.optimize.solvers.BackTrackLineSearch","L27098","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\solvers\BackTrackLineSearch.java","64","1","353","2","0.316054","1","14","2","0.186207","0.258883","54","51","1","8","5","52","7","2","6","5","15","0.545455","0.276364","76","51","6","5","0.276364","76","1","1","0","0","1","199","290","10","2","10","2","10","0","10","5","10","150","0","10","5","199","290","10","2","10","2","10","0","10","5","10","150","0","10","5","0","0","37","0","0","0","0","0","12","0","0","5","0","0","0","13","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L27170","BaseOptimizer","org.deeplearning4j.optimize.solvers.BaseOptimizer","L27098","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\solvers\BaseOptimizer.java","48","1","320","2","0","0","0","0","0","0","0","0","3","3","3","46","22","4","10","26","46","0.35","0.213389","51","34","7","13","0.213389","51","1","1","4","4","1","188","273","20","4","20","4","20","4","19","4","20","94","4","19","4","188","273","20","4","20","4","20","4","19","4","20","94","4","19","4","0","0","40","0","0","0","0","0","0","0","1","0","0","2","0","29","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L26503","ConjugateGradient","org.deeplearning4j.optimize.solvers.ConjugateGradient","L27098","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\solvers\ConjugateGradient.java","40","1","93","2","0","0","0","0","0","0","0","0","1","1","1","6","6","2","2","2","6","0.2","0.4","20","6","1","4","0.4","20","2","2","0","0","1","30","54","22","4","2","0","4","0","4","0","24","17","4","23","4","30","54","22","4","2","0","4","0","4","0","24","17","4","23","4","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L26508","LBFGS","org.deeplearning4j.optimize.solvers.LBFGS","L27098","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\solvers\LBFGS.java","39","1","161","2","0","0","0","0","0","0","0","0","1","2","2","11","8","2","2","4","9","0.333333","0.274336","31","9","2","4","0.274336","31","2","2","0","0","1","82","123","22","4","2","0","5","0","5","0","25","65","4","24","4","82","123","22","4","2","0","5","0","5","0","25","65","4","24","4","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L26498","LineGradientDescent","org.deeplearning4j.optimize.solvers.LineGradientDescent","L27098","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\solvers\LineGradientDescent.java","36","1","63","2","0","0","0","0","0","0","0","0","1","1","1","5","6","2","2","2","6","0.2","0.178571","5","5","1","4","0.178571","5","2","2","0","0","1","23","28","21","4","1","0","4","0","4","0","24","9","4","23","4","23","28","21","4","1","0","4","0","4","0","24","9","4","23","4","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L19509","StochasticGradientDescent","org.deeplearning4j.optimize.solvers.StochasticGradientDescent","L27098","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\solvers\StochasticGradientDescent.java","38","1","81","2","0","0","0","0","0","0","0","0","3","2","2","7","8","5","5","10","15","0.166667","0.236842","9","6","1","5","0.236842","9","2","2","0","0","1","29","44","20","4","0","0","5","0","5","0","25","15","4","24","4","29","44","20","4","0","0","5","0","5","0","25","15","4","24","4","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L26441","DefaultStepFunction","org.deeplearning4j.optimize.stepfunctions.DefaultStepFunction","L27393","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\stepfunctions\DefaultStepFunction.java","29","1","49","2","0","0","0","0","0","0","0","0","3","0","0","3","1","2","1","0","3","0.5","0.318182","7","7","2","2","0.318182","7","1","1","0","0","1","15","21","1","0","1","0","3","0","3","0","3","3","0","3","0","15","21","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27410","GradientStepFunction","org.deeplearning4j.optimize.stepfunctions.GradientStepFunction","L27393","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\stepfunctions\GradientStepFunction.java","28","1","43","2","0","0","0","0","0","0","0","0","3","0","0","3","1","1","0","0","3","0.25","0.235294","4","4","1","3","0.235294","4","1","1","0","0","1","13","16","0","0","0","0","3","0","3","0","3","2","0","3","0","13","16","0","0","0","0","3","0","3","0","3","2","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19516","NegativeDefaultStepFunction","org.deeplearning4j.optimize.stepfunctions.NegativeDefaultStepFunction","L27393","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\stepfunctions\NegativeDefaultStepFunction.java","29","1","45","2","0","0","0","0","0","0","0","0","2","0","0","3","1","7","1","0","3","0.25","0.222222","4","4","1","3","0.222222","4","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27305","NegativeGradientStepFunction","org.deeplearning4j.optimize.stepfunctions.NegativeGradientStepFunction","L27393","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\stepfunctions\NegativeGradientStepFunction.java","29","1","44","2","0","0","0","0","0","0","0","0","2","0","0","3","1","2","0","0","3","0.25","0.277778","5","5","1","3","0.277778","5","1","1","0","0","1","13","16","0","0","0","0","3","0","3","0","3","2","0","3","0","13","16","0","0","0","0","3","0","3","0","3","2","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27439","StepFunctions","org.deeplearning4j.optimize.stepfunctions.StepFunctions","L27393","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\stepfunctions\StepFunctions.java","23","1","46","2","0","0","0","0","0","0","0","0","1","1","1","7","10","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","20","24","4","0","4","0","2","0","1","0","2","11","0","1","0","20","24","4","0","4","0","2","0","1","0","2","11","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27218","EpsTermination","org.deeplearning4j.optimize.terminations.EpsTermination","L27454","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\terminations\EpsTermination.java","29","1","60","2","0","0","0","0","0","0","0","0","1","1","1","6","1","1","1","0","3","0.25","0.214286","6","5","1","3","0.214286","6","1","1","0","0","1","22","32","2","0","2","0","3","0","3","0","3","9","0","3","0","22","32","2","0","2","0","3","0","3","0","3","9","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27472","Norm2Termination","org.deeplearning4j.optimize.terminations.Norm2Termination","L27454","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\terminations\Norm2Termination.java","27","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","2","0.333333","0.2","3","3","1","2","0.2","3","1","1","0","0","1","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27482","TerminationConditions","org.deeplearning4j.optimize.terminations.TerminationConditions","L27454","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\terminations\TerminationConditions.java","24","1","25","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.6","3","3","1","0","0.6","3","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27213","ZeroDirection","org.deeplearning4j.optimize.terminations.ZeroDirection","L27454","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\optimize\terminations\ZeroDirection.java","29","1","35","2","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0.5","0.363636","4","4","1","1","0.363636","4","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27496","AssertWeightsDifferentIerationListener","org.deeplearning4j.optimizer.listener.AssertWeightsDifferentIerationListener","L27491","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-core\src\test\java\org\deeplearning4j\optimizer\listener\AssertWeightsDifferentIerationListener.java","12","1","47","2","0","0","0","0","0","0","0","0","3","2","2","7","2","0","0","1","5","0.2","0.125","4","4","1","4","0.125","4","1","1","0","0","1","28","36","3","0","3","0","4","0","4","0","4","10","0","4","0","28","36","3","0","3","0","4","0","4","0","4","10","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27512","TestParamAndGradientIterationListener","org.deeplearning4j.optimizer.listener.TestParamAndGradientIterationListener","L27491","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-core\src\test\java\org\deeplearning4j\optimizer\listener\TestParamAndGradientIterationListener.java","18","1","56","2","0","0","0","0","0","0","0","0","1","1","1","2","14","0","0","19","20","0","0","0","0","0","2","0","0","0","0","0","0","0","30","39","0","0","0","0","1","0","1","0","1","10","0","1","0","30","39","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28672","MultiDimensionalMap$Entry<K extends Object, T extends Object, V extends Object>","org.deeplearning4j.util.MultiDimensionalMap$Entry","L27666","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\util\MultiDimensionalMap.java","382","5","454","6","0","0","0","0","0","0","0","0","0","0","0","8","1","1","1","1","9","0.222222","0.459016","28","28","2","7","0.459016","28","0","0","0","0","0","33","73","3","4","3","4","8","0","8","3","8","12","0","8","3","33","73","3","4","3","4","8","0","8","3","8","12","0","8","3","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20797","DL4JSubTypesScanner","org.deeplearning4j.util.reflections.DL4JSubTypesScanner","L28971","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\util\reflections\DL4JSubTypesScanner.java","19","1","101","2","0","0","0","0","0","0","0","0","2","2","2","18","0","1","1","0","9","0.1","0.109589","8","5","1","9","0.109589","8","0","0","0","0","0","65","83","4","1","4","1","9","0","9","2","9","25","0","9","2","65","83","4","1","4","1","9","0","9","2","9","25","0","9","2","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29176","StringCluster$SizeComparator","org.deeplearning4j.util.StringCluster$SizeComparator","L29147","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\util\StringCluster.java","69","5","93","6","0","0","0","0","0","0","0","0","1","2","2","7","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","25","25","1","0","1","0","1","0","1","0","1","17","0","1","0","25","25","1","0","1","0","1","0","1","0","1","17","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29860","BaseGraph<V extends Object, E extends Object>","org.deeplearning4j.graph.api.BaseGraph","L29845","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-graph\src\main\java\org\deeplearning4j\graph\api\BaseGraph.java","3","1","10","2","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0","0","0","0","2","0","0","1","1","1","1","1","5","8","0","8","0","0","1","0","1","0","11","1","0","11","0","5","8","0","8","0","0","1","0","1","0","11","1","0","11","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29880","Edge<T extends Object>","org.deeplearning4j.graph.api.Edge","L29845","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-graph\src\main\java\org\deeplearning4j\graph\api\Edge.java","8","1","58","2","0.498054","1","11","1","0.372549","0.413043","19","19","1","3","3","23","0","12","6","0","4","0.2","0.0612245","3","3","1","4","0.0612245","3","0","0","0","0","0","46","51","4","0","4","0","4","0","4","0","4","31","0","4","0","46","51","4","0","4","0","4","0","4","0","4","31","0","4","0","0","0","24","0","0","0","0","0","12","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29918","Vertex<T extends Object>","org.deeplearning4j.graph.api.Vertex","L29845","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-graph\src\main\java\org\deeplearning4j\graph\api\Vertex.java","9","1","44","2","0","0","0","0","0","0","0","0","1","1","1","14","0","17","6","0","5","0.166667","0.117647","4","4","1","5","0.117647","4","0","0","0","0","0","30","36","2","1","2","1","5","0","5","0","5","15","0","5","0","30","36","2","1","2","1","5","0","5","0","5","15","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
