"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2258","ButterKnifeTest","butterknife.ButterKnifeTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\androidTest\java\butterknife\ButterKnifeTest.java","19","1","247","2","0.296467","2","4","4","0.262009","0.275132","60","52","3","0","0","15","5","0","0","14","29","0","0.00578035","1","0","0","16","0.00526316","1","0","0","0","0","0","172","211","5","0","5","0","15","0","15","0","15","126","0","15","0","189","229","5","0","5","0","20","0","20","0","20","131","0","20","0","0","0","89","0","0","0","0","0","29","0","2","0","0","0","0","58","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2300","ButterKnife","butterknife.ButterKnife","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\main\java\butterknife\ButterKnife.java","85","1","379","2","0","0","0","0","0","0","0","0","16","2","2","52","3","30","40","2","27","1","0.4081","131","121","23","0","0.405405","135","0","0","0","0","0","190","285","3","0","3","0","25","0","22","1","25","99","0","22","1","198","295","3","0","3","0","27","0","24","1","27","99","0","24","1","0","0","29","0","0","0","0","0","0","0","1","0","0","0","0","26","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2667","BindArrayTest","butterknife.BindArrayTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindArrayTest.java","11","1","244","2","0.849023","3","10","10","0.846154","0.863636","198","190","5","0","0","5","1","0","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","220","234","0","0","0","0","5","0","5","0","5","14","0","5","0","220","234","0","0","0","0","5","0","5","0","5","14","0","5","0","0","0","49","0","0","0","0","0","35","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2680","BindBitmapTest","butterknife.BindBitmapTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindBitmapTest.java","11","1","83","2","0.847826","3","3","3","0.794521","0.811594","58","56","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","69","73","0","0","0","0","2","0","2","0","2","5","0","2","0","69","73","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","27","0","0","0","0","0","19","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2684","BindBoolTest","butterknife.BindBoolTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindBoolTest.java","11","1","81","2","0.994444","4","4","4","0.957747","0.970149","68","65","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","67","71","0","0","0","0","2","0","2","0","2","5","0","2","0","67","71","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","27","0","0","0","0","0","19","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2688","BindColorTest","butterknife.BindColorTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindColorTest.java","11","1","236","2","0.989071","8","11","11","0.964602","0.981221","218","209","5","0","0","5","1","0","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","213","226","0","0","0","0","5","0","5","0","5","14","0","5","0","213","226","0","0","0","0","5","0","5","0","5","14","0","5","0","0","0","56","0","0","0","0","0","42","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2695","BindDimenTest","butterknife.BindDimenTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindDimenTest.java","11","1","134","2","0.996721","4","7","7","0.967742","0.982906","120","115","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","117","124","0","0","0","0","3","0","3","0","3","8","0","3","0","117","124","0","0","0","0","3","0","3","0","3","8","0","3","0","0","0","37","0","0","0","0","0","27","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2700","BindDrawableTest","butterknife.BindDrawableTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindDrawableTest.java","11","1","186","2","0.997669","6","8","8","0.971591","0.987952","171","164","4","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","166","176","0","0","0","0","4","0","4","0","4","11","0","4","0","166","176","0","0","0","0","4","0","4","0","4","11","0","4","0","0","0","47","0","0","0","0","0","35","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2706","BindFloatTest","butterknife.BindFloatTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindFloatTest.java","11","1","80","2","0.994382","3","3","3","0.957143","0.969697","67","64","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","66","70","0","0","0","0","2","0","2","0","2","5","0","2","0","66","70","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","27","0","0","0","0","0","19","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2710","BindIntTest","butterknife.BindIntTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindIntTest.java","11","1","81","2","0.994444","4","4","4","0.957747","0.970149","68","65","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","67","71","0","0","0","0","2","0","2","0","2","5","0","2","0","67","71","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","27","0","0","0","0","0","19","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2714","BindStringTest","butterknife.BindStringTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindStringTest.java","11","1","81","2","0.994444","4","4","4","0.957747","0.970149","68","65","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","67","71","0","0","0","0","2","0","2","0","2","5","0","2","0","67","71","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","27","0","0","0","0","0","19","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2718","BindViewsTest","butterknife.BindViewsTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewsTest.java","15","1","535","2","0.931241","14","36","36","0.904031","0.939203","471","448","15","0","0","15","2","0","0","1","16","0","0.0124224","6","0","0","16","0.0124224","6","0","0","0","0","0","477","521","0","0","0","0","15","0","15","0","15","38","0","15","0","477","521","0","0","0","0","15","0","15","0","15","38","0","15","0","0","0","145","0","0","0","0","0","111","0","1","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2744","BindViewTest","butterknife.BindViewTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","15","1","950","2","0.799824","20","52","52","0.769231","0.797454","720","689","23","0","0","23","2","0","0","1","24","0","0.00689655","6","0","0","24","0.00689655","6","0","0","0","0","0","864","936","0","0","0","0","23","0","23","0","23","67","0","23","0","864","936","0","0","0","0","23","0","23","0","23","67","0","23","0","0","0","214","0","0","0","0","0","158","0","1","0","0","0","0","49","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L2769","OnCheckedChangedTest","butterknife.OnCheckedChangedTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnCheckedChangedTest.java","11","1","66","2","0.645833","1","1","1","0.803571","0.814815","45","44","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","54","56","0","0","0","0","1","0","1","0","1","3","0","1","0","54","56","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","17","0","0","0","0","0","12","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2772","OnClickTest","butterknife.OnClickTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","11","1","756","2","0.559627","14","28","28","0.466488","0.477952","348","336","18","0","0","18","1","0","0","0","18","0","0","0","0","0","19","0","0","0","0","0","0","0","703","746","0","0","0","0","18","0","18","0","18","44","0","18","0","703","746","0","0","0","0","18","0","18","0","18","44","0","18","0","0","0","161","0","0","0","0","0","114","0","1","0","0","0","0","39","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L2792","OnEditorActionTest","butterknife.OnEditorActionTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnEditorActionTest.java","11","1","67","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","55","57","0","0","0","0","1","0","1","0","1","3","0","1","0","55","57","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2795","OnFocusChangeTest","butterknife.OnFocusChangeTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnFocusChangeTest.java","11","1","65","2","0.796875","2","2","2","0.763636","0.773585","42","41","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","53","55","0","0","0","0","1","0","1","0","1","3","0","1","0","53","55","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","17","0","0","0","0","0","12","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2798","OnItemClickTest","butterknife.OnItemClickTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemClickTest.java","12","1","421","2","0.563855","8","10","10","0.509756","0.529716","209","205","8","0","0","8","1","0","0","0","8","0.111111","0.00769231","3","1","1","8","0.00769231","3","0","0","0","0","0","387","410","0","0","0","0","8","0","8","0","8","22","0","8","0","387","410","0","0","0","0","8","0","8","0","8","22","0","8","0","0","0","79","0","0","0","0","0","59","0","1","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2809","OnItemLongClickTest","butterknife.OnItemLongClickTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemLongClickTest.java","11","1","66","2","0.645833","1","1","1","0.803571","0.814815","45","44","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","54","56","0","0","0","0","1","0","1","0","1","3","0","1","0","54","56","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","17","0","0","0","0","0","12","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2812","OnItemSelectedTest","butterknife.OnItemSelectedTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemSelectedTest.java","12","1","284","2","0.180587","2","3","3","0.124542","0.129771","34","34","4","0","0","4","1","0","0","0","4","0.2","0.00380228","1","1","1","4","0.00380228","1","0","0","0","0","0","262","273","0","0","0","0","4","0","4","0","4","12","0","4","0","262","273","0","0","0","0","4","0","4","0","4","12","0","4","0","0","0","32","0","0","0","0","0","19","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2819","OnLongClickTest","butterknife.OnLongClickTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnLongClickTest.java","12","1","88","2","0.968421","5","6","6","0.922078","0.945205","71","69","2","0","0","2","1","0","0","0","2","0.333333","0.0135135","1","1","1","2","0.0135135","1","0","0","0","0","0","73","77","0","0","0","0","2","0","2","0","2","5","0","2","0","73","77","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","27","0","0","0","0","0","19","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2824","OnPageChangeTest","butterknife.OnPageChangeTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnPageChangeTest.java","11","1","75","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","63","65","0","0","0","0","1","0","1","0","1","3","0","1","0","63","65","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2827","OnTextChangedTest","butterknife.OnTextChangedTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnTextChangedTest.java","11","1","229","2","0.603261","1","3","3","0.780822","0.807692","171","168","4","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","208","219","0","0","0","0","4","0","4","0","4","11","0","4","0","208","219","0","0","0","0","4","0","4","0","4","11","0","4","0","0","0","40","0","0","0","0","0","28","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2833","OnTouchTest","butterknife.OnTouchTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnTouchTest.java","11","1","85","2","0.745098","2","2","2","0.84","0.859155","63","61","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","71","75","0","0","0","0","2","0","2","0","2","5","0","2","0","71","75","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","27","0","0","0","0","0","19","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2837","RClassTest","butterknife.RClassTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\RClassTest.java","12","1","231","2","0.47451","3","5","5","0.513636","0.533654","113","111","2","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","208","220","3","0","3","0","3","0","3","0","3","9","0","3","0","208","220","3","0","3","0","3","0","3","0","3","9","0","3","0","0","0","37","0","0","0","0","0","27","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2728","TestGeneratingProcessor","butterknife.TestGeneratingProcessor","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\TestGeneratingProcessor.java","22","1","67","2","0","0","0","0","0","0","0","0","1","4","4","7","0","2","2","0","3","0.333333","0.12766","6","6","1","2","0.12766","6","0","0","0","0","0","41","46","4","1","4","1","3","1","2","0","3","15","1","2","0","41","46","4","1","4","1","3","1","2","0","3","15","1","2","0","0","0","15","0","0","0","0","0","0","0","0","2","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2874","UnbinderTest","butterknife.UnbinderTest","L104","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\UnbinderTest.java","13","1","547","2","0.688399","10","17","17","0.592523","0.619608","317","316","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","510","535","0","0","0","0","3","0","3","0","3","26","0","3","0","510","535","0","0","0","0","3","0","3","0","3","26","0","3","0","0","0","44","0","0","0","0","0","27","0","1","0","0","0","0","9","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L313","UtilsTest","butterknife.internal.UtilsTest","L242","L103","D:\PR_assignment_src\butterknife\butterknife\src\androidTest\java\butterknife\internal\UtilsTest.java","13","1","69","2","0","0","0","0","0","0","0","0","4","1","1","6","2","0","0","4","8","0","0","0","0","0","5","0","0","0","0","0","0","0","44","48","0","0","0","0","4","0","4","0","4","26","0","4","0","52","57","0","0","0","0","6","0","5","0","6","28","0","5","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L357","DebouncingOnClickListener","butterknife.internal.DebouncingOnClickListener","L242","L103","D:\PR_assignment_src\butterknife\butterknife\src\main\java\butterknife\internal\DebouncingOnClickListener.java","9","1","27","2","0","0","0","0","0","0","0","0","1","1","1","3","0","1","0","0","2","0.333333","0.235294","4","4","1","2","0.2","4","0","0","0","0","0","13","16","2","0","2","0","2","0","2","0","2","4","0","2","0","16","19","2","0","2","0","3","0","3","0","3","5","0","3","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L380","ImmutableList<T extends Object>","butterknife.internal.ImmutableList","L242","L103","D:\PR_assignment_src\butterknife\butterknife\src\main\java\butterknife\internal\ImmutableList.java","10","1","33","2","0","0","0","0","0","0","0","0","1","2","2","6","0","1","1","0","4","0.25","0.166667","4","4","1","3","0.166667","4","0","0","0","0","0","20","24","1","0","1","0","4","0","3","0","4","7","0","3","0","20","24","1","0","1","0","4","0","3","0","4","7","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L406","Utils","butterknife.internal.Utils","L242","L103","D:\PR_assignment_src\butterknife\butterknife\src\main\java\butterknife\internal\Utils.java","18","1","150","2","0","0","0","0","0","0","0","0","3","2","2","21","1","1","4","1","13","0","0.0403226","5","0","0","10","0.0403226","5","0","0","0","0","0","119","133","1","3","1","3","12","0","9","0","12","48","0","9","0","119","133","1","3","1","3","12","0","9","0","12","48","0","9","0","0","0","28","0","0","0","0","0","0","0","1","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L706","BindingSet","butterknife.compiler.BindingSet","L682","L103","D:\PR_assignment_src\butterknife\butterknife-compiler\src\main\java\butterknife\compiler\BindingSet.java","35","1","673","2","0","0","0","0","0","0","0","0","2","6","6","132","12","5","5","32","57","0.5","0.0322581","16","5","1","1","0.0284698","16","0","0","0","0","0","480","562","16","1","16","1","25","0","1","0","25","273","0","1","0","546","639","23","2","23","2","34","0","1","1","34","301","0","1","1","0","0","92","0","0","0","0","0","0","0","1","10","0","3","0","70","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L1130","ButterKnifeProcessor","butterknife.compiler.ButterKnifeProcessor","L682","L103","D:\PR_assignment_src\butterknife\butterknife-compiler\src\main\java\butterknife\compiler\ButterKnifeProcessor.java","83","1","1350","2","0.266771","11","162","43","0.26183","0.246063","332","250","1","5","5","209","28","27","0","37","79","0","0.0818268","86","8","0","6","0.0780399","86","0","0","0","0","0","965","1211","18","8","18","8","42","0","5","0","42","583","0","5","0","1016","1268","23","9","23","9","48","0","8","0","48","603","0","8","0","0","0","228","0","0","0","0","0","87","0","0","8","0","6","0","108","0","0","0","0","0","0","0","19","0","0","0","0","0"
"L725","FieldCollectionViewBinding","butterknife.compiler.FieldCollectionViewBinding","L682","L103","D:\PR_assignment_src\butterknife\butterknife-compiler\src\main\java\butterknife\compiler\FieldCollectionViewBinding.java","11","1","69","2","0","0","0","0","0","0","0","0","1","4","4","10","3","3","2","1","3","0","0","0","0","0","1","0","0","0","0","0","0","0","45","49","5","0","5","0","2","0","0","0","2","27","0","0","0","53","59","8","0","8","0","3","2","0","0","3","28","2","0","0","0","0","20","0","0","0","0","0","0","0","0","2","0","0","0","12","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L1561","FieldDrawableBinding","butterknife.compiler.FieldDrawableBinding","L682","L103","D:\PR_assignment_src\butterknife\butterknife-compiler\src\main\java\butterknife\compiler\FieldDrawableBinding.java","8","1","37","2","0","0","0","0","0","0","0","0","2","1","1","6","3","1","1","0","4","0","0","0","0","0","4","0","0","1","1","0","0","1","26","30","3","0","3","0","4","0","3","0","4","10","0","3","0","26","30","3","0","3","0","4","0","3","0","4","10","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1518","FieldResourceBinding","butterknife.compiler.FieldResourceBinding","L682","L103","D:\PR_assignment_src\butterknife\butterknife-compiler\src\main\java\butterknife\compiler\FieldResourceBinding.java","12","1","105","2","0","0","0","0","0","0","0","0","1","2","2","7","4","1","8","1","5","0","0","0","0","0","4","0","0","1","1","0","0","1","31","37","3","0","3","0","4","0","3","0","4","13","0","3","0","82","94","21","0","21","0","9","13","4","0","9","28","13","4","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L866","FieldViewBinding","butterknife.compiler.FieldViewBinding","L682","L103","D:\PR_assignment_src\butterknife\butterknife-compiler\src\main\java\butterknife\compiler\FieldViewBinding.java","7","1","40","2","0","0","0","0","0","0","0","0","1","1","1","7","1","5","6","0","6","0","0","0","0","0","6","0","0","1","1","0","0","1","28","34","3","4","3","4","6","0","5","0","6","10","0","5","0","28","34","3","4","3","4","6","0","5","0","6","10","0","5","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1067","Id","butterknife.compiler.Id","L682","L103","D:\PR_assignment_src\butterknife\butterknife-compiler\src\main\java\butterknife\compiler\Id.java","9","1","41","2","0","0","0","0","0","0","0","0","2","0","0","7","0","11","4","0","5","0.25","0.1","3","3","1","3","0.1","3","0","0","0","0","0","27","33","4","0","4","0","5","0","3","0","5","9","0","3","0","27","33","4","0","4","0","5","0","3","0","5","9","0","3","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L819","MethodViewBinding","butterknife.compiler.MethodViewBinding","L682","L103","D:\PR_assignment_src\butterknife\butterknife-compiler\src\main\java\butterknife\compiler\MethodViewBinding.java","7","1","33","2","0","0","0","0","0","0","0","0","1","0","0","5","2","5","3","0","5","0","0","0","0","0","5","0","0","1","1","0","0","1","22","27","3","3","3","3","5","0","4","0","5","7","0","4","0","22","27","3","3","3","3","5","0","4","0","5","7","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L910","Parameter","butterknife.compiler.Parameter","L682","L103","D:\PR_assignment_src\butterknife\butterknife-compiler\src\main\java\butterknife\compiler\Parameter.java","6","1","28","2","0","0","0","0","0","0","0","0","1","0","0","4","0","3","2","0","4","0.5","0.0526316","1","1","1","1","0.0526316","1","0","0","0","0","0","18","23","3","2","3","2","4","0","1","0","4","5","0","1","0","18","23","3","2","3","2","4","0","1","0","4","5","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L721","ViewBinding","butterknife.compiler.ViewBinding","L682","L103","D:\PR_assignment_src\butterknife\butterknife-compiler\src\main\java\butterknife\compiler\ViewBinding.java","12","1","115","2","0","0","0","0","0","0","0","0","1","4","4","17","7","3","9","3","11","0","0","0","0","0","8","0","0","0","0","0","0","0","51","60","3","4","3","4","8","0","7","0","8","22","0","7","0","89","104","6","4","6","4","13","0","12","1","13","39","0","12","1","0","0","34","0","0","0","0","0","0","0","0","2","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2050","BindingSetTest","butterknife.compiler.BindingSetTest","L682","L103","D:\PR_assignment_src\butterknife\butterknife-compiler\src\test\java\butterknife\compiler\BindingSetTest.java","10","1","37","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","13","17","0","0","0","0","1","0","1","0","1","9","0","1","0","22","28","1","1","1","1","3","0","2","0","3","11","0","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2070","FinalRClassBuilder","butterknife.plugin.FinalRClassBuilder","L2062","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\main\java\butterknife\plugin\FinalRClassBuilder.java","26","1","96","2","0","0","0","0","0","0","0","0","1","2","2","12","0","0","0","0","6","0.5","0.0666667","4","4","1","1","0.0666667","4","0","0","0","0","0","56","71","2","1","2","1","6","0","1","0","6","24","0","1","0","56","71","2","1","2","1","6","0","1","0","6","24","0","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2121","InvalidR2UsageDetector","butterknife.lint.InvalidR2UsageDetector","L2105","L103","D:\PR_assignment_src\butterknife\butterknife-lint\src\main\java\butterknife\lint\InvalidR2UsageDetector.java","27","1","101","2","0","0","0","0","0","0","0","0","1","0","0","2","0","4","0","0","2","0.333333","0.136364","3","3","1","2","0.0746269","5","0","0","0","0","0","19","24","6","1","6","1","2","0","2","0","2","2","0","2","0","62","75","7","1","7","1","9","0","5","0","9","21","0","5","0","0","0","27","0","0","0","0","0","0","0","1","0","0","0","0","25","0","0","0","0","0","0","0","1","0","0","0","0","0"
