"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4952","BuiltInConverters","retrofit2.BuiltInConverters","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\BuiltInConverters.java","25","1","96","2","0","0","0","0","0","0","0","0","2","1","1","6","9","2","0","2","4","0","0","0","0","0","3","0.0163934","1","1","1","0","0","1","23","29","0","0","0","0","2","0","2","0","5","8","0","5","0","60","72","5","0","5","0","7","0","7","0","10","16","0","10","0","0","0","33","0","0","0","0","0","0","0","1","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5099","DefaultCallAdapterFactory","retrofit2.DefaultCallAdapterFactory","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\DefaultCallAdapterFactory.java","26","1","46","2","0","0","0","0","0","0","0","0","1","1","1","2","5","1","0","2","3","0.5","0.294118","5","5","1","1","0.217391","5","1","1","0","0","1","12","14","1","2","1","0","1","0","1","0","3","4","0","1","0","18","21","1","2","1","0","3","0","3","0","5","6","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5120","ExecutorCallAdapterFactory","retrofit2.ExecutorCallAdapterFactory","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\ExecutorCallAdapterFactory.java","24","1","109","2","0","0","0","0","0","0","0","0","1","1","1","3","5","3","2","2","4","0","0","0","0","0","2","0.0273973","2","1","1","0","0","1","15","18","1","2","1","0","2","0","1","0","4","5","0","1","0","71","86","3","2","3","0","16","0","14","0","18","24","0","14","0","0","0","52","0","0","0","0","0","0","0","2","0","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5301","OkHttpCall<T extends Object>","retrofit2.OkHttpCall","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\OkHttpCall.java","27","1","304","2","0","0","0","0","0","0","0","0","1","2","2","37","7","3","3","9","19","0","0.0451613","7","1","0","8","0.0295359","7","1","1","0","0","1","148","183","6","0","6","0","10","0","7","0","10","87","0","7","0","230","278","10","0","10","0","25","0","17","0","25","118","0","17","0","0","0","70","0","0","0","0","0","0","0","3","0","0","0","0","65","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5406","ParameterHandler<T extends Object>","retrofit2.ParameterHandler","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\ParameterHandler.java","27","1","304","2","0.162276","1","10","2","0.129496","0.146552","36","34","2","0","0","3","1","16","4","0","3","0","0","0","0","0","1","0.0333333","8","0","0","14","14","0","11","25","0","0","0","0","3","0","0","0","3","2","0","0","0","232","278","22","0","22","0","28","0","0","0","56","104","0","0","0","0","0","129","0","0","0","0","0","27","0","1","0","0","0","0","99","0","1","0","0","0","0","0","1","0","0","0","0","0"
"L5656","Platform","retrofit2.Platform","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\Platform.java","27","1","106","2","0","0","0","0","0","0","0","0","6","2","2","10","6","7","6","1","7","0","0","0","0","0","1","0.0571429","4","0","0","3","3","0","37","45","1","0","1","0","6","0","0","0","6","15","0","0","0","66","80","2","0","2","0","11","0","2","0","23","22","0","2","0","0","0","35","0","0","0","0","0","0","0","3","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5410","RequestBuilder","retrofit2.RequestBuilder","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\RequestBuilder.java","29","1","246","2","0","0","0","0","0","0","0","0","1","4","3","52","1","16","13","1","13","0","0.0747126","13","0","0","1","0.0680628","13","0","0","0","0","0","161","197","12","0","12","0","12","0","0","2","12","89","0","0","2","178","218","14","0","14","0","16","0","3","2","16","94","0","3","2","0","0","42","0","0","0","0","0","0","0","0","1","0","0","0","38","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L215","Response<T extends Object>","retrofit2.Response","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\Response.java","24","1","133","2","0","0","0","0","0","0","0","0","3","1","1","21","0","150","108","0","14","0.928571","0.25","25","22","13","1","0.25","25","0","0","0","0","0","75","110","3","0","3","0","14","0","13","0","14","30","0","13","0","75","110","3","0","3","0","14","0","13","0","14","30","0","13","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L198","Retrofit","retrofit2.Retrofit","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\Retrofit.java","59","1","585","2","0.246515","1","12","3","0.085389","0.165441","45","45","2","2","2","39","10","108","146","11","28","0.933333","0.431373","132","124","14","1","0.459245","231","0","0","0","0","0","174","318","7","0","7","0","17","0","14","0","17","119","0","14","0","272","527","15","0","15","0","30","0","25","0","30","171","0","25","0","0","0","56","0","0","0","0","0","22","0","2","0","0","0","0","27","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L5304","ServiceMethod<R extends Object, T extends Object>","retrofit2.ServiceMethod","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\ServiceMethod.java","59","1","758","2","0.240338","5","50","14","0.2","0.224223","140","137","3","1","1","17","6","6","6","6","11","1","0.116883","9","8","1","0","0.0347551","22","0","0","0","0","0","68","92","15","0","15","0","5","0","0","0","5","45","0","0","0","611","700","38","0","38","0","19","0","2","0","19","382","0","2","0","0","0","83","0","0","0","0","0","19","0","1","9","0","3","0","39","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L6475","Utils","retrofit2.Utils","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\Utils.java","32","1","496","2","0","0","0","0","0","0","0","0","10","9","5","97","3","16","36","3","23","0","0.118644","35","18","0","1","0.104738","42","0","0","0","0","0","260","343","1","5","1","5","20","0","0","0","20","179","0","0","0","359","465","7","11","7","11","38","0","18","0","38","234","0","18","0","0","0","91","0","0","0","0","0","0","0","4","7","0","0","0","78","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L6665","CallAdapterTest","retrofit2.CallAdapterTest","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\CallAdapterTest.java","30","1","96","2","0","0","0","0","0","0","0","0","4","1","1","7","2","0","0","2","6","0","0","0","0","0","5","0.0175439","1","0","0","0","0","0","50","61","0","0","0","0","4","0","4","0","4","31","0","4","0","56","67","0","0","0","0","5","0","4","0","5","32","0","4","0","0","0","41","0","0","0","0","0","0","0","1","0","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6699","CallTest","retrofit2.CallTest","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\CallTest.java","52","1","981","2","0.577213","18","54","47","0.560215","0.589217","521","459","1","1","1","50","8","0","0","20","55","0","0.00857633","5","0","0","36","0.00764331","6","0","0","0","0","0","578","716","1","0","1","0","35","1","35","0","35","327","1","35","0","779","930","2","3","1","3","90","1","90","0","125","399","1","125","0","0","0","868","0","0","0","0","0","548","0","13","0","0","0","0","297","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L7017","ExecutorCallAdapterFactoryTest","retrofit2.ExecutorCallAdapterFactoryTest","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ExecutorCallAdapterFactoryTest.java","35","1","170","2","0","0","0","0","0","0","0","0","1","1","1","8","8","0","0","10","17","0","0","0","0","0","8","0","0","0","0","0","0","0","86","95","5","0","5","0","7","0","7","0","7","48","0","7","0","121","136","5","0","5","0","18","0","18","0","39","59","0","39","0","0","0","82","0","0","0","0","0","0","0","1","0","0","0","0","81","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7144","Java8DefaultMethodsTest","retrofit2.Java8DefaultMethodsTest","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\Java8DefaultMethodsTest.java","19","1","45","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.928571","26","1","1","0","0.928571","26","0","0","0","0","0","2","27","0","0","0","0","0","0","0","0","0","0","0","0","0","2","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7147","RequestBuilderAndroidTest","retrofit2.RequestBuilderAndroidTest","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderAndroidTest.java","30","1","62","2","0.936709","2","4","4","0.848485","0.866667","28","26","0","0","0","2","3","0","0","1","3","0","0.0526316","1","0","0","3","0.0322581","1","0","0","0","0","0","18","21","0","2","0","2","2","0","2","0","2","10","0","2","0","30","33","0","2","0","2","4","0","2","0","4","12","0","2","0","0","0","54","0","0","0","0","0","37","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7170","RequestBuilderTest","retrofit2.RequestBuilderTest","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","66","1","2536","2","0.49606","31","123","97","0.429786","0.447524","1062","985","1","1","1","207","151","1","2","9","150","0","0.0015456","2","0","0","140","0.070131","166","0","0","0","0","0","1292","1562","1","36","1","36","141","0","139","0","141","744","0","139","0","2201","2471","1","36","1","36","281","0","140","0","281","885","0","140","0","0","0","1980","0","0","0","0","0","1069","0","0","1","0","2","0","892","0","0","0","0","0","0","0","16","0","0","0","0","0"
"L8253","ResponseTest","retrofit2.ResponseTest","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","26","1","181","2","0","0","0","0","0","0","0","0","11","1","1","22","1","0","0","11","25","0","0.0138889","2","0","0","15","0.0138889","2","0","0","0","0","0","142","156","2","0","2","0","14","0","14","0","14","84","0","14","0","142","156","2","0","2","0","14","0","14","0","14","84","0","14","0","0","0","32","0","0","0","0","0","0","0","1","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8278","RetrofitTest","retrofit2.RetrofitTest","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java","67","1","1335","2","0.192726","9","32","18","0.206462","0.227732","262","248","33","1","1","101","34","0","0","52","117","0.0151515","0.00864865","8","1","1","65","0.00729262","8","0","0","0","0","0","917","1089","1","0","1","0","65","1","65","0","65","467","1","65","0","1089","1269","2","16","1","2","117","1","116","0","159","506","1","140","0","0","0","524","0","0","0","0","0","167","0","5","0","0","4","0","333","0","0","0","0","0","0","0","15","0","0","0","0","0"
"L8684","ServiceMethodTest","retrofit2.ServiceMethodTest","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ServiceMethodTest.java","23","1","47","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","1","3","0","0.0769231","2","0","0","2","0.0769231","2","0","0","0","0","0","24","25","0","0","0","0","2","0","1","0","2","18","0","1","0","24","25","0","0","0","0","2","0","1","0","2","18","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8691","TestingUtils","retrofit2.TestingUtils","L104","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\TestingUtils.java","20","1","28","2","0","0","0","0","0","0","0","0","1","1","1","2","0","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4459","BehaviorCall<T extends Object>","retrofit2.mock.BehaviorCall","L4440","L103","D:\PR_assignment_src\retrofit\retrofit-mock\src\main\java\retrofit2\mock\BehaviorCall.java","30","1","144","2","0","0","0","0","0","0","0","0","1","1","1","15","4","2","1","2","10","0","0.0163934","1","0","0","8","0.00970874","1","1","1","0","0","1","60","70","6","0","6","0","8","0","7","0","8","34","0","7","0","102","115","6","0","6","0","14","0","12","0","14","55","0","12","0","0","0","43","0","0","0","0","0","0","0","2","0","0","0","0","40","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4565","BehaviorDelegate<T extends Object>","retrofit2.mock.BehaviorDelegate","L4440","L103","D:\PR_assignment_src\retrofit\retrofit-mock\src\main\java\retrofit2\mock\BehaviorDelegate.java","35","1","68","2","0","0","0","0","0","0","0","0","1","0","0","3","5","6","4","2","5","0.333333","0.258065","8","7","1","2","0.205128","8","0","0","0","0","0","23","26","4","0","4","0","3","0","2","0","3","7","0","2","0","31","34","4","0","4","0","4","0","3","0","4","11","0","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4619","Calls","retrofit2.mock.Calls","L4440","L103","D:\PR_assignment_src\retrofit\retrofit-mock\src\main\java\retrofit2\mock\Calls.java","25","1","97","2","0.467391","1","2","2","0.520548","0.517241","38","30","2","0","0","4","2","2","3","1","5","0.25","0.0588235","1","1","1","3","0.0491803","3","0","0","0","0","0","16","19","0","0","0","0","4","0","3","0","4","4","0","3","0","58","73","0","0","0","0","18","0","17","0","18","16","0","17","0","0","0","127","0","0","0","0","0","79","0","3","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4661","MockRetrofit","retrofit2.mock.MockRetrofit","L4440","L103","D:\PR_assignment_src\retrofit\retrofit-mock\src\main\java\retrofit2\mock\MockRetrofit.java","23","1","79","2","0","0","0","0","0","0","0","0","1","0","0","5","3","4","8","1","6","0","0.0416667","1","0","0","5","0.0208333","1","0","0","0","0","0","23","29","3","0","3","0","5","0","4","0","5","7","0","4","0","47","57","6","0","6","0","9","0","8","0","9","23","0","8","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4461","NetworkBehavior","retrofit2.mock.NetworkBehavior","L4440","L103","D:\PR_assignment_src\retrofit\retrofit-mock\src\main\java\retrofit2\mock\NetworkBehavior.java","39","1","160","2","0","0","0","0","0","0","0","0","1","1","1","20","0","10","23","0","13","1","0.408333","49","41","13","0","0.421875","54","0","0","0","0","0","71","115","8","0","8","0","13","0","12","4","13","32","0","12","4","74","122","8","0","8","0","14","0","13","4","14","32","0","13","4","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4790","BehaviorDelegateTest","retrofit2.mock.BehaviorDelegateTest","L4440","L103","D:\PR_assignment_src\retrofit\retrofit-mock\src\test\java\retrofit2\mock\BehaviorDelegateTest.java","38","1","298","2","0.27395","3","6","6","0.260536","0.28169","68","60","1","1","1","15","10","1","0","18","29","0","0.0126582","2","0","0","12","0.00930233","2","0","0","0","0","0","156","198","3","0","3","0","11","0","11","1","11","110","0","11","1","213","261","3","0","3","0","26","0","26","1","26","135","0","26","1","0","0","181","0","0","0","0","0","95","0","6","0","0","0","0","79","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4914","MockRetrofitTest","retrofit2.mock.MockRetrofitTest","L4440","L103","D:\PR_assignment_src\retrofit\retrofit-mock\src\test\java\retrofit2\mock\MockRetrofitTest.java","11","1","73","2","0","0","0","0","0","0","0","0","2","1","1","11","5","0","0","10","18","0","0","0","0","0","9","0","0","0","0","0","0","0","55","63","3","0","3","0","8","0","8","0","8","24","0","8","0","55","63","3","0","3","0","8","0","8","0","8","24","0","8","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4936","NetworkBehaviorTest","retrofit2.mock.NetworkBehaviorTest","L4440","L103","D:\PR_assignment_src\retrofit\retrofit-mock\src\test\java\retrofit2\mock\NetworkBehaviorTest.java","27","1","114","2","0.285714","1","6","2","0.318182","0.35443","28","28","1","2","2","18","1","0","0","7","13","0","0.0365854","3","0","0","7","0.0365854","3","0","0","0","0","0","79","88","1","0","1","0","6","0","6","0","6","55","0","6","0","79","88","1","0","1","0","6","0","6","0","6","55","0","6","0","0","0","32","0","0","0","0","0","17","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4978","BuiltInConverters$VoidResponseBodyConverter","retrofit2.BuiltInConverters$VoidResponseBodyConverter","L4952","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\BuiltInConverters.java","49","3","56","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","1","0","1","0","1","0","1","0","1","2","0","1","0","7","8","1","0","1","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4987","BuiltInConverters$RequestBodyConverter","retrofit2.BuiltInConverters$RequestBodyConverter","L4952","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\BuiltInConverters.java","58","3","64","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","1","0","1","0","1","0","1","0","1","1","0","1","0","6","7","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4996","BuiltInConverters$StreamingResponseBodyConverter","retrofit2.BuiltInConverters$StreamingResponseBodyConverter","L4952","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\BuiltInConverters.java","66","3","73","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","1","0","1","0","1","0","1","0","1","1","0","1","0","7","8","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5002","BuiltInConverters$BufferingResponseBodyConverter","retrofit2.BuiltInConverters$BufferingResponseBodyConverter","L4952","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\BuiltInConverters.java","75","3","87","4","0","0","0","0","0","0","0","0","1","1","1","1","2","1","0","1","2","0","0.0833333","1","0","0","2","0.0833333","1","1","1","0","0","1","11","13","1","0","1","0","1","0","1","0","1","3","0","1","0","11","13","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5010","BuiltInConverters$ToStringConverter","retrofit2.BuiltInConverters$ToStringConverter","L4952","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\BuiltInConverters.java","89","3","95","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","1","0","1","0","1","0","1","0","1","1","0","1","0","6","7","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L164","CallAdapter$Factory","retrofit2.CallAdapter$Factory","L176","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\CallAdapter.java","62","3","85","4","0","0","0","0","0","0","0","0","0","0","0","3","3","28","36","2","5","1","0.615385","16","16","2","0","0.615385","16","0","0","17","17","0","10","24","0","2","0","2","3","0","1","0","3","2","0","1","0","10","24","0","2","0","2","3","0","1","0","3","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L437","Converter$Factory","retrofit2.Converter$Factory","L444","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\Converter.java","43","3","77","4","0","0","0","0","0","0","0","0","3","0","0","3","2","27","6","0","3","1","0.588235","20","20","4","0","0.588235","20","0","0","23","30","0","14","35","0","0","0","0","3","0","3","0","3","3","0","3","0","14","35","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L5136","ExecutorCallAdapterFactory$ExecutorCallbackCall<T extends Object>","retrofit2.ExecutorCallAdapterFactory$ExecutorCallbackCall","L5120","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\ExecutorCallAdapterFactory.java","48","3","108","4","0","0","0","0","0","0","0","0","1","1","1","9","3","3","1","7","15","0","0.030303","1","0","0","8","0.0384615","2","1","1","0","0","1","32","41","2","0","2","0","8","0","7","0","8","11","0","7","0","50","61","2","0","2","0","12","0","11","0","12","17","0","11","0","0","0","37","0","0","0","0","0","0","0","1","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5364","OkHttpCall$NoContentResponseBody","retrofit2.OkHttpCall$NoContentResponseBody","L5301","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\OkHttpCall.java","243","3","263","4","0","0","0","0","0","0","0","0","2","0","0","4","0","1","1","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","17","21","2","0","2","0","4","0","3","0","4","5","0","3","0","17","21","2","0","2","0","4","0","3","0","4","5","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5373","OkHttpCall$ExceptionCatchingRequestBody","retrofit2.OkHttpCall$ExceptionCatchingRequestBody","L5301","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\OkHttpCall.java","265","3","303","4","0","0","0","0","0","0","0","0","2","1","1","7","0","2","1","0","6","0","0","0","0","0","5","0","0","0","0","0","0","0","25","31","2","0","2","0","6","0","4","0","6","7","0","4","0","33","39","2","0","2","0","7","0","5","0","7","11","0","5","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5451","ParameterHandler$RelativeUrl","retrofit2.ParameterHandler$RelativeUrl","L5406","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\ParameterHandler.java","55","3","59","4","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","0","0","3","1","0","0","0","5","5","0","0","0","0","1","0","0","0","3","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5458","ParameterHandler$Header<T extends Object>","retrofit2.ParameterHandler$Header","L5406","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\ParameterHandler.java","61","3","74","4","0","0","0","0","0","0","0","0","1","1","1","3","4","1","1","3","5","0","0.0769231","1","0","0","1","0.0769231","1","1","1","0","0","1","12","14","2","0","2","0","2","0","0","0","4","5","0","0","0","12","14","2","0","2","0","2","0","0","0","4","5","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5483","ParameterHandler$Path<T extends Object>","retrofit2.ParameterHandler$Path","L5406","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\ParameterHandler.java","76","3","94","4","0","0","0","0","0","0","0","0","1","1","1","3","4","1","1","3","5","0","0","0","0","0","1","0","0","1","1","0","0","1","17","19","3","0","3","0","2","0","0","0","4","6","0","0","0","17","19","3","0","3","0","2","0","0","0","4","6","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5502","ParameterHandler$Query<T extends Object>","retrofit2.ParameterHandler$Query","L5406","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\ParameterHandler.java","96","3","111","4","0","0","0","0","0","0","0","0","1","1","1","3","4","1","1","3","5","0","0.0666667","1","0","0","1","0.0666667","1","1","1","0","0","1","14","16","3","0","3","0","2","0","0","0","4","6","0","0","0","14","16","3","0","3","0","2","0","0","0","4","6","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5521","ParameterHandler$QueryMap<T extends Object>","retrofit2.ParameterHandler$QueryMap","L5406","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\ParameterHandler.java","113","3","140","4","0.733333","1","5","1","0.642857","0.68","18","17","1","2","2","6","3","1","1","2","4","0","0","0","0","0","1","0","0","1","1","0","0","1","25","28","2","0","2","0","2","0","0","0","4","12","0","0","0","25","28","2","0","2","0","2","0","0","0","4","12","0","0","0","0","0","19","0","0","0","0","0","12","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5556","ParameterHandler$HeaderMap<T extends Object>","retrofit2.ParameterHandler$HeaderMap","L5406","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\ParameterHandler.java","142","3","167","4","0","0","0","0","0","0","0","0","1","2","2","6","3","1","1","2","4","0","0","0","0","0","1","0","0","1","1","0","0","1","23","26","1","0","1","0","2","0","0","0","4","11","0","0","0","23","26","1","0","1","0","2","0","0","0","4","11","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5567","ParameterHandler$Field<T extends Object>","retrofit2.ParameterHandler$Field","L5406","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\ParameterHandler.java","169","3","184","4","0","0","0","0","0","0","0","0","1","1","1","3","4","1","1","3","5","0","0.0666667","1","0","0","1","0.0666667","1","1","1","0","0","1","14","16","3","0","3","0","2","0","0","0","4","6","0","0","0","14","16","3","0","3","0","2","0","0","0","4","6","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5586","ParameterHandler$FieldMap<T extends Object>","retrofit2.ParameterHandler$FieldMap","L5406","L103","D:\PR_assignment_src\retrofit\retrofit\src\main\java\retrofit2\ParameterHandler.java","186","3","213","4","0.733333","1","5","1","0.642857","0.68","18","17","1","2","2","6","3","1","1","2","4","0","0","0","0","0","1","0","0","1","1","0","0","1","25","28","2","0","2","0","2","0","0","0","4","12","0","0","0","25","28","2","0","2","0","2","0","0","0","4","12","0","0","0","0","0","19","0","0","0","0","0","12","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
