"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1472","SetUpActivity$5","com.morristaedt.mirror.SetUpActivity$5","L1365","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","207","102","216","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1481","SetUpActivity$6","com.morristaedt.mirror.SetUpActivity$6","L1365","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","219","88","230","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","12","0","0","0","0","1","0","1","0","1","5","0","1","0","10","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1524","SetUpActivity$7","com.morristaedt.mirror.SetUpActivity$7","L1446","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","252","60","280","18","0","0","0","0","0","0","0","0","4","2","2","6","2","0","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","23","29","0","0","0","0","4","0","4","0","4","7","0","4","0","23","29","0","0","0","0","4","0","4","0","4","7","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L467","MirrorActivity$5$1","com.morristaedt.mirror.MirrorActivity$5$1","L460","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\MirrorActivity.java","118","42","124","14","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L497","MirrorActivity$7$1","com.morristaedt.mirror.MirrorActivity$7$1","L493","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\MirrorActivity.java","145","42","151","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L698","CalendarModule$1","com.morristaedt.mirror.modules.CalendarModule$1","L682","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\CalendarModule.java","26","43","84","10","0","0","0","0","0","0","0","0","1","3","3","6","1","0","0","1","3","0","0","0","0","0","1","0","0","0","0","0","0","0","51","59","2","0","2","0","2","0","0","0","2","30","0","0","0","51","59","2","0","2","0","2","0","0","0","2","30","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L811","CountdownModule$1","com.morristaedt.mirror.modules.CountdownModule$1","L617","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\CountdownModule.java","23","51","29","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L855","ForecastModule$1","com.morristaedt.mirror.modules.ForecastModule$1","L578","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\ForecastModule.java","40","55","97","10","0","0","0","0","0","0","0","0","2","5","4","18","8","0","0","7","10","0","0.0204082","1","0","0","1","0.0204082","1","0","0","0","0","0","48","58","0","0","0","0","3","0","0","0","3","25","0","0","0","48","58","0","0","0","0","3","0","0","0","3","25","0","0","0","0","0","12","0","0","0","0","0","0","0","1","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L915","ForecastModule$2","com.morristaedt.mirror.modules.ForecastModule$2","L584","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\ForecastModule.java","109","58","136","10","0","0","0","0","0","0","0","0","2","2","2","5","5","0","0","5","7","0","0","0","0","0","1","0","0","0","0","0","0","0","23","28","0","0","0","0","2","0","0","0","2","9","0","0","0","23","28","0","0","0","0","2","0","0","0","2","9","0","0","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L957","MoodModule$1","com.morristaedt.mirror.modules.MoodModule$1","L950","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\MoodModule.java","59","62","76","10","0","0","0","0","0","0","0","0","2","1","1","3","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","16","18","0","0","0","0","2","0","2","0","2","7","0","2","0","16","18","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1003","NewsModule$1","com.morristaedt.mirror.modules.NewsModule$1","L587","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\NewsModule.java","19","45","46","10","0","0","0","0","0","0","0","0","2","2","2","5","1","0","0","1","3","0","0.037037","1","0","0","1","0.037037","1","0","0","0","0","0","26","28","0","0","0","0","2","0","0","0","2","16","0","0","0","26","28","0","0","0","0","2","0","0","0","2","16","0","0","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1054","XKCDModule$1","com.morristaedt.mirror.modules.XKCDModule$1","L591","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\XKCDModule.java","33","51","65","10","0","0","0","0","0","0","0","0","2","2","2","10","4","0","0","3","6","0","0","0","0","0","1","0","0","0","0","0","0","0","29","33","0","0","0","0","3","0","0","0","3","13","0","0","0","29","33","0","0","0","0","3","0","0","0","3","13","0","0","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1094","YahooFinanceModule$1","com.morristaedt.mirror.modules.YahooFinanceModule$1","L600","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\YahooFinanceModule.java","32","57","64","10","0","0","0","0","0","0","0","0","2","2","2","7","5","0","0","5","7","0","0","0","0","0","1","0","0","0","0","0","0","0","29","33","0","0","0","0","2","0","0","0","2","15","0","0","0","29","33","0","0","0","0","2","0","0","0","2","15","0","0","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
