"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2932","FragmentCompatUtil","com.facebook.stetho.common.android.FragmentCompatUtil","L2436","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\android\FragmentCompatUtil.java","19","1","127","2","0","0","0","0","0","0","0","0","2","3","3","23","5","1","1","12","19","0","0.0543478","5","0","0","3","0.0543478","5","0","0","0","0","0","87","109","0","0","0","0","7","0","2","0","7","44","0","2","0","87","109","0","0","0","0","7","0","2","0","7","44","0","2","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2981","HandlerUtil","com.facebook.stetho.common.android.HandlerUtil","L2436","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\android\HandlerUtil.java","17","1","149","2","0","0","0","0","0","0","0","0","1","2","2","9","3","1","4","3","8","0.8","0.453125","29","29","4","1","0.25","29","0","0","0","0","0","35","73","0","0","0","0","5","0","4","0","5","15","0","4","0","87","133","3","0","3","0","12","0","6","0","20","36","0","10","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3067","ResourcesUtil","com.facebook.stetho.common.android.ResourcesUtil","L2436","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\android\ResourcesUtil.java","18","1","75","2","0","0","0","0","0","0","0","0","0","1","1","8","1","2","2","1","6","0","0","0","0","0","3","0","0","0","0","0","0","0","50","58","0","4","0","4","5","0","2","0","5","28","0","2","0","50","58","0","4","0","4","5","0","2","0","5","28","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3096","ViewGroupUtil","com.facebook.stetho.common.android.ViewGroupUtil","L2436","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\android\ViewGroupUtil.java","21","1","34","2","0","0","0","0","0","0","0","0","1","2","2","4","0","0","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","13","14","0","0","0","0","2","0","1","0","2","7","0","1","0","13","14","0","0","0","0","2","0","1","0","2","7","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3101","ViewUtil","com.facebook.stetho.common.android.ViewUtil","L2436","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\android\ViewUtil.java","27","1","211","2","0","0","0","0","0","0","0","0","2","4","4","33","3","2","2","4","13","0.166667","0.0859375","11","1","1","5","0.0718954","11","0","0","0","0","0","117","156","0","0","0","0","9","0","5","0","9","57","0","5","0","142","185","1","5","1","3","13","0","8","0","16","60","0","10","0","0","0","37","0","0","0","0","0","0","0","1","3","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3314","ListUtil$ImmutableArrayList<E extends Object>","com.facebook.stetho.common.ListUtil$ImmutableArrayList","L3248","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\ListUtil.java","79","3","97","4","0","0","0","0","0","0","0","0","1","0","0","3","1","1","1","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","16","19","1","0","1","0","3","0","3","0","3","3","0","3","0","16","19","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3272","ListUtil$OneItemImmutableList<E extends Object>","com.facebook.stetho.common.ListUtil$OneItemImmutableList","L3248","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\ListUtil.java","99","3","120","4","0","0","0","0","0","0","0","0","2","1","1","4","1","1","2","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","19","22","1","0","1","0","3","0","3","0","3","5","0","3","0","19","22","1","0","1","0","3","0","3","0","3","5","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3280","ListUtil$TwoItemImmutableList<E extends Object>","com.facebook.stetho.common.ListUtil$TwoItemImmutableList","L3248","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\ListUtil.java","122","3","148","4","0","0","0","0","0","0","0","0","2","1","1","5","1","1","2","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","24","27","2","0","2","0","3","0","3","0","3","7","0","3","0","24","27","2","0","2","0","3","0","3","0","3","7","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3288","ListUtil$ThreeItemImmutableList<E extends Object>","com.facebook.stetho.common.ListUtil$ThreeItemImmutableList","L3248","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\ListUtil.java","150","3","180","4","0","0","0","0","0","0","0","0","2","1","1","6","1","1","1","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","28","31","3","0","3","0","3","0","3","0","3","9","0","3","0","28","31","3","0","3","0","3","0","3","0","3","9","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3296","ListUtil$FourItemImmutableList<E extends Object>","com.facebook.stetho.common.ListUtil$FourItemImmutableList","L3248","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\ListUtil.java","182","3","216","4","0.294118","1","5","1","0.285714","0.3125","10","10","2","1","1","7","1","1","1","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","32","35","4","0","4","0","3","0","3","0","3","11","0","3","0","32","35","4","0","4","0","3","0","3","0","3","11","0","3","0","0","0","21","0","0","0","0","0","11","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3304","ListUtil$FiveItemImmutableList<E extends Object>","com.facebook.stetho.common.ListUtil$FiveItemImmutableList","L3248","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\ListUtil.java","218","3","256","4","0.25641","1","5","1","0.25641","0.277778","10","10","2","1","1","8","1","1","1","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","36","39","5","0","5","0","3","0","3","0","3","13","0","3","0","36","39","5","0","5","0","3","0","3","0","3","13","0","3","0","0","0","21","0","0","0","0","0","11","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3897","DumpappHttpSocketLikeHandler$DumpappLegacyHttpHandler","com.facebook.stetho.dumpapp.DumpappHttpSocketLikeHandler$DumpappLegacyHttpHandler","L3871","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\dumpapp\DumpappHttpSocketLikeHandler.java","56","3","108","4","0","0","0","0","0","0","0","0","1","2","2","7","10","1","1","7","9","0","0.0465116","2","0","0","3","0.0465116","2","1","1","0","0","1","41","53","4","0","4","0","2","0","2","0","2","20","0","2","0","41","53","4","0","4","0","2","0","2","0","2","20","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4176","Framer$FramingInputStream","com.facebook.stetho.dumpapp.Framer$FramingInputStream","L3938","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\dumpapp\Framer.java","137","3","200","4","0","0","0","0","0","0","0","0","1","2","2","11","4","1","0","7","12","0","0.0350877","2","0","0","6","0.0350877","2","0","0","0","0","0","55","64","1","0","1","0","5","0","5","0","5","28","0","5","0","55","64","1","0","1","0","5","0","5","0","5","28","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4189","Framer$FramingOutputStream","com.facebook.stetho.dumpapp.Framer$FramingOutputStream","L3938","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\dumpapp\Framer.java","202","3","244","4","0","0","0","0","0","0","0","0","1","2","2","7","3","1","1","5","10","0","0.0540541","2","0","0","6","0.0540541","2","0","0","0","0","0","35","43","2","0","2","0","5","0","5","0","5","13","0","5","0","35","43","2","0","2","0","5","0","5","0","5","13","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4230","Framer$ClosedHelper","com.facebook.stetho.dumpapp.Framer$ClosedHelper","L3938","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\dumpapp\Framer.java","246","3","258","4","0","0","0","0","0","0","0","0","1","1","1","3","0","2","4","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","13","1","0","1","0","2","0","2","0","2","3","0","2","0","11","13","1","0","1","0","2","0","2","0","2","3","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4294","CrashDumperPlugin","com.facebook.stetho.dumpapp.plugins.CrashDumperPlugin","L4288","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\dumpapp\plugins\CrashDumperPlugin.java","34","1","172","2","0.128514","1","1","1","0.0719424","0.0762712","10","9","1","4","2","17","8","1","1","9","17","0.25","0.0847458","10","4","1","3","0.078125","10","1","1","0","0","1","108","127","4","1","4","1","8","0","3","0","8","56","0","3","0","118","139","5","1","5","1","10","0","5","0","10","58","0","5","0","0","0","33","0","0","0","0","0","7","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4397","FilesDumperPlugin","com.facebook.stetho.dumpapp.plugins.FilesDumperPlugin","L4288","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\dumpapp\plugins\FilesDumperPlugin.java","34","1","230","2","0.0862534","1","1","1","0.0507614","0.0520231","10","9","1","4","4","38","6","1","1","6","22","0","0.0114286","2","1","0","4","0.0114286","2","1","1","0","0","1","173","197","2","2","2","2","16","0","3","0","16","102","0","3","0","173","197","2","2","2","2","16","0","3","0","16","102","0","3","0","0","0","42","0","0","0","0","0","7","0","0","2","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4509","HprofDumperPlugin","com.facebook.stetho.dumpapp.plugins.HprofDumperPlugin","L4288","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\dumpapp\plugins\HprofDumperPlugin.java","35","1","121","2","0","0","0","0","0","0","0","0","1","3","3","15","5","1","1","5","12","0.25","0.0843373","7","5","1","3","0.0843373","7","1","1","0","0","1","76","87","2","1","2","1","7","0","3","0","7","41","0","3","0","76","87","2","1","2","1","7","0","3","0","7","41","0","3","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4544","SharedPreferencesDumperPlugin","com.facebook.stetho.dumpapp.plugins.SharedPreferencesDumperPlugin","L4288","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\dumpapp\plugins\SharedPreferencesDumperPlugin.java","31","1","242","2","0","0","0","0","0","0","0","0","1","5","4","35","4","1","1","5","17","0","0.0522876","8","8","0","4","0.0432432","8","1","1","0","0","1","145","176","3","2","3","2","12","0","3","0","12","77","0","3","0","177","212","10","2","10","2","15","6","5","0","15","89","6","5","0","0","0","44","0","0","0","0","0","0","0","0","2","0","0","0","34","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L4952","CLog","com.facebook.stetho.inspector.console.CLog","L4946","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\console\CLog.java","21","1","53","2","0","0","0","0","0","0","0","0","1","1","1","3","8","8","13","3","5","0.333333","0.125","4","3","1","2","0.125","4","0","0","0","0","0","28","33","1","0","1","0","2","0","2","0","2","12","0","2","0","28","33","1","0","1","0","2","0","2","0","2","12","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2160","ConsolePeerManager","com.facebook.stetho.inspector.console.ConsolePeerManager","L4946","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\console\ConsolePeerManager.java","16","1","35","2","0","0","0","0","0","0","0","0","0","1","1","4","1","3","4","1","4","0","0","0","0","0","3","0","0","1","1","0","0","1","16","20","5","3","1","2","3","0","2","0","12","5","0","9","1","16","20","5","3","1","2","3","0","2","0","12","5","0","9","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1193","ContentProviderDatabaseDriver","com.facebook.stetho.inspector.database.ContentProviderDatabaseDriver","L5003","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\database\ContentProviderDatabaseDriver.java","23","1","94","2","0","0","0","0","0","0","0","0","1","2","2","11","5","1","1","5","10","0","0.0983607","6","3","0","5","0.0983607","6","1","1","0","0","1","55","72","5","2","4","2","5","0","4","0","8","23","0","5","0","55","72","5","2","4","2","5","0","4","0","8","23","0","5","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1202","ContentProviderSchema","com.facebook.stetho.inspector.database.ContentProviderSchema","L5003","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\database\ContentProviderSchema.java","14","1","99","2","0","0","0","0","0","0","0","0","0","0","0","4","2","3","3","0","4","0","0","0","0","0","4","0.03125","2","0","0","0","0","0","19","27","3","3","3","3","4","0","3","0","4","6","0","3","0","62","86","10","3","10","3","11","0","9","0","11","21","0","9","0","0","0","37","0","0","0","0","0","0","0","2","0","0","0","0","34","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5126","DefaultDatabaseConnectionProvider","com.facebook.stetho.inspector.database.DefaultDatabaseConnectionProvider","L5003","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\database\DefaultDatabaseConnectionProvider.java","26","1","71","2","0","0","0","0","0","0","0","0","1","1","1","5","3","2","2","3","7","0.333333","0.382979","18","15","1","2","0.382979","18","1","1","0","0","1","29","46","0","0","0","0","4","0","2","0","4","12","0","2","0","29","46","0","0","0","0","4","0","2","0","4","12","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5162","DefaultDatabaseFilesProvider","com.facebook.stetho.inspector.database.DefaultDatabaseFilesProvider","L5003","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\database\DefaultDatabaseFilesProvider.java","21","1","36","2","0","0","0","0","0","0","0","0","0","1","1","3","1","2","2","0","2","0.333333","0.176471","3","3","1","2","0.176471","3","1","1","0","0","1","14","16","1","1","1","1","2","0","2","0","2","5","0","2","0","14","16","1","1","1","1","2","0","2","0","2","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5151","SQLiteDatabaseCompat","com.facebook.stetho.inspector.database.SQLiteDatabaseCompat","L5003","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\database\SQLiteDatabaseCompat.java","23","1","98","2","0","0","0","0","0","0","0","0","0","0","0","3","1","4","1","0","3","0.25","0.24","6","6","1","3","0.084507","6","0","0","3","3","0","19","26","3","1","3","1","3","2","3","0","3","1","2","3","0","65","76","3","4","3","1","9","2","9","0","12","13","2","12","0","0","0","46","0","0","0","0","0","0","0","3","0","0","0","0","33","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L5227","SqliteDatabaseDriver","com.facebook.stetho.inspector.database.SqliteDatabaseDriver","L5003","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\database\SqliteDatabaseDriver.java","31","1","223","2","0","0","0","0","0","0","0","0","1","3","3","31","10","2","2","10","24","0.333333","0.118644","21","21","2","4","0.118644","21","1","1","0","0","1","156","193","5","3","4","3","14","0","5","0","17","67","0","6","0","156","193","5","3","4","3","14","0","5","0","17","67","0","6","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5351","DatabasePeerManagerTest","com.facebook.stetho.inspector.database.DatabasePeerManagerTest","L5003","L103","D:\PR_assignment_src\stetho\stetho\src\test\java\com\facebook\stetho\inspector\database\DatabasePeerManagerTest.java","20","1","38","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","19","19","0","0","0","0","1","0","1","0","1","4","0","1","0","19","19","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5387","DOMStoragePeerManager","com.facebook.stetho.inspector.domstorage.DOMStoragePeerManager","L5383","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\domstorage\DOMStoragePeerManager.java","29","1","174","2","0","0","0","0","0","0","0","0","2","2","2","9","9","3","4","5","11","0","0","0","0","0","5","0.0984849","13","1","1","0","0","1","57","65","6","1","2","0","6","0","4","0","15","29","0","11","1","119","146","11","1","6","0","11","0","7","0","24","58","0","16","1","0","0","30","0","0","0","0","0","0","0","1","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5529","SharedPreferencesHelper","com.facebook.stetho.inspector.domstorage.SharedPreferencesHelper","L5383","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\domstorage\SharedPreferencesHelper.java","24","1","104","2","0","0","0","0","0","0","0","0","2","8","3","23","0","4","5","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","73","81","1","1","1","1","5","0","3","0","5","45","0","3","0","73","81","1","1","1","1","5","0","3","0","5","45","0","3","0","0","0","16","0","0","0","0","0","0","0","1","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5577","AbstractChainedDescriptor<E extends Object>","com.facebook.stetho.inspector.elements.AbstractChainedDescriptor","L5558","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\AbstractChainedDescriptor.java","37","1","168","2","0.0873786","1","3","1","0.0757576","0.0849057","10","9","1","2","2","26","8","10","5","13","37","0.0714286","0.145161","18","18","1","13","0.145161","18","3","4","9","9","2","106","132","2","10","1","9","24","0","13","2","35","30","0","19","2","106","132","2","10","1","9","24","0","13","2","35","30","0","19","2","0","0","62","0","0","0","0","0","7","0","0","0","0","0","0","51","0","1","0","0","0","0","0","3","0","0","0","0","0"
"L5579","Descriptor","com.facebook.stetho.inspector.elements.Descriptor","L5558","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\Descriptor.java","20","1","118","2","0","0","0","0","0","0","0","0","2","4","3","19","5","13","10","8","19","0","0.0810811","6","6","0","7","0.0705882","6","2","2","3","12","1","68","86","1","9","1","1","11","0","6","0","22","35","0","17","1","79","99","1","10","1","2","14","0","9","0","31","35","0","26","1","0","0","35","0","0","0","0","0","0","0","1","0","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5948","DescriptorMap","com.facebook.stetho.inspector.elements.DescriptorMap","L5558","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\DescriptorMap.java","19","1","100","2","0","0","0","0","0","0","0","0","1","2","2","12","4","3","6","7","13","0","0.0298507","2","0","0","6","0.0298507","2","0","0","0","0","0","65","82","3","1","3","1","6","0","5","1","6","40","0","5","1","65","82","3","1","3","1","6","0","5","1","6","40","0","5","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7234","Document","com.facebook.stetho.inspector.elements.Document","L5558","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\Document.java","30","1","719","2","0","0","0","0","0","0","0","0","3","3","3","58","20","23","21","39","70","0","0.107383","32","0","0","18","0.0894454","50","2","2","0","0","1","266","388","11","7","10","7","31","0","17","2","38","155","0","24","2","509","690","22","10","17","8","63","0","46","2","81","258","0","62","2","0","0","165","0","0","0","0","0","0","0","3","0","0","2","0","153","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L7401","ElementInfo","com.facebook.stetho.inspector.elements.ElementInfo","L5558","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\ElementInfo.java","19","1","49","2","0","0","0","0","0","0","0","0","1","1","1","6","2","9","2","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","27","31","3","0","3","0","2","3","2","0","2","9","3","2","0","27","31","3","0","3","0","2","3","2","0","2","9","3","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6024","ObjectDescriptor","com.facebook.stetho.inspector.elements.ObjectDescriptor","L5558","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\ObjectDescriptor.java","14","1","62","2","0","0","0","0","0","0","0","0","2","0","0","11","5","1","0","0","11","0","0","0","0","0","12","0","0","3","3","0","0","1","39","49","1","9","0","8","11","0","11","1","22","4","0","17","1","39","49","1","9","0","8","11","0","11","1","22","4","0","17","1","0","0","27","0","0","0","0","0","0","0","1","0","0","0","0","25","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7249","ShadowDocument","com.facebook.stetho.inspector.elements.ShadowDocument","L5558","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\ShadowDocument.java","27","1","374","2","0","0","0","0","0","0","0","0","1","1","1","5","4","7","9","1","5","0","0","0","0","0","5","0.247458","73","1","1","0","0","1","23","31","3","2","3","2","4","0","4","0","4","7","0","4","0","222","348","8","6","8","6","19","0","15","2","19","124","0","15","2","0","0","48","0","0","0","0","0","0","0","1","4","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4958","ChromePeerManager","com.facebook.stetho.inspector.helper.ChromePeerManager","L7820","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\helper\ChromePeerManager.java","33","1","150","2","0","0","0","0","0","0","0","0","1","2","2","16","7","15","32","7","16","0.5","0.33","33","32","4","4","0.3","33","0","0","3","3","0","67","106","4","1","4","1","9","0","7","1","9","26","0","7","1","77","118","5","1","5","1","11","0","9","1","11","28","0","9","1","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7897","IntegerFormatter","com.facebook.stetho.inspector.helper.IntegerFormatter","L7820","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\helper\IntegerFormatter.java","17","1","54","2","0","0","0","0","0","0","0","0","1","3","3","6","1","2","2","0","3","0","0","0","0","0","3","0","0","0","0","1","1","0","22","27","1","1","1","1","3","0","2","0","3","8","0","2","0","32","38","1","2","1","1","4","0","3","0","7","11","0","5","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7237","ObjectIdMapper","com.facebook.stetho.inspector.helper.ObjectIdMapper","L7820","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\helper\ObjectIdMapper.java","20","1","138","2","0","0","0","0","0","0","0","0","1","1","1","15","0","9","17","0","11","0","0","0","0","0","10","0","0","0","0","1","1","0","95","119","4","2","4","2","11","0","9","0","11","49","0","9","0","95","119","4","2","4","2","11","0","9","0","11","49","0","9","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5450","PeersRegisteredListener","com.facebook.stetho.inspector.helper.PeersRegisteredListener","L7820","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\helper\PeersRegisteredListener.java","16","1","40","2","0","0","0","0","0","0","0","0","1","1","1","8","2","5","0","0","6","0","0","0","0","0","3","0","0","1","1","4","4","1","21","25","1","0","1","0","6","0","2","0","6","6","0","2","0","21","25","1","0","1","0","6","0","2","0","6","6","0","2","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5938","ThreadBoundProxy","com.facebook.stetho.inspector.helper.ThreadBoundProxy","L7820","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\helper\ThreadBoundProxy.java","22","1","58","2","0","0","0","0","0","0","0","0","1","0","0","7","3","7","36","7","14","0.125","0.117647","4","4","1","7","0.117647","4","1","1","2","2","1","30","37","1","0","1","0","7","0","7","0","7","7","0","7","0","30","37","1","0","1","0","7","0","7","0","7","7","0","7","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4797","JsonRpcException","com.facebook.stetho.inspector.jsonrpc.JsonRpcException","L8005","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\jsonrpc\JsonRpcException.java","15","1","26","2","0","0","0","0","0","0","0","0","0","0","0","2","2","9","9","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","12","1","1","1","1","2","0","2","0","2","3","0","2","0","10","12","1","1","1","1","2","0","2","0","2","3","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4721","JsonRpcPeer","com.facebook.stetho.inspector.jsonrpc.JsonRpcPeer","L8005","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\jsonrpc\JsonRpcPeer.java","29","1","98","2","0","0","0","0","0","0","0","0","2","0","0","9","8","25","11","6","14","0","0.0212766","1","0","0","8","0.0181818","1","0","0","0","0","0","46","62","5","2","5","2","8","0","7","0","8","18","0","7","0","54","70","5","2","5","2","9","0","8","0","9","24","0","8","0","0","0","25","0","0","0","0","0","0","0","1","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0"
