"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1013","ApplicationStub","com.fernandocejas.android10.sample.data.ApplicationStub","L108","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\test\java\com\fernandocejas\android10\sample\data\ApplicationStub.java","20","1","20","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L273","ApplicationTestCase","com.fernandocejas.android10.sample.data.ApplicationTestCase","L108","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\test\java\com\fernandocejas\android10\sample\data\ApplicationTestCase.java","26","1","28","45","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0.571429","4","4","1","0","0.571429","4","0","0","9","9","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L463","User","com.fernandocejas.android10.sample.domain.User","L1021","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\User.java","21","1","93","2","0.52","1","1","1","0.191781","0.214286","14","12","1","0","0","13","0","12","6","0","13","0.0714286","0.0508475","3","3","1","13","0.0508475","3","0","0","0","0","0","56","73","6","6","6","6","13","0","13","5","13","22","0","13","5","56","73","6","6","6","6","13","0","13","5","13","22","0","13","5","0","0","42","0","0","0","0","0","11","0","0","0","0","0","0","29","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1252","UserTest","com.fernandocejas.android10.sample.domain.UserTest","L1021","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\UserTest.java","24","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","13","18","2","0","2","0","2","0","2","1","2","3","0","2","1","13","18","2","0","2","0","2","0","2","1","2","3","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1475","AndroidApplication","com.fernandocejas.android10.sample.presentation.AndroidApplication","L1465","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\AndroidApplication.java","27","1","52","2","0","0","0","0","0","0","0","0","1","1","1","5","2","2","1","1","5","0.333333","0.125","3","3","1","2","0.125","3","0","0","0","0","0","21","26","1","1","1","1","4","0","2","0","4","7","0","2","0","21","26","1","1","1","1","4","0","2","0","4","7","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1585","UIThread","com.fernandocejas.android10.sample.presentation.UIThread","L1465","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\UIThread.java","28","1","37","2","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","2","0.333333","0.333333","4","4","1","2","0.333333","4","1","1","0","0","1","8","10","0","1","0","1","2","0","2","0","2","1","0","2","0","8","10","0","1","0","1","2","0","2","0","2","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L137","FileManager","com.fernandocejas.android10.sample.data.cache.FileManager","L123","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\cache\FileManager.java","31","1","142","2","0","0","0","0","0","0","0","0","5","3","3","14","0","4","9","0","7","0.875","0.443396","47","47","7","1","0.443396","47","0","0","0","0","0","59","112","0","1","0","1","7","0","7","0","7","30","0","7","0","59","112","0","1","0","1","7","0","7","0","7","30","0","7","0","0","0","4","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L315","UserCacheImpl","com.fernandocejas.android10.sample.data.cache.UserCacheImpl","L123","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\cache\UserCacheImpl.java","31","1","192","2","0","0","0","0","0","0","0","0","2","2","2","17","7","1","0","7","17","0.285714","0.264706","27","27","2","5","0.25","33","1","1","0","0","1","75","134","9","1","9","1","10","0","6","1","10","33","0","6","1","99","162","14","1","14","1","14","0","8","1","14","40","0","8","1","0","0","28","0","0","0","0","0","0","0","1","0","0","0","0","25","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L433","FileManagerTest","com.fernandocejas.android10.sample.data.cache.FileManagerTest","L123","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\test\java\com\fernandocejas\android10\sample\data\cache\FileManagerTest.java","29","1","74","2","0","0","0","0","0","0","0","0","1","1","1","6","2","0","0","4","9","0","0","0","0","0","5","0","0","1","1","0","0","1","35","46","2","0","2","0","5","0","4","1","5","16","0","4","1","35","46","2","0","2","0","5","0","4","1","5","16","0","4","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L264","UserEntity","com.fernandocejas.android10.sample.data.entity.UserEntity","L447","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\entity\UserEntity.java","23","1","109","2","0.470588","1","1","1","0.16092","0.1875","14","12","1","0","0","14","0","17","10","0","14","0.0666667","0.0588235","4","3","1","14","0.0588235","4","0","0","0","0","0","64","87","6","6","6","6","14","0","14","6","14","22","0","14","6","64","87","6","6","6","6","14","0","14","6","14","22","0","14","6","0","0","43","0","0","0","0","0","11","0","0","0","0","0","0","29","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L621","NetworkConnectionException","com.fernandocejas.android10.sample.data.exception.NetworkConnectionException","L614","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\exception\NetworkConnectionException.java","21","1","38","2","0","0","0","0","0","0","0","0","0","0","0","4","0","2","1","0","4","0.2","0.176471","3","3","1","4","0.176471","3","0","0","0","0","0","14","18","0","0","0","0","4","0","4","0","4","4","0","4","0","14","18","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L642","RepositoryErrorBundle","com.fernandocejas.android10.sample.data.exception.RepositoryErrorBundle","L614","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\exception\RepositoryErrorBundle.java","23","1","44","2","0","0","0","0","0","0","0","0","0","1","1","4","1","1","2","0","3","0.25","0.142857","3","3","1","3","0.142857","3","1","1","0","0","1","18","22","1","2","1","2","3","0","3","0","3","6","0","3","0","18","22","1","2","1","2","3","0","3","0","3","6","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L655","UserNotFoundException","com.fernandocejas.android10.sample.data.exception.UserNotFoundException","L614","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\exception\UserNotFoundException.java","21","1","38","2","0","0","0","0","0","0","0","0","0","0","0","4","0","2","1","0","4","0.2","0.176471","3","3","1","4","0.176471","3","0","0","0","0","0","14","18","0","0","0","0","4","0","4","0","4","4","0","4","0","14","18","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L665","RepositoryErrorBundleTest","com.fernandocejas.android10.sample.data.exception.RepositoryErrorBundleTest","L614","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\test\java\com\fernandocejas\android10\sample\data\exception\RepositoryErrorBundleTest.java","26","1","45","2","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","15","20","2","0","2","0","2","0","2","1","2","4","0","2","1","15","20","2","0","2","0","2","0","2","1","2","4","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L680","JobExecutor","com.fernandocejas.android10.sample.data.executor.JobExecutor","L677","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\executor\JobExecutor.java","30","1","71","2","0","0","0","0","0","0","0","0","1","1","1","3","2","1","0","0","2","0.333333","0.178571","5","5","1","2","0.142857","5","1","1","0","0","1","23","34","7","0","7","0","2","0","2","0","2","6","0","2","0","30","42","9","0","9","0","3","0","3","0","3","7","0","3","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L751","ApiConnection","com.fernandocejas.android10.sample.data.net.ApiConnection","L746","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\net\ApiConnection.java","32","1","86","2","0","0","0","0","0","0","0","0","1","1","1","7","0","1","2","0","6","0.5","0.22","11","11","2","2","0.22","11","0","0","0","0","0","39","55","4","0","4","0","6","0","3","0","6","14","0","3","0","39","55","4","0","4","0","6","0","3","0","6","14","0","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L805","RestApiImpl","com.fernandocejas.android10.sample.data.net.RestApiImpl","L746","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\net\RestApiImpl.java","32","1","118","2","0","0","0","0","0","0","0","0","3","1","1","9","4","1","1","2","8","0.5","0.28","14","14","2","2","0.28","14","1","1","0","0","1","36","87","5","2","2","2","6","0","3","0","6","14","3","3","0","36","87","5","2","2","2","6","0","3","0","6","14","3","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L970","UserDataRepository","com.fernandocejas.android10.sample.data.repository.UserDataRepository","L842","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\repository\UserDataRepository.java","31","1","60","2","0","0","0","0","0","0","0","0","1","0","0","3","5","2","3","4","7","0.5","0.344828","10","9","2","2","0.344828","10","1","1","0","0","1","19","30","2","0","2","0","3","0","3","0","3","6","0","3","0","19","30","2","0","2","0","3","0","3","0","3","6","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L988","UserDataRepositoryTest","com.fernandocejas.android10.sample.data.repository.UserDataRepositoryTest","L842","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\test\java\com\fernandocejas\android10\sample\data\repository\UserDataRepositoryTest.java","38","1","84","2","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","8","11","0","0","0","0","0","4","0","0","1","1","0","0","1","36","47","8","0","8","0","3","1","3","1","3","15","1","3","1","36","47","8","0","8","0","3","1","3","1","3","15","1","3","1","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L1046","DefaultErrorBundle","com.fernandocejas.android10.sample.domain.exception.DefaultErrorBundle","L1040","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\exception\DefaultErrorBundle.java","21","1","40","2","0","0","0","0","0","0","0","0","0","0","0","4","1","3","4","0","3","0.25","0.166667","3","3","1","3","0.166667","3","1","1","0","0","1","15","20","2","2","2","2","3","0","3","0","3","3","0","3","0","15","20","2","2","2","2","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1059","DefaultErrorBundleTest","com.fernandocejas.android10.sample.domain.exception.DefaultErrorBundleTest","L1040","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\exception\DefaultErrorBundleTest.java","25","1","43","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","2","0","2","0","2","0","2","1","2","4","0","2","1","15","19","2","0","2","0","2","0","2","1","2","4","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1092","DefaultSubscriber<T extends Object>","com.fernandocejas.android10.sample.domain.interactor.DefaultSubscriber","L1082","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\DefaultSubscriber.java","21","1","33","2","0","0","0","0","0","0","0","0","3","0","0","3","0","2","0","0","3","0.25","0.428571","6","3","1","3","0.428571","6","0","0","2","2","0","8","13","0","0","0","0","3","0","3","0","3","0","0","3","0","8","13","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1103","GetUserDetails","com.fernandocejas.android10.sample.domain.interactor.GetUserDetails","L1082","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\GetUserDetails.java","29","1","45","2","0","0","0","0","0","0","0","0","1","0","0","2","4","3","3","2","4","0.5","0.222222","4","4","1","1","0.222222","4","1","1","0","0","1","14","17","5","1","2","1","2","0","1","0","5","4","0","3","0","14","17","5","1","2","1","2","0","1","0","5","4","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1124","GetUserList","com.fernandocejas.android10.sample.domain.interactor.GetUserList","L1082","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\GetUserList.java","29","1","43","2","0","0","0","0","0","0","0","0","1","0","0","2","4","3","2","2","4","0.333333","0.25","4","4","1","2","0.25","4","1","1","0","0","1","12","15","4","1","1","1","2","0","2","0","5","3","0","3","0","12","15","4","1","1","1","2","0","2","0","5","3","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1105","UseCase","com.fernandocejas.android10.sample.domain.interactor.UseCase","L1082","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\UseCase.java","34","1","74","2","0","0","0","0","0","0","0","0","1","1","1","5","2","7","9","1","5","1","0.465116","20","20","3","0","0.465116","20","0","0","3","3","0","23","41","3","0","3","0","4","0","2","0","4","5","0","2","0","23","41","3","0","3","0","4","0","2","0","4","5","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1156","GetUserDetailsTest","com.fernandocejas.android10.sample.domain.interactor.GetUserDetailsTest","L1082","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\interactor\GetUserDetailsTest.java","30","1","56","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","21","27","5","0","5","0","2","0","2","1","2","7","0","2","1","21","27","5","0","5","0","2","0","2","1","2","7","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1174","GetUserListTest","com.fernandocejas.android10.sample.domain.interactor.GetUserListTest","L1082","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\interactor\GetUserListTest.java","30","1","54","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","20","25","4","0","4","0","2","0","2","1","2","7","0","2","1","20","25","4","0","4","0","2","0","2","1","2","7","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1190","UseCaseTest","com.fernandocejas.android10.sample.domain.interactor.UseCaseTest","L1082","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\interactor\UseCaseTest.java","33","1","84","2","0","0","0","0","0","0","0","0","1","0","0","3","4","0","0","4","7","0","0","0","0","0","4","0","0","0","0","0","0","0","26","36","3","0","3","0","3","0","3","1","3","11","0","3","1","39","52","6","0","3","0","6","0","4","1","9","14","0","6","1","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1273","ErrorMessageFactoryTest","com.fernandocejas.android10.sample.test.exception.ErrorMessageFactoryTest","L1261","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\exception\ErrorMessageFactoryTest.java","28","1","48","2","0","0","0","0","0","0","0","0","2","0","0","3","3","0","0","3","6","0","0","0","0","0","3","0","0","0","0","0","0","0","16","21","0","0","0","0","3","0","2","1","3","7","0","2","1","16","21","0","0","0","0","3","0","2","1","3","7","0","2","1","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1291","UserModelDataMapperTest","com.fernandocejas.android10.sample.test.mapper.UserModelDataMapperTest","L1288","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\mapper\UserModelDataMapperTest.java","31","1","73","2","0.491228","1","1","1","0.325581","0.34375","14","11","1","0","0","4","3","0","0","7","11","0","0","0","0","0","3","0","0","0","0","0","0","0","32","43","3","0","3","0","4","0","2","1","4","19","0","2","1","32","43","3","0","3","0","4","0","2","1","4","19","0","2","1","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1327","UserDetailsPresenterTest","com.fernandocejas.android10.sample.test.presenter.UserDetailsPresenterTest","L1323","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\presenter\UserDetailsPresenterTest.java","32","1","64","2","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","4","6","0","0","0","0","0","2","0","0","0","0","0","0","0","26","33","6","0","6","0","2","0","1","1","2","9","0","1","1","26","33","6","0","6","0","2","0","1","1","2","9","0","1","1","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1360","UserListPresenterTest","com.fernandocejas.android10.sample.test.presenter.UserListPresenterTest","L1323","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\presenter\UserListPresenterTest.java","32","1","61","2","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","4","6","0","0","0","0","0","2","0","0","0","0","0","0","0","24","30","5","0","5","0","2","0","1","1","2","9","0","1","1","24","30","5","0","5","0","2","0","1","1","2","9","0","1","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1499","ErrorMessageFactory","com.fernandocejas.android10.sample.presentation.exception.ErrorMessageFactory","L1496","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\exception\ErrorMessageFactory.java","26","1","50","2","0","0","0","0","0","0","0","0","1","2","1","4","2","3","4","0","2","1","0.458333","11","10","2","0","0.458333","11","0","0","0","0","0","13","25","0","0","0","0","2","0","1","0","2","6","0","1","0","13","25","0","0","0","0","2","0","1","0","2","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1296","UserModelDataMapper","com.fernandocejas.android10.sample.presentation.mapper.UserModelDataMapper","L1616","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\mapper\UserModelDataMapper.java","30","1","76","2","0","0","0","0","0","0","0","0","1","2","2","7","3","5","5","12","15","0.75","0.355556","16","16","3","1","0.355556","16","0","0","0","0","0","29","47","0","0","0","0","3","0","3","0","3","16","0","3","0","29","47","0","0","0","0","3","0","3","0","3","16","0","3","0","0","0","4","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1306","UserModel","com.fernandocejas.android10.sample.presentation.model.UserModel","L1645","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\model\UserModel.java","21","1","93","2","0.52","1","1","1","0.191781","0.214286","14","12","1","0","0","13","0","13","5","0","13","0.0714286","0.0508475","3","3","1","13","0.0508475","3","0","0","0","0","0","56","73","6","6","6","6","13","0","13","5","13","22","0","13","5","56","73","6","6","6","6","13","0","13","5","13","22","0","13","5","0","0","42","0","0","0","0","0","11","0","0","0","0","0","0","29","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1679","Navigator","com.fernandocejas.android10.sample.presentation.navigation.Navigator","L1676","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\navigation\Navigator.java","28","1","59","2","0","0","0","0","0","0","0","0","2","1","1","5","2","3","2","2","5","0.75","0.4375","14","13","3","1","0.4375","14","0","0","0","0","0","18","32","0","0","0","0","3","0","3","0","3","6","0","3","0","18","32","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1333","UserDetailsPresenter","com.fernandocejas.android10.sample.presentation.presenter.UserDetailsPresenter","L1691","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\presenter\UserDetailsPresenter.java","37","1","129","2","0","0","0","0","0","0","0","0","3","0","0","14","11","3","10","12","26","0.285714","0.15873","10","10","2","5","0.12987","10","1","1","0","0","1","53","76","3","1","3","1","14","0","6","1","14","18","0","6","1","67","93","3","1","3","1","17","0","9","1","20","23","0","12","1","0","0","39","0","0","0","0","0","0","0","2","0","0","1","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1363","UserListPresenter","com.fernandocejas.android10.sample.presentation.presenter.UserListPresenter","L1691","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\presenter\UserListPresenter.java","38","1","134","2","0","0","0","0","0","0","0","0","3","0","0","15","11","3","11","13","28","0.25","0.149254","10","10","2","6","0.125","10","1","1","0","0","1","57","81","3","1","3","1","15","0","7","1","15","19","0","7","1","70","97","3","1","3","1","18","0","10","1","21","24","0","13","1","0","0","41","0","0","0","0","0","0","0","2","0","0","1","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L257","JsonSerializer","com.fernandocejas.android10.sample.data.cache.serializer.JsonSerializer","L252","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\cache\serializer\JsonSerializer.java","26","1","54","2","0","0","0","0","0","0","0","0","1","0","0","3","1","2","4","0","3","0.75","0.5","14","14","3","1","0.5","14","0","0","0","0","0","14","29","1","0","1","0","3","0","3","0","3","4","0","3","0","14","29","1","0","1","0","3","0","3","0","3","4","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L272","JsonSerializerTest","com.fernandocejas.android10.sample.data.cache.serializer.JsonSerializerTest","L252","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\test\java\com\fernandocejas\android10\sample\data\cache\serializer\JsonSerializerTest.java","27","1","64","2","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","6","9","0","0","0","0","0","4","0","0","1","1","0","0","1","31","38","2","0","2","0","3","0","3","1","3","11","0","3","1","31","38","2","0","2","0","3","0","3","1","3","11","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L366","UserCacheImpl$CacheWriter","com.fernandocejas.android10.sample.data.cache.UserCacheImpl$CacheWriter","L315","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\cache\UserCacheImpl.java","160","3","174","4","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","1","3","0.5","0.1875","3","3","1","1","0.1875","3","0","0","0","0","0","13","15","3","0","3","0","2","0","1","0","2","4","0","1","0","13","15","3","0","3","0","2","0","1","0","2","4","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L383","UserCacheImpl$CacheEvictor","com.fernandocejas.android10.sample.data.cache.UserCacheImpl$CacheEvictor","L315","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\cache\UserCacheImpl.java","179","3","191","4","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","1","3","0.5","0.214286","3","3","1","1","0.214286","3","0","0","0","0","0","11","13","2","0","2","0","2","0","1","0","2","3","0","1","0","11","13","2","0","2","0","2","0","1","0","2","3","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L458","UserEntityDataMapper","com.fernandocejas.android10.sample.data.entity.mapper.UserEntityDataMapper","L450","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\entity\mapper\UserEntityDataMapper.java","30","1","74","2","0","0","0","0","0","0","0","0","1","2","2","6","2","3","3","12","15","0.75","0.363636","16","16","3","1","0.363636","16","0","0","0","0","0","28","45","0","0","0","0","3","0","3","0","3","16","0","3","0","28","45","0","0","0","0","3","0","3","0","3","16","0","3","0","0","0","4","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
