"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L6678","RepositoryReadmeFragment","com.github.pockethub.android.ui.repo.RepositoryReadmeFragment","L6362","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\repo\RepositoryReadmeFragment.java","28","1","79","2","0","0","0","0","0","0","0","0","4","0","0","4","2","0","0","0","4","0","0","0","0","0","5","0","0","2","3","0","0","1","38","46","6","2","3","0","4","0","4","0","25","10","0","19","0","44","52","6","2","3","0","5","0","5","0","26","13","0","20","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6701","RepositoryViewActivity","com.github.pockethub.android.ui.repo.RepositoryViewActivity","L6362","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\repo\RepositoryViewActivity.java","67","1","363","2","0.0609858","2","7","2","0.0942761","0.107143","28","27","15","1","1","36","4","0","0","0","17","0.285714","0.0478723","9","9","2","5","0.0344828","9","4","5","0","0","1","179","217","15","15","7","2","17","1","6","0","69","71","1","24","2","252","297","15","15","7","2","30","1","19","0","82","97","1","37","2","0","0","124","0","0","0","0","0","29","0","7","0","0","0","0","82","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L6774","UserRepositoryListAdapter","com.github.pockethub.android.ui.repo.UserRepositoryListAdapter","L6362","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\repo\UserRepositoryListAdapter.java","31","1","88","2","0.271111","1","1","1","0.172414","0.219512","10","9","2","1","1","6","1","0","0","0","5","0.666667","0.196078","10","10","2","1","0.196078","10","1","1","0","0","1","41","58","2","2","2","2","5","0","2","0","7","14","0","3","0","41","58","2","2","2","2","5","0","2","0","7","14","0","3","0","0","0","22","0","0","0","0","0","10","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6791","UserRepositoryListFragment","com.github.pockethub.android.ui.repo.UserRepositoryListFragment","L6362","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\repo\UserRepositoryListFragment.java","46","1","118","2","0.22381","1","1","1","0.136986","0.169492","10","10","6","1","1","10","2","0","0","0","8","0.2","0.0625","3","3","1","4","0.0483871","3","4","5","0","0","1","45","57","13","7","1","2","8","0","4","0","69","14","0","38","5","59","73","13","8","1","3","11","0","6","0","72","17","0","40","5","0","0","64","0","0","0","0","0","31","0","1","0","0","0","0","31","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6847","AccountAuthenticatorAppCompatActivity","com.github.pockethub.android.ui.roboactivities.AccountAuthenticatorAppCompatActivity","L6841","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\roboactivities\AccountAuthenticatorAppCompatActivity.java","48","1","148","2","0","0","0","0","0","0","0","0","10","2","2","14","0","1","0","0","11","0.5","0.300971","31","30","3","3","0.300971","31","0","0","1","2","0","72","101","3","0","3","0","11","0","5","1","11","25","0","5","1","72","101","3","0","3","0","11","0","5","1","11","25","0","5","1","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L892","RoboAccountAuthenticatorAppCompatActivity","com.github.pockethub.android.ui.roboactivities.RoboAccountAuthenticatorAppCompatActivity","L6841","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\roboactivities\RoboAccountAuthenticatorAppCompatActivity.java","51","1","140","2","0.103571","1","1","1","0.133333","0.153846","12","12","11","2","2","12","1","1","0","0","12","0.25","0.0714286","6","6","1","3","0.0714286","6","1","1","1","1","1","78","90","5","1","2","1","12","0","3","0","23","32","0","8","1","78","90","5","1","2","1","12","0","3","0","23","32","0","8","1","0","0","37","0","0","0","0","0","9","0","1","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2812","RoboAppCompatActivity","com.github.pockethub.android.ui.roboactivities.RoboAppCompatActivity","L6841","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\roboactivities\RoboAppCompatActivity.java","50","1","155","2","0.103571","1","1","1","0.141509","0.17284","15","14","11","2","2","12","0","2","0","0","12","0.25","0.0581395","5","5","1","3","0.0581395","5","0","0","2","30","0","81","106","2","1","2","1","12","0","3","0","12","32","0","3","0","81","106","2","1","2","1","12","0","3","0","12","32","0","3","0","0","0","37","0","0","0","0","0","9","0","1","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3804","RoboSupportFragment","com.github.pockethub.android.ui.roboactivities.RoboSupportFragment","L6841","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\roboactivities\RoboSupportFragment.java","34","1","124","2","0","0","0","0","0","0","0","0","13","0","0","13","0","1","0","0","13","0","0","0","0","0","14","0","0","0","0","1","46","0","77","91","1","0","1","0","13","0","13","0","13","25","0","13","0","77","91","1","0","1","0","13","0","13","0","13","25","0","13","0","0","0","30","0","0","0","0","0","0","0","1","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6966","RepositorySearchSuggestionsProvider","com.github.pockethub.android.ui.search.RepositorySearchSuggestionsProvider","L6957","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\search\RepositorySearchSuggestionsProvider.java","25","1","60","2","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","4","1","0.5","17","17","4","0","0.5","17","0","0","0","0","0","17","36","1","0","1","0","4","0","3","0","4","4","0","3","0","17","36","1","0","1","0","4","0","3","0","4","4","0","3","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L573","SearchActivity","com.github.pockethub.android.ui.search.SearchActivity","L6957","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\search\SearchActivity.java","46","1","172","2","0.192857","2","7","2","0.188976","0.23301","24","24","9","1","1","21","5","1","0","0","11","0.333333","0.0294118","3","3","1","2","0.0283019","3","4","5","0","0","1","99","123","13","15","5","2","11","0","2","0","63","48","0","20","2","103","127","13","15","5","2","12","0","3","0","64","49","0","21","2","0","0","59","0","0","0","0","0","27","0","1","0","0","0","0","30","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6982","SearchPagerAdapter","com.github.pockethub.android.ui.search.SearchPagerAdapter","L6957","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\search\SearchPagerAdapter.java","28","1","71","2","0","0","0","0","0","0","0","0","0","1","1","8","1","1","0","0","4","0.4","0.195122","8","8","2","3","0.195122","8","2","2","0","0","1","33","44","6","6","1","3","4","0","4","0","13","11","0","12","1","33","44","6","6","1","3","4","0","4","0","13","11","0","12","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7029","SearchRepositoryListAdapter","com.github.pockethub.android.ui.search.SearchRepositoryListAdapter","L6957","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\search\SearchRepositoryListAdapter.java","32","1","80","2","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","0","5","0.666667","0.2","9","9","2","1","0.2","9","1","1","0","0","1","36","49","0","2","0","2","5","0","2","0","7","12","0","3","0","36","49","0","2","0","2","5","0","2","0","7","12","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6990","SearchRepositoryListFragment","com.github.pockethub.android.ui.search.SearchRepositoryListFragment","L6957","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\search\SearchRepositoryListFragment.java","53","1","177","2","0.305747","1","1","1","0.256","0.303922","32","31","8","1","1","13","2","1","0","0","10","0.2","0.123457","10","10","1","4","0.0892857","10","4","5","0","0","1","71","93","13","7","1","2","10","0","4","0","71","26","0","38","5","102","125","13","8","1","3","15","0","8","0","76","32","0","42","5","0","0","97","0","0","0","0","0","52","0","1","0","0","0","0","43","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7081","SearchUserListAdapter","com.github.pockethub.android.ui.search.SearchUserListAdapter","L6957","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\search\SearchUserListAdapter.java","29","1","63","2","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","4","0.666667","0.3125","10","10","2","1","0.3125","10","0","0","0","0","0","22","35","1","2","1","2","4","0","2","0","4","7","0","2","0","22","35","1","2","1","2","4","0","2","0","4","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6994","SearchUserListFragment","com.github.pockethub.android.ui.search.SearchUserListFragment","L6957","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\search\SearchUserListFragment.java","53","1","147","2","0.411765","1","1","1","0.336842","0.3875","32","31","6","0","0","8","3","1","0","0","8","0.2","0.0576923","3","3","1","4","0.0361446","3","4","5","0","0","1","49","62","14","7","2","2","8","0","4","0","69","12","0","38","5","80","95","14","8","2","3","13","0","8","0","74","18","0","42","5","0","0","95","0","0","0","0","0","52","0","1","0","0","0","0","41","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7381","EventPager","com.github.pockethub.android.ui.user.EventPager","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\EventPager.java","24","1","35","2","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","2","1","0.230769","3","3","1","0","0.230769","3","1","1","0","0","1","10","12","5","2","0","1","2","0","0","0","10","2","0","7","0","10","12","5","2","0","1","2","0","0","0","10","2","0","7","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7530","FollowersFragment","com.github.pockethub.android.ui.user.FollowersFragment","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\FollowersFragment.java","26","1","44","2","0","0","0","0","0","0","0","0","1","0","0","3","1","2","0","0","3","0.5","0.166667","3","3","1","1","0.166667","3","5","6","2","2","1","15","19","13","7","0","2","3","0","1","0","67","4","0","36","5","15","19","13","7","0","2","3","0","1","0","67","4","0","36","5","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","0","0","0","0","1","0","0","0","0","0"
"L7541","FollowingFragment","com.github.pockethub.android.ui.user.FollowingFragment","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\FollowingFragment.java","26","1","44","2","0","0","0","0","0","0","0","0","1","0","0","3","1","2","0","0","3","0.5","0.166667","3","3","1","1","0.166667","3","5","6","2","2","1","15","19","13","7","0","2","3","0","1","0","67","4","0","36","5","15","19","13","7","0","2","3","0","1","0","67","4","0","36","5","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","0","0","0","0","1","0","0","0","0","0"
"L7549","HomePagerAdapter","com.github.pockethub.android.ui.user.HomePagerAdapter","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\HomePagerAdapter.java","35","1","122","2","0","0","0","0","0","0","0","0","1","1","1","20","1","1","0","0","6","0.285714","0.0897436","7","7","2","5","0.0897436","7","2","2","0","0","1","71","88","10","7","5","4","6","0","6","0","15","32","0","14","1","71","88","10","7","5","4","6","0","6","0","15","32","0","14","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7571","HomePagerFragment","com.github.pockethub.android.ui.user.HomePagerFragment","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\HomePagerFragment.java","31","1","62","2","0","0","0","0","0","0","0","0","2","0","0","3","3","0","0","0","3","0","0","0","0","0","2","0","0","4","5","0","0","1","24","32","11","7","5","0","3","0","1","1","43","8","0","26","3","24","32","11","7","5","0","3","0","1","1","43","8","0","26","3","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7520","IconAndViewTextManager","com.github.pockethub.android.ui.user.IconAndViewTextManager","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\IconAndViewTextManager.java","54","1","442","2","0.0990874","1","8","2","0.0796915","0.0941558","31","29","26","4","4","70","2","2","0","0","28","0","0","0","0","0","2","0","0","0","0","0","0","0","315","389","4","0","4","0","28","3","1","1","28","216","3","1","1","315","389","4","0","4","0","28","3","1","1","28","216","3","1","1","0","0","83","0","0","0","0","0","15","0","1","3","0","0","0","59","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L7694","MembersFragment","com.github.pockethub.android.ui.user.MembersFragment","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\MembersFragment.java","43","1","108","2","0","0","0","0","0","0","0","0","5","1","1","10","2","0","0","0","6","0.2","0.0714286","3","3","1","4","0.0535714","3","3","4","0","0","1","39","49","12","6","2","1","6","0","4","0","57","15","0","32","5","53","66","12","6","2","1","7","0","5","0","58","25","0","33","5","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7717","MyFollowersFragment","com.github.pockethub.android.ui.user.MyFollowersFragment","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\MyFollowersFragment.java","31","1","49","2","0.964286","2","2","2","0.842105","0.882353","16","15","1","0","0","1","2","0","0","0","1","1","0.3","3","3","1","0","0.15","3","6","7","0","0","1","7","8","13","7","0","0","1","0","0","0","67","1","0","36","5","17","19","13","7","0","0","3","0","2","0","69","3","0","38","5","0","0","49","0","0","0","0","0","33","0","0","0","0","0","0","13","0","2","0","0","0","0","0","1","0","0","0","0","0"
"L7730","MyFollowingFragment","com.github.pockethub.android.ui.user.MyFollowingFragment","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\MyFollowingFragment.java","31","1","49","2","0.964286","2","2","2","0.842105","0.882353","16","15","1","0","0","1","2","0","0","0","1","1","0.3","3","3","1","0","0.15","3","6","7","0","0","1","7","8","13","7","0","0","1","0","0","0","67","1","0","36","5","17","19","13","7","0","0","3","0","2","0","69","3","0","38","5","0","0","49","0","0","0","0","0","33","0","0","0","0","0","0","13","0","2","0","0","0","0","0","1","0","0","0","0","0"
"L465","NewsListAdapter","com.github.pockethub.android.ui.user.NewsListAdapter","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\NewsListAdapter.java","40","1","148","2","0","0","0","0","0","0","0","0","4","1","1","34","2","2","0","0","11","0.666667","0.366071","41","23","4","2","0.366071","41","0","0","0","0","0","71","109","2","3","2","3","11","0","5","2","11","19","0","5","2","71","109","2","3","2","3","11","0","5","2","11","19","0","5","2","0","0","19","0","0","0","0","0","0","0","1","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7775","OrganizationNewsFragment","com.github.pockethub.android.ui.user.OrganizationNewsFragment","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\OrganizationNewsFragment.java","31","1","50","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","1","0.3","3","3","1","0","0.142857","3","6","8","0","0","1","7","8","18","7","0","0","1","0","0","0","82","1","0","41","5","18","20","18","7","0","0","3","0","2","0","84","4","0","43","5","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","13","0","2","0","0","0","0","0","2","0","0","0","0","0"
"L7532","PagedUserFragment","com.github.pockethub.android.ui.user.PagedUserFragment","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\PagedUserFragment.java","33","1","54","2","0","0","0","0","0","0","0","0","2","1","1","3","2","2","0","0","2","0.5","0.272727","6","6","1","1","0.272727","6","4","5","2","6","1","16","22","13","7","1","0","2","0","1","0","66","5","0","35","5","16","22","13","7","1","0","2","0","1","0","66","5","0","35","5","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7814","UriLauncherActivity","com.github.pockethub.android.ui.user.UriLauncherActivity","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\UriLauncherActivity.java","55","1","183","2","0","0","0","0","0","0","0","0","4","3","3","24","0","0","0","0","5","0.666667","0.0943396","10","10","2","1","0.0877193","10","0","0","0","0","0","96","121","3","1","3","1","5","0","2","0","5","58","0","2","0","104","129","3","1","3","1","7","0","4","0","7","60","0","4","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7839","UserCreatedNewsFragment","com.github.pockethub.android.ui.user.UserCreatedNewsFragment","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\UserCreatedNewsFragment.java","30","1","48","2","0.966667","2","2","2","0.842105","0.882353","16","15","1","0","0","1","2","0","0","0","1","1","0.3","3","3","1","0","0.15","3","6","8","0","0","1","7","8","18","7","0","0","1","0","0","0","82","1","0","41","5","17","19","18","7","0","0","3","0","2","0","84","3","0","43","5","0","0","50","0","0","0","0","0","33","0","0","0","0","0","0","13","0","2","0","0","0","0","0","2","0","0","0","0","0"
"L7850","UserFollowersFragment","com.github.pockethub.android.ui.user.UserFollowersFragment","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\UserFollowersFragment.java","35","1","62","2","0.734177","2","2","2","0.571429","0.652174","16","15","2","0","0","2","2","0","0","0","2","0.5","0.1875","3","3","1","1","0.115385","3","6","7","0","0","1","13","17","14","7","1","0","2","0","1","0","68","3","0","37","5","23","28","14","7","1","0","4","0","3","0","70","5","0","39","5","0","0","54","0","0","0","0","0","33","0","1","0","0","0","0","17","0","2","0","0","0","0","0","1","0","0","0","0","0"
"L7864","UserFollowingFragment","com.github.pockethub.android.ui.user.UserFollowingFragment","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\UserFollowingFragment.java","35","1","62","2","0.734177","2","2","2","0.571429","0.652174","16","15","2","0","0","2","2","0","0","0","2","0.5","0.1875","3","3","1","1","0.115385","3","6","7","0","0","1","13","17","14","7","1","0","2","0","1","0","68","3","0","37","5","23","28","14","7","1","0","4","0","3","0","70","5","0","39","5","0","0","54","0","0","0","0","0","33","0","1","0","0","0","0","17","0","2","0","0","0","0","0","1","0","0","0","0","0"
"L7878","UserListAdapter","com.github.pockethub.android.ui.user.UserListAdapter","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\UserListAdapter.java","28","1","62","2","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","4","0.666667","0.3125","10","10","2","1","0.3125","10","0","0","0","0","0","22","35","1","2","1","2","4","0","2","0","4","7","0","2","0","22","35","1","2","1","2","4","0","2","0","4","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7777","UserNewsFragment","com.github.pockethub.android.ui.user.UserNewsFragment","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\UserNewsFragment.java","30","1","102","2","0","0","0","0","0","0","0","0","7","1","1","21","3","3","0","0","7","0.2","0.112903","7","6","1","4","0.112903","7","5","7","3","3","2","55","73","18","7","1","0","7","0","4","0","82","28","0","41","5","55","73","18","7","1","0","7","0","4","0","82","28","0","41","5","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","17","0","2","0","0","0","0","0","2","0","0","0","0","0"
"L7909","UserPagerAdapter","com.github.pockethub.android.ui.user.UserPagerAdapter","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\UserPagerAdapter.java","29","1","78","2","0.517544","2","11","2","0.3","0.365854","15","15","0","1","1","12","1","1","0","0","4","0.4","0.12766","6","6","2","3","0.12766","6","2","2","0","0","1","41","50","6","6","1","3","4","0","4","0","13","15","0","12","1","41","50","6","6","1","3","4","0","4","0","13","15","0","12","1","0","0","20","0","0","0","0","0","11","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7920","UserReceivedNewsFragment","com.github.pockethub.android.ui.user.UserReceivedNewsFragment","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\UserReceivedNewsFragment.java","31","1","50","2","0.966667","2","2","2","0.85","0.882353","17","15","1","0","0","1","2","0","0","0","1","1","0.3","3","3","1","0","0.15","3","6","8","0","0","1","7","8","18","7","0","0","1","0","0","0","82","1","0","41","5","17","20","18","7","0","0","3","0","2","0","84","3","0","43","5","0","0","50","0","0","0","0","0","33","0","0","0","0","0","0","13","0","2","0","0","0","0","0","2","0","0","0","0","0"
"L7931","UserViewActivity","com.github.pockethub.android.ui.user.UserViewActivity","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\UserViewActivity.java","58","1","243","2","0.117932","2","7","2","0.155914","0.18543","29","28","11","1","1","23","6","0","0","0","13","0.285714","0.0671642","9","9","2","5","0.05625","9","4","6","0","0","2","125","158","13","15","5","2","13","0","6","0","65","49","0","24","2","151","186","13","15","5","2","18","0","11","0","70","58","0","29","2","0","0","83","0","0","0","0","0","31","0","3","0","0","0","0","46","0","2","0","0","0","0","0","1","0","0","0","0","0"
"L7979","IconAndViewTextManagerTest","com.github.pockethub.android.ui.user.IconAndViewTextManagerTest","L7353","L103","D:\PR_assignment_src\PocketHub\app\src\test\java\com\github\pockethub\android\ui\user\IconAndViewTextManagerTest.java","36","1","396","2","0.918919","4","46","46","0.867036","0.909483","313","211","18","0","0","18","0","0","0","0","18","0","0.188811","54","0","0","19","0.188811","54","0","0","0","0","0","232","361","0","0","0","0","18","0","18","0","18","129","0","18","0","232","361","0","0","0","0","18","0","18","0","18","129","0","18","0","0","0","165","0","0","0","0","0","124","0","1","0","0","0","0","39","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3880","DotPageIndicator","com.github.pockethub.android.ui.view.DotPageIndicator","L7999","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\view\DotPageIndicator.java","33","1","404","2","0","0","0","0","0","0","0","0","8","3","3","45","1","1","0","0","18","0.5","0.382353","117","116","4","4","0.382353","117","0","0","0","0","0","189","372","14","6","14","6","18","0","7","3","18","119","0","7","3","189","372","14","6","14","6","18","0","7","3","18","119","0","7","3","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L8157","WelcomeActivity$108990#","com.github.pockethub.android.ui.WelcomeActivity$108990#","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","36","85","41","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8237","MainActivityTest$MockMainActivity","com.github.pockethub.android.ui.MainActivityTest$MockMainActivity","L8234","L103","D:\PR_assignment_src\PocketHub\app\src\test\java\com\github\pockethub\android\ui\MainActivityTest.java","131","5","143","6","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","0","0","0","0","0","1","0","0","3","4","0","0","1","11","13","18","10","0","1","2","0","0","0","48","3","1","14","3","11","13","18","10","0","1","2","0","0","0","48","3","1","14","3","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L8333","AvatarLoader$FetchAvatarTask","com.github.pockethub.android.util.AvatarLoader$FetchAvatarTask","L1191","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\util\AvatarLoader.java","246","5","258","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","10","13","1","0","1","0","2","0","0","0","2","2","0","0","0","10","13","1","0","1","0","2","0","0","0","2","2","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8290","AvatarLoader$RoundedCornersTransformation","com.github.pockethub.android.util.AvatarLoader$RoundedCornersTransformation","L1191","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\util\AvatarLoader.java","260","5","269","6","0","0","0","0","0","0","0","0","2","0","0","2","0","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8378","HtmlUtils$ReplySpan","com.github.pockethub.android.util.HtmlUtils$ReplySpan","L8375","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\util\HtmlUtils.java","45","5","69","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","19","25","1","1","1","1","2","0","2","0","2","8","0","2","0","19","25","1","1","1","1","2","0","2","0","2","8","0","2","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L8425","HtmlUtils$ListSeparator","com.github.pockethub.android.util.HtmlUtils$ListSeparator","L8375","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\util\HtmlUtils.java","117","5","137","6","0","0","0","0","0","0","0","0","1","1","1","5","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","18","21","1","0","1","0","2","0","2","0","2","12","0","2","0","18","21","1","0","1","0","2","0","2","0","2","12","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
