"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L7245","BackgroundFade","io.plaidapp.ui.transitions.BackgroundFade","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\BackgroundFade.java","35","1","61","2","0","0","0","0","0","0","0","0","2","1","1","8","1","0","0","0","4","0.2","0.115385","3","3","1","4","0.115385","3","0","0","0","0","0","23","27","0","0","0","0","4","0","4","0","4","10","0","4","0","23","27","0","0","0","0","4","0","4","0","4","10","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7122","CircularReveal","io.plaidapp.ui.transitions.CircularReveal","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\CircularReveal.java","41","1","148","2","0","0","0","0","0","0","0","0","1","2","2","22","2","1","1","1","11","0.555556","0.194175","20","18","5","4","0.194175","20","0","0","0","0","0","83","108","5","1","5","1","10","0","8","3","10","36","0","8","3","83","108","5","1","5","1","10","0","8","3","10","36","0","8","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7332","DeparallaxingChangeBounds","io.plaidapp.ui.transitions.DeparallaxingChangeBounds","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\DeparallaxingChangeBounds.java","35","1","72","2","0","0","0","0","0","0","0","0","2","1","1","9","1","0","0","1","4","0.25","0.166667","6","4","1","3","0.166667","6","0","0","0","0","0","30","38","1","0","1","0","3","0","3","0","3","20","0","3","0","30","38","1","0","1","0","3","0","3","0","3","20","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7354","FabTransform","io.plaidapp.ui.transitions.FabTransform","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\FabTransform.java","59","1","306","2","0","0","0","0","0","0","0","0","1","3","3","38","3","5","6","5","14","0.333333","0.114833","24","12","3","6","0.110132","25","0","0","0","0","0","185","230","7","1","7","1","9","0","8","0","9","114","0","8","0","202","248","7","2","7","2","12","0","11","0","12","120","0","11","0","0","0","39","0","0","0","0","0","0","0","0","1","0","0","0","34","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3837","GravityArcMotion","io.plaidapp.ui.transitions.GravityArcMotion","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\GravityArcMotion.java","31","1","214","2","0","0","0","0","0","0","0","0","1","4","2","19","0","4","5","0","10","0.7","0.331325","55","25","7","3","0.331325","55","0","0","0","0","0","111","184","9","4","9","4","10","0","9","3","10","62","0","9","3","111","184","9","4","9","4","10","0","9","3","10","62","0","9","3","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L7512","LiftOff","io.plaidapp.ui.transitions.LiftOff","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\LiftOff.java","38","1","79","2","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","5","0.166667","0.175","7","7","1","5","0.175","7","0","0","0","0","0","33","42","4","1","4","1","5","0","5","0","5","9","0","5","0","33","42","4","1","4","1","5","0","5","0","5","9","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7534","MorphDialogToFab","io.plaidapp.ui.transitions.MorphDialogToFab","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\MorphDialogToFab.java","41","1","152","2","0","0","0","0","0","0","0","0","1","2","2","23","2","0","0","3","12","0.1","0.040404","4","3","1","9","0.040404","4","0","0","0","0","0","95","112","5","1","5","1","9","0","9","2","9","46","0","9","2","95","112","5","1","5","1","9","0","9","2","9","46","0","9","2","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7574","MorphTransform","io.plaidapp.ui.transitions.MorphTransform","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\MorphTransform.java","41","1","150","2","0","0","0","0","0","0","0","0","1","2","2","12","3","6","7","3","7","0.6","0.13","13","11","3","2","0.13","13","0","0","0","0","0","87","110","7","0","7","0","4","0","4","0","4","47","0","4","0","87","110","7","0","7","0","4","0","4","0","4","47","0","4","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7614","Pop","io.plaidapp.ui.transitions.Pop","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\Pop.java","32","1","61","2","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","3","0.25","0.103448","3","3","1","3","0.103448","3","0","0","0","0","0","26","30","0","0","0","0","3","0","3","0","3","6","0","3","0","26","30","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5372","ReflowText","io.plaidapp.ui.transitions.ReflowText","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\ReflowText.java","67","1","883","2","0.0469775","1","8","2","0.0367197","0.046225","30","30","3","3","3","67","5","3","3","6","23","0.4","0.16285","64","35","4","6","0.118207","87","0","0","0","0","0","329","444","15","4","15","4","17","0","9","1","17","179","0","9","1","649","817","49","36","49","36","77","1","57","7","77","289","1","57","7","0","0","232","0","0","0","0","0","9","0","9","2","0","1","0","182","0","0","0","0","0","0","0","29","0","0","0","0","0"
"L8129","ShotSharedEnter","io.plaidapp.ui.transitions.ShotSharedEnter","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\ShotSharedEnter.java","30","1","49","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","2","0.333333","0.2","4","4","1","2","0.2","4","0","0","0","0","0","16","20","2","0","2","0","2","0","2","0","2","7","0","2","0","16","20","2","0","2","0","2","0","2","0","2","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8140","StaggeredDistanceSlide","io.plaidapp.ui.transitions.StaggeredDistanceSlide","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\StaggeredDistanceSlide.java","45","1","99","2","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","1","8","0.142857","0.176471","9","9","1","6","0.163636","9","0","0","0","0","0","42","51","2","1","2","1","7","0","6","1","7","16","0","6","1","46","55","2","1","2","1","8","0","7","1","8","17","0","7","1","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8182","StartAnimatable","io.plaidapp.ui.transitions.StartAnimatable","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\StartAnimatable.java","38","1","92","2","0","0","0","0","0","0","0","0","3","1","1","10","0","1","0","0","5","0.166667","0.148936","7","4","1","5","0.137255","7","0","0","0","0","0","40","51","1","0","1","0","5","0","5","0","5","18","0","5","0","44","55","1","0","1","0","6","0","6","0","6","19","0","6","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8213","StretchyChangeBounds","io.plaidapp.ui.transitions.StretchyChangeBounds","L7229","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\transitions\StretchyChangeBounds.java","51","1","338","2","0.153704","1","8","2","0.0868056","0.105727","25","24","1","1","1","23","2","0","0","2","11","0.142857","0.153374","25","13","1","6","0.116732","30","0","0","0","0","0","138","179","7","2","7","2","9","0","6","1","9","70","0","6","1","227","288","16","6","15","6","28","0","15","5","32","97","1","19","5","0","0","103","0","0","0","0","0","10","0","4","1","0","0","0","74","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L4221","AuthorTextView","io.plaidapp.ui.widget.AuthorTextView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\AuthorTextView.java","28","1","57","2","0","0","0","0","0","0","0","0","1","1","1","6","1","4","2","1","5","0.2","0.142857","4","4","1","4","0.142857","4","2","2","0","0","1","24","30","8","5","2","0","4","0","4","1","27","9","0","21","5","24","30","8","5","2","0","4","0","4","1","27","9","0","21","5","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5595","BadgedFourThreeImageView","io.plaidapp.ui.widget.BadgedFourThreeImageView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\BadgedFourThreeImageView.java","42","1","176","2","0","0","0","0","0","0","0","0","1","2","2","8","3","3","4","4","10","0.2","0.0576923","3","3","1","4","0.0894309","11","2","2","0","0","1","49","61","6","1","5","0","6","0","4","1","18","19","0","12","2","112","135","17","4","16","3","13","0","10","3","25","46","0","18","4","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L8385","BaselineGridTextView","io.plaidapp.ui.widget.BaselineGridTextView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\BaselineGridTextView.java","39","1","180","2","0","0","0","0","0","0","0","0","1","1","1","22","1","2","2","1","18","0.0769231","0.207692","27","25","1","12","0.207692","27","1","1","2","2","1","103","142","6","5","6","5","17","0","12","3","23","49","0","17","4","103","142","6","5","6","5","17","0","12","3","23","49","0","17","4","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6514","BottomSheet","io.plaidapp.ui.widget.BottomSheet","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\BottomSheet.java","50","1","395","2","0","0","0","0","0","0","0","0","1","2","2","64","3","8","5","12","38","0.0555556","0.136","34","21","1","17","0.137931","44","0","0","0","0","0","216","273","16","1","16","1","26","0","17","0","26","98","0","17","0","275","346","16","2","16","2","37","0","28","0","37","121","0","28","0","0","0","94","0","0","0","0","0","0","0","2","0","0","0","0","84","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L5212","CheckableImageButton","io.plaidapp.ui.widget.CheckableImageButton","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\CheckableImageButton.java","28","1","73","2","0","0","0","0","0","0","0","0","1","1","1","9","0","4","3","0","6","0.142857","0.142857","6","3","1","6","0.142857","6","0","0","0","0","0","36","46","2","0","2","0","6","0","6","1","6","15","0","6","1","36","46","2","0","2","0","6","0","6","1","6","15","0","6","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8916","CircularImageView","io.plaidapp.ui.widget.CircularImageView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\CircularImageView.java","11","1","18","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0.5","0.3","3","3","1","1","0.3","3","1","1","0","0","1","7","8","1","1","0","0","1","0","1","0","11","3","0","8","1","7","8","1","1","0","0","1","0","1","0","11","3","0","8","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3561","CollapsingTitleLayout","io.plaidapp.ui.widget.CollapsingTitleLayout","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\CollapsingTitleLayout.java","55","1","473","2","0.112296","3","16","4","0.0954654","0.114286","40","40","1","4","2","56","7","1","2","23","51","0.047619","0.0670391","24","9","1","20","0.0641711","24","1","1","0","0","1","334","402","22","14","22","14","28","0","20","4","28","151","0","20","4","350","419","28","14","28","14","29","6","21","4","29","156","6","21","4","0","0","93","0","0","0","0","0","15","0","0","0","0","1","0","62","0","0","0","0","0","0","0","15","0","0","0","0","0"
"L9143","CutoutTextView","io.plaidapp.ui.widget.CutoutTextView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\CutoutTextView.java","39","1","117","2","0","0","0","0","0","0","0","0","2","1","1","11","2","0","0","2","8","0.333333","0.0704225","5","3","1","2","0.0704225","5","0","0","0","0","0","66","79","9","0","9","0","6","1","2","0","6","32","1","2","0","66","79","9","0","9","0","6","1","2","0","6","32","1","2","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L9188","DynamicTextView","io.plaidapp.ui.widget.DynamicTextView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\DynamicTextView.java","36","1","268","2","0.120959","1","4","2","0.0944206","0.0918367","22","18","1","4","2","44","1","0","0","0","16","0.1","0.07","14","3","1","9","0.0666667","14","0","0","0","0","0","186","222","6","2","6","2","16","0","9","3","16","107","0","9","3","196","233","9","2","9","2","17","0","9","3","17","110","0","9","3","0","0","55","0","0","0","0","0","12","0","0","1","0","0","0","40","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L9291","DynamicTypeTextView","io.plaidapp.ui.widget.DynamicTypeTextView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\DynamicTypeTextView.java","32","1","80","2","0","0","0","0","0","0","0","0","1","1","1","6","2","0","0","2","7","0.2","0.170213","8","6","1","4","0.170213","8","2","2","0","0","1","39","49","8","5","2","0","5","0","4","0","28","14","0","21","4","39","49","8","5","2","0","5","0","4","0","28","14","0","21","4","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2982","ElasticDragDismissFrameLayout","io.plaidapp.ui.widget.ElasticDragDismissFrameLayout","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\ElasticDragDismissFrameLayout.java","40","1","290","2","0","0","0","0","0","0","0","0","2","3","2","48","2","6","7","3","17","0.0909091","0.116564","19","7","1","10","0.184685","41","0","0","0","0","0","144","190","9","0","9","0","14","0","10","0","14","67","0","10","0","181","251","13","0","13","0","19","0","13","0","21","79","0","13","0","0","0","46","0","0","0","0","0","0","0","2","1","0","0","0","41","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L4761","FabOverlapTextView","io.plaidapp.ui.widget.FabOverlapTextView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\FabOverlapTextView.java","52","1","371","2","0","0","0","0","0","0","0","0","1","4","3","55","2","1","1","2","24","0.111111","0.0918728","26","10","2","16","0.0918728","26","0","0","0","0","0","257","320","12","1","12","1","22","0","17","12","22","142","0","17","12","257","320","12","1","12","1","22","0","17","12","22","142","0","17","12","0","0","52","0","0","0","0","0","0","0","0","1","0","0","0","45","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L4596","FABToggle","io.plaidapp.ui.widget.FABToggle","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\FABToggle.java","27","1","72","2","0","0","0","0","0","0","0","0","1","1","1","10","0","2","7","0","7","0.125","0.075","3","3","1","7","0.075","3","0","0","0","0","0","37","46","3","0","3","0","7","0","7","3","7","14","0","7","3","37","46","3","0","3","0","7","0","7","3","7","14","0","7","3","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8524","FontTextView","io.plaidapp.ui.widget.FontTextView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\FontTextView.java","31","1","79","2","0","0","0","0","0","0","0","0","1","2","2","9","1","1","1","1","7","0.166667","0.0697674","3","3","1","5","0.0697674","3","0","0","1","3","0","40","49","0","0","0","0","6","0","5","1","6","20","0","5","1","40","49","0","0","0","0","6","0","5","1","6","20","0","5","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5016","ForegroundImageView","io.plaidapp.ui.widget.ForegroundImageView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\ForegroundImageView.java","32","1","134","2","0.178322","1","2","1","0.116505","0.12987","12","10","2","3","3","22","0","7","9","0","10","0.375","0.153846","14","14","3","5","0.153846","14","0","0","2","4","0","77","103","1","1","1","1","10","0","7","1","10","38","0","7","1","77","103","1","1","1","1","10","0","7","1","10","38","0","7","1","0","0","31","0","0","0","0","0","9","0","1","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9677","ForegroundLinearLayout","io.plaidapp.ui.widget.ForegroundLinearLayout","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\ForegroundLinearLayout.java","33","1","224","2","0","0","0","0","0","0","0","0","1","3","3","34","0","2","2","0","14","0.454545","0.179012","29","29","5","6","0.179012","29","0","0","2","2","0","133","192","6","2","6","2","14","0","10","2","14","68","0","10","2","133","192","6","2","6","2","14","0","10","2","14","68","0","10","2","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L9759","ForegroundRelativeLayout","io.plaidapp.ui.widget.ForegroundRelativeLayout","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\ForegroundRelativeLayout.java","32","1","137","2","0.177083","1","2","1","0.113208","0.12987","12","10","2","3","3","22","0","0","0","0","10","0.375","0.180851","17","17","3","5","0.180851","17","0","0","0","0","0","77","106","1","1","1","1","10","0","7","1","10","38","0","7","1","77","106","1","1","1","1","10","0","7","1","10","38","0","7","1","0","0","29","0","0","0","0","0","9","0","1","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8408","FourThreeImageView","io.plaidapp.ui.widget.FourThreeImageView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\FourThreeImageView.java","25","1","37","2","0","0","0","0","0","0","0","0","1","0","0","2","1","2","2","1","3","0.5","0.214286","3","3","1","1","0.214286","3","1","1","2","2","1","11","13","1","1","0","0","2","0","1","0","12","3","0","8","1","11","13","1","1","0","0","2","0","1","0","12","3","0","8","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9800","FourThreeLinearLayout","io.plaidapp.ui.widget.FourThreeLinearLayout","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\FourThreeLinearLayout.java","25","1","42","2","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","1","4","0.333333","0.166667","3","3","1","2","0.166667","3","1","1","0","0","1","15","18","6","2","0","0","3","0","2","0","17","4","0","12","2","15","18","6","2","0","0","3","0","2","0","17","4","0","12","2","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9814","FourThreeView","io.plaidapp.ui.widget.FourThreeView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\FourThreeView.java","26","1","44","2","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","3","0.333333","0.166667","3","3","1","2","0.166667","3","0","0","0","0","0","15","19","0","0","0","0","3","0","2","0","3","4","0","2","0","15","19","0","0","0","0","3","0","2","0","3","4","0","2","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2990","InkPageIndicator","io.plaidapp.ui.widget.InkPageIndicator","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\InkPageIndicator.java","44","1","848","2","0.291735","5","22","9","0.209938","0.247818","169","142","3","3","3","71","5","12","6","4","32","0.1","0.175889","89","33","1","9","0.184922","130","0","0","0","0","0","417","612","51","5","51","5","28","0","9","6","28","235","0","9","6","573","805","55","5","55","5","49","0","27","6","55","307","0","33","6","0","0","198","0","0","0","0","0","53","0","3","1","0","0","0","129","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L6716","ObservableScrollView","io.plaidapp.ui.widget.ObservableScrollView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\ObservableScrollView.java","26","1","52","2","0","0","0","0","0","0","0","0","1","1","1","4","1","2","1","1","4","0.333333","0.136364","3","3","1","2","0.12","3","0","0","0","0","0","19","24","1","0","1","0","3","0","2","1","3","5","0","2","1","22","27","1","0","1","0","4","0","3","1","4","5","0","3","1","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4591","ParallaxScrimageView","io.plaidapp.ui.widget.ParallaxScrimageView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\ParallaxScrimageView.java","39","1","180","2","0","0","0","0","0","0","0","0","1","2","2","25","5","3","6","6","18","0.181818","0.0737705","9","9","2","9","0.0692308","9","2","2","0","0","1","113","133","13","2","12","1","12","1","10","5","24","53","1","18","6","121","142","14","2","12","1","14","1","12","5","27","55","2","21","6","0","0","41","0","0","0","0","0","0","0","1","0","0","0","0","32","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L10280","PasswordEntry","io.plaidapp.ui.widget.PasswordEntry","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\PasswordEntry.java","45","1","310","2","0","0","0","0","0","0","0","0","1","2","2","13","1","3","1","3","10","0.333333","0.144928","10","7","2","4","0.139831","33","0","0","0","0","0","59","84","4","1","4","1","7","0","5","2","7","30","0","5","2","203","266","23","2","23","2","21","0","12","4","21","101","0","12","4","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","51","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3565","PinnedOffsetView","io.plaidapp.ui.widget.PinnedOffsetView","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\PinnedOffsetView.java","30","1","84","2","0","0","0","0","0","0","0","0","1","1","1","11","0","1","1","0","8","0.125","0.0816327","4","4","1","7","0.0816327","4","0","0","0","0","0","45","55","3","0","3","0","8","0","7","2","8","18","0","7","2","45","55","3","0","3","0","8","0","7","2","8","18","0","7","2","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10474","SquareLinearLayout","io.plaidapp.ui.widget.SquareLinearLayout","L8356","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\ui\widget\SquareLinearLayout.java","25","1","41","2","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","1","4","0.333333","0.235294","4","3","1","2","0.235294","4","1","1","0","0","1","13","17","6","2","0","0","3","0","2","0","17","3","0","12","2","13","17","6","2","0","0","3","0","2","0","17","3","0","12","2","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4323","AnimUtils$IntProp<T extends Object>","io.plaidapp.util.AnimUtils$IntProp","L4299","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\AnimUtils.java","86","5","96","6","0","0","0","0","0","0","0","0","0","0","0","3","0","19","15","0","3","0.25","0.272727","3","3","1","3","0.272727","3","0","0","11","11","0","8","11","1","0","1","0","3","1","3","0","3","1","1","3","0","8","11","1","0","1","0","3","1","3","0","3","1","1","3","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","0","0","4","0","0","0","0","0"
"L4292","AnimUtils$FloatProp<T extends Object>","io.plaidapp.util.AnimUtils$FloatProp","L4299","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\AnimUtils.java","134","5","144","6","0","0","0","0","0","0","0","0","0","0","0","3","0","7","6","0","3","0.333333","0.272727","3","3","1","2","0.272727","3","0","0","2","2","0","8","11","1","0","1","0","3","1","2","0","3","1","1","2","0","8","11","1","0","1","0","3","1","2","0","3","1","1","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7307","AnimUtils$NoPauseAnimator","io.plaidapp.util.AnimUtils$NoPauseAnimator","L4299","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\AnimUtils.java","185","5","308","6","0","0","0","0","0","0","0","0","1","1","1","22","1","2","3","1","21","0.0952381","0.146789","16","16","2","19","0.146789","16","0","0","0","0","0","93","124","2","4","2","4","20","0","20","4","20","28","0","20","4","93","124","2","4","2","4","20","0","20","4","20","28","0","20","4","0","0","42","0","0","0","0","0","0","0","0","0","0","0","0","41","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L10613","AnimUtils$AnimatorListenerWrapper","io.plaidapp.util.AnimUtils$AnimatorListenerWrapper","L4299","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\AnimUtils.java","310","5","338","6","0","0","0","0","0","0","0","0","1","0","0","5","0","1","1","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","24","29","2","0","2","0","5","0","4","0","5","6","0","4","0","24","29","2","0","2","0","5","0","4","0","5","6","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3579","CustomTabActivityHelper","io.plaidapp.util.customtabs.CustomTabActivityHelper","L10924","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\customtabs\CustomTabActivityHelper.java","36","1","155","2","0","0","0","0","0","0","0","0","2","2","1","14","2","8","12","1","7","1","0.428571","36","34","7","0","0.423423","47","0","0","0","0","0","48","95","4","1","4","1","6","0","6","1","6","29","0","6","1","64","120","4","1","4","1","10","0","10","1","10","37","0","10","1","0","0","10","0","0","0","0","0","0","0","2","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10976","CustomTabsHelper","io.plaidapp.util.customtabs.CustomTabsHelper","L10924","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\customtabs\CustomTabsHelper.java","37","1","145","2","0","0","0","0","0","0","0","0","2","7","3","26","1","1","2","0","5","0.75","0.257143","27","23","3","1","0.257143","27","0","0","0","0","0","78","109","7","2","7","2","5","0","3","0","5","50","0","3","0","78","109","7","2","7","2","5","0","3","0","5","50","0","3","0","0","0","12","0","0","0","0","0","0","0","1","3","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0"
