"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L6893","ToManyTarget2","org.greenrobot.greendao.daotest2.ToManyTarget2","L6710","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest2\ToManyTarget2.java","13","1","56","2","0","0","0","0","0","0","0","0","0","0","0","7","2","3","7","0","7","0.25","0.25641","10","8","2","6","0.25641","10","0","0","0","0","0","29","44","2","2","2","2","7","0","7","2","7","7","0","7","2","29","44","2","2","2","2","7","0","7","2","7","7","0","7","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7473","DaoSessionConcurrentTest","org.greenrobot.greendao.daotest.DaoSessionConcurrentTest","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\DaoSessionConcurrentTest.java","32","1","366","2","0.643836","4","9","9","0.614925","0.657627","206","194","1","1","1","16","18","17","7","22","36","0.181818","0.0783133","13","5","2","9","0.0453074","14","2","2","1","1","1","153","189","13","1","5","0","14","0","10","1","26","91","1","17","3","295","335","14","1","6","0","45","0","40","1","57","131","1","47","3","0","0","490","0","0","0","0","0","303","0","0","0","0","1","0","182","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7707","DaoSessionConcurrentWALTest","org.greenrobot.greendao.daotest.DaoSessionConcurrentWALTest","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\DaoSessionConcurrentWALTest.java","30","1","82","2","0","0","0","0","0","0","0","0","2","3","3","5","9","0","0","10","12","0","0.027027","1","0","0","2","0.0204082","1","3","3","0","0","1","36","41","13","1","0","0","2","0","1","0","28","22","1","18","3","48","53","13","1","0","0","4","0","3","0","30","26","1","20","3","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7725","DaoSessionTest","org.greenrobot.greendao.daotest.DaoSessionTest","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\DaoSessionTest.java","26","1","65","2","0","0","0","0","0","0","0","0","1","0","0","5","5","0","0","7","12","0","0","0","0","0","6","0","0","2","2","0","0","1","35","40","8","1","0","0","5","0","5","0","17","23","1","12","2","35","40","8","1","0","0","5","0","5","0","17","23","1","12","2","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7733","DbTestTest","org.greenrobot.greendao.daotest.DbTestTest","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\DbTestTest.java","25","1","135","2","0","0","0","0","0","0","0","0","2","1","1","11","2","0","0","5","13","0","0.0416667","3","0","0","7","0.0333333","3","1","1","0","0","1","69","90","5","1","0","0","8","0","6","1","17","43","1","11","2","87","111","9","1","4","0","10","0","8","1","19","49","1","13","2","0","0","30","0","0","0","0","0","0","0","2","0","0","0","0","26","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7761","DbUtilsTest","org.greenrobot.greendao.daotest.DbUtilsTest","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\DbUtilsTest.java","29","1","41","2","0","0","0","0","0","0","0","0","1","1","1","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","12","13","5","1","0","0","1","0","1","0","10","6","1","6","1","12","13","5","1","0","0","1","0","1","0","10","6","1","6","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7767","DeadlockPreventionTest","org.greenrobot.greendao.daotest.DeadlockPreventionTest","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\DeadlockPreventionTest.java","35","1","158","2","0","0","0","0","0","0","0","0","1","3","3","9","9","3","0","5","8","0.666667","0.0847458","5","4","2","1","0.0442478","5","2","2","0","0","1","54","68","10","1","2","0","3","0","2","0","15","40","1","9","2","108","124","12","1","4","0","6","0","5","0","18","73","1","12","2","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8685","IndexTest","org.greenrobot.greendao.daotest.IndexTest","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\IndexTest.java","31","1","70","2","0","0","0","0","0","0","0","0","1","1","1","5","9","0","0","7","11","0","0","0","0","0","4","0","0","2","2","0","0","1","32","40","10","2","0","1","4","0","3","0","20","21","1","11","4","32","40","10","2","0","1","4","0","3","0","20","21","1","11","4","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8699","LongHashMapTest","org.greenrobot.greendao.daotest.LongHashMapTest","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\LongHashMapTest.java","26","1","83","2","0","0","0","0","0","0","0","0","2","1","1","4","1","0","0","5","8","0","0","0","0","0","4","0","0","0","0","0","0","0","44","58","3","0","3","0","3","0","3","0","3","34","0","3","0","44","58","3","0","3","0","3","0","3","0","3","34","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7959","AbcdefEntity","org.greenrobot.greendao.daotest.AbcdefEntity","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\AbcdefEntity.java","10","1","147","2","0","0","0","0","0","0","0","0","0","0","0","27","2","4","16","0","27","0.0357143","0.0353982","4","4","1","27","0.0353982","4","0","0","0","0","0","109","138","12","12","12","12","27","0","27","12","27","37","0","27","12","109","138","12","12","12","12","27","0","27","12","27","37","0","27","12","0","0","67","0","0","0","0","0","0","0","0","0","0","0","0","57","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L7956","AbcdefEntityDao","org.greenrobot.greendao.daotest.AbcdefEntityDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\AbcdefEntityDao.java","16","1","267","2","0.392092","15","298","44","0.507937","0.507317","128","104","10","1","1","65","6","4","3","30","43","0.3","0.143498","32","6","3","7","0.149378","36","1","1","0","0","1","191","238","11","11","1","1","13","1","9","0","79","102","1","49","0","205","252","23","11","13","1","13","13","9","0","79","102","13","49","0","0","0","71","0","0","0","0","0","23","0","1","4","0","3","0","27","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L8004","AnActiveEntity","org.greenrobot.greendao.daotest.AnActiveEntity","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\AnActiveEntity.java","13","1","102","2","0","0","0","0","0","0","0","0","1","1","1","14","6","6","14","5","17","0.416667","0.24359","19","19","5","7","0.24359","19","0","0","0","0","0","59","90","4","2","4","2","12","0","11","2","12","17","0","11","2","59","90","4","2","4","2","12","0","11","2","12","17","0","11","2","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7977","AnActiveEntityDao","org.greenrobot.greendao.daotest.AnActiveEntityDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\AnActiveEntityDao.java","16","1","136","2","0.260163","2","12","4","0.231405","0.26087","28","24","11","1","1","26","6","5","3","13","27","0.3","0.12","12","6","3","7","0.148148","16","1","1","0","0","1","88","117","12","11","2","1","14","1","9","0","80","35","1","49","0","92","121","14","11","4","1","14","3","9","0","80","35","3","49","0","0","0","55","0","0","0","0","0","17","0","1","0","0","0","0","27","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L8043","AutoincrementEntity","org.greenrobot.greendao.daotest.AutoincrementEntity","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\AutoincrementEntity.java","10","1","33","2","0","0","0","0","0","0","0","0","0","0","0","4","2","3","8","0","4","0.2","0.181818","4","4","1","4","0.181818","4","0","0","0","0","0","18","24","1","1","1","1","4","0","4","1","4","3","0","4","1","18","24","1","1","1","1","4","0","4","1","4","3","0","4","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9485","AutoincrementEntityDao","org.greenrobot.greendao.daotest.AutoincrementEntityDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\AutoincrementEntityDao.java","16","1","113","2","0","0","0","0","0","0","0","0","10","1","1","21","6","2","3","8","21","0.3","0.125","10","6","3","7","0.16092","14","1","1","0","0","1","70","95","11","11","1","1","13","1","9","0","79","25","1","49","0","73","98","12","11","2","1","13","2","9","0","79","25","2","49","0","0","0","38","0","0","0","0","0","0","0","1","0","0","0","0","27","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L8057","CustomTypeEntity","org.greenrobot.greendao.daotest.CustomTypeEntity","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\CustomTypeEntity.java","12","1","51","2","0","0","0","0","0","0","0","0","0","0","0","7","3","3","10","0","7","0.125","0.117647","4","4","1","7","0.117647","4","0","0","0","0","0","30","40","2","2","2","2","7","0","7","2","7","7","0","7","2","30","40","2","2","2","2","7","0","7","2","7","7","0","7","2","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8054","CustomTypeEntityDao","org.greenrobot.greendao.daotest.CustomTypeEntityDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\CustomTypeEntityDao.java","19","1","131","2","0.285714","1","6","2","0.247788","0.27907","28","24","7","1","1","25","8","3","3","12","25","0.3","0.12766","12","6","3","7","0.156863","16","1","1","0","0","1","82","109","12","11","2","1","13","1","9","0","79","32","1","49","0","86","113","14","11","4","1","13","3","9","0","79","32","3","49","0","0","0","53","0","0","0","0","0","17","0","1","0","0","0","0","25","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L7332","DaoMaster","org.greenrobot.greendao.daotest.DaoMaster","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\DaoMaster.java","19","1","145","2","0.508333","1","2","2","0.299213","0.368932","38","38","3","0","0","7","25","17","5","40","47","0.5","0.116279","10","10","4","4","0.119658","14","1","1","0","0","1","76","96","4","2","1","0","7","1","7","0","11","59","1","10","0","103","127","9","14","1","0","13","1","13","0","54","68","1","49","2","0","0","60","0","0","0","0","0","19","0","1","0","0","3","0","33","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7335","DaoSession","org.greenrobot.greendao.daotest.DaoSession","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\DaoSession.java","56","1","286","2","0.487004","8","18","18","0.25974","0.218085","60","41","1","0","0","20","41","41","46","23","43","0.047619","0.0309278","6","6","1","20","0.0309278","6","1","1","0","0","1","188","231","40","21","36","18","20","0","20","0","41","109","0","40","0","188","231","40","21","36","18","20","0","20","0","41","109","0","40","0","0","0","66","0","0","0","0","0","12","0","0","0","0","2","0","43","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L8090","DateEntity","org.greenrobot.greendao.daotest.DateEntity","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\DateEntity.java","12","1","69","2","0","0","0","0","0","0","0","0","0","0","0","9","3","5","11","0","9","0.4","0.22","11","11","4","6","0.22","11","0","0","0","0","0","39","58","3","3","3","3","9","0","9","3","9","10","0","9","3","39","58","3","3","3","3","9","0","9","3","9","10","0","9","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8087","DateEntityDao","org.greenrobot.greendao.daotest.DateEntityDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\DateEntityDao.java","19","1","152","2","0.260038","1","6","2","0.223881","0.247619","30","26","11","1","1","27","12","5","4","20","34","0.363636","0.130435","15","7","4","7","0.153226","19","1","1","0","0","1","100","129","12","11","2","1","14","1","10","0","80","43","1","50","0","105","134","15","11","5","1","14","4","10","0","80","43","4","50","0","0","0","56","0","0","0","0","0","17","0","1","0","0","1","0","27","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L8120","ExtendsImplementsEntity","org.greenrobot.greendao.daotest.ExtendsImplementsEntity","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\ExtendsImplementsEntity.java","10","1","47","2","0","0","0","0","0","0","0","0","0","0","0","7","4","3","8","0","7","0.125","0.121212","4","4","1","7","0.121212","4","1","2","0","0","2","29","38","2","2","2","2","7","0","7","2","7","7","0","7","2","29","38","2","2","2","2","7","0","7","2","7","7","0","7","2","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L8117","ExtendsImplementsEntityDao","org.greenrobot.greendao.daotest.ExtendsImplementsEntityDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\ExtendsImplementsEntityDao.java","16","1","127","2","0.27907","2","12","4","0.25","0.282353","28","24","10","1","1","25","6","3","3","11","24","0.3","0.129032","12","6","3","7","0.158416","16","1","1","0","0","1","81","108","11","11","1","1","13","1","9","0","79","32","1","49","0","85","112","13","11","3","1","13","3","9","0","79","32","3","49","0","0","0","53","0","0","0","0","0","17","0","1","0","0","0","0","25","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L8147","IndexedStringEntity","org.greenrobot.greendao.daotest.IndexedStringEntity","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\IndexedStringEntity.java","10","1","49","2","0","0","0","0","0","0","0","0","0","0","0","7","2","4","9","0","7","0.125","0.117647","4","4","1","7","0.117647","4","0","0","0","0","0","30","40","2","2","2","2","7","0","7","2","7","7","0","7","2","30","40","2","2","2","2","7","0","7","2","7","7","0","7","2","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8144","IndexedStringEntityDao","org.greenrobot.greendao.daotest.IndexedStringEntityDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\IndexedStringEntityDao.java","16","1","130","2","0.269663","2","12","4","0.243478","0.275862","28","24","10","1","1","25","6","4","3","11","24","0.3","0.135417","13","6","3","7","0.163462","17","1","1","0","0","1","83","111","11","11","1","1","13","1","9","0","79","33","1","49","0","87","115","13","11","3","1","13","3","9","0","79","33","3","49","0","0","0","53","0","0","0","0","0","17","0","1","0","0","0","0","25","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L8164","JoinManyToDateEntity","org.greenrobot.greendao.daotest.JoinManyToDateEntity","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\JoinManyToDateEntity.java","10","1","57","2","0","0","0","0","0","0","0","0","0","0","0","9","2","5","9","0","9","0.1","0.097561","4","4","1","9","0.097561","4","0","0","0","0","0","37","48","3","3","3","3","9","0","9","3","9","10","0","9","3","37","48","3","3","3","3","9","0","9","3","9","10","0","9","3","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8161","JoinManyToDateEntityDao","org.greenrobot.greendao.daotest.JoinManyToDateEntityDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\JoinManyToDateEntityDao.java","16","1","141","2","0.310905","4","30","8","0.301587","0.329897","38","32","10","1","1","29","6","3","3","12","25","0.3","0.132075","14","6","3","7","0.156522","18","1","1","0","0","1","92","121","11","11","1","1","13","1","9","0","79","39","1","49","0","97","126","14","11","4","1","13","4","9","0","79","39","4","49","0","0","0","55","0","0","0","0","0","19","0","1","0","0","0","0","25","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L8181","RelationEntity","org.greenrobot.greendao.daotest.RelationEntity","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\RelationEntity.java","13","1","261","2","0.308874","3","12","6","0.192771","0.252632","48","48","1","1","1","40","8","5","30","8","35","0.37037","0.11215","24","24","10","17","0.11215","24","0","0","0","0","0","190","249","15","9","15","9","27","0","26","9","27","77","0","26","9","190","249","15","9","15","9","27","0","26","9","27","77","0","26","9","0","0","89","0","0","0","0","0","29","0","0","0","0","0","0","51","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L8178","RelationEntityDao","org.greenrobot.greendao.daotest.RelationEntityDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\RelationEntityDao.java","19","1","289","2","0.337294","7","47","12","0.357934","0.388128","97","85","11","3","3","49","9","6","11","36","56","0.384615","0.0905172","21","8","5","8","0.102459","25","1","1","0","0","1","211","263","13","12","3","2","20","1","12","0","86","120","1","52","0","219","271","19","12","9","2","20","7","12","0","86","120","7","52","0","0","0","85","0","0","0","0","0","33","0","1","0","0","0","0","39","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L7377","SimpleEntity","org.greenrobot.greendao.daotest.SimpleEntity","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\SimpleEntity.java","10","1","127","2","0.251029","2","2","2","0.101695","0.129032","12","12","0","0","0","23","2","11","31","0","23","0.0416667","0.0412371","4","4","1","23","0.0412371","4","0","0","0","0","0","93","118","10","10","10","10","23","0","23","10","23","31","0","23","10","93","118","10","10","10","10","23","0","23","10","23","31","0","23","10","0","0","67","0","0","0","0","0","9","0","0","0","0","0","0","49","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L10349","SimpleEntityContentProvider","org.greenrobot.greendao.daotest.SimpleEntityContentProvider","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\SimpleEntityContentProvider.java","25","1","125","2","0","0","0","0","0","0","0","0","5","1","1","12","5","1","0","3","10","0.142857","0.142857","13","10","1","6","0.142857","13","0","0","0","0","0","78","101","11","2","11","2","7","6","6","0","7","25","6","6","0","78","101","11","2","11","2","7","6","6","0","7","25","6","6","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L8354","SimpleEntityDao","org.greenrobot.greendao.daotest.SimpleEntityDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\SimpleEntityDao.java","16","1","239","2","0.422895","8","96","16","0.544643","0.563536","122","102","10","1","1","59","6","3","3","29","42","0.3","0.142132","28","6","3","7","0.150235","32","1","1","0","0","1","169","212","11","11","1","1","13","1","9","0","79","88","1","49","0","181","224","21","11","11","1","13","11","9","0","79","88","11","49","0","0","0","71","0","0","0","0","0","27","0","1","4","0","1","0","25","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L8284","SimpleEntityNotNull","org.greenrobot.greendao.daotest.SimpleEntityNotNull","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\SimpleEntityNotNull.java","10","1","135","2","0.243028","2","2","2","0.0952381","0.123711","12","12","0","0","0","23","3","6","10","0","23","0.125","0.0582524","6","6","3","21","0.0582524","6","0","0","0","0","0","97","126","10","10","10","10","23","0","23","10","23","31","0","23","10","97","126","10","10","10","10","23","0","23","10","23","31","0","23","10","0","0","63","0","0","0","0","0","9","0","0","0","0","0","0","45","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L8281","SimpleEntityNotNullDao","org.greenrobot.greendao.daotest.SimpleEntityNotNullDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\SimpleEntityNotNullDao.java","16","1","159","2","0.387994","3","8","4","0.291667","0.347107","42","42","10","1","1","18","6","4","3","29","42","0.3","0.20438","28","6","3","7","0.20915","32","1","1","0","0","1","109","132","11","11","1","1","13","1","9","0","79","48","1","49","0","121","144","21","11","11","1","13","11","9","0","79","48","11","49","0","0","0","63","0","0","0","0","0","23","0","1","0","0","1","0","25","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L8427","SpecialNamesEntity","org.greenrobot.greendao.daotest.SpecialNamesEntity","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\SpecialNamesEntity.java","10","1","127","2","0.25","1","1","1","0.101695","0.129032","12","12","0","0","0","23","2","4","8","0","23","0.0416667","0.0412371","4","4","1","23","0.0412371","4","0","0","0","0","0","93","118","10","10","10","10","23","0","23","10","23","31","0","23","10","93","118","10","10","10","10","23","0","23","10","23","31","0","23","10","0","0","67","0","0","0","0","0","9","0","0","0","0","0","0","49","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L8424","SpecialNamesEntityDao","org.greenrobot.greendao.daotest.SpecialNamesEntityDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\SpecialNamesEntityDao.java","16","1","239","2","0.422115","16","242","38","0.544643","0.563536","122","102","10","1","1","57","6","4","3","27","40","0.3","0.142132","28","6","3","7","0.150235","32","1","1","0","0","1","169","212","11","11","1","1","13","1","9","0","79","88","1","49","0","181","224","21","11","11","1","13","11","9","0","79","88","11","49","0","0","0","73","0","0","0","0","0","29","0","1","4","0","1","0","25","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L8444","SqliteMaster","org.greenrobot.greendao.daotest.SqliteMaster","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\SqliteMaster.java","13","1","86","2","0","0","0","0","0","0","0","0","1","0","0","13","2","4","7","0","13","0.214286","0.15625","10","9","3","11","0.15625","10","0","0","0","0","0","54","74","5","5","5","5","13","0","13","5","13","16","0","13","5","54","74","5","5","5","5","13","0","13","5","13","16","0","13","5","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8441","SqliteMasterDao","org.greenrobot.greendao.daotest.SqliteMasterDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\SqliteMasterDao.java","16","1","149","2","0.405405","8","78","16","0.432836","0.466019","58","48","8","1","1","31","5","4","1","16","27","0.125","0.111111","12","4","1","7","0.134454","16","1","1","0","0","1","96","127","11","11","1","1","11","1","7","0","77","46","1","47","0","103","134","16","11","6","1","11","6","7","0","77","46","6","47","0","0","0","54","0","0","0","0","0","20","0","1","0","0","0","0","23","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L8470","StringKeyValueEntity","org.greenrobot.greendao.daotest.StringKeyValueEntity","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\StringKeyValueEntity.java","10","1","47","2","0","0","0","0","0","0","0","0","0","0","0","7","2","4","12","0","7","0.125","0.121212","4","4","1","7","0.121212","4","0","0","0","0","0","29","38","2","2","2","2","7","0","7","2","7","7","0","7","2","29","38","2","2","2","2","7","0","7","2","7","7","0","7","2","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8483","StringKeyValueEntityDao","org.greenrobot.greendao.daotest.StringKeyValueEntityDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\StringKeyValueEntityDao.java","16","1","126","2","0.281525","2","12","4","0.252252","0.285714","28","24","10","1","1","25","6","3","3","10","23","0.3","0.130435","12","6","3","7","0.16","16","1","1","0","0","1","80","107","11","11","1","1","13","1","9","0","79","31","1","49","0","84","111","13","11","3","1","13","3","9","0","79","31","3","49","0","0","0","53","0","0","0","0","0","17","0","1","0","0","0","0","25","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L7553","TestEntity","org.greenrobot.greendao.daotest.TestEntity","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\TestEntity.java","12","1","152","2","0.232824","2","2","2","0.0851064","0.123711","12","12","0","0","0","23","3","33","89","0","23","0.208333","0.184874","22","22","5","19","0.184874","22","0","0","0","0","0","97","141","10","10","10","10","23","0","23","10","23","31","0","23","10","97","141","10","10","10","10","23","0","23","10","23","31","0","23","10","0","0","59","0","0","0","0","0","9","0","0","0","0","0","0","41","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L7496","TestEntityDao","org.greenrobot.greendao.daotest.TestEntityDao","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\TestEntityDao.java","16","1","228","2","0.407729","4","36","7","0.488263","0.508671","104","88","10","1","1","51","6","12","6","28","41","0.3","0.152632","29","6","3","7","0.160194","33","1","1","0","0","1","161","201","11","11","1","1","13","1","9","0","79","82","1","49","0","173","213","21","11","11","1","13","11","9","0","79","82","11","49","0","0","0","65","0","0","0","0","0","25","0","1","0","0","1","0","25","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L8133","TestSuperclass","org.greenrobot.greendao.daotest.TestSuperclass","L7273","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\TestSuperclass.java","3","1","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
