"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L20129","PostForm","okhttp3.recipes.PostForm","L19882","L103","D:\PR_assignment_src\okhttp\samples\guide\src\main\java\okhttp3\recipes\PostForm.java","25","1","47","2","0.629214","1","2","1","0.434783","0.421053","10","8","1","2","2","3","9","0","0","11","13","0","0","0","0","0","3","0","0","0","0","0","0","0","19","23","1","0","1","0","2","0","2","0","2","7","0","2","0","19","23","1","0","1","0","2","0","2","0","2","7","0","2","0","0","0","18","0","0","0","0","0","10","0","0","0","0","1","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20140","PostMultipart","okhttp3.recipes.PostMultipart","L19882","L103","D:\PR_assignment_src\okhttp\samples\guide\src\main\java\okhttp3\recipes\PostMultipart.java","27","1","62","2","0","0","0","0","0","0","0","0","1","2","2","3","10","0","0","17","19","0","0.166667","5","4","0","3","0.166667","5","0","0","0","0","0","25","36","3","0","3","0","2","0","2","0","2","7","0","2","0","25","36","3","0","3","0","2","0","2","0","2","7","0","2","0","0","0","8","0","0","0","0","0","0","0","0","0","0","1","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20156","PostStreaming","okhttp3.recipes.PostStreaming","L19882","L103","D:\PR_assignment_src\okhttp\samples\guide\src\main\java\okhttp3\recipes\PostStreaming.java","26","1","70","2","0.314607","1","2","1","0.222222","0.216216","10","8","1","2","2","3","8","1","0","10","12","0","0","0","0","0","3","0","0","0","0","0","0","0","20","26","2","0","2","0","2","1","2","0","2","7","1","2","0","37","45","2","0","2","0","5","1","4","0","11","21","1","10","0","0","0","31","0","0","0","0","0","10","0","1","0","0","0","0","16","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L20178","PostString","okhttp3.recipes.PostString","L19882","L103","D:\PR_assignment_src\okhttp\samples\guide\src\main\java\okhttp3\recipes\PostString.java","25","1","55","2","0.598039","1","2","1","0.322581","0.32","10","8","1","2","2","3","8","0","0","11","13","0","0","0","0","0","3","0","0","0","0","0","0","0","25","31","2","0","2","0","2","1","2","0","2","7","1","2","0","25","31","2","0","2","0","2","1","2","0","2","7","1","2","0","0","0","21","0","0","0","0","0","10","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L20191","Progress","okhttp3.recipes.Progress","L19882","L103","D:\PR_assignment_src\okhttp\samples\guide\src\main\java\okhttp3\recipes\Progress.java","31","1","113","2","0","0","0","0","0","0","0","0","1","2","2","3","9","0","0","11","13","0","0","0","0","0","3","0.0147059","1","0","0","0","0","0","20","28","0","0","0","0","2","0","2","0","2","8","0","2","0","67","83","5","0","4","0","11","0","10","0","20","26","0","18","0","0","0","41","0","0","0","0","0","0","0","0","0","0","1","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20251","RequestBodyCompression","okhttp3.recipes.RequestBodyCompression","L19882","L103","D:\PR_assignment_src\okhttp\samples\guide\src\main\java\okhttp3\recipes\RequestBodyCompression.java","34","1","105","2","0","0","0","0","0","0","0","0","1","2","2","3","9","0","0","13","15","0","0.181818","6","6","0","3","0.126984","8","0","0","0","0","0","27","40","5","0","5","0","2","2","2","0","2","9","2","2","0","55","72","5","0","5","0","7","2","6","0","13","20","2","12","0","0","0","26","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L20288","RewriteResponseCacheControl","okhttp3.recipes.RewriteResponseCacheControl","L19882","L103","D:\PR_assignment_src\okhttp\samples\guide\src\main\java\okhttp3\recipes\RewriteResponseCacheControl.java","26","1","81","2","0","0","0","0","0","0","0","0","1","3","3","6","10","0","0","19","22","0","0.0731707","3","1","0","4","0.0638298","3","0","0","0","0","0","38","50","2","0","2","0","3","0","3","0","3","20","0","3","0","44","56","2","0","2","0","4","0","4","0","4","22","0","4","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20308","SynchronousGet","okhttp3.recipes.SynchronousGet","L19882","L103","D:\PR_assignment_src\okhttp\samples\guide\src\main\java\okhttp3\recipes\SynchronousGet.java","24","1","47","2","0.864865","1","3","1","0.666667","0.684211","16","13","1","2","2","4","7","0","0","12","14","0","0","0","0","0","3","0","0","0","0","0","0","0","19","24","1","0","1","0","2","0","2","0","2","11","0","2","0","19","24","1","0","1","0","2","0","2","0","2","11","0","2","0","0","0","20","0","0","0","0","0","12","0","0","0","0","1","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20319","WebSocketEcho","okhttp3.recipes.WebSocketEcho","L19882","L103","D:\PR_assignment_src\okhttp\samples\guide\src\main\java\okhttp3\recipes\WebSocketEcho.java","11","1","53","2","0","0","0","0","0","0","0","0","6","0","0","7","8","0","0","11","18","0","0.0285714","1","0","0","7","0.0285714","1","1","1","0","0","1","34","43","0","0","0","0","7","0","6","0","13","14","0","12","0","34","43","0","0","0","0","7","0","6","0","13","14","0","12","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20360","OAuthSession","okhttp3.slack.OAuthSession","L20347","L103","D:\PR_assignment_src\okhttp\samples\slack\src\main\java\okhttp3\slack\OAuthSession.java","19","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","0","5","1","0","2","0.333333","0.0434783","1","1","1","2","0.0434783","1","0","0","0","0","0","22","24","6","0","6","0","2","6","2","0","2","7","6","2","0","22","24","6","0","6","0","2","6","2","0","2","7","6","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L20382","OAuthSessionFactory","okhttp3.slack.OAuthSessionFactory","L20347","L103","D:\PR_assignment_src\okhttp\samples\slack\src\main\java\okhttp3\slack\OAuthSessionFactory.java","36","1","126","2","0","0","0","0","0","0","0","0","1","1","1","15","8","2","1","13","20","0.333333","0.118421","9","8","2","4","0.113924","9","1","1","0","0","1","67","88","4","0","4","0","7","0","5","0","9","36","0","7","0","70","91","4","0","4","0","8","0","6","0","10","36","0","8","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20431","RtmSession","okhttp3.slack.RtmSession","L20347","L103","D:\PR_assignment_src\okhttp\samples\slack\src\main\java\okhttp3\slack\RtmSession.java","25","1","75","2","0","0","0","0","0","0","0","0","5","1","1","10","5","1","1","3","10","0.375","0.146341","6","5","3","5","0.146341","6","1","1","0","0","1","35","51","2","0","2","0","7","0","7","0","13","17","0","13","0","35","51","2","0","2","0","7","0","7","0","13","17","0","13","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20442","RtmStartResponse","okhttp3.slack.RtmStartResponse","L20347","L103","D:\PR_assignment_src\okhttp\samples\slack\src\main\java\okhttp3\slack\RtmStartResponse.java","22","1","32","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0.0833333","1","1","1","0","0.0833333","1","0","0","0","0","0","11","11","9","0","9","0","0","0","0","0","0","0","0","0","0","11","11","9","0","9","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L20386","SlackApi","okhttp3.slack.SlackApi","L20347","L103","D:\PR_assignment_src\okhttp\samples\slack\src\main\java\okhttp3\slack\SlackApi.java","40","1","126","2","0","0","0","0","0","0","0","0","1","1","1","6","14","3","4","15","20","0.833333","0.16","12","12","5","1","0.141176","12","0","0","0","0","0","63","76","6","0","6","0","5","3","5","0","5","22","3","5","0","73","87","6","0","6","0","7","3","5","0","7","28","3","5","0","0","0","28","0","0","0","0","0","0","0","1","0","0","2","0","20","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L20516","SlackClient","okhttp3.slack.SlackClient","L20347","L103","D:\PR_assignment_src\okhttp\samples\slack\src\main\java\okhttp3\slack\SlackClient.java","24","1","102","2","0","0","0","0","0","0","0","0","1","1","1","9","6","1","1","7","13","0.714286","0.0952381","6","6","5","2","0.0895522","6","0","0","0","0","0","57","75","3","0","3","0","6","0","6","0","6","27","0","6","0","61","79","3","0","3","0","7","0","7","0","7","29","0","7","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L296","ApacheHttpClient$ApacheHttpClientRequest","okhttp3.benchmarks.ApacheHttpClient$ApacheHttpClientRequest","L246","L103","D:\PR_assignment_src\okhttp\benchmarks\src\main\java\okhttp3\benchmarks\ApacheHttpClient.java","55","3","83","4","0","0","0","0","0","0","0","0","1","2","2","6","3","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","25","29","1","0","1","0","2","0","2","0","2","13","0","2","0","25","29","1","0","1","0","2","0","2","0","2","13","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L543","Client$1","okhttp3.benchmarks.Client$1","L354","L103","D:\PR_assignment_src\okhttp\benchmarks\src\main\java\okhttp3\benchmarks\Client.java","19","3","23","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","5","5","5","0","0","0","1","0","0","0","1","1","5","0","0","5","5","5","0","0","0","1","0","0","0","1","1","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L553","Client$2","okhttp3.benchmarks.Client$2","L354","L103","D:\PR_assignment_src\okhttp\benchmarks\src\main\java\okhttp3\benchmarks\Client.java","25","3","29","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","5","5","5","0","0","0","1","0","0","0","1","1","5","0","0","5","5","5","0","0","0","1","0","0","0","1","1","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L562","Client$3","okhttp3.benchmarks.Client$3","L354","L103","D:\PR_assignment_src\okhttp\benchmarks\src\main\java\okhttp3\benchmarks\Client.java","31","3","35","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","5","5","5","0","0","0","1","0","0","0","1","1","5","0","0","5","5","5","0","0","0","1","0","0","0","1","1","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L569","Client$4","okhttp3.benchmarks.Client$4","L354","L103","D:\PR_assignment_src\okhttp\benchmarks\src\main\java\okhttp3\benchmarks\Client.java","37","3","41","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","5","5","5","0","0","0","1","0","0","0","1","1","5","0","0","5","5","5","0","0","0","1","0","0","0","1","1","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L578","Client$5","okhttp3.benchmarks.Client$5","L354","L103","D:\PR_assignment_src\okhttp\benchmarks\src\main\java\okhttp3\benchmarks\Client.java","43","3","47","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","5","5","5","0","0","0","1","0","0","0","1","1","5","0","0","5","5","5","0","0","0","1","0","0","0","1","1","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L599","NettyHttpClient$HttpChannel","okhttp3.benchmarks.NettyHttpClient$HttpChannel","L581","L103","D:\PR_assignment_src\okhttp\benchmarks\src\main\java\okhttp3\benchmarks\NettyHttpClient.java","134","3","193","4","0","0","0","0","0","0","0","0","4","2","2","13","2","2","3","3","10","0","0.0384615","2","0","0","4","0.0384615","2","0","0","0","0","0","50","60","4","0","4","0","7","0","3","0","7","23","0","3","0","50","60","4","0","4","0","7","0","3","0","7","23","0","3","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L756","OkHttp$OkHttpRequest","okhttp3.benchmarks.OkHttp$OkHttpRequest","L547","L103","D:\PR_assignment_src\okhttp\benchmarks\src\main\java\okhttp3\benchmarks\OkHttp.java","61","3","83","4","0","0","0","0","0","0","0","0","1","2","2","4","5","1","1","4","6","0","0","0","0","0","3","0","0","0","0","0","0","0","20","23","1","0","1","0","2","0","2","0","2","9","0","2","0","20","23","1","0","1","0","2","0","2","0","2","9","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L895","UrlConnection$UrlConnectionRequest","okhttp3.benchmarks.UrlConnection$UrlConnectionRequest","L572","L103","D:\PR_assignment_src\okhttp\benchmarks\src\main\java\okhttp3\benchmarks\UrlConnection.java","52","3","79","4","0","0","0","0","0","0","0","0","1","2","2","5","3","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","24","28","1","0","1","0","2","0","2","0","2","12","0","2","0","24","28","1","0","1","0","2","0","2","0","2","12","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L980","Http2Server","okhttp3.internal.http2.Http2Server","L935","L103","D:\PR_assignment_src\okhttp\mockwebserver\src\main\java\okhttp3\internal\http2\Http2Server.java","42","1","188","2","0","0","0","0","0","0","0","0","1","3","3","31","9","0","0","16","25","0.25","0.0151515","2","1","1","3","0.0151515","2","1","1","0","0","1","130","147","4","0","3","0","9","0","3","0","10","83","1","4","0","130","147","4","0","3","0","9","0","3","0","10","83","1","4","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1150","HpackDecodeInteropTest","okhttp3.internal.http2.HpackDecodeInteropTest","L935","L103","D:\PR_assignment_src\okhttp\okhttp-hpacktests\src\test\java\okhttp3\internal\http2\HpackDecodeInteropTest.java","26","1","42","2","0","0","0","0","0","0","0","0","2","0","0","3","3","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","3","1","0","0","3","0","3","0","9","3","0","4","0","14","17","3","1","0","0","3","0","3","0","9","3","0","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1151","HpackDecodeTestBase","okhttp3.internal.http2.HpackDecodeTestBase","L935","L103","D:\PR_assignment_src\okhttp\okhttp-hpacktests\src\test\java\okhttp3\internal\http2\HpackDecodeTestBase.java","33","1","92","2","0","0","0","0","0","0","0","0","2","2","2","10","5","2","6","7","13","0.5","0.272727","15","15","1","1","0.272727","15","0","0","2","2","0","40","60","3","1","3","1","6","0","1","0","6","16","0","1","0","40","60","3","1","3","1","6","0","1","0","6","16","0","1","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1371","HpackRoundTripTest","okhttp3.internal.http2.HpackRoundTripTest","L935","L103","D:\PR_assignment_src\okhttp\okhttp-hpacktests\src\test\java\okhttp3\internal\http2\HpackRoundTripTest.java","33","1","61","2","0","0","0","0","0","0","0","0","1","1","1","4","4","0","0","9","12","0.25","0.266667","8","7","1","3","0.266667","8","1","1","0","0","1","22","29","6","2","3","1","3","0","3","0","9","7","0","4","0","22","29","6","2","3","1","3","0","3","0","9","7","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1395","BaseTestHandler","okhttp3.internal.http2.BaseTestHandler","L935","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\internal\http2\BaseTestHandler.java","25","1","74","2","0","0","0","0","0","0","0","0","11","0","0","11","5","16","0","0","11","0","0","0","0","0","12","0","0","1","1","15","15","1","40","50","0","0","0","0","11","0","11","0","11","11","0","11","0","40","50","0","0","0","0","11","0","11","0","11","11","0","11","0","0","0","28","0","0","0","0","0","0","0","1","0","0","0","0","25","0","1","0","0","0","0","0","1","0","0","0","0","0"
"L1453","FrameLogTest","okhttp3.internal.http2.FrameLogTest","L935","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\internal\http2\FrameLogTest.java","37","1","162","2","0","0","0","0","0","0","0","0","5","1","1","6","1","0","0","2","7","0.333333","0.0491803","6","5","2","4","0.0491803","6","0","0","0","0","0","116","126","0","0","0","0","5","0","5","0","5","24","0","5","0","116","126","0","0","0","0","5","0","5","0","5","24","0","5","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1490","HpackTest","okhttp3.internal.http2.HpackTest","L935","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\internal\http2\HpackTest.java","31","1","1050","2","0.387813","16","42","38","0.393137","0.397711","401","278","1","1","1","77","5","0","0","12","81","0.288462","0.232711","212","33","15","37","0.232711","212","0","0","0","0","0","699","1020","4","0","4","0","69","0","51","0","69","477","0","51","0","699","1020","4","0","4","0","69","0","51","0","69","477","0","51","0","0","0","281","0","0","0","0","0","163","0","0","0","0","1","0","109","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L1645","Http2ConnectionTest","okhttp3.internal.http2.Http2ConnectionTest","L935","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\internal\http2\Http2ConnectionTest.java","56","1","1591","2","0.281392","11","43","24","0.246745","0.260611","379","307","1","2","2","86","19","0","0","52","110","0.0769231","0.219207","315","23","4","48","0.210985","315","0","0","0","0","0","1122","1470","3","1","3","1","58","1","51","0","58","934","1","51","0","1178","1536","6","1","4","1","70","1","62","0","71","959","3","63","0","0","0","284","0","0","0","0","0","128","0","2","0","0","30","0","105","0","0","0","0","0","0","0","19","0","0","0","0","0"
"L2014","Http2Test","okhttp3.internal.http2.Http2Test","L935","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\internal\http2\Http2Test.java","43","1","736","2","0.118832","3","8","6","0.123919","0.130973","86","74","4","1","1","54","12","11","0","16","58","0.129032","0.119093","63","5","4","27","0.101749","64","0","0","0","0","0","466","594","3","0","3","0","42","0","30","0","42","330","0","30","0","565","694","3","0","3","0","58","0","46","0","223","384","0","211","0","0","0","248","0","0","0","0","0","78","0","2","0","0","1","0","161","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L2249","HttpOverHttp2Test","okhttp3.internal.http2.HttpOverHttp2Test","L935","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\internal\http2\HttpOverHttp2Test.java","73","1","907","2","0.256545","7","15","15","0.209581","0.222054","175","147","2","1","1","39","32","2","0","72","108","0.194444","0.0695518","45","22","7","29","0.0715288","51","0","0","0","0","0","602","764","6","0","6","0","36","2","35","1","36","324","2","35","1","662","835","9","0","9","0","47","2","46","1","65","351","2","64","1","0","0","229","0","0","0","0","0","73","0","4","0","0","35","0","106","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L2559","HuffmanTest","okhttp3.internal.http2.HuffmanTest","L935","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\internal\http2\HuffmanTest.java","29","1","50","2","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","4","6","0.5","0.05","1","1","1","1","0.05","1","0","0","0","0","0","19","22","0","0","0","0","2","0","1","0","2","14","0","1","0","19","22","0","0","0","0","2","0","1","0","2","14","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1648","MockHttp2Peer","okhttp3.internal.http2.MockHttp2Peer","L935","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\internal\http2\MockHttp2Peer.java","41","1","309","2","0","0","0","0","0","0","0","0","1","3","3","24","5","2","51","9","21","0.333333","0.113821","14","8","4","8","0.0603448","14","0","0","0","0","0","109","147","11","0","11","0","12","0","11","1","12","65","0","11","1","218","269","30","0","30","0","26","16","24","1","26","124","16","24","1","0","0","72","0","0","0","0","0","0","0","1","0","0","0","0","58","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L2768","SettingsTest","okhttp3.internal.http2.SettingsTest","L935","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\internal\http2\SettingsTest.java","24","1","77","2","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","9","12","0","0","0","0","0","4","0","0","0","0","0","0","0","44","54","0","0","0","0","3","0","3","1","3","35","0","3","1","44","54","0","0","0","0","3","0","3","1","3","35","0","3","1","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1756","ConnectionShutdownException","okhttp3.internal.http2.ConnectionShutdownException","L935","L103","D:\PR_assignment_src\okhttp\okhttp\src\main\java\okhttp3\internal\http2\ConnectionShutdownException.java","24","1","25","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0.666667","4","4","1","0","0.666667","4","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1082","Header","okhttp3.internal.http2.Header","L935","L103","D:\PR_assignment_src\okhttp\okhttp\src\main\java\okhttp3\internal\http2\Header.java","22","1","71","2","0","0","0","0","0","0","0","0","1","1","1","8","1","31","21","1","7","0.285714","0.113636","5","5","2","5","0.113636","5","0","0","0","0","0","39","50","9","0","9","0","6","8","6","0","6","14","8","6","0","39","50","9","0","9","0","6","8","6","0","6","14","8","6","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L1197","Hpack","okhttp3.internal.http2.Hpack","L935","L103","D:\PR_assignment_src\okhttp\okhttp\src\main\java\okhttp3\internal\http2\Hpack.java","41","1","599","2","0","0","0","0","0","0","0","0","2","2","2","8","1","6","2","0","3","1","0.126214","13","13","1","0","0.145315","76","0","0","0","0","0","90","102","6","0","6","0","3","0","0","0","3","15","0","0","0","447","559","26","2","26","2","33","0","1","1","33","244","0","1","1","0","0","84","0","0","0","0","0","0","0","1","8","0","0","0","68","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L2976","Http2","okhttp3.internal.http2.Http2","L935","L103","D:\PR_assignment_src\okhttp\okhttp\src\main\java\okhttp3\internal\http2\Http2.java","23","1","167","2","0","0","0","0","0","0","0","0","3","2","1","20","1","10","21","1","6","0","0.292857","41","29","0","1","0.292857","41","0","0","0","0","0","99","145","23","0","23","0","5","0","0","0","5","16","0","0","0","99","145","23","0","23","0","5","0","0","0","5","16","0","0","0","0","0","12","0","0","0","0","0","0","0","1","1","0","0","0","7","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L3016","Http2Codec","okhttp3.internal.http2.Http2Codec","L935","L103","D:\PR_assignment_src\okhttp\okhttp\src\main\java\okhttp3\internal\http2\Http2Codec.java","50","1","180","2","0","0","0","0","0","0","0","0","1","3","2","17","21","3","3","32","41","0.2","0.0471698","5","3","2","8","0.0434783","5","1","1","0","0","1","101","121","15","0","14","0","9","0","9","0","9","47","1","9","0","110","131","15","0","14","0","11","0","11","0","11","50","1","11","0","0","0","33","0","0","0","0","0","0","0","0","0","0","1","0","28","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1034","Http2Connection","okhttp3.internal.http2.Http2Connection","L935","L103","D:\PR_assignment_src\okhttp\okhttp\src\main\java\okhttp3\internal\http2\Http2Connection.java","55","1","886","2","0","0","0","0","0","0","0","0","2","4","4","75","16","25","75","28","60","0.785714","0.282051","121","100","11","3","0.205298","155","0","0","0","0","0","308","483","22","2","22","2","32","0","13","1","32","165","0","13","1","600","832","32","2","31","2","65","1","43","1","88","313","1","56","1","0","0","160","0","0","0","0","0","0","0","3","4","0","1","0","134","0","1","0","0","0","0","0","17","0","0","0","0","0"
"L1450","Http2Reader","okhttp3.internal.http2.Http2Reader","L935","L103","D:\PR_assignment_src\okhttp\okhttp\src\main\java\okhttp3\internal\http2\Http2Reader.java","59","1","494","2","0.0681818","2","22","5","0.0802752","0.0944056","35","27","1","3","3","71","9","7","29","19","36","0.4","0.156934","43","9","2","3","0.283208","113","0","0","0","0","0","231","296","5","0","5","0","17","0","4","0","17","162","0","4","0","286","436","11","0","11","0","33","0","19","0","33","186","0","19","0","0","0","71","0","0","0","0","0","9","0","1","2","0","1","0","54","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1078","Http2Stream","okhttp3.internal.http2.Http2Stream","L935","L103","D:\PR_assignment_src\okhttp\okhttp\src\main\java\okhttp3\internal\http2\Http2Stream.java","32","1","598","2","0","0","0","0","0","0","0","0","2","3","2","60","8","14","61","10","34","0.666667","0.268551","76","70","10","5","0.240631","122","0","0","0","0","0","207","327","11","7","11","7","24","0","14","0","24","116","0","14","0","385","567","20","7","20","7","39","0","22","0","39","219","0","22","0","0","0","76","0","0","0","0","0","0","0","4","0","0","0","0","67","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L1716","Http2Writer","okhttp3.internal.http2.Http2Writer","L935","L103","D:\PR_assignment_src\okhttp\okhttp\src\main\java\okhttp3\internal\http2\Http2Writer.java","46","1","311","2","0","0","0","0","0","0","0","0","1","3","2","60","7","9","68","11","32","0.5","0.181818","44","41","9","9","0.181818","44","0","0","0","0","0","198","266","7","0","7","0","21","0","17","0","21","156","0","17","0","198","266","7","0","7","0","21","0","17","0","21","156","0","17","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L4025","Huffman","okhttp3.internal.http2.Huffman","L935","L103","D:\PR_assignment_src\okhttp\okhttp\src\main\java\okhttp3\internal\http2\Huffman.java","33","1","227","2","0","0","0","0","0","0","0","0","2","3","3","22","1","3","3","2","9","0.5","0.0921053","14","12","1","1","0.144444","26","0","0","0","0","0","138","164","4","0","4","0","7","0","1","0","7","75","0","1","0","154","195","7","0","7","0","9","0","1","0","9","82","0","1","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
