"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1997","PullRequest","com.alibaba.rocketmq.broker.longpolling.PullRequest","L1986","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\longpolling\PullRequest.java","27","1","74","2","0","0","0","0","0","0","0","0","0","0","0","7","2","3","2","0","7","0.125","0.0789474","3","3","1","7","0.0789474","3","0","0","0","0","0","35","48","6","6","6","6","7","0","7","0","7","12","0","7","0","35","48","6","6","6","6","7","0","7","0","7","12","0","7","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L180","PullRequestHoldService","com.alibaba.rocketmq.broker.longpolling.PullRequestHoldService","L1986","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\longpolling\PullRequestHoldService.java","36","1","164","2","0","0","0","0","0","0","0","0","1","6","6","27","9","3","3","20","28","0.142857","0.0526316","6","3","1","6","0.0526316","6","1","1","0","0","1","108","129","10","2","5","1","8","0","6","0","20","58","0","16","0","108","129","10","2","5","1","8","0","6","0","20","58","0","16","0","0","0","25","0","0","0","0","0","0","0","0","5","0","1","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2145","ConsumeMessageContext","com.alibaba.rocketmq.broker.mqtrace.ConsumeMessageContext","L2139","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\mqtrace\ConsumeMessageContext.java","24","1","172","2","0","0","0","0","0","0","0","0","1","0","0","28","2","3","2","0","28","0","0","0","0","0","29","0","0","0","0","0","0","0","100","149","14","13","14","13","28","0","28","14","28","28","0","28","14","100","149","14","13","14","13","28","0","28","14","28","28","0","28","14","0","0","68","0","0","0","0","0","0","0","0","0","0","0","0","59","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L2232","SendMessageContext","com.alibaba.rocketmq.broker.mqtrace.SendMessageContext","L2139","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\mqtrace\SendMessageContext.java","25","1","261","2","0","0","0","0","0","0","0","0","1","0","0","46","3","3","4","0","46","0","0.00609756","1","1","0","47","0.00609756","1","0","0","0","0","0","163","237","23","22","23","22","46","0","46","23","46","46","0","46","23","163","237","23","22","23","22","46","0","46","23","46","46","0","46","23","0","0","109","0","0","0","0","0","0","0","0","0","0","0","0","95","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L160","ConsumerOffsetManager","com.alibaba.rocketmq.broker.offset.ConsumerOffsetManager","L2361","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\offset\ConsumerOffsetManager.java","36","1","249","2","0.205291","1","8","2","0.158879","0.178571","34","30","2","5","5","51","8","7","14","10","28","0.0588235","0.04","7","3","1","16","0.04","7","1","1","0","0","1","168","214","5","1","4","1","18","0","16","1","21","93","0","18","1","168","214","5","1","4","1","18","0","16","1","21","93","0","18","1","0","0","62","0","0","0","0","0","19","0","1","2","0","0","0","39","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2478","ConsumerOffsetManagerTest","com.alibaba.rocketmq.broker.offset.ConsumerOffsetManagerTest","L2361","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\test\java\com\alibaba\rocketmq\broker\offset\ConsumerOffsetManagerTest.java","36","1","68","2","0.265734","1","1","1","0.30303","0.321429","10","9","1","2","2","3","7","0","0","7","8","0.5","0.2","7","3","1","1","0.2","7","0","0","0","0","0","28","33","0","0","0","0","1","0","1","0","1","18","0","1","0","28","33","0","0","0","0","1","0","1","0","1","18","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L204","BrokerOuterAPI","com.alibaba.rocketmq.broker.out.BrokerOuterAPI","L2490","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\out\BrokerOuterAPI.java","48","1","309","2","0.31355","4","16","5","0.255725","0.278761","67","63","1","4","4","36","26","3","12","35","50","0.0666667","0.034188","8","4","1","14","0.034188","8","0","0","0","0","0","226","262","4","4","4","4","15","0","14","0","15","108","0","14","0","226","262","4","4","4","4","15","0","14","0","15","108","0","14","0","0","0","74","0","0","0","0","0","35","0","0","2","0","2","0","33","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2674","ManyMessageTransfer","com.alibaba.rocketmq.broker.pagecache.ManyMessageTransfer","L2669","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\pagecache\ManyMessageTransfer.java","32","1","90","2","0.378049","1","4","1","0.288136","0.326531","17","16","1","3","3","11","1","1","1","3","10","0.142857","0.0754717","4","3","1","6","0.0754717","4","0","0","0","0","0","49","59","3","0","3","0","7","0","6","0","7","20","0","6","0","49","59","3","0","3","0","7","0","6","0","7","20","0","6","0","0","0","29","0","0","0","0","0","12","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1426","OneMessageTransfer","com.alibaba.rocketmq.broker.pagecache.OneMessageTransfer","L2669","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\pagecache\OneMessageTransfer.java","31","1","79","2","0","0","0","0","0","0","0","0","1","2","1","9","1","2","2","3","10","0.142857","0.0930233","4","3","1","6","0.0930233","4","0","0","0","0","0","39","49","3","0","3","0","7","0","6","0","7","14","0","6","0","39","49","3","0","3","0","7","0","6","0","7","14","0","6","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2740","QueryMessageTransfer","com.alibaba.rocketmq.broker.pagecache.QueryMessageTransfer","L2669","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\pagecache\QueryMessageTransfer.java","32","1","90","2","0.378049","1","4","1","0.288136","0.326531","17","16","1","3","3","11","1","1","1","3","10","0.142857","0.0754717","4","3","1","6","0.0754717","4","0","0","0","0","0","49","59","3","0","3","0","7","0","6","0","7","20","0","6","0","49","59","3","0","3","0","7","0","6","0","7","20","0","6","0","0","0","29","0","0","0","0","0","12","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2778","AbstractPluginMessageStore","com.alibaba.rocketmq.broker.plugin.AbstractPluginMessageStore","L2769","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\plugin\AbstractPluginMessageStore.java","30","1","231","2","0","0","0","0","0","0","0","0","1","0","0","39","9","5","2","38","77","0","0","0","0","0","40","0","0","1","1","3","3","1","162","202","2","15","2","15","39","0","39","1","39","40","0","39","1","162","202","2","15","2","15","39","0","39","1","39","40","0","39","1","0","0","89","0","0","0","0","0","0","0","0","0","0","1","0","81","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L2937","MessageStoreFactory","com.alibaba.rocketmq.broker.plugin.MessageStoreFactory","L2769","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\plugin\MessageStoreFactory.java","28","1","50","2","0","0","0","0","0","0","0","0","1","3","3","5","4","2","2","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","23","23","0","0","0","0","1","0","1","0","1","14","0","1","0","23","23","0","0","0","0","1","0","1","0","1","14","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L415","MessageStorePluginContext","com.alibaba.rocketmq.broker.plugin.MessageStorePluginContext","L2769","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\plugin\MessageStorePluginContext.java","28","1","61","2","0","0","0","0","0","0","0","0","0","0","0","5","4","6","3","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","27","34","4","4","4","4","5","0","5","0","5","9","0","5","0","27","34","4","4","4","4","5","0","5","0","5","9","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2990","MockMessageStore","com.alibaba.rocketmq.broker.plugin.MockMessageStore","L2769","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\test\java\com\alibaba\rocketmq\broker\plugin\MockMessageStore.java","34","1","282","2","0","0","0","0","0","0","0","0","22","0","0","38","8","1","0","0","38","0.025641","0.0198676","3","3","1","38","0.0198676","3","1","1","0","0","1","148","249","0","15","0","15","38","0","38","1","38","31","0","38","1","148","249","0","15","0","15","38","0","38","1","38","31","0","38","1","0","0","87","0","0","0","0","0","0","0","1","0","0","0","0","79","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L3074","MockMessageStorePlugin1","com.alibaba.rocketmq.broker.plugin.MockMessageStorePlugin1","L2769","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\test\java\com\alibaba\rocketmq\broker\plugin\MockMessageStorePlugins.java","24","1","48","2","0","0","0","0","0","0","0","0","2","0","0","4","3","1","0","1","5","0.4","0.291667","7","7","2","3","0.291667","7","2","2","0","0","1","17","25","2","16","0","1","4","0","4","0","43","4","0","43","1","17","25","2","16","0","1","4","0","4","0","43","4","0","43","1","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3084","MockMessageStorePlugin2","com.alibaba.rocketmq.broker.plugin.MockMessageStorePlugin2","L2769","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\test\java\com\alibaba\rocketmq\broker\plugin\MockMessageStorePlugins.java","50","1","64","2","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","1","3","0.333333","0.307692","4","4","1","2","0.307692","4","2","2","0","0","1","9","15","2","15","0","0","2","0","2","0","41","2","0","41","1","9","15","2","15","0","0","2","0","2","0","41","2","0","41","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3090","PlugInTest","com.alibaba.rocketmq.broker.plugin.PlugInTest","L2769","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\test\java\com\alibaba\rocketmq\broker\plugin\PlugInTest.java","41","1","151","2","0","0","0","0","0","0","0","0","3","6","3","11","8","0","0","3","7","0.6","0.157895","12","9","3","2","0.122449","12","0","0","0","0","0","64","88","0","0","0","0","4","0","4","1","4","42","0","4","1","86","111","2","15","0","0","6","0","6","1","45","55","0","45","2","0","0","20","0","0","0","0","0","0","0","1","2","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3184","AbstractSendMessageProcessor","com.alibaba.rocketmq.broker.processor.AbstractSendMessageProcessor","L3174","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\processor\AbstractSendMessageProcessor.java","59","1","331","2","0.0890625","1","2","1","0.0549451","0.0580913","15","14","2","4","4","46","31","2","4","80","93","0.125","0.0398406","10","3","1","7","0.0398406","10","1","1","1","1","1","241","273","6","1","6","1","13","0","7","0","14","134","0","8","0","241","273","6","1","6","1","13","0","7","0","14","134","0","8","0","0","0","51","0","0","0","0","0","8","0","1","4","0","8","0","29","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L615","AdminBrokerProcessor","com.alibaba.rocketmq.broker.processor.AdminBrokerProcessor","L3174","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\processor\AdminBrokerProcessor.java","68","1","1236","2","0.269184","20","315","52","0.282293","0.28479","330","264","2","5","5","153","89","1","1","238","278","0.125","0.0383817","37","7","1","7","0.0383817","37","1","1","0","0","1","927","1169","2","16","2","16","40","0","7","0","40","655","0","7","0","927","1169","2","16","2","16","40","0","7","0","40","655","0","7","0","0","0","230","0","0","0","0","0","107","0","1","8","0","23","0","81","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L593","ClientManageProcessor","com.alibaba.rocketmq.broker.processor.ClientManageProcessor","L3174","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\processor\ClientManageProcessor.java","47","1","269","2","0.0765432","3","18","3","0.058296","0.0702703","13","13","2","3","3","25","33","1","1","59","67","0.142857","0.143519","31","3","1","6","0.143519","31","1","1","0","0","1","185","223","2","1","2","1","8","0","6","0","8","82","0","6","0","185","223","2","1","2","1","8","0","6","0","8","82","0","6","0","0","0","33","0","0","0","0","0","8","0","1","0","0","7","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L610","EndTransactionProcessor","com.alibaba.rocketmq.broker.processor.EndTransactionProcessor","L3174","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\processor\EndTransactionProcessor.java","44","1","244","2","0.401535","5","16","7","0.368159","0.411765","74","70","2","3","3","28","19","1","1","51","55","0.25","0.128205","25","3","1","3","0.128205","25","1","1","0","0","1","170","201","3","0","3","0","4","0","3","0","4","92","0","3","0","170","201","3","0","3","0","4","0","3","0","4","92","0","3","0","0","0","38","0","0","0","0","0","18","0","1","1","0","4","0","11","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L4404","ForwardRequestProcessor","com.alibaba.rocketmq.broker.processor.ForwardRequestProcessor","L3174","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\processor\ForwardRequestProcessor.java","31","1","51","2","0","0","0","0","0","0","0","0","2","0","0","3","3","0","0","0","3","0.25","0.166667","3","3","1","3","0.166667","3","1","1","0","0","1","15","21","2","0","2","0","3","0","3","0","3","3","0","3","0","15","21","2","0","2","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L176","PullMessageProcessor","com.alibaba.rocketmq.broker.processor.PullMessageProcessor","L3174","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\processor\PullMessageProcessor.java","63","1","543","2","0.0116681","1","4","1","0.02079","0.0248139","10","10","2","4","4","70","46","5","4","129","139","0.125","0.0442708","17","3","1","7","0.0404762","17","1","1","0","0","1","367","444","3","0","3","0","10","0","7","0","10","228","0","7","0","403","481","3","0","3","0","13","0","10","0","13","246","0","10","0","0","0","61","0","0","0","0","0","8","0","1","3","0","5","0","38","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L584","QueryMessageProcessor","com.alibaba.rocketmq.broker.processor.QueryMessageProcessor","L3174","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\processor\QueryMessageProcessor.java","45","1","178","2","0.389121","1","6","2","0.358209","0.415094","48","44","2","2","2","13","17","3","1","32","37","0.166667","0.0315789","3","3","1","5","0.0275229","3","1","1","0","0","1","92","120","2","0","2","0","5","0","5","0","5","46","0","5","0","106","134","2","0","2","0","7","0","7","0","7","52","0","7","0","0","0","66","0","0","0","0","0","39","0","1","0","0","3","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L558","SendMessageProcessor","com.alibaba.rocketmq.broker.processor.SendMessageProcessor","L3174","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\processor\SendMessageProcessor.java","54","1","499","2","0.16627","5","17","6","0.14574","0.176966","65","63","1","3","3","63","41","1","1","129","139","0.125","0.0378378","14","3","1","7","0.0378378","14","2","2","0","0","2","356","446","7","2","1","1","10","0","7","0","22","244","0","13","0","356","446","7","2","1","1","10","0","7","0","22","244","0","13","0","0","0","61","0","0","0","0","0","20","0","0","2","0","5","0","23","0","1","0","0","0","0","0","10","0","0","0","0","0"
"L217","SlaveSynchronize","com.alibaba.rocketmq.broker.slave.SlaveSynchronize","L4843","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\slave\SlaveSynchronize.java","37","1","158","2","0","0","0","0","0","0","0","0","1","4","4","20","13","2","3","25","33","0.2","0.0377358","4","4","1","4","0.0377358","4","0","0","0","0","0","102","122","3","1","3","1","8","0","4","1","8","49","0","4","1","102","122","3","1","3","1","8","0","4","1","8","49","0","4","1","0","0","22","0","0","0","0","0","0","0","0","2","0","1","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L192","SubscriptionGroupManager","com.alibaba.rocketmq.broker.subscription.SubscriptionGroupManager","L4887","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\subscription\SubscriptionGroupManager.java","39","1","203","2","0.361874","3","6","4","0.290909","0.330827","48","44","3","3","3","24","8","6","11","14","28","0.0769231","0.0291971","4","3","1","12","0.0291971","4","1","1","0","0","1","133","165","5","2","4","2","14","0","12","0","17","77","0","14","0","133","165","5","2","4","2","14","0","12","0","17","77","0","14","0","0","0","56","0","0","0","0","0","24","0","1","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275","TopicConfigManager","com.alibaba.rocketmq.broker.topic.TopicConfigManager","L4953","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\topic\TopicConfigManager.java","48","1","447","2","0.0664537","2","4","2","0.055","0.0623053","22","20","3","6","6","60","12","9","21","37","59","0.0454545","0.0302115","10","3","1","21","0.0302115","10","1","1","0","0","1","321","400","8","3","7","3","22","0","21","0","25","198","0","23","0","321","400","8","3","7","3","22","0","21","0","25","198","0","23","0","0","0","73","0","0","0","0","0","14","0","1","7","0","3","0","45","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L5054","TopicConfigManagerTest","com.alibaba.rocketmq.broker.topic.TopicConfigManagerTest","L4953","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\test\java\com\alibaba\rocketmq\broker\topic\TopicConfigManagerTest.java","38","1","71","2","0.322034","1","1","1","0.294118","0.321429","10","9","1","1","1","2","9","0","0","7","8","0.5","0.2","7","3","1","1","0.2","7","0","0","0","0","0","28","34","0","0","0","0","1","0","1","0","1","16","0","1","0","28","34","0","0","0","0","1","0","1","0","1","16","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5161","TransactionRecord","com.alibaba.rocketmq.broker.transaction.TransactionRecord","L5060","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\transaction\TransactionRecord.java","20","1","44","2","0","0","0","0","0","0","0","0","0","0","0","4","0","3","2","0","4","0","0.0588235","1","1","0","5","0.0588235","1","0","0","0","0","0","16","25","2","2","2","2","4","0","4","2","4","4","0","4","2","16","25","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5270","BrokerFastFailureTest","com.alibaba.rocketmq.broker.api.BrokerFastFailureTest","L5266","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\test\java\com\alibaba\rocketmq\broker\api\BrokerFastFailureTest.java","35","1","98","2","0","0","0","0","0","0","0","0","5","0","0","5","3","0","0","3","8","0.666667","0.375","21","14","4","2","0.328125","21","0","0","0","0","0","35","56","0","0","0","0","5","0","5","0","5","11","0","5","0","43","64","0","0","0","0","6","0","6","0","6","14","0","6","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5289","SendMessageTest","com.alibaba.rocketmq.broker.api.SendMessageTest","L5266","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\test\java\com\alibaba\rocketmq\broker\api\SendMessageTest.java","42","1","87","2","0","0","0","0","0","0","0","0","1","2","2","3","13","0","0","23","24","0.5","0.152174","7","3","1","1","0.152174","7","0","0","0","0","0","39","46","0","0","0","0","1","0","1","0","1","28","0","1","0","39","46","0","0","0","0","1","0","1","0","1","28","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5455","ClientErrorCode","com.alibaba.rocketmq.client.common.ClientErrorCode","L5451","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\common\ClientErrorCode.java","20","1","26","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5462","ThreadLocalIndex","com.alibaba.rocketmq.client.common.ThreadLocalIndex","L5451","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\common\ThreadLocalIndex.java","22","1","51","2","0","0","0","0","0","0","0","0","1","2","2","6","0","5","6","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","25","30","2","1","2","1","3","0","3","0","3","12","0","3","0","25","30","2","1","2","1","3","0","3","0","3","12","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5502","DefaultMQPullConsumer","com.alibaba.rocketmq.client.consumer.DefaultMQPullConsumer","L5474","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\consumer\DefaultMQPullConsumer.java","44","1","382","2","0","0","0","0","0","0","0","0","3","1","1","54","18","12","39","24","76","0.0188679","0.14902","38","38","1","52","0.14902","38","3","4","0","0","2","217","339","23","19","12","11","52","0","52","11","77","59","1","77","21","217","339","23","19","12","11","52","0","52","11","77","59","1","77","21","0","0","130","0","0","0","0","0","0","0","1","0","0","2","0","107","0","1","0","0","0","0","0","19","0","0","0","0","0"
"L5756","DefaultMQPushConsumer","com.alibaba.rocketmq.client.consumer.DefaultMQPushConsumer","L5474","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\consumer\DefaultMQPushConsumer.java","49","1","519","2","0","0","0","0","0","0","0","0","3","1","1","71","21","17","42","22","92","0.0140845","0.193452","65","63","1","70","0.193452","65","3","4","0","0","2","271","471","33","28","22","20","70","0","70","21","95","78","1","95","31","271","471","33","28","22","20","70","0","70","21","95","78","1","95","31","0","0","168","0","0","0","0","0","0","0","1","0","0","2","0","143","0","1","0","0","0","0","0","21","0","0","0","0","0"
"L6214","MQPullConsumerScheduleService","com.alibaba.rocketmq.client.consumer.MQPullConsumerScheduleService","L5474","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\consumer\MQPullConsumerScheduleService.java","39","1","212","2","0","0","0","0","0","0","0","0","1","3","3","20","9","3","2","13","26","0.0714286","0.1","9","5","1","13","0.0596026","9","0","0","0","0","0","81","102","7","4","7","4","13","0","13","4","13","33","0","13","4","142","174","9","5","9","5","19","0","19","5","19","59","0","19","5","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","47","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5664","PullResult","com.alibaba.rocketmq.client.consumer.PullResult","L5474","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\consumer\PullResult.java","27","1","82","2","0","0","0","0","0","0","0","0","1","0","0","9","2","17","10","0","8","0.111111","0.0697674","3","3","1","8","0.0697674","3","0","0","1","1","0","40","56","5","5","5","5","8","0","8","1","8","13","0","8","1","40","56","5","5","5","5","8","0","8","1","8","13","0","8","1","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6311","PullTaskContext","com.alibaba.rocketmq.client.consumer.PullTaskContext","L5474","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\consumer\PullTaskContext.java","19","1","44","2","0","0","0","0","0","0","0","0","0","0","0","4","1","3","2","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","16","26","2","2","2","2","4","0","4","2","4","4","0","4","2","16","26","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2538","MQBrokerException","com.alibaba.rocketmq.client.exception.MQBrokerException","L6754","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\exception\MQBrokerException.java","26","1","48","2","0","0","0","0","0","0","0","0","0","0","0","3","2","30","37","2","5","0.25","0.15","3","3","1","3","0.15","3","0","0","0","0","0","17","23","3","2","3","2","3","0","3","0","3","5","0","3","0","17","23","3","2","3","2","3","0","3","0","3","5","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5561","MQClientException","com.alibaba.rocketmq.client.exception.MQClientException","L6754","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\exception\MQClientException.java","26","1","62","2","0","0","0","0","0","0","0","0","0","0","0","6","2","61","85","2","8","0.142857","0.09375","3","3","1","6","0.09375","3","0","0","0","0","0","29","37","3","2","3","2","6","0","6","2","6","11","0","6","2","29","37","3","2","3","2","6","0","6","2","6","11","0","6","2","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6803","CheckForbiddenContext","com.alibaba.rocketmq.client.hook.CheckForbiddenContext","L6793","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\hook\CheckForbiddenContext.java","28","1","148","2","0","0","0","0","0","0","0","0","1","0","0","21","4","2","1","0","21","0.0454545","0.0365854","3","3","1","21","0.0365854","3","0","0","0","0","0","79","121","10","9","10","9","21","0","21","10","21","21","0","21","10","79","121","10","9","10","9","21","0","21","10","21","21","0","21","10","0","0","53","0","0","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","0","0","0","8","0","0","0","0","0"
