"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L17393","DomainAppFixturesProvider","domainapp.fixture.DomainAppFixturesProvider","L17385","L103","D:\PR_assignment_src\java-design-patterns\naked-objects\fixture\src\main\java\domainapp\fixture\DomainAppFixturesProvider.java","28","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0.5","0.214286","3","3","1","1","0.214286","3","0","0","0","0","0","11","11","0","1","0","1","1","0","1","0","1","1","0","1","0","11","11","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17603","SimpleApplication","domainapp.webapp.SimpleApplication","L17595","L103","D:\PR_assignment_src\java-design-patterns\naked-objects\webapp\src\main\java\domainapp\webapp\SimpleApplication.java","65","1","158","2","0","0","0","0","0","0","0","0","4","2","2","10","0","0","0","0","5","0.333333","0.329412","28","26","1","2","0.285714","28","0","0","0","0","0","57","81","2","0","2","0","5","0","2","0","5","26","0","2","0","70","94","2","0","2","0","6","0","2","0","6","32","0","2","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L128","AbstractDocument","com.iluwatar.abstractdocument.AbstractDocument","L106","L103","D:\PR_assignment_src\java-design-patterns\abstract-document\src\main\java\com\iluwatar\abstractdocument\AbstractDocument.java","35","1","72","2","0","0","0","0","0","0","0","0","1","0","0","6","1","4","7","0","5","0.2","0.0882353","3","3","1","4","0.0882353","3","1","1","3","3","1","31","38","1","0","1","0","5","0","4","0","5","12","0","4","0","31","38","1","0","1","0","5","0","4","0","5","12","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L233","App","com.iluwatar.abstractdocument.App","L106","L103","D:\PR_assignment_src\java-design-patterns\abstract-document\src\main\java\com\iluwatar\abstractdocument\App.java","47","1","91","2","0","0","0","0","0","0","0","0","1","0","0","2","5","1","1","4","6","1","0.4","18","18","3","0","0.4","18","0","0","0","0","0","27","45","1","0","1","0","2","0","2","0","2","20","0","2","0","27","45","1","0","1","0","2","0","2","0","2","20","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L351","AbstractDocumentTest","com.iluwatar.abstractdocument.AbstractDocumentTest","L106","L103","D:\PR_assignment_src\java-design-patterns\abstract-document\src\test\java\com\iluwatar\abstractdocument\AbstractDocumentTest.java","39","1","88","2","0","0","0","0","0","0","0","0","1","0","0","4","2","0","0","5","9","0.2","0.0810811","3","3","1","4","0.0714286","3","0","0","0","0","0","34","44","3","0","3","0","4","0","4","0","4","17","0","4","0","39","50","4","0","3","0","5","0","4","0","10","18","0","8","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L380","AppTest","com.iluwatar.abstractdocument.AppTest","L106","L103","D:\PR_assignment_src\java-design-patterns\abstract-document\src\test\java\com\iluwatar\abstractdocument\AppTest.java","30","1","37","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0.5","0.333333","3","3","1","1","0.333333","3","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L385","DomainTest","com.iluwatar.abstractdocument.DomainTest","L106","L103","D:\PR_assignment_src\java-design-patterns\abstract-document\src\test\java\com\iluwatar\abstractdocument\DomainTest.java","42","1","77","2","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","6","8","0.333333","0.09375","3","3","1","2","0.09375","3","0","0","0","0","0","29","36","5","0","5","0","2","0","2","0","2","16","0","2","0","29","36","5","0","5","0","2","0","2","0","2","16","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L442","App","com.iluwatar.abstractfactory.App","L414","L103","D:\PR_assignment_src\java-design-patterns\abstract-factory\src\main\java\com\iluwatar\abstractfactory\App.java","43","1","120","2","0","0","0","0","0","0","0","0","1","0","0","11","6","2","6","6","17","0.5","0.32","24","24","3","3","0.32","24","0","0","0","0","0","51","78","4","6","4","6","11","0","5","3","11","23","0","5","3","51","78","4","6","4","6","11","0","5","3","11","23","0","5","3","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L520","ElfArmy","com.iluwatar.abstractfactory.ElfArmy","L414","L103","D:\PR_assignment_src\java-design-patterns\abstract-factory\src\main\java\com\iluwatar\abstractfactory\ElfArmy.java","30","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0.5","0.416667","5","5","1","1","0.416667","5","1","1","0","0","1","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L526","ElfCastle","com.iluwatar.abstractfactory.ElfCastle","L414","L103","D:\PR_assignment_src\java-design-patterns\abstract-factory\src\main\java\com\iluwatar\abstractfactory\ElfCastle.java","30","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0.5","0.416667","5","5","1","1","0.416667","5","1","1","0","0","1","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L532","ElfKing","com.iluwatar.abstractfactory.ElfKing","L414","L103","D:\PR_assignment_src\java-design-patterns\abstract-factory\src\main\java\com\iluwatar\abstractfactory\ElfKing.java","30","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0.5","0.416667","5","5","1","1","0.416667","5","1","1","0","0","1","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L499","ElfKingdomFactory","com.iluwatar.abstractfactory.ElfKingdomFactory","L414","L103","D:\PR_assignment_src\java-design-patterns\abstract-factory\src\main\java\com\iluwatar\abstractfactory\ElfKingdomFactory.java","30","1","44","2","0","0","0","0","0","0","0","0","3","0","0","3","7","2","0","0","3","0.25","0.3125","5","5","1","3","0.3125","5","1","1","0","0","1","11","15","0","0","0","0","3","0","3","0","3","3","0","3","0","11","15","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L553","OrcArmy","com.iluwatar.abstractfactory.OrcArmy","L414","L103","D:\PR_assignment_src\java-design-patterns\abstract-factory\src\main\java\com\iluwatar\abstractfactory\OrcArmy.java","30","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0.5","0.416667","5","5","1","1","0.416667","5","1","1","0","0","1","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L559","OrcCastle","com.iluwatar.abstractfactory.OrcCastle","L414","L103","D:\PR_assignment_src\java-design-patterns\abstract-factory\src\main\java\com\iluwatar\abstractfactory\OrcCastle.java","30","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0.5","0.416667","5","5","1","1","0.416667","5","1","1","0","0","1","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L565","OrcKing","com.iluwatar.abstractfactory.OrcKing","L414","L103","D:\PR_assignment_src\java-design-patterns\abstract-factory\src\main\java\com\iluwatar\abstractfactory\OrcKing.java","30","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0.5","0.416667","5","5","1","1","0.416667","5","1","1","0","0","1","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L513","OrcKingdomFactory","com.iluwatar.abstractfactory.OrcKingdomFactory","L414","L103","D:\PR_assignment_src\java-design-patterns\abstract-factory\src\main\java\com\iluwatar\abstractfactory\OrcKingdomFactory.java","30","1","43","2","0","0","0","0","0","0","0","0","3","0","0","3","7","2","0","0","3","0.25","0.3125","5","5","1","3","0.3125","5","1","1","0","0","1","11","14","0","0","0","0","3","0","3","0","3","3","0","3","0","11","14","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L584","AbstractFactoryTest","com.iluwatar.abstractfactory.AbstractFactoryTest","L414","L103","D:\PR_assignment_src\java-design-patterns\abstract-factory\src\test\java\com\iluwatar\abstractfactory\AbstractFactoryTest.java","31","1","100","2","0.465257","1","2","2","0.371429","0.412698","26","26","1","0","0","6","13","0","0","10","16","0","0","0","0","0","7","0","0","0","0","0","0","0","63","70","3","0","3","0","6","0","6","1","6","40","0","6","1","63","70","3","0","3","0","6","0","6","1","6","40","0","6","1","0","0","33","0","0","0","0","0","17","0","0","0","0","1","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L601","AppTest","com.iluwatar.abstractfactory.AppTest","L414","L103","D:\PR_assignment_src\java-design-patterns\abstract-factory\src\test\java\com\iluwatar\abstractfactory\AppTest.java","32","1","38","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0.5","0.3","3","3","1","1","0.3","3","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L629","App","com.iluwatar.adapter.App","L609","L103","D:\PR_assignment_src\java-design-patterns\adapter\src\main\java\com\iluwatar\adapter\App.java","48","1","60","2","0","0","0","0","0","0","0","0","1","0","0","1","2","1","1","4","5","1","0.8","28","28","2","0","0.8","28","0","0","0","0","0","7","13","0","0","0","0","1","0","1","0","1","3","0","1","0","7","13","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L640","BattleFishingBoat","com.iluwatar.adapter.BattleFishingBoat","L609","L103","D:\PR_assignment_src\java-design-patterns\adapter\src\main\java\com\iluwatar\adapter\BattleFishingBoat.java","37","1","56","2","0","0","0","0","0","0","0","0","2","0","0","3","2","2","2","1","4","0.25","0.375","9","9","1","3","0.375","9","1","1","0","0","1","15","20","2","0","2","0","3","0","3","0","3","3","0","3","0","15","20","2","0","2","0","3","0","3","0","3","3","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L635","Captain","com.iluwatar.adapter.Captain","L609","L103","D:\PR_assignment_src\java-design-patterns\adapter\src\main\java\com\iluwatar\adapter\Captain.java","29","1","55","2","0","0","0","0","0","0","0","0","1","0","0","5","1","2","2","2","7","0.166667","0.173913","4","4","1","5","0.173913","4","1","1","0","0","1","19","27","1","0","1","0","5","0","5","1","5","4","0","5","1","19","27","1","0","1","0","5","0","5","1","5","4","0","5","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L655","FishingBoat","com.iluwatar.adapter.FishingBoat","L609","L103","D:\PR_assignment_src\java-design-patterns\adapter\src\main\java\com\iluwatar\adapter\FishingBoat.java","33","1","45","2","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0.333333","0.357143","5","5","1","2","0.357143","5","0","0","0","0","0","9","13","1","0","1","0","2","0","2","0","2","2","0","2","0","9","13","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L682","AdapterPatternTest","com.iluwatar.adapter.AdapterPatternTest","L609","L103","D:\PR_assignment_src\java-design-patterns\adapter\src\test\java\com\iluwatar\adapter\AdapterPatternTest.java","38","1","83","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","5","7","1","0.410256","16","13","3","0","0.410256","16","0","0","0","0","0","23","46","3","0","3","0","2","0","2","0","2","12","0","2","0","23","46","3","0","3","0","2","0","2","0","2","12","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L697","AppTest","com.iluwatar.adapter.AppTest","L609","L103","D:\PR_assignment_src\java-design-patterns\adapter\src\test\java\com\iluwatar\adapter\AppTest.java","32","1","38","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0.5","0.3","3","3","1","1","0.3","3","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1410","App","com.iluwatar.bridge.App","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\main\java\com\iluwatar\bridge\App.java","35","1","61","2","0","0","0","0","0","0","0","0","1","0","0","1","6","1","1","15","16","1","0.441176","15","15","2","0","0.441176","15","0","0","0","0","0","19","27","0","0","0","0","1","0","1","0","1","15","0","1","0","19","27","0","0","0","0","1","0","1","0","1","15","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1416","BlindingMagicWeapon","com.iluwatar.bridge.BlindingMagicWeapon","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\main\java\com\iluwatar\bridge\BlindingMagicWeapon.java","30","1","59","2","0","0","0","0","0","0","0","0","1","0","0","6","3","2","2","5","11","0.142857","0.172414","5","5","1","6","0.172414","5","1","1","0","0","1","24","30","1","2","0","1","6","0","6","0","8","6","0","8","0","24","30","1","2","0","1","6","0","6","0","8","6","0","8","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1475","BlindingMagicWeaponImpl","com.iluwatar.bridge.BlindingMagicWeaponImpl","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\main\java\com\iluwatar\bridge\BlindingMagicWeaponImpl.java","30","1","34","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0.5","0.625","5","5","1","1","0.625","5","1","1","1","1","1","3","5","0","0","0","0","1","0","1","0","4","0","0","4","0","3","5","0","0","0","0","1","0","1","0","4","0","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1421","Excalibur","com.iluwatar.bridge.Excalibur","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\main\java\com\iluwatar\bridge\Excalibur.java","33","1","56","2","0","0","0","0","0","0","0","0","1","0","0","4","1","2","0","0","4","0.2","0.208333","5","5","1","4","0.208333","5","2","2","0","0","1","19","24","1","0","1","0","4","0","4","0","4","4","0","4","0","19","24","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1434","FlyingMagicWeapon","com.iluwatar.bridge.FlyingMagicWeapon","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\main\java\com\iluwatar\bridge\FlyingMagicWeapon.java","30","1","59","2","0","0","0","0","0","0","0","0","1","0","0","6","3","2","2","5","11","0.142857","0.178571","5","5","1","6","0.178571","5","1","1","0","0","1","23","30","1","2","0","1","6","0","6","0","8","6","0","8","0","23","30","1","2","0","1","6","0","6","0","8","6","0","8","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1509","FlyingMagicWeaponImpl","com.iluwatar.bridge.FlyingMagicWeaponImpl","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\main\java\com\iluwatar\bridge\FlyingMagicWeaponImpl.java","30","1","34","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0.5","0.625","5","5","1","1","0.625","5","1","1","1","1","1","3","5","0","0","0","0","1","0","1","0","4","0","0","4","0","3","5","0","0","0","0","1","0","1","0","4","0","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1471","MagicWeapon","com.iluwatar.bridge.MagicWeapon","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\main\java\com\iluwatar\bridge\MagicWeapon.java","30","1","47","2","0","0","0","0","0","0","0","0","0","0","0","5","1","4","4","0","5","0.166667","0.294118","5","5","1","5","0.294118","5","0","0","3","3","0","12","18","1","1","1","1","5","0","5","0","5","2","0","5","0","12","18","1","1","1","1","5","0","5","0","5","2","0","5","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1493","MagicWeaponImpl","com.iluwatar.bridge.MagicWeaponImpl","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\main\java\com\iluwatar\bridge\MagicWeaponImpl.java","30","1","38","2","0","0","0","0","0","0","0","0","0","0","0","3","0","8","9","0","3","0.25","0.5","5","5","1","3","0.5","5","0","0","3","6","0","5","9","0","0","0","0","3","0","3","0","3","0","0","3","0","5","9","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1439","Mjollnir","com.iluwatar.bridge.Mjollnir","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\main\java\com\iluwatar\bridge\Mjollnir.java","33","1","56","2","0","0","0","0","0","0","0","0","1","0","0","4","1","2","0","0","4","0.2","0.208333","5","5","1","4","0.208333","5","2","2","0","0","1","19","24","1","0","1","0","4","0","4","0","4","4","0","4","0","19","24","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1452","SoulEatingMagicWeapon","com.iluwatar.bridge.SoulEatingMagicWeapon","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\main\java\com\iluwatar\bridge\SoulEatingMagicWeapon.java","30","1","60","2","0","0","0","0","0","0","0","0","1","0","0","6","3","2","2","5","11","0.142857","0.172414","5","5","1","6","0.172414","5","1","1","0","0","1","24","31","1","2","0","1","6","0","6","0","8","6","0","8","0","24","31","1","2","0","1","6","0","6","0","8","6","0","8","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1535","SoulEatingMagicWeaponImpl","com.iluwatar.bridge.SoulEatingMagicWeaponImpl","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\main\java\com\iluwatar\bridge\SoulEatingMagicWeaponImpl.java","30","1","34","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0.5","0.625","5","5","1","1","0.625","5","1","1","1","1","1","3","5","0","0","0","0","1","0","1","0","4","0","0","4","0","3","5","0","0","0","0","1","0","1","0","4","0","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1457","Stormbringer","com.iluwatar.bridge.Stormbringer","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\main\java\com\iluwatar\bridge\Stormbringer.java","33","1","56","2","0","0","0","0","0","0","0","0","1","0","0","4","1","2","0","0","4","0.2","0.208333","5","5","1","4","0.208333","5","2","2","0","0","1","19","24","1","0","1","0","4","0","4","0","4","4","0","4","0","19","24","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1552","AppTest","com.iluwatar.bridge.AppTest","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\test\java\com\iluwatar\bridge\AppTest.java","32","1","39","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0.5","0.416667","5","5","1","1","0.416667","5","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1557","BlindingMagicWeaponTest","com.iluwatar.bridge.BlindingMagicWeaponTest","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\test\java\com\iluwatar\bridge\BlindingMagicWeaponTest.java","37","1","55","2","0.953488","1","1","1","0.578947","0.818182","11","9","1","0","0","1","3","0","0","3","4","1","0.45","9","9","2","0","0.45","9","1","1","0","0","1","11","19","0","0","0","0","1","0","1","0","2","6","0","1","0","11","19","0","0","0","0","1","0","1","0","2","6","0","1","0","0","0","10","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1569","FlyingMagicWeaponTest","com.iluwatar.bridge.FlyingMagicWeaponTest","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\test\java\com\iluwatar\bridge\FlyingMagicWeaponTest.java","37","1","55","2","0.953488","1","1","1","0.578947","0.818182","11","9","1","0","0","1","3","0","0","3","4","1","0.45","9","9","2","0","0.45","9","1","1","0","0","1","11","19","0","0","0","0","1","0","1","0","2","6","0","1","0","11","19","0","0","0","0","1","0","1","0","2","6","0","1","0","0","0","10","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1559","MagicWeaponTest","com.iluwatar.bridge.MagicWeaponTest","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\test\java\com\iluwatar\bridge\MagicWeaponTest.java","35","1","64","2","0","0","0","0","0","0","0","0","1","0","0","1","2","3","3","4","5","1","0.413793","12","12","1","0","0.413793","12","0","0","3","3","0","17","30","0","0","0","0","1","0","0","0","1","12","0","0","0","17","30","0","0","0","0","1","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1582","SoulEatingMagicWeaponTest","com.iluwatar.bridge.SoulEatingMagicWeaponTest","L1380","L103","D:\PR_assignment_src\java-design-patterns\bridge\src\test\java\com\iluwatar\bridge\SoulEatingMagicWeaponTest.java","37","1","55","2","0.953488","1","1","1","0.578947","0.818182","11","9","1","0","0","1","3","0","0","3","4","1","0.45","9","9","2","0","0.45","9","1","1","0","0","1","11","19","0","0","0","0","1","0","1","0","2","6","0","1","0","11","19","0","0","0","0","1","0","1","0","2","6","0","1","0","0","0","10","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1609","App","com.iluwatar.builder.App","L1587","L103","D:\PR_assignment_src\java-design-patterns\builder\src\main\java\com\iluwatar\builder\App.java","53","1","81","2","0","0","0","0","0","0","0","0","1","0","0","1","7","1","1","7","8","1","0.617021","29","29","2","0","0.617021","29","0","0","0","0","0","18","29","1","0","1","0","1","0","1","0","1","6","0","1","0","18","29","1","0","1","0","1","0","1","0","1","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1618","Hero","com.iluwatar.builder.Hero","L1587","L103","D:\PR_assignment_src\java-design-patterns\builder\src\main\java\com\iluwatar\builder\Hero.java","30","1","149","2","0","0","0","0","0","0","0","0","1","2","2","15","6","3","3","0","8","0.125","0.0769231","5","5","1","7","0.121495","13","0","0","0","0","0","60","76","6","6","6","6","8","0","7","0","8","27","0","7","0","94","120","12","6","12","6","14","0","13","0","14","40","0","13","0","0","0","37","0","0","0","0","0","0","0","1","0","0","0","0","32","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1802","AppTest","com.iluwatar.builder.AppTest","L1587","L103","D:\PR_assignment_src\java-design-patterns\builder\src\test\java\com\iluwatar\builder\AppTest.java","32","1","39","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0.5","0.416667","5","5","1","1","0.416667","5","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1807","HeroTest","com.iluwatar.builder.HeroTest","L1587","L103","D:\PR_assignment_src\java-design-patterns\builder\src\test\java\com\iluwatar\builder\HeroTest.java","35","1","78","2","0","0","0","0","0","0","0","0","3","0","0","3","7","0","0","13","16","1","0.333333","14","14","4","0","0.333333","14","0","0","0","0","0","28","44","0","0","0","0","3","0","3","0","3","12","0","3","0","28","44","0","0","0","0","3","0","3","0","3","12","0","3","0","0","0","4","0","0","0","0","0","0","0","1","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1989","App","com.iluwatar.caching.App","L1967","L103","D:\PR_assignment_src\java-design-patterns\caching\src\main\java\com\iluwatar\caching\App.java","64","1","169","2","0.29717","1","2","2","0.188679","0.253521","20","18","1","0","0","5","3","2","5","8","13","1","0.445313","57","53","6","0","0.445313","57","0","0","0","0","0","71","106","1","0","1","0","5","0","5","0","5","58","0","5","0","71","106","1","0","1","0","5","0","5","0","5","58","0","5","0","0","0","21","0","0","0","0","0","15","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
