"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1216","AnimatedDrawableTest","com.facebook.imagepipeline.animated.base.AnimatedDrawableTest","L108","L103","D:\PR_assignment_src\fresco\animated-base\src\test\java\com\facebook\imagepipeline\animated\base\AnimatedDrawableTest.java","49","1","319","2","0.745342","10","17","11","0.605166","0.643519","164","139","1","0","0","8","8","1","0","20","28","0.125","0.115108","16","3","1","7","0.0689655","16","0","0","0","0","0","123","161","10","0","10","0","8","0","7","0","8","77","0","7","0","216","271","16","18","15","3","23","0","18","1","42","107","0","36","1","0","0","167","0","0","0","0","0","96","0","2","0","0","1","0","64","0","1","0","0","0","0","0","3","0","0","0","0","0"
"L1374","AnimatedDrawableFactoryImplSupport","com.facebook.imagepipeline.animated.factory.AnimatedDrawableFactoryImplSupport","L1332","L103","D:\PR_assignment_src\fresco\animated-base-support\src\main\java\com\facebook\imagepipeline\animated\factory\AnimatedDrawableFactoryImplSupport.java","39","1","131","2","0.455026","2","3","2","0.44086","0.549296","41","39","1","1","1","8","16","1","1","9","14","0.666667","0.202381","17","17","2","1","0.202247","18","1","1","0","0","1","67","88","6","1","6","1","5","0","2","0","5","24","0","2","0","71","93","6","1","6","1","6","0","3","0","6","25","0","3","0","0","0","45","0","0","0","0","0","29","0","0","0","0","1","0","14","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1462","AnimatedFactoryImplSupport","com.facebook.imagepipeline.animated.factory.AnimatedFactoryImplSupport","L1332","L103","D:\PR_assignment_src\fresco\animated-base-support\src\main\java\com\facebook\imagepipeline\animated\factory\AnimatedFactoryImplSupport.java","25","1","52","2","0.357143","1","1","1","0.464286","0.52","13","13","1","0","0","2","9","0","0","2","4","0","0","0","0","0","2","0","0","2","2","0","0","1","25","28","6","4","0","0","2","0","1","0","10","2","0","4","0","25","28","6","4","0","0","2","0","1","0","10","2","0","4","0","0","0","18","0","0","0","0","0","11","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1489","AnimatedDrawableFactoryImpl","com.facebook.imagepipeline.animated.factory.AnimatedDrawableFactoryImpl","L1332","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\factory\AnimatedDrawableFactoryImpl.java","39","1","131","2","0.455026","2","3","2","0.44086","0.549296","41","39","1","1","1","8","16","1","1","9","14","0.666667","0.202381","17","17","2","1","0.202247","18","1","1","0","0","1","67","88","6","1","6","1","5","0","2","0","5","24","0","2","0","71","93","6","1","6","1","6","0","3","0","6","25","0","3","0","0","0","45","0","0","0","0","0","29","0","0","0","0","1","0","14","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1463","AnimatedFactoryImpl","com.facebook.imagepipeline.animated.factory.AnimatedFactoryImpl","L1332","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\factory\AnimatedFactoryImpl.java","37","1","165","2","0.0452489","1","1","1","0.100775","0.113043","13","13","1","1","1","12","16","3","3","6","14","0","0.0107527","1","1","0","4","0.00862069","1","1","1","1","1","1","92","106","6","4","6","4","8","0","3","0","8","21","0","3","0","115","129","6","4","6","4","11","0","6","0","11","24","0","6","0","0","0","45","0","0","0","0","0","8","0","0","0","0","1","0","34","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1621","AnimatedImageFactoryImpl","com.facebook.imagepipeline.animated.factory.AnimatedImageFactoryImpl","L1332","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\factory\AnimatedImageFactoryImpl.java","39","1","231","2","0.22575","1","4","2","0.202073","0.236025","39","38","2","2","2","18","19","3","3","27","35","0.75","0.103659","17","17","3","1","0.105556","19","1","1","0","0","1","147","175","4","1","4","1","8","0","3","0","8","61","0","3","0","161","193","4","3","4","3","12","0","7","0","12","63","0","7","0","0","0","47","0","0","0","0","0","19","0","1","0","0","2","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1782","AnimatedImageFactoryGifImplTest","com.facebook.imagepipeline.animated.factory.AnimatedImageFactoryGifImplTest","L1332","L103","D:\PR_assignment_src\fresco\animated-gif\src\test\java\com\facebook\imagepipeline\animated\factory\AnimatedImageFactoryGifImplTest.java","51","1","273","2","0.827839","6","8","8","0.726457","0.754491","162","126","1","0","0","6","18","0","0","27","33","0.2","0.105556","19","7","1","4","0.102151","19","0","0","0","0","0","161","215","8","0","8","0","6","1","4","0","6","76","1","4","0","167","223","8","0","8","0","8","1","6","0","8","76","1","6","0","0","0","66","0","0","0","0","0","34","0","0","0","0","4","0","23","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L1872","AnimatedImageFactoryWebPImplTest","com.facebook.imagepipeline.animated.factory.AnimatedImageFactoryWebPImplTest","L1332","L103","D:\PR_assignment_src\fresco\animated-webp\src\test\java\com\facebook\imagepipeline\animated\factory\AnimatedImageFactoryWebPImplTest.java","51","1","273","2","0.827839","6","8","8","0.726457","0.754491","162","126","1","0","0","6","18","0","0","27","33","0.2","0.105556","19","7","1","4","0.102151","19","0","0","0","0","0","161","215","8","0","8","0","6","1","4","0","6","76","1","4","0","167","223","8","0","8","0","8","1","6","0","8","76","1","6","0","0","0","66","0","0","0","0","0","34","0","0","0","0","4","0","23","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L1927","AnimatedFactoryProvider","com.facebook.imagepipeline.animated.factory.AnimatedFactoryProvider","L1332","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\main\java\com\facebook\imagepipeline\animated\factory\AnimatedFactoryProvider.java","16","1","59","2","0.703704","1","4","2","0.545455","0.578947","24","22","0","2","2","5","3","1","1","0","1","0","0.05","2","0","0","2","0.05","2","0","0","0","0","0","38","44","2","1","2","1","1","0","1","0","1","14","0","1","0","38","44","2","1","2","1","1","0","1","0","1","14","0","1","0","0","0","17","0","0","0","0","0","12","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L264","TestAnimatedDrawableSupportBackend","com.facebook.imagepipeline.animated.testing.TestAnimatedDrawableSupportBackend","L1955","L103","D:\PR_assignment_src\fresco\animated-base-support\src\test\java\com\facebook\imagepipeline\animated\testing\TestAnimatedDrawableSupportBackend.java","24","1","169","2","0.517615","4","8","4","0.308219","0.363636","45","44","4","2","2","27","6","1","7","1","23","0.0434783","0.032","4","3","1","22","0.032","4","1","1","0","0","1","121","146","5","16","5","16","22","0","22","0","22","46","0","22","0","121","146","5","16","5","16","22","0","22","0","22","46","0","22","0","0","0","82","0","0","0","0","0","29","0","1","0","0","0","0","47","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L2020","MyShadowBitmap","com.facebook.imagepipeline.animated.testing.MyShadowBitmap","L1955","L103","D:\PR_assignment_src\fresco\animated-base-test\src\main\java\com\facebook\imagepipeline\animated\testing\MyShadowBitmap.java","22","1","78","2","0","0","0","0","0","0","0","0","1","1","1","9","0","0","0","0","7","0.125","0.0576923","3","3","1","7","0.0576923","3","0","0","0","0","0","49","57","3","3","3","3","7","0","7","1","7","24","0","7","1","49","57","3","3","3","3","7","0","7","1","7","24","0","7","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2051","MyShadowCanvas","com.facebook.imagepipeline.animated.testing.MyShadowCanvas","L1955","L103","D:\PR_assignment_src\fresco\animated-base-test\src\main\java\com\facebook\imagepipeline\animated\testing\MyShadowCanvas.java","23","1","41","2","0","0","0","0","0","0","0","0","1","2","2","4","0","0","0","0","2","0.333333","0.157895","3","3","1","2","0.157895","3","0","0","0","0","0","16","19","2","0","2","0","2","0","2","0","2","8","0","2","0","16","19","2","0","2","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1226","TestAnimatedDrawableBackend","com.facebook.imagepipeline.animated.testing.TestAnimatedDrawableBackend","L1955","L103","D:\PR_assignment_src\fresco\animated-base\src\test\java\com\facebook\imagepipeline\animated\testing\TestAnimatedDrawableBackend.java","24","1","169","2","0.517615","4","8","4","0.308219","0.363636","45","44","4","2","2","27","6","2","10","1","23","0.0434783","0.032","4","3","1","22","0.032","4","1","1","0","0","1","121","146","5","16","5","16","22","0","22","0","22","46","0","22","0","121","146","5","16","5","16","22","0","22","0","22","46","0","22","0","0","0","82","0","0","0","0","0","29","0","1","0","0","0","0","47","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L1578","AnimatedDrawableBackendImpl","com.facebook.imagepipeline.animated.impl.AnimatedDrawableBackendImpl","L2114","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\impl\AnimatedDrawableBackendImpl.java","31","1","242","2","0","0","0","0","0","0","0","0","1","2","2","31","8","2","2","25","48","0.0454545","0.0215054","4","3","1","21","0.0215054","4","1","1","0","0","1","182","212","9","16","9","16","23","0","21","0","23","78","0","21","0","182","212","9","16","9","16","23","0","21","0","23","78","0","21","0","0","0","56","0","0","0","0","0","0","0","0","0","0","0","0","49","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L1561","AnimatedDrawableCachingBackendImpl","com.facebook.imagepipeline.animated.impl.AnimatedDrawableCachingBackendImpl","L2114","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\impl\AnimatedDrawableCachingBackendImpl.java","53","1","556","2","0","0","0","0","0","0","0","0","2","4","3","78","18","7","11","34","63","0.111111","0.06621","29","21","1","8","0.0630435","29","2","3","0","0","2","409","481","19","24","18","9","29","0","8","0","46","224","0","24","0","431","504","19","25","18","10","34","0","13","0","51","231","0","29","0","0","0","92","0","0","0","0","0","0","0","1","0","0","1","0","79","0","1","0","0","0","0","0","10","0","0","0","0","0"
"L1457","AnimatedDrawableDiagnosticsImpl","com.facebook.imagepipeline.animated.impl.AnimatedDrawableDiagnosticsImpl","L2114","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\impl\AnimatedDrawableDiagnosticsImpl.java","29","1","158","2","0","0","0","0","0","0","0","0","1","1","1","18","6","2","2","7","19","0.0833333","0.0603448","7","4","1","11","0.0603448","7","1","1","0","0","1","109","130","9","0","9","0","12","0","11","1","12","57","0","11","1","109","130","9","0","9","0","12","0","11","1","12","57","0","11","1","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2596","AnimatedDrawableDiagnosticsNoop","com.facebook.imagepipeline.animated.impl.AnimatedDrawableDiagnosticsNoop","L2114","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\impl\AnimatedDrawableDiagnosticsNoop.java","21","1","68","2","0","0","0","0","0","0","0","0","9","0","0","11","2","4","6","0","11","0.0833333","0.0769231","3","3","1","11","0.0769231","3","1","1","0","0","1","36","48","1","1","1","1","11","0","11","1","11","1","0","11","1","36","48","1","1","1","1","11","0","11","1","11","1","0","11","1","0","0","26","0","0","0","0","0","0","0","1","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2618","AnimatedFrameCache","com.facebook.imagepipeline.animated.impl.AnimatedFrameCache","L2114","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\impl\AnimatedFrameCache.java","32","1","172","2","0","0","0","0","0","0","0","0","1","2","2","12","6","2","8","4","11","0.666667","0.313953","27","27","4","2","0.207692","27","0","0","0","0","0","59","90","4","1","4","1","7","0","5","0","7","23","0","5","0","103","141","6","2","6","2","14","0","12","0","14","36","0","12","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1733","AnimatedImageCompositor","com.facebook.imagepipeline.animated.impl.AnimatedImageCompositor","L2114","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\impl\AnimatedImageCompositor.java","33","1","246","2","0","0","0","0","0","0","0","0","1","5","5","32","7","9","8","8","15","0.666667","0.260606","43","30","2","1","0.349754","71","0","0","0","0","0","122","177","3","0","3","0","7","0","2","0","7","67","0","2","0","132","214","7","1","7","1","9","4","4","0","9","67","4","4","0","0","0","17","0","0","0","0","0","0","0","0","2","0","0","0","9","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L2530","RollingStat","com.facebook.imagepipeline.animated.impl.RollingStat","L2114","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\impl\RollingStat.java","17","1","65","2","0","0","0","0","0","0","0","0","1","2","2","6","0","1","4","0","3","0.5","0.0697674","3","3","1","1","0.0697674","3","0","0","0","0","0","40","49","2","1","2","1","3","0","1","0","3","28","0","1","0","40","49","2","1","2","1","3","0","1","0","3","28","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2267","WhatToKeepCachedArray","com.facebook.imagepipeline.animated.impl.WhatToKeepCachedArray","L2114","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\impl\WhatToKeepCachedArray.java","19","1","49","2","0","0","0","0","0","0","0","0","1","2","2","8","1","1","8","1","6","1","0.107143","3","3","1","0","0.107143","3","0","0","0","0","0","25","31","1","0","1","0","5","0","0","1","5","12","0","0","1","25","31","1","0","1","0","5","0","0","1","5","12","0","0","1","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2824","AnimatedDrawableCachingBackendImplTest","com.facebook.imagepipeline.animated.impl.AnimatedDrawableCachingBackendImplTest","L2114","L103","D:\PR_assignment_src\fresco\animated-base\src\test\java\com\facebook\imagepipeline\animated\impl\AnimatedDrawableCachingBackendImplTest.java","42","1","165","2","0","0","0","0","0","0","0","0","1","2","2","9","9","0","0","17","23","0.2","0.169492","20","3","1","4","0.169492","20","0","0","0","0","0","98","124","9","0","9","0","6","0","4","0","6","61","0","4","0","98","124","9","0","9","0","6","0","4","0","6","61","0","4","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2879","AnimatedFrameCacheTest","com.facebook.imagepipeline.animated.impl.AnimatedFrameCacheTest","L2114","L103","D:\PR_assignment_src\fresco\animated-base\src\test\java\com\facebook\imagepipeline\animated\impl\AnimatedFrameCacheTest.java","38","1","115","2","0","0","0","0","0","0","0","0","1","0","0","7","12","0","0","11","18","0","0","0","0","0","8","0","0","0","0","0","0","0","69","78","7","0","7","0","7","3","7","1","7","28","3","7","1","69","78","7","0","7","0","7","3","7","1","7","28","3","7","1","0","0","23","0","0","0","0","0","0","0","0","0","0","1","0","17","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L1388","AnimatedDrawableUtil","com.facebook.imagepipeline.animated.util.AnimatedDrawableUtil","L2937","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\util\AnimatedDrawableUtil.java","23","1","146","2","0","0","0","0","0","0","0","0","3","2","2","20","1","10","12","0","7","0.75","0.411765","49","41","6","2","0.411765","49","0","0","0","0","0","70","124","2","4","2","4","7","0","7","0","7","44","0","7","0","70","124","2","4","2","4","7","0","7","0","7","44","0","7","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2968","AnimatedDrawableUtilTest","com.facebook.imagepipeline.animated.util.AnimatedDrawableUtilTest","L2937","L103","D:\PR_assignment_src\fresco\animated-base\src\test\java\com\facebook\imagepipeline\animated\util\AnimatedDrawableUtilTest.java","23","1","92","2","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","3","7","0.2","0.119403","8","3","1","4","0.119403","8","0","0","0","0","0","59","70","0","0","0","0","4","0","4","0","4","44","0","4","0","59","70","0","0","0","0","4","0","4","0","4","44","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3812","AddImageTransformMetaDataProducer$AddImageTransformMetaDataConsumer","com.facebook.imagepipeline.producers.AddImageTransformMetaDataProducer$AddImageTransformMetaDataConsumer","L3795","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\AddImageTransformMetaDataProducer.java","32","3","50","4","0","0","0","0","0","0","0","0","1","1","1","4","3","1","1","5","7","0","0","0","0","0","1","0","0","3","3","0","0","1","17","19","2","1","0","0","2","0","0","0","14","7","0","7","0","17","19","2","1","0","0","2","0","0","0","14","7","0","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4119","BranchOnSeparateImagesProducer$OnFirstImageConsumer","com.facebook.imagepipeline.producers.BranchOnSeparateImagesProducer$OnFirstImageConsumer","L4107","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\BranchOnSeparateImagesProducer.java","40","3","70","4","0","0","0","0","0","0","0","0","1","1","1","9","8","1","1","9","12","0","0","0","0","0","1","0","0","3","3","0","0","1","26","31","3","1","1","0","3","0","0","0","15","10","0","7","0","26","31","3","1","1","0","3","0","0","0","15","10","0","7","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4276","DecodeProducer$ProgressiveDecoder","com.facebook.imagepipeline.producers.DecodeProducer$ProgressiveDecoder","L4211","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\DecodeProducer.java","111","3","369","4","0","0","0","0","0","0","0","0","2","2","2","32","21","5","6","38","53","0","0.0985916","21","18","0","5","0.0878661","21","3","3","2","2","1","192","232","7","4","5","3","15","0","4","0","27","97","0","10","0","218","259","7","4","5","3","18","0","7","0","34","107","0","17","0","0","0","39","0","0","0","0","0","0","0","2","0","0","2","0","33","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L4281","DecodeProducer$LocalImagesProgressiveDecoder","com.facebook.imagepipeline.producers.DecodeProducer$LocalImagesProgressiveDecoder","L4211","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\DecodeProducer.java","371","3","397","4","0","0","0","0","0","0","0","0","1","1","1","5","8","1","1","4","8","0","0","0","0","0","2","0","0","4","4","0","0","1","23","27","7","4","0","2","4","0","1","0","29","6","0","11","0","23","27","7","4","0","2","4","0","1","0","29","6","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4291","DecodeProducer$NetworkImagesProgressiveDecoder","com.facebook.imagepipeline.producers.DecodeProducer$NetworkImagesProgressiveDecoder","L4211","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\DecodeProducer.java","399","3","444","4","0","0","0","0","0","0","0","0","1","2","2","9","10","1","1","9","13","0","0","0","0","0","2","0","0","4","4","0","0","1","41","46","10","4","3","2","4","0","1","0","29","15","0","11","0","41","46","10","4","3","2","4","0","1","0","29","15","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4591","DiskCacheWriteProducer$DiskCacheWriteConsumer","com.facebook.imagepipeline.producers.DiskCacheWriteProducer$DiskCacheWriteConsumer","L4575","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\DiskCacheWriteProducer.java","73","3","99","4","0","0","0","0","0","0","0","0","1","1","1","4","5","1","1","6","8","0.5","0.206897","6","6","1","1","0.206897","6","3","3","0","0","1","23","27","4","1","2","0","2","0","1","0","14","6","0","7","0","23","27","4","1","2","0","2","0","1","0","14","6","0","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4686","EncodedMemoryCacheProducer$EncodedMemoryCacheConsumer","com.facebook.imagepipeline.producers.EncodedMemoryCacheProducer$EncodedMemoryCacheConsumer","L4662","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\EncodedMemoryCacheProducer.java","101","3","152","4","0","0","0","0","0","0","0","0","1","3","3","7","7","1","1","11","13","0","0.0408163","2","0","0","3","0.0408163","2","3","3","0","0","1","47","52","4","1","2","0","2","0","2","0","14","25","0","8","0","47","52","4","1","2","0","2","0","2","0","14","25","0","8","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4845","JobScheduler$JobStartExecutorSupplier","com.facebook.imagepipeline.producers.JobScheduler$JobStartExecutorSupplier","L4304","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\JobScheduler.java","31","3","42","4","0","0","0","0","0","0","0","0","1","1","1","2","1","2","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","10","12","1","0","1","0","1","0","0","0","1","3","0","0","0","10","12","1","0","1","0","1","0","0","0","1","3","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5464","MediaVariationsFallbackProducer$MediaVariationsConsumer","com.facebook.imagepipeline.producers.MediaVariationsFallbackProducer$MediaVariationsConsumer","L5359","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\MediaVariationsFallbackProducer.java","295","3","329","4","0","0","0","0","0","0","0","0","1","1","1","7","11","2","1","10","13","0","0","0","0","0","2","0","0","3","3","0","0","1","28","35","3","1","1","0","3","0","1","0","15","11","0","8","0","28","35","3","1","1","0","3","0","1","0","15","11","0","8","0","0","0","10","0","0","0","0","0","0","0","0","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5601","MediaVariationsIndexDatabase$IndexEntry","com.facebook.imagepipeline.producers.MediaVariationsIndexDatabase$IndexEntry","L5500","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\MediaVariationsIndexDatabase.java","157","3","165","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","8","9","6","0","6","0","0","6","0","0","0","0","6","0","0","8","9","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L5515","MediaVariationsIndexDatabase$LazyIndexDbOpenHelper","com.facebook.imagepipeline.producers.MediaVariationsIndexDatabase$LazyIndexDbOpenHelper","L5500","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\MediaVariationsIndexDatabase.java","167","3","181","4","0","0","0","0","0","0","0","0","0","1","1","3","1","2","3","1","3","0","0","0","0","0","2","0","0","0","0","0","0","0","13","15","2","1","2","1","2","0","1","0","2","4","0","1","0","13","15","2","1","2","1","2","0","1","0","2","4","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5608","MediaVariationsIndexDatabase$IndexDbOpenHelper","com.facebook.imagepipeline.producers.MediaVariationsIndexDatabase$IndexDbOpenHelper","L5500","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\MediaVariationsIndexDatabase.java","183","3","233","4","0","0","0","0","0","0","0","0","2","1","1","4","1","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","45","51","6","0","6","0","4","2","4","0","4","13","2","4","0","45","51","6","0","6","0","4","2","4","0","4","13","2","4","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L5663","MultiplexProducer$Multiplexer","com.facebook.imagepipeline.producers.MultiplexProducer$Multiplexer","L4027","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\MultiplexProducer.java","125","3","517","4","0","0","0","0","0","0","0","0","1","2","2","39","12","3","10","26","41","0.285714","0.243243","72","63","2","5","0.208333","75","0","0","0","0","0","224","323","6","0","6","0","15","0","6","0","15","119","0","6","0","285","393","7","0","6","0","23","0","10","0","34","146","0","19","0","0","0","59","0","0","0","0","0","0","0","2","0","0","3","0","53","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6012","PostprocessedBitmapMemoryCacheProducer$CachedPostprocessorConsumer","com.facebook.imagepipeline.producers.PostprocessedBitmapMemoryCacheProducer$CachedPostprocessorConsumer","L5988","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\PostprocessedBitmapMemoryCacheProducer.java","88","3","130","4","0","0","0","0","0","0","0","0","1","2","2","7","6","1","1","6","8","0","0.075","3","0","0","2","0.075","3","3","3","0","0","1","37","43","5","1","3","0","2","0","1","0","14","15","0","8","0","37","43","5","1","3","0","2","0","1","0","14","15","0","8","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6043","PostprocessorProducer$PostprocessorConsumer","com.facebook.imagepipeline.producers.PostprocessorProducer$PostprocessorConsumer","L3630","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\PostprocessorProducer.java","78","3","297","4","0.0648918","1","2","1","0.0590909","0.0659898","13","13","1","2","2","36","12","5","3","23","40","0.5","0.027933","5","3","1","1","0.0295567","6","3","3","0","0","1","174","195","10","2","8","1","17","0","1","1","29","78","0","8","1","197","220","10","2","8","1","19","0","3","1","35","91","0","14","1","0","0","58","0","0","0","0","0","8","0","0","0","0","2","0","47","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3790","PostprocessorProducer$SingleUsePostprocessorConsumer","com.facebook.imagepipeline.producers.PostprocessorProducer$SingleUsePostprocessorConsumer","L3630","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\PostprocessorProducer.java","302","3","320","4","0","0","0","0","0","0","0","0","1","1","1","3","5","3","1","3","5","1","0.2","4","3","1","0","0.2","4","3","3","0","0","1","16","19","2","1","0","0","2","0","0","0","14","4","0","7","0","16","19","2","1","0","0","2","0","0","0","14","4","0","7","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
