"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1527","ConcurrentHashSet<E extends Object>","org.springside.modules.utils.ConcurrentHashSet","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\main\java\org\springside\modules\utils\ConcurrentHashSet.java","15","1","103","2","0","0","0","0","0","0","0","0","1","0","0","18","0","0","0","0","17","0.0555556","0.0649351","5","5","1","17","0.0649351","5","0","0","0","0","0","72","89","2","0","2","0","17","0","17","0","17","19","0","17","0","72","89","2","0","2","0","17","0","17","0","17","19","0","17","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1622","Cryptos","org.springside.modules.utils.Cryptos","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\main\java\org\springside\modules\utils\Cryptos.java","26","1","195","2","0.219585","1","4","2","0.117647","0.232558","20","20","3","1","1","17","1","1","3","1","13","1","0.472393","77","76","11","0","0.472393","77","0","0","0","0","0","86","170","7","0","7","0","12","0","10","0","12","43","0","10","0","86","170","7","0","7","0","12","0","10","0","12","43","0","10","0","0","0","20","0","0","0","0","0","16","0","1","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1756","Digests","org.springside.modules.utils.Digests","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\main\java\org\springside\modules\utils\Digests.java","30","1","263","2","0","0","0","0","0","0","0","0","14","2","2","31","2","2","5","1","27","1","0.411483","86","86","25","0","0.411483","86","0","0","0","0","0","123","234","3","0","3","0","26","0","24","0","26","61","0","24","0","123","234","3","0","3","0","26","0","24","0","26","61","0","24","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1898","Encodes","org.springside.modules.utils.Encodes","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\main\java\org\springside\modules\utils\Encodes.java","27","1","132","2","0","0","0","0","0","0","0","0","11","1","1","16","1","5","13","1","13","1","0.45098","46","46","13","0","0.45098","46","0","0","0","0","0","56","106","2","0","2","0","12","0","12","0","12","23","0","12","0","56","106","2","0","2","0","12","0","12","0","12","23","0","12","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1955","Exceptions","org.springside.modules.utils.Exceptions","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\main\java\org\springside\modules\utils\Exceptions.java","18","1","76","2","0","0","0","0","0","0","0","0","2","3","3","10","0","5","18","0","5","1","0.360656","22","22","6","0","0.360656","22","0","0","0","0","0","39","59","0","3","0","3","5","0","5","0","5","19","0","5","0","39","59","0","3","0","3","5","0","5","0","5","19","0","5","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1997","Ids","org.springside.modules.utils.Ids","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\main\java\org\springside\modules\utils\Ids.java","16","1","49","2","0","0","0","0","0","0","0","0","3","0","0","4","1","2","2","1","5","1","0.5","17","17","5","0","0.5","17","0","0","0","0","0","17","34","1","0","1","0","4","0","4","0","4","6","0","4","0","17","34","1","0","1","0","4","0","4","0","4","6","0","4","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2021","Numbers","org.springside.modules.utils.Numbers","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\main\java\org\springside\modules\utils\Numbers.java","12","1","29","2","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","4","0.2","0.3","6","6","1","4","0.3","6","0","0","0","0","0","14","18","0","0","0","0","4","0","4","0","4","4","0","4","0","14","18","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2032","Reflections","org.springside.modules.utils.Reflections","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\main\java\org\springside\modules\utils\Reflections.java","27","1","281","2","0","0","0","0","0","0","0","0","2","3","3","50","0","3","9","0","15","1","0.307359","71","68","16","0","0.307359","71","0","0","0","0","0","160","255","4","7","4","7","15","0","15","1","15","92","0","15","1","160","255","4","7","4","7","15","0","15","1","15","92","0","15","1","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2195","StringBuilderHolder","org.springside.modules.utils.StringBuilderHolder","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\main\java\org\springside\modules\utils\StringBuilderHolder.java","23","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","2","0.666667","0.69697","23","23","2","1","0.69697","23","0","0","0","0","0","10","16","1","0","1","0","2","0","2","0","2","3","0","2","0","10","16","1","0","1","0","2","0","2","0","2","3","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2207","ThreadLocalContext","org.springside.modules.utils.ThreadLocalContext","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\main\java\org\springside\modules\utils\ThreadLocalContext.java","9","1","39","2","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","3","1","0.461538","12","12","4","0","0.4","12","0","0","0","0","0","14","27","1","0","1","0","3","0","3","0","3","3","0","3","0","18","31","1","0","1","0","4","0","3","0","4","4","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2242","ThreadPoolBuilder","org.springside.modules.utils.ThreadPoolBuilder","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\main\java\org\springside\modules\utils\ThreadPoolBuilder.java","26","1","233","2","0.25","1","8","2","0.134615","0.186047","28","24","0","0","0","0","0","3","0","0","0","1","0.785714","11","11","1","0","0.27933","50","0","0","0","0","0","3","47","1","0","1","0","0","0","0","0","0","0","0","0","0","129","208","16","0","16","0","18","0","18","15","18","55","0","18","15","0","0","71","0","0","0","0","0","26","0","0","0","0","0","0","41","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2381","Threads","org.springside.modules.utils.Threads","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\main\java\org\springside\modules\utils\Threads.java","23","1","113","2","0","0","0","0","0","0","0","0","6","1","1","8","0","2","2","0","6","1","0.569231","37","37","7","0","0.488095","41","0","0","0","0","0","28","71","0","0","0","0","6","0","6","0","6","10","0","6","0","43","91","2","0","2","0","8","0","8","0","8","14","0","8","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2434","Collecitons3Test","org.springside.modules.utils.Collecitons3Test","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\test\java\org\springside\modules\utils\Collecitons3Test.java","16","1","65","2","0","0","0","0","0","0","0","0","3","0","0","3","2","0","0","5","8","0","0","0","0","0","4","0","0","0","0","0","0","0","29","38","0","0","0","0","3","0","3","0","3","18","0","3","0","38","50","1","1","1","1","5","0","5","1","5","20","0","5","1","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2453","CryptosTest","org.springside.modules.utils.CryptosTest","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\test\java\org\springside\modules\utils\CryptosTest.java","14","1","61","2","0","0","0","0","0","0","0","0","3","0","0","3","2","0","0","10","13","0","0.0512821","2","0","0","4","0.0512821","2","0","0","0","0","0","37","48","0","0","0","0","3","0","3","0","3","26","0","3","0","37","48","0","0","0","0","3","0","3","0","3","26","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2469","DigestsTest","org.springside.modules.utils.DigestsTest","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\test\java\org\springside\modules\utils\DigestsTest.java","13","1","72","2","0","0","0","0","0","0","0","0","4","0","0","4","2","0","0","10","14","0","0","0","0","0","5","0","0","0","0","0","0","0","45","60","0","0","0","0","4","0","4","0","4","31","0","4","0","45","60","0","0","0","0","4","0","4","0","4","31","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2488","EncodesTest","org.springside.modules.utils.EncodesTest","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\test\java\org\springside\modules\utils\EncodesTest.java","12","1","59","2","0","0","0","0","0","0","0","0","6","0","0","6","1","0","0","11","17","0","0","0","0","0","7","0","0","0","0","0","0","0","41","48","0","0","0","0","6","0","6","0","6","21","0","6","0","41","48","0","0","0","0","6","0","6","0","6","21","0","6","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2505","ExceptionsTest","org.springside.modules.utils.ExceptionsTest","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\test\java\org\springside\modules\utils\ExceptionsTest.java","14","1","49","2","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","3","6","0","0.0689655","2","0","0","4","0.0689655","2","0","0","0","0","0","27","36","0","1","0","1","3","0","3","0","3","16","0","3","0","27","36","0","1","0","1","3","0","3","0","3","16","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2521","IdentitiesTest","org.springside.modules.utils.IdentitiesTest","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\test\java\org\springside\modules\utils\IdentitiesTest.java","10","1","19","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2527","ReflectionsTest","org.springside.modules.utils.ReflectionsTest","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\test\java\org\springside\modules\utils\ReflectionsTest.java","14","1","181","2","0","0","0","0","0","0","0","0","3","1","1","10","4","0","0","11","16","0","0.180851","17","0","0","6","0.161538","21","0","0","0","0","0","77","124","0","2","0","2","5","0","5","0","5","46","0","5","0","109","168","3","4","3","4","12","0","11","2","12","53","0","11","2","0","0","35","0","0","0","0","0","0","0","2","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2590","ThreadsTest","org.springside.modules.utils.ThreadsTest","L1296","L103","D:\PR_assignment_src\springside4\modules\utils\src\test\java\org\springside\modules\utils\ThreadsTest.java","20","1","98","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","7","8","0","0.0833333","3","0","0","2","0.0461538","3","0","0","0","0","0","33","44","0","0","0","0","1","0","1","0","1","27","0","1","0","62","79","3","0","3","0","4","0","3","0","4","39","0","3","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L125","AccountEndPoint","org.springside.examples.bootapi.api.AccountEndPoint","L121","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\main\java\org\springside\examples\bootapi\api\AccountEndPoint.java","19","1","54","2","0","0","0","0","0","0","0","0","1","1","1","8","3","0","0","4","7","0.25","0.037037","1","1","1","3","0.037037","1","0","0","0","0","0","26","36","2","0","2","0","3","0","3","0","3","8","0","3","0","26","36","2","0","2","0","3","0","3","0","3","8","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L180","BookEndpoint","org.springside.examples.bootapi.api.BookEndpoint","L121","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\main\java\org\springside\examples\bootapi\api\BookEndpoint.java","27","1","147","2","0","0","0","0","0","0","0","0","1","1","1","14","9","0","0","16","29","0.0769231","0.039604","4","1","1","12","0.039604","4","0","0","0","0","0","97","121","4","0","4","0","13","0","12","0","13","40","0","12","0","97","121","4","0","4","0","13","0","12","0","13","40","0","12","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L419","H2ConsoleConfiguration","org.springside.examples.bootapi.config.H2ConsoleConfiguration","L415","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\main\java\org\springside\examples\bootapi\config\H2ConsoleConfiguration.java","16","1","32","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","2","0.5","0.25","5","5","1","1","0.25","5","0","0","0","0","0","15","17","0","0","0","0","2","0","1","0","2","5","0","1","0","15","17","0","0","0","0","2","0","1","0","2","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L433","Profiles","org.springside.examples.bootapi.config.Profiles","L415","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\main\java\org\springside\examples\bootapi\config\Profiles.java","8","1","15","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.454545","5","5","1","0","0.454545","5","0","0","0","0","0","6","8","4","0","4","0","0","4","0","0","0","0","4","0","0","6","8","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L234","Account","org.springside.examples.bootapi.domain.Account","L440","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\main\java\org\springside\examples\bootapi\domain\Account.java","11","1","35","2","0","0","0","0","0","0","0","0","1","0","0","3","0","9","3","0","3","0.25","0.1","2","2","1","3","0.1","2","0","0","0","0","0","18","25","4","0","4","0","3","4","3","0","3","2","4","3","0","18","25","4","0","4","0","3","4","3","0","3","2","4","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L208","Book","org.springside.examples.bootapi.domain.Book","L440","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\main\java\org\springside\examples\bootapi\domain\Book.java","15","1","58","2","0","0","0","0","0","0","0","0","1","0","0","3","1","7","2","0","3","0.25","0.0625","2","2","1","3","0.0625","2","0","0","0","0","0","30","44","12","0","12","0","3","12","3","0","3","2","12","3","0","30","44","12","0","12","0","3","12","3","0","3","2","12","3","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L476","Message","org.springside.examples.bootapi.domain.Message","L440","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\main\java\org\springside\examples\bootapi\domain\Message.java","15","1","45","2","0","0","0","0","0","0","0","0","1","0","0","3","1","3","5","0","3","0.25","0.0833333","2","2","1","3","0.0833333","2","0","0","0","0","0","22","31","4","0","4","0","3","4","3","0","3","4","4","3","0","22","31","4","0","4","0","3","4","3","0","3","4","4","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L496","AccountDto","org.springside.examples.bootapi.dto.AccountDto","L492","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\main\java\org\springside\examples\bootapi\dto\AccountDto.java","5","1","14","2","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","3","0","3","0","1","3","1","0","1","1","3","1","0","9","10","3","0","3","0","1","3","1","0","1","1","3","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L198","BookDto","org.springside.examples.bootapi.dto.BookDto","L492","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\main\java\org\springside\examples\bootapi\dto\BookDto.java","9","1","31","2","0","0","0","0","0","0","0","0","1","0","0","1","1","3","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","17","23","9","0","9","0","1","9","1","0","1","1","9","1","0","17","23","9","0","9","0","1","9","1","0","1","1","9","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L544","BookDaoTest","org.springside.examples.bootapi.repository.BookDaoTest","L515","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\test\java\org\springside\examples\bootapi\repository\BookDaoTest.java","17","1","37","2","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","18","21","1","0","1","0","2","0","2","0","2","5","0","2","0","18","21","1","0","1","0","2","0","2","0","2","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L140","AccountService","org.springside.examples.bootapi.service.AccountService","L557","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\main\java\org\springside\examples\bootapi\service\AccountService.java","27","1","108","2","0","0","0","0","0","0","0","0","1","1","1","12","7","3","14","6","12","0.166667","0.0625","4","4","1","5","0.0625","4","0","0","0","0","0","60","82","5","1","5","1","6","0","5","0","6","27","0","5","0","60","82","5","1","5","1","6","0","5","0","6","27","0","5","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L188","BookAdminService","org.springside.examples.bootapi.service.BookAdminService","L557","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\main\java\org\springside\examples\bootapi\service\BookAdminService.java","19","1","90","2","0","0","0","0","0","0","0","0","1","1","1","10","6","1","6","3","9","0.142857","0.0357143","2","2","1","6","0.0357143","2","0","0","0","0","0","54","72","3","0","3","0","6","0","6","0","6","25","0","6","0","54","72","3","0","3","0","6","0","6","0","6","25","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L192","BookBorrowService","org.springside.examples.bootapi.service.BookBorrowService","L557","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\main\java\org\springside\examples\bootapi\service\BookBorrowService.java","21","1","169","2","0.657106","3","27","9","0.550336","0.582609","82","67","1","1","1","16","8","2","8","4","10","0.142857","0.017094","2","2","1","6","0.017094","2","0","0","0","0","0","115","149","4","0","4","0","6","0","6","0","6","63","0","6","0","115","149","4","0","4","0","6","0","6","0","6","63","0","6","0","0","0","47","0","0","0","0","0","32","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L715","AccountServiceTest","org.springside.examples.bootapi.service.AccountServiceTest","L557","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\test\java\org\springside\examples\bootapi\service\AccountServiceTest.java","5","1","12","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L722","BookBorrowServiceTest","org.springside.examples.bootapi.service.BookBorrowServiceTest","L557","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\test\java\org\springside\examples\bootapi\service\BookBorrowServiceTest.java","15","1","87","2","0","0","0","0","0","0","0","0","1","1","1","6","7","0","0","7","11","0","0.0535714","3","0","0","5","0.0535714","3","0","0","0","0","0","53","73","4","0","4","0","4","0","4","0","4","32","0","4","0","53","73","4","0","4","0","4","0","4","0","4","32","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L754","BaseFunctionalTest","org.springside.examples.bootapi.functional.BaseFunctionalTest","L750","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\test\java\org\springside\examples\bootapi\functional\BaseFunctionalTest.java","14","1","31","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.333333","5","2","0","1","0.333333","5","0","0","1","1","0","10","18","2","0","2","0","0","1","0","0","0","0","1","0","0","10","18","2","0","2","0","0","1","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L763","BookEndpointTest","org.springside.examples.bootapi.functional.BookEndpointTest","L750","L103","D:\PR_assignment_src\springside4\examples\boot-api\src\test\java\org\springside\examples\bootapi\functional\BookEndpointTest.java","41","1","199","2","0.161616","1","2","2","0.132075","0.11215","21","12","2","0","0","8","11","0","0","2","10","0.142857","0.110169","13","2","1","6","0.115702","14","1","1","0","0","1","105","157","8","0","6","0","8","0","6","0","8","71","1","6","0","107","159","8","0","6","0","8","0","6","0","8","71","1","6","0","0","0","37","0","0","0","0","0","13","0","1","0","0","1","0","19","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L837","JavaSimonConfig","org.springside.examples.showcase.config.JavaSimonConfig","L834","L103","D:\PR_assignment_src\springside4\examples\boot-showcase\src\main\java\org\springside\examples\showcase\config\JavaSimonConfig.java","14","1","35","2","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","1","0.227273","5","5","3","0","0.227273","5","0","0","0","0","0","17","22","0","0","0","0","2","0","2","0","2","8","0","2","0","17","22","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L847","MailService","org.springside.examples.showcase.mail.MailService","L844","L103","D:\PR_assignment_src\springside4\examples\boot-showcase\src\main\java\org\springside\examples\showcase\mail\MailService.java","8","1","22","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","13","15","1","0","1","0","1","0","1","0","1","6","0","1","0","13","15","1","0","1","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L859","HelloController","org.springside.examples.showcase.web.HelloController","L856","L103","D:\PR_assignment_src\springside4\examples\boot-showcase\src\main\java\org\springside\examples\showcase\web\HelloController.java","9","1","18","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","10","0","0","0","0","1","0","1","0","1","1","0","1","0","8","10","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L989","JaxbMapper$CollectionWrapper","org.springside.modules.mapper.JaxbMapper$CollectionWrapper","L921","L103","D:\PR_assignment_src\springside4\modules\core\src\main\java\org\springside\modules\mapper\JaxbMapper.java","160","2","164","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.428571","3","3","1","0","0.428571","3","0","0","0","0","0","4","5","1","0","1","0","0","0","0","0","0","0","0","0","0","4","5","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
