"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L245","AttachExample","com.jeremyfeinstein.slidingmenu.example.AttachExample","L107","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\AttachExample.java","8","1","49","2","0","0","0","0","0","0","0","0","1","1","1","3","2","1","0","10","12","0","0.0571429","2","0","0","3","0.0571429","2","0","0","0","0","0","33","42","1","0","1","0","2","0","2","0","2","16","0","2","0","33","42","1","0","1","0","2","0","2","0","2","16","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L134","BaseActivity","com.jeremyfeinstein.slidingmenu.example.BaseActivity","L107","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\BaseActivity.java","19","1","74","2","0","0","0","0","0","0","0","0","3","1","1","7","4","7","14","10","14","0","0.0425532","2","0","0","5","0.0425532","2","2","2","7","10","1","45","56","3","1","2","0","4","0","4","0","21","25","0","20","7","45","56","3","1","2","0","4","0","4","0","21","25","0","20","7","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L333","ExampleListActivity","com.jeremyfeinstein.slidingmenu.example.ExampleListActivity","L107","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\ExampleListActivity.java","31","1","113","2","0","0","0","0","0","0","0","0","4","11","2","20","11","0","0","0","4","0","0.012987","1","0","0","5","0.012987","1","0","0","0","0","0","76","83","0","0","0","0","4","0","4","0","4","45","0","4","0","76","83","0","0","0","0","4","0","4","0","4","45","0","4","0","0","0","16","0","0","0","0","0","0","0","1","3","0","1","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L369","LeftAndRightActivity","com.jeremyfeinstein.slidingmenu.example.LeftAndRightActivity","L107","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\LeftAndRightActivity.java","14","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","8","10","0","0","0","0","0","3","0","0","3","3","0","0","1","22","27","3","1","0","0","2","0","2","0","23","9","0","22","7","22","27","3","1","0","0","2","0","2","0","23","9","0","22","7","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L361","PropertiesActivity","com.jeremyfeinstein.slidingmenu.example.PropertiesActivity","L107","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\PropertiesActivity.java","16","1","169","2","0.186589","1","2","2","0.181818","0.207407","28","28","1","0","0","2","2","1","0","5","7","0","0.113208","6","0","0","3","0.0422535","6","3","3","0","0","1","47","65","3","1","0","0","2","0","2","0","23","32","0","22","7","136","154","3","1","0","0","18","0","18","0","39","65","0","38","7","0","0","120","0","0","0","0","0","52","0","4","0","0","0","0","63","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L172","SampleListFragment","com.jeremyfeinstein.slidingmenu.example.SampleListFragment","L107","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\SampleListFragment.java","13","1","56","2","0","0","0","0","0","0","0","0","2","1","1","3","2","7","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","13","17","0","0","0","0","2","0","2","0","2","8","0","2","0","36","44","2","1","2","1","5","2","5","0","5","18","2","5","0","0","0","26","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L381","SlidingContent","com.jeremyfeinstein.slidingmenu.example.SlidingContent","L107","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\SlidingContent.java","6","1","26","2","0.777778","1","1","1","0.619048","0.666667","13","10","1","0","0","2","3","1","0","4","6","0","0.0625","1","0","0","3","0.0625","1","3","3","0","0","1","15","21","3","1","0","0","2","0","2","0","23","5","0","22","7","15","21","3","1","0","0","2","0","2","0","23","5","0","22","7","0","0","18","0","0","0","0","0","11","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L378","SlidingTitleBar","com.jeremyfeinstein.slidingmenu.example.SlidingTitleBar","L107","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\SlidingTitleBar.java","7","1","27","2","0.777778","1","1","1","0.619048","0.666667","13","10","1","0","0","2","3","1","0","4","6","0","0.0625","1","0","0","3","0.0625","1","3","3","0","0","1","15","21","3","1","0","0","2","0","2","0","23","5","0","22","7","15","21","3","1","0","0","2","0","2","0","23","5","0","22","7","0","0","18","0","0","0","0","0","11","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L946","Util","com.jeremyfeinstein.slidingmenu.example.Util","L107","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\Util.java","7","1","15","2","0","0","0","0","0","0","0","0","1","0","0","1","0","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","9","0","0","0","0","1","0","1","0","1","3","0","1","0","7","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L375","ViewPagerActivity","com.jeremyfeinstein.slidingmenu.example.ViewPagerActivity","L107","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\ViewPagerActivity.java","15","1","86","2","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","6","8","0","0","0","0","0","3","0","0","3","3","0","0","1","17","24","3","1","0","0","2","0","2","0","23","9","0","22","7","56","72","5","3","2","2","8","0","8","0","29","20","0","28","7","0","0","26","0","0","0","0","0","0","0","1","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1508","CanvasTransformerBuilder","com.jeremyfeinstein.slidingmenu.lib.CanvasTransformerBuilder","L1028","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CanvasTransformerBuilder.java","8","1","95","2","0","0","0","0","0","0","0","0","1","1","1","9","1","4","0","0","8","0","0","0","0","0","8","0","0","0","0","0","0","0","51","62","2","0","2","0","8","0","7","0","8","17","0","7","0","77","88","2","1","2","1","14","0","13","0","14","29","0","13","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","49","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1596","CustomViewAbove","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove","L1028","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","34","1","1007","2","0","0","0","0","0","0","0","0","2","5","4","197","6","3","22","19","80","0.1875","0.170823","137","102","6","26","0.191142","164","0","0","0","0","0","665","920","33","11","33","11","61","0","31","14","61","398","0","31","14","694","974","33","12","33","12","68","0","38","14","71","406","0","41","14","0","0","139","0","0","0","0","0","0","0","2","7","0","2","0","112","0","0","0","0","0","0","0","16","0","0","0","0","0"
"L1638","CustomViewBehind","com.jeremyfeinstein.slidingmenu.lib.CustomViewBehind","L1028","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewBehind.java","18","1","439","2","0.0460721","1","8","2","0.0473934","0.0547945","20","20","2","4","3","130","3","4","35","2","48","0.0232558","0.0135135","5","4","1","42","0.0135135","5","0","0","0","0","0","365","422","21","11","21","11","46","0","42","18","46","213","0","42","18","365","422","21","11","21","11","46","0","42","18","46","213","0","42","18","0","0","122","0","0","0","0","0","14","0","1","2","0","0","0","93","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L177","SlidingMenu","com.jeremyfeinstein.slidingmenu.lib.SlidingMenu","L1028","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\SlidingMenu.java","32","1","1022","2","0","0","0","0","0","0","0","0","1","3","2","103","9","29","30","43","112","0.970149","0.494638","369","352","65","2","0.496575","435","0","0","0","0","0","377","891","15","8","15","8","69","8","66","37","69","186","8","66","37","441","991","20","9","20","9","83","12","79","37","83","206","12","79","37","0","0","68","0","0","0","0","0","0","0","2","0","0","2","0","37","0","0","0","0","0","0","0","27","0","0","0","0","0"
"L133","CustomAnimation","com.jeremyfeinstein.slidingmenu.example.anim.CustomAnimation","L127","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\anim\CustomAnimation.java","15","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","5","3","3","7","9","0","0.047619","1","0","0","3","0.047619","1","3","3","3","3","1","20","26","4","1","1","0","2","0","2","0","23","9","0","22","7","20","26","4","1","1","0","2","0","2","0","23","9","0","22","7","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L188","CustomScaleAnimation","com.jeremyfeinstein.slidingmenu.example.anim.CustomScaleAnimation","L127","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\anim\CustomScaleAnimation.java","9","1","20","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","4","4","0","0","1","6","8","4","1","0","0","1","0","1","0","24","1","0","23","7","10","12","4","1","0","0","2","0","2","0","25","2","0","24","7","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L212","CustomSlideAnimation","com.jeremyfeinstein.slidingmenu.example.anim.CustomSlideAnimation","L127","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\anim\CustomSlideAnimation.java","10","1","31","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","1","2","0","0.2","2","0","0","2","0.105263","2","4","4","0","0","1","8","13","5","1","1","0","1","0","1","0","24","1","0","23","7","17","22","5","2","1","1","3","0","3","0","26","4","0","25","7","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L235","CustomZoomAnimation","com.jeremyfeinstein.slidingmenu.example.anim.CustomZoomAnimation","L127","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\anim\CustomZoomAnimation.java","9","1","23","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","0","0.25","2","0","0","2","0.153846","2","4","4","0","0","1","6","10","4","1","0","0","1","0","1","0","24","1","0","23","7","11","15","4","1","0","0","2","0","2","0","25","3","0","24","7","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L429","BirdActivity","com.jeremyfeinstein.slidingmenu.example.fragments.BirdActivity","L420","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\BirdActivity.java","20","1","88","2","0","0","0","0","0","0","0","0","3","1","1","7","0","2","2","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","52","62","1","0","1","0","5","0","4","0","5","31","0","4","0","59","69","1","0","1","0","7","0","6","0","7","34","0","6","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L509","BirdGridFragment","com.jeremyfeinstein.slidingmenu.example.fragments.BirdGridFragment","L420","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\BirdGridFragment.java","17","1","84","2","0","0","0","0","0","0","0","0","1","1","1","6","1","4","2","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","26","32","2","0","2","0","4","0","4","0","4","12","0","4","0","57","68","2","4","2","4","9","0","9","0","9","24","0","9","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L602","BirdMenuFragment","com.jeremyfeinstein.slidingmenu.example.fragments.BirdMenuFragment","L420","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\BirdMenuFragment.java","14","1","47","2","0","0","0","0","0","0","0","0","3","1","1","7","2","1","0","2","6","0","0.0344828","1","1","0","4","0.0344828","1","0","0","0","0","0","28","34","0","0","0","0","4","0","3","0","4","13","0","3","0","28","34","0","0","0","0","4","0","3","0","4","13","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L647","ColorFragment","com.jeremyfeinstein.slidingmenu.example.fragments.ColorFragment","L420","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\ColorFragment.java","12","1","42","2","0","0","0","0","0","0","0","0","1","1","1","5","0","3","3","0","4","0","0.04","1","0","0","5","0.04","1","0","0","0","0","0","24","31","1","0","1","0","4","0","4","0","4","11","0","4","0","24","31","1","0","1","0","4","0","4","0","4","11","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L671","ColorMenuFragment","com.jeremyfeinstein.slidingmenu.example.fragments.ColorMenuFragment","L420","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\ColorMenuFragment.java","14","1","69","2","0","0","0","0","0","0","0","0","3","2","1","13","3","1","0","3","7","0","0.0204082","1","1","0","4","0.0204082","1","0","0","0","0","0","48","56","0","0","0","0","4","0","3","0","4","27","0","3","0","48","56","0","0","0","0","4","0","3","0","4","27","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L366","FragmentChangeActivity","com.jeremyfeinstein.slidingmenu.example.fragments.FragmentChangeActivity","L420","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\FragmentChangeActivity.java","10","1","60","2","0","0","0","0","0","0","0","0","1","1","1","6","5","2","1","9","13","0","0.0952381","4","0","0","5","0.0952381","4","3","3","0","0","1","38","51","4","1","1","0","4","0","4","0","25","16","0","24","7","38","51","4","1","1","0","4","0","4","0","25","16","0","24","7","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L372","ResponsiveUIActivity","com.jeremyfeinstein.slidingmenu.example.fragments.ResponsiveUIActivity","L420","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\ResponsiveUIActivity.java","26","1","118","2","0","0","0","0","0","0","0","0","3","1","1","10","5","4","3","17","22","0.166667","0.204545","18","11","1","5","0.197802","18","2","2","0","0","1","70","90","2","1","1","0","5","0","5","0","22","37","0","21","7","73","93","2","1","1","0","6","0","6","0","23","38","0","22","7","0","0","20","0","0","0","0","0","0","0","1","0","0","1","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L903","SampleListFragment$SampleItem","com.jeremyfeinstein.slidingmenu.example.SampleListFragment$SampleItem","L172","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\SampleListFragment.java","28","2","35","3","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","2","0","2","0","1","2","1","0","1","2","2","1","0","8","8","2","0","2","0","1","2","1","0","1","2","2","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L896","SampleListFragment$SampleAdapter","com.jeremyfeinstein.slidingmenu.example.SampleListFragment$SampleAdapter","L172","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\SampleListFragment.java","37","2","55","3","0","0","0","0","0","0","0","0","0","1","1","3","1","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","0","1","0","1","2","0","2","0","2","8","0","2","0","15","19","0","1","0","1","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L972","ViewPagerActivity$ColorPagerAdapter","com.jeremyfeinstein.slidingmenu.example.ViewPagerActivity$ColorPagerAdapter","L375","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\ViewPagerActivity.java","55","2","84","3","0","0","0","0","0","0","0","0","0","1","1","4","1","1","1","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","24","30","2","2","2","2","3","0","3","0","3","6","0","3","0","24","30","2","2","2","2","3","0","3","0","3","6","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1056","SlidingMapActivity","com.jeremyfeinstein.slidingmenu.lib.app.SlidingMapActivity","L1040","L103","D:\PR_assignment_src\SlidingMenu\library-maps-support\src\com\jeremyfeinstein\slidingmenu\lib\app\SlidingMapActivity.java","11","1","152","2","0","0","0","0","0","0","0","0","1","1","1","19","3","0","0","13","30","0.941176","0.414634","51","51","16","1","0.414634","51","1","1","0","0","1","72","142","1","1","1","1","17","0","16","7","17","28","0","16","7","72","142","1","1","1","1","17","0","16","7","17","28","0","16","7","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1155","SlidingActivity","com.jeremyfeinstein.slidingmenu.lib.app.SlidingActivity","L1040","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\app\SlidingActivity.java","11","1","152","2","0","0","0","0","0","0","0","0","1","1","1","19","3","0","0","14","31","0.941176","0.414634","51","51","16","1","0.414634","51","1","1","0","0","1","72","142","1","1","1","1","17","0","16","7","17","28","0","16","7","72","142","1","1","1","1","17","0","16","7","17","28","0","16","7","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0"
