"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1449","DragSortController$1","com.mobeta.android.dslv.DragSortController$1","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","445","59","466","14","0","0","0","0","0","0","0","0","1","4","3","7","1","0","0","0","1","0","0.0454545","1","0","0","2","0.0454545","1","0","0","0","0","0","21","22","0","0","0","0","1","0","1","0","1","11","0","1","0","21","22","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1732","DragSortListView$1","com.mobeta.android.dslv.DragSortListView$1","L165","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortListView.java","270","72","275","6","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1778","DragSortListView$AdapterWrapper","com.mobeta.android.dslv.DragSortListView$AdapterWrapper","L165","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortListView.java","641","5","748","6","0","0","0","0","0","0","0","0","1","3","3","16","3","1","2","3","15","0","0.0722892","6","0","0","13","0.0674157","6","0","0","0","0","0","77","101","1","7","1","7","12","0","12","0","12","31","0","12","0","83","108","1","7","1","7","14","0","14","0","14","33","0","14","0","0","0","36","0","0","0","0","0","0","0","1","0","0","0","0","34","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1795","DragSortListView$HeightCache","com.mobeta.android.dslv.DragSortListView$HeightCache","L165","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortListView.java","851","5","892","6","0","0","0","0","0","0","0","0","1","3","3","7","0","1","2","0","4","0.2","0.138889","5","3","1","4","0.138889","5","0","0","0","0","0","31","42","3","0","3","0","4","0","4","0","4","14","0","4","0","31","42","3","0","3","0","4","0","4","0","4","14","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2056","DragSortListView$SmoothAnimator","com.mobeta.android.dslv.DragSortListView$SmoothAnimator","L165","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortListView.java","1131","5","1198","6","0","0","0","0","0","0","0","0","1","2","1","12","0","4","8","0","8","0","0.0545455","3","0","0","9","0.0545455","3","0","0","3","3","0","52","68","8","0","8","0","8","0","8","0","8","23","0","8","0","52","68","8","0","8","0","8","0","8","0","8","23","0","8","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1804","DragSortListView$LiftAnimator","com.mobeta.android.dslv.DragSortListView$LiftAnimator","L165","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortListView.java","1203","5","1229","6","0","0","0","0","0","0","0","0","1","1","1","4","2","1","0","3","6","0.25","0.115385","3","3","1","3","0.115385","3","1","1","0","0","1","23","27","10","0","2","0","3","0","3","0","11","8","0","11","0","23","27","10","0","2","0","3","0","3","0","11","8","0","11","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1808","DragSortListView$DropAnimator","com.mobeta.android.dslv.DragSortListView$DropAnimator","L165","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortListView.java","1234","5","1296","6","0","0","0","0","0","0","0","0","2","3","2","10","2","1","1","4","9","0.2","0.103448","6","3","1","4","0.103448","6","1","1","0","0","1","52","63","12","1","4","1","5","0","4","0","13","28","0","12","0","52","63","12","1","4","1","5","0","4","0","13","28","0","12","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1800","DragSortListView$RemoveAnimator","com.mobeta.android.dslv.DragSortListView$RemoveAnimator","L165","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortListView.java","1301","5","1398","6","0.342711","1","6","2","0.204082","0.229885","20","20","2","4","3","21","2","1","1","5","9","0.2","0.0333333","3","3","1","4","0.0333333","3","1","1","0","0","1","87","98","16","0","8","0","4","0","4","0","12","55","0","12","0","87","98","16","0","8","0","4","0","4","0","12","55","0","12","0","0","0","27","0","0","0","0","0","12","0","1","1","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1712","DragSortListView$DragScroller","com.mobeta.android.dslv.DragSortListView$DragScroller","L165","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortListView.java","2804","5","2950","6","0","0","0","0","0","0","0","0","1","3","3","20","2","1","4","3","9","0","0.10084","12","0","0","7","0.10084","12","0","0","0","0","0","107","147","14","1","14","1","6","3","6","0","6","61","3","6","0","107","147","14","1","14","1","6","3","6","0","6","61","3","6","0","0","0","22","0","0","0","0","0","0","0","0","1","0","0","0","15","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L1785","DragSortListView$DragSortTracker","com.mobeta.android.dslv.DragSortListView$DragSortTracker","L165","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortListView.java","2952","5","3071","6","0","0","0","0","0","0","0","0","1","2","2","17","1","1","4","3","8","0","0.02","2","0","0","6","0.02","2","0","0","0","0","0","98","120","5","0","5","0","5","0","5","0","5","70","0","5","0","98","120","5","0","5","0","5","0","5","0","5","70","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L459","DragInitModeDialog$3","com.mobeta.android.demodslv.DragInitModeDialog$3","L433","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DragInitModeDialog.java","48","63","53","26","1","1","2","1","1","1","6","6","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L465","DragInitModeDialog$2","com.mobeta.android.demodslv.DragInitModeDialog$2","L433","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DragInitModeDialog.java","55","87","62","18","1","1","2","1","1","1","8","8","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L472","DragInitModeDialog$1","com.mobeta.android.demodslv.DragInitModeDialog$1","L433","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DragInitModeDialog.java","63","91","67","18","1","1","2","1","1","1","5","5","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L716","DSLVFragmentClicks$2","com.mobeta.android.demodslv.DSLVFragmentClicks$2","L703","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragmentClicks.java","38","73","46","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","2","0","1","0","8","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L726","DSLVFragmentClicks$3","com.mobeta.android.demodslv.DSLVFragmentClicks$3","L703","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragmentClicks.java","47","81","55","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L759","EnablesDialog$3","com.mobeta.android.demodslv.EnablesDialog$3","L752","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\EnablesDialog.java","50","74","55","26","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L766","EnablesDialog$2","com.mobeta.android.demodslv.EnablesDialog$2","L752","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\EnablesDialog.java","57","87","64","18","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L773","EnablesDialog$1","com.mobeta.android.demodslv.EnablesDialog$1","L752","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\EnablesDialog.java","65","91","69","18","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L900","RemoveModeDialog$3","com.mobeta.android.demodslv.RemoveModeDialog$3","L896","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\RemoveModeDialog.java","46","63","51","26","1","1","2","1","1","1","6","6","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L906","RemoveModeDialog$2","com.mobeta.android.demodslv.RemoveModeDialog$2","L896","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\RemoveModeDialog.java","53","87","60","18","1","1","2","1","1","1","8","8","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L913","RemoveModeDialog$1","com.mobeta.android.demodslv.RemoveModeDialog$1","L896","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\RemoveModeDialog.java","61","91","65","18","1","1","2","1","1","1","5","5","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1874","DragSortListView$2","com.mobeta.android.dslv.DragSortListView$2","L1813","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortListView.java","552","43","568","10","0","0","0","0","0","0","0","0","1","1","1","4","1","0","0","1","4","0","0","0","0","0","3","0","0","0","0","0","0","0","15","17","0","0","0","0","3","0","2","0","3","4","0","2","0","15","17","0","0","0","0","3","0","2","0","3","4","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L397","CursorDSLV$MAdapter$1","com.mobeta.android.demodslv.CursorDSLV$MAdapter$1","L384","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\CursorDSLV.java","56","62","61","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1915","DragSortListView$AdapterWrapper$1","com.mobeta.android.dslv.DragSortListView$AdapterWrapper$1","L1898","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortListView.java","648","68","656","14","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
