"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L5093","FailEc2ChaosType","com.netflix.simianarmy.chaos.FailEc2ChaosType","L6718","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\chaos\FailEc2ChaosType.java","25","1","35","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","1","0.642857","9","9","2","0","0.642857","9","2","2","0","0","1","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5108","FailS3ChaosType","com.netflix.simianarmy.chaos.FailS3ChaosType","L6718","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\chaos\FailS3ChaosType.java","25","1","35","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","1","0.642857","9","9","2","0","0.642857","9","2","2","0","0","1","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5113","FillDiskChaosType","com.netflix.simianarmy.chaos.FillDiskChaosType","L6718","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\chaos\FillDiskChaosType.java","28","1","63","2","0.679245","1","3","1","0.361111","0.647059","13","11","1","1","1","5","4","1","1","4","6","0.666667","0.5","17","17","2","1","0.5","17","2","2","0","0","1","17","36","6","3","1","0","2","0","2","0","14","7","0","9","0","17","36","6","3","1","0","2","0","2","0","14","7","0","9","0","0","0","14","0","0","0","0","0","11","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5083","KillProcessesChaosType","com.netflix.simianarmy.chaos.KillProcessesChaosType","L6718","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\chaos\KillProcessesChaosType.java","27","1","37","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","1","0.6875","11","11","2","0","0.6875","11","2","2","0","0","1","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5118","NetworkCorruptionChaosType","com.netflix.simianarmy.chaos.NetworkCorruptionChaosType","L6718","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\chaos\NetworkCorruptionChaosType.java","25","1","35","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","1","0.642857","9","9","2","0","0.642857","9","2","2","0","0","1","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5123","NetworkLatencyChaosType","com.netflix.simianarmy.chaos.NetworkLatencyChaosType","L6718","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\chaos\NetworkLatencyChaosType.java","25","1","35","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","1","0.642857","9","9","2","0","0.642857","9","2","2","0","0","1","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5128","NetworkLossChaosType","com.netflix.simianarmy.chaos.NetworkLossChaosType","L6718","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\chaos\NetworkLossChaosType.java","25","1","35","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","1","0.642857","9","9","2","0","0.642857","9","2","2","0","0","1","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5088","NullRouteChaosType","com.netflix.simianarmy.chaos.NullRouteChaosType","L6718","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\chaos\NullRouteChaosType.java","30","1","40","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","1","0.736842","14","14","2","0","0.736842","14","2","2","0","0","1","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","5","11","5","3","0","0","1","0","1","0","13","1","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6782","ScriptChaosType","com.netflix.simianarmy.chaos.ScriptChaosType","L6718","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\chaos\ScriptChaosType.java","34","1","93","2","0","0","0","0","0","0","0","0","1","1","1","7","4","12","14","8","11","1","0.327273","18","18","4","0","0.327273","18","1","1","12","12","1","37","60","5","3","1","0","3","0","3","0","12","21","0","7","0","37","60","5","3","1","0","3","0","3","0","12","21","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L5058","ShutdownInstanceChaosType","com.netflix.simianarmy.chaos.ShutdownInstanceChaosType","L6718","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\chaos\ShutdownInstanceChaosType.java","28","1","58","2","0","0","0","0","0","0","0","0","1","0","0","3","4","2","2","4","7","1","0.53125","17","17","3","0","0.53125","17","1","1","0","0","1","15","31","4","4","0","1","3","0","2","0","12","5","0","6","0","15","31","4","4","0","1","3","0","2","0","12","5","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5177","SshConfig","com.netflix.simianarmy.chaos.SshConfig","L6718","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\chaos\SshConfig.java","34","1","99","2","0","0","0","0","0","0","0","0","1","4","4","9","1","3","5","1","4","1","0.377049","23","23","4","0","0.377049","23","0","0","0","0","0","38","66","2","1","2","1","3","0","3","0","3","20","0","3","0","38","66","2","1","2","1","3","0","3","0","3","20","0","3","0","0","0","4","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7066","TestChaosMonkeyArmy","com.netflix.simianarmy.chaos.TestChaosMonkeyArmy","L6718","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\chaos\TestChaosMonkeyArmy.java","38","1","328","2","0.55212","4","19","19","0.639175","0.67619","186","142","1","0","0","23","9","0","0","17","40","0.0526316","0.0140845","3","1","1","18","0.0140845","3","0","0","0","0","0","210","291","1","0","1","0","23","0","18","0","23","143","0","18","0","210","291","1","0","1","0","23","0","18","0","23","143","0","18","0","0","0","145","0","0","0","0","0","94","0","0","0","0","0","0","49","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5538","TestChaosMonkeyContext","com.netflix.simianarmy.chaos.TestChaosMonkeyContext","L6718","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\chaos\TestChaosMonkeyContext.java","44","1","480","2","0.0356824","5","6","6","0.0709382","0.0668524","31","24","7","2","2","17","14","13","51","2","18","0","0","0","0","0","16","0.00277778","1","2","3","2","2","2","83","109","13","7","10","6","16","0","15","0","23","25","0","22","0","359","437","37","20","28","19","70","4","69","1","86","117","4","82","1","0","0","247","0","0","0","0","0","54","0","6","0","0","1","0","170","0","1","0","0","0","0","0","15","0","0","0","0","0"
"L7683","MonkeyRestClient","com.netflix.simianarmy.client.MonkeyRestClient","L7359","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\client\MonkeyRestClient.java","39","1","110","2","0","0","0","0","0","0","0","0","0","2","1","9","0","9","24","0","3","1","0.298507","20","20","4","0","0.298507","20","0","0","1","1","0","47","72","2","2","2","2","3","0","3","0","3","27","0","3","0","47","72","2","2","2","2","3","0","3","0","3","27","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L730","AutoScalingGroup","com.netflix.simianarmy.conformity.AutoScalingGroup","L8000","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\conformity\AutoScalingGroup.java","29","1","83","2","0","0","0","0","0","0","0","0","1","1","1","6","0","13","16","0","5","1","0.528302","28","28","6","0","0.528302","28","0","0","0","0","0","25","55","3","2","3","2","5","0","5","1","5","9","0","5","1","25","55","3","2","3","2","5","0","5","1","5","9","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L708","Cluster","com.netflix.simianarmy.conformity.Cluster","L8000","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\conformity\Cluster.java","39","1","322","2","0.133739","1","4","2","0.0704225","0.140845","20","20","1","1","1","29","3","26","41","4","27","0.956522","0.460076","121","121","22","1","0.460076","121","0","0","0","0","0","142","284","19","10","19","10","23","9","22","4","23","67","9","22","4","142","284","19","10","19","10","23","9","22","4","23","67","9","22","4","0","0","32","0","0","0","0","0","14","0","0","0","0","0","0","7","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L864","Conformity","com.netflix.simianarmy.conformity.Conformity","L8000","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\conformity\Conformity.java","29","1","68","2","0","0","0","0","0","0","0","0","0","1","1","4","0","17","24","0","3","1","0.538462","21","21","4","0","0.538462","21","0","0","0","0","0","18","40","2","2","2","2","3","0","3","0","3","7","0","3","0","18","40","2","2","2","2","3","0","3","0","3","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5651","ConformityEmailBuilder","com.netflix.simianarmy.conformity.ConformityEmailBuilder","L8000","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\conformity\ConformityEmailBuilder.java","26","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","3","5","1","0","1","1","0.636364","7","7","2","0","0.636364","7","2","2","1","1","1","4","11","0","5","0","0","1","0","1","1","7","0","0","2","1","4","11","0","5","0","0","1","0","1","1","7","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5721","ConformityEmailNotifier","com.netflix.simianarmy.conformity.ConformityEmailNotifier","L8000","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\conformity\ConformityEmailNotifier.java","36","1","236","2","0.19376","2","8","2","0.129353","0.2","26","26","1","5","5","25","7","4","2","20","27","0.5","0.0852713","11","11","3","3","0.289617","53","2","2","0","0","1","118","141","16","2","12","2","7","0","5","0","10","60","0","8","0","130","201","16","2","12","2","17","0","15","0","20","60","0","18","0","0","0","41","0","0","0","0","0","17","0","0","3","0","2","0","16","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L5710","ConformityMonkey","com.netflix.simianarmy.conformity.ConformityMonkey","L8000","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\conformity\ConformityMonkey.java","29","1","120","2","0","0","0","0","0","0","0","0","2","0","0","4","3","2","2","1","5","1","0.433333","13","13","5","0","0.632911","50","1","1","1","1","1","17","41","3","0","1","0","4","0","4","0","9","4","0","9","0","29","92","4","1","2","0","11","1","11","0","24","4","1","24","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L5728","ConformityRuleEngine","com.netflix.simianarmy.conformity.ConformityRuleEngine","L8000","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\conformity\ConformityRuleEngine.java","31","1","87","2","0","0","0","0","0","0","0","0","1","2","2","7","3","4","3","9","12","1","0.392857","22","22","4","0","0.392857","22","0","0","0","0","0","34","57","2","0","2","0","3","0","3","0","3","17","0","3","0","34","57","2","0","2","0","3","0","3","0","3","17","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8284","TestCrossZoneLoadBalancing","com.netflix.simianarmy.conformity.TestCrossZoneLoadBalancing","L8000","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\conformity\TestCrossZoneLoadBalancing.java","34","1","83","2","0","0","0","0","0","0","0","0","2","0","0","7","4","0","0","6","12","0","0","0","0","0","4","0","0","2","2","0","0","1","42","50","7","5","2","1","6","0","3","0","14","20","0","8","0","42","50","7","5","2","1","6","0","3","0","14","20","0","8","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8305","TestSameZonesInElbAndAsg","com.netflix.simianarmy.conformity.TestSameZonesInElbAndAsg","L8000","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\conformity\TestSameZonesInElbAndAsg.java","32","1","88","2","0","0","0","0","0","0","0","0","2","0","0","7","4","0","0","6","13","0","0","0","0","0","4","0","0","2","2","0","0","1","50","57","8","9","3","3","7","0","3","0","17","24","0","8","0","50","57","8","9","3","3","7","0","3","0","17","24","0","8","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1470","AbstractJanitor","com.netflix.simianarmy.janitor.AbstractJanitor","L8354","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\janitor\AbstractJanitor.java","61","1","489","2","0","0","0","0","0","0","0","0","1","5","5","49","15","13","19","29","52","0.625","0.294985","100","91","10","6","0.354167","136","1","1","8","8","1","239","380","16","12","16","12","23","0","15","1","23","123","0","15","1","248","429","16","12","16","12","30","0","22","1","30","123","0","22","1","0","0","31","0","0","0","0","0","0","0","0","3","0","3","0","19","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L5909","JanitorEmailBuilder","com.netflix.simianarmy.janitor.JanitorEmailBuilder","L8354","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\janitor\JanitorEmailBuilder.java","27","1","35","2","0","0","0","0","0","0","0","0","0","0","0","1","2","5","1","0","1","1","0.666667","6","6","2","0","0.666667","6","2","2","1","1","1","3","9","0","5","0","0","1","0","1","1","7","0","0","2","1","3","9","0","5","0","0","1","0","1","1","7","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5971","JanitorEmailNotifier","com.netflix.simianarmy.janitor.JanitorEmailNotifier","L8354","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\janitor\JanitorEmailNotifier.java","40","1","298","2","0.148241","2","8","2","0.100386","0.158537","26","26","1","5","5","35","8","4","2","28","38","0.571429","0.191489","36","30","4","3","0.310924","74","2","2","0","0","1","152","203","17","4","13","4","10","0","6","0","13","79","0","9","0","164","259","17","4","13","4","20","0","16","0","23","79","0","19","0","0","0","40","0","0","0","0","0","16","0","0","3","0","2","0","16","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L5957","JanitorMonkey","com.netflix.simianarmy.janitor.JanitorMonkey","L8354","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\janitor\JanitorMonkey.java","31","1","169","2","0","0","0","0","0","0","0","0","2","0","0","8","4","11","3","1","9","1","0.609375","39","39","9","0","0.647541","79","1","1","1","1","1","25","84","7","0","5","0","8","4","8","0","13","4","4","13","0","43","139","13","1","11","0","14","10","14","0","28","4","10","28","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L8717","TestAbstractJanitor","com.netflix.simianarmy.janitor.TestAbstractJanitor","L8354","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\janitor\TestAbstractJanitor.java","36","1","479","2","0.189169","4","17","10","0.220721","0.231343","98","93","1","2","2","38","14","0","0","32","46","0","0.0382775","16","1","0","11","0.0382775","16","2","2","0","0","1","402","444","20","12","4","0","14","0","10","0","34","251","0","25","1","402","444","20","12","4","0","14","0","10","0","34","251","0","25","1","0","0","83","0","0","0","0","0","41","0","0","0","0","10","0","31","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L8729","TestJanitorCrawler","com.netflix.simianarmy.janitor.TestJanitorCrawler","L8354","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\janitor\TestAbstractJanitor.java","481","1","517","2","0","0","0","0","0","0","0","0","2","2","2","8","4","1","10","1","7","0","0","0","0","0","7","0","0","1","1","0","0","1","32","37","1","2","1","2","6","0","6","0","6","11","0","6","0","32","37","1","2","1","2","6","0","6","0","6","11","0","6","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8754","TestJanitorResourceTracker","com.netflix.simianarmy.janitor.TestJanitorResourceTracker","L8354","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\janitor\TestAbstractJanitor.java","523","1","557","2","0","0","0","0","0","0","0","0","1","2","2","10","4","1","9","5","10","0","0","0","0","0","6","0","0","1","1","0","0","1","30","35","1","3","1","3","5","0","5","0","5","9","0","5","0","30","35","1","3","1","3","5","0","5","0","5","9","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8767","IsEvenRule","com.netflix.simianarmy.janitor.IsEvenRule","L8354","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\janitor\TestAbstractJanitor.java","562","1","579","2","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","3","4","0.5","0.285714","6","3","1","1","0.285714","6","1","1","0","0","1","15","18","0","0","0","0","1","0","1","0","1","8","0","1","0","15","18","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8790","ImmediateCleanupRule","com.netflix.simianarmy.janitor.ImmediateCleanupRule","L8354","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\janitor\TestAbstractJanitor.java","585","1","596","2","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0.333333","0.25","4","4","1","2","0.25","4","1","1","0","0","1","12","12","1","0","1","0","2","0","2","0","2","4","0","2","0","12","12","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8762","TestJanitorContext","com.netflix.simianarmy.janitor.TestJanitorContext","L8354","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\janitor\TestAbstractJanitor.java","598","1","649","2","0","0","0","0","0","0","0","0","3","0","0","8","9","1","9","1","9","0","0.0227273","1","0","0","9","0.0227273","1","1","1","0","0","1","43","52","5","0","5","0","8","0","8","0","8","12","0","8","0","43","52","5","0","5","0","8","0","8","0","8","12","0","8","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8864","TestBasicJanitorMonkeyContext","com.netflix.simianarmy.janitor.TestBasicJanitorMonkeyContext","L8354","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\janitor\TestBasicJanitorMonkeyContext.java","35","1","101","2","0.507317","1","4","2","0.38806","0.45283","26","24","1","3","3","12","5","0","0","5","10","0.2","0.0535714","3","3","1","4","0.0535714","3","0","0","0","0","0","53","67","7","1","7","1","5","0","4","0","5","22","0","4","0","53","67","7","1","7","1","5","0","4","0","5","22","0","4","0","0","0","31","0","0","0","0","0","17","0","0","0","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7560","TunableInstanceGroup","com.netflix.simianarmy.tunable.TunableInstanceGroup","L9366","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\tunable\TunableInstanceGroup.java","33","1","56","2","0","0","0","0","0","0","0","0","0","0","0","3","2","4","3","1","4","0.75","0.52","13","13","3","1","0.52","13","2","2","0","0","1","12","24","6","1","1","1","3","0","3","1","11","3","0","11","1","12","24","6","1","1","1","3","0","3","1","11","3","0","11","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9383","TunablyAggressiveChaosMonkey","com.netflix.simianarmy.tunable.TunablyAggressiveChaosMonkey","L9366","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\tunable\TunablyAggressiveChaosMonkey.java","29","1","60","2","0","0","0","0","0","0","0","0","0","1","1","4","4","1","2","4","6","0.5","0.46875","15","14","1","1","0.46875","15","3","3","0","0","1","17","32","11","8","0","1","2","0","1","0","32","8","0","16","0","17","32","11","8","0","1","2","0","1","0","32","8","0","16","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9391","TestTunablyAggressiveChaosMonkey","com.netflix.simianarmy.tunable.TestTunablyAggressiveChaosMonkey","L9366","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\tunable\TestTunablyAggressiveChaosMonkey.java","31","1","62","2","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","6","8","0","0","0","0","0","3","0","0","0","0","0","0","0","20","30","0","0","0","0","2","0","2","0","2","11","0","2","0","22","32","2","0","2","0","2","2","2","0","3","11","2","3","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","10","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L9509","TestMonkeyContext$4","com.netflix.simianarmy.TestMonkeyContext$4","L6682","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\TestMonkeyContext.java","206","66","242","6","0","0","0","0","0","0","0","0","2","2","2","10","5","0","0","1","6","0","0.0625","2","0","0","6","0.0625","2","1","1","0","0","1","30","37","1","0","1","0","5","0","5","0","5","9","0","5","0","30","37","1","0","1","0","5","0","5","0","5","9","0","5","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9543","TestMonkeyRunner$MonkeyA","com.netflix.simianarmy.TestMonkeyRunner$MonkeyA","L9540","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\TestMonkeyRunner.java","29","5","33","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","5","5","2","0","0","0","1","0","1","0","11","1","0","11","0","5","5","2","0","0","0","1","0","1","0","11","1","0","11","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9548","TestMonkeyRunner$MonkeyB","com.netflix.simianarmy.TestMonkeyRunner$MonkeyB","L9540","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\TestMonkeyRunner.java","37","5","60","6","0","0","0","0","0","0","0","0","2","0","0","3","4","2","0","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","14","19","3","0","1","0","3","0","3","0","8","4","0","8","0","19","24","4","2","2","1","4","1","4","0","18","4","1","18","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L9574","TestMonkeyRunner$MonkeyBContext","com.netflix.simianarmy.TestMonkeyRunner$MonkeyBContext","L9540","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\TestMonkeyRunner.java","62","5","70","6","0","0","0","0","0","0","0","0","0","0","0","2","4","1","0","1","3","0","0","0","0","0","3","0","0","2","3","0","0","2","8","9","3","2","0","1","2","0","2","0","11","2","0","11","0","8","9","3","2","0","1","2","0","2","0","11","2","0","11","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L785","RDSConformityClusterTracker","com.netflix.simianarmy.aws.conformity.RDSConformityClusterTracker","L663","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\aws\conformity\RDSConformityClusterTracker.java","48","1","350","2","0.314228","6","11","6","0.231023","0.268293","70","66","2","2","2","37","4","4","10","8","26","0.428571","0.0874525","23","23","6","8","0.0855019","23","1","1","1","1","1","240","297","3","5","3","5","18","0","13","0","18","134","0","13","0","246","303","3","5","3","5","20","0","15","0","20","136","0","15","0","0","0","98","0","0","0","0","0","51","0","1","0","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1305","SimpleDBConformityClusterTracker","com.netflix.simianarmy.aws.conformity.SimpleDBConformityClusterTracker","L663","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\aws\conformity\SimpleDBConformityClusterTracker.java","45","1","227","2","0.508746","5","14","5","0.371585","0.492188","68","63","1","2","2","24","3","1","1","5","16","0.571429","0.219512","36","34","4","3","0.219512","36","1","1","0","0","1","128","183","4","6","4","6","11","0","6","0","11","75","0","6","0","128","183","4","6","4","6","11","0","6","0","11","75","0","6","0","0","0","47","0","0","0","0","0","31","0","0","0","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1366","TestASGOwnerEmailTag","com.netflix.simianarmy.aws.conformity.TestASGOwnerEmailTag","L663","L103","D:\PR_assignment_src\SimianArmy\src\test\java\com\netflix\simianarmy\aws\conformity\TestASGOwnerEmailTag.java","40","1","87","2","0","0","0","0","0","0","0","0","1","0","0","4","5","0","0","6","10","0","0","0","0","0","2","0","0","0","0","0","0","0","39","48","5","0","5","0","4","0","1","0","4","21","0","1","0","39","48","5","0","5","0","4","0","1","0","4","21","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
