"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L25475","EventTypeTest","org.apache.zookeeper.test.EventTypeTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\EventTypeTest.java","28","1","50","2","0.38983","1","2","1","0.434783","0.470588","10","8","2","1","1","4","2","0","0","2","4","0","0.105263","2","0","0","3","0.105263","2","1","1","0","0","1","17","23","3","1","0","0","2","0","2","0","3","6","1","2","0","17","23","3","1","0","0","2","0","2","0","3","6","1","2","0","0","0","20","0","0","0","0","0","10","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L25300","FLENewEpochTest","org.apache.zookeeper.test.FLENewEpochTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\FLENewEpochTest.java","41","1","193","4","0.294953","3","6","3","0.228758","0.219512","35","27","1","2","2","9","7","1","0","9","12","0","0","0","0","0","4","0.0465116","6","1","1","0","0","1","67","84","13","1","10","0","3","0","3","1","4","45","1","3","1","123","153","15","1","12","0","5","0","4","1","6","82","1","4","1","0","0","45","0","0","0","0","0","23","0","0","2","0","0","0","16","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L25524","FLEPredicateTest","org.apache.zookeeper.test.FLEPredicateTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\FLEPredicateTest.java","38","1","108","2","0","0","0","0","0","0","0","0","1","1","1","3","7","0","0","7","8","0","0.375","18","0","0","2","0.321429","18","1","1","0","0","1","30","62","5","1","2","0","1","0","1","0","2","16","1","1","0","38","71","20","7","2","0","3","0","1","0","25","18","1","8","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L25547","FLERestartTest","org.apache.zookeeper.test.FLERestartTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\FLERestartTest.java","42","1","187","2","0.330325","3","6","3","0.232877","0.228814","34","27","2","2","2","11","8","1","0","9","13","0","0","0","0","0","4","0.056","7","1","1","0","0","1","59","71","10","1","7","0","4","0","3","1","5","37","1","3","1","118","146","14","1","11","0","7","0","4","1","8","72","1","4","1","0","0","52","0","0","0","0","0","22","0","1","2","0","0","0","23","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L25550","FLETest","org.apache.zookeeper.test.FLETest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\FLETest.java","44","1","536","2","0.233091","4","9","6","0.158215","0.205202","78","71","3","2","2","36","11","2","0","22","32","0.222222","0.152985","41","16","2","7","0.220721","98","1","1","0","0","1","227","304","18","1","15","0","10","0","8","1","11","144","1","8","1","346","493","26","1","23","0","17","0","12","1","18","213","1","12","1","0","0","82","0","0","0","0","0","32","0","1","2","0","2","0","38","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L25714","FLEZeroWeightTest","org.apache.zookeeper.test.FLEZeroWeightTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\FLEZeroWeightTest.java","41","1","174","2","0","0","0","0","0","0","0","0","1","3","3","9","9","1","0","9","12","0","0.04","3","0","0","4","0.0695652","8","1","1","0","0","1","72","87","11","1","8","0","3","0","3","1","4","44","1","3","1","107","134","14","1","11","0","5","0","4","1","6","66","1","4","1","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L25756","FollowerResyncConcurrencyTest","org.apache.zookeeper.test.FollowerResyncConcurrencyTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java","58","1","748","2","0.349076","8","51","17","0.314038","0.383399","217","194","1","3","3","60","20","9","0","34","49","0.6","0.18595","90","73","6","4","0.152429","91","1","1","0","0","1","394","568","8","1","5","0","15","1","9","1","16","266","2","9","1","506","691","11","1","6","0","24","1","18","1","31","326","2","24","1","0","0","226","0","0","0","0","0","137","0","0","3","0","5","0","71","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L25892","FourLetterWordsQuorumTest","org.apache.zookeeper.test.FourLetterWordsQuorumTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\FourLetterWordsQuorumTest.java","33","1","119","2","0","0","0","0","0","0","0","0","1","2","2","6","7","0","0","7","9","0.5","0.0135135","1","1","1","1","0.0135135","1","3","3","0","0","1","73","87","44","7","1","0","2","0","1","0","56","57","2","31","4","73","87","44","7","1","0","2","0","1","0","56","57","2","31","4","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L25907","FourLetterWordsTest","org.apache.zookeeper.test.FourLetterWordsTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\FourLetterWordsTest.java","42","1","245","2","0","0","0","0","0","0","0","0","1","1","1","12","7","0","0","9","18","0.166667","0.0960452","17","9","1","5","0.0960452","17","2","2","0","0","1","160","204","15","4","2","0","9","1","5","0","47","125","3","25","2","160","204","15","4","2","0","9","1","5","0","47","125","3","25","2","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L25937","GetChildren2Test","org.apache.zookeeper.test.GetChildren2Test","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\GetChildren2Test.java","34","1","136","2","0","0","0","0","0","0","0","0","1","1","1","6","5","0","0","7","11","0","0","0","0","0","5","0","0","2","2","0","0","1","87","103","14","4","1","0","4","0","4","1","42","66","2","24","3","87","103","14","4","1","0","4","0","4","1","42","66","2","24","3","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L25945","GetProposalFromTxnTest","org.apache.zookeeper.test.GetProposalFromTxnTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\GetProposalFromTxnTest.java","48","1","137","2","0.194986","1","1","1","0.111111","0.16129","10","10","1","2","2","4","14","0","0","21","22","1","0.234568","19","10","2","0","0.234568","19","1","1","0","0","1","62","90","6","1","3","0","1","0","1","0","2","45","1","1","0","62","90","6","1","3","0","1","0","1","0","2","45","1","1","0","0","0","17","0","0","0","0","0","9","0","0","0","0","2","0","4","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L25717","HierarchicalQuorumTest","org.apache.zookeeper.test.HierarchicalQuorumTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\HierarchicalQuorumTest.java","40","1","319","2","0.272235","2","8","2","0.235714","0.248908","66","57","1","2","2","24","12","1","1","24","32","0","0.0576132","14","11","0","4","0.0576132","14","2","2","1","1","1","229","280","41","4","28","0","8","0","3","1","46","143","2","23","3","229","280","41","4","28","0","8","0","3","1","46","143","2","23","3","0","0","48","0","0","0","0","0","19","0","0","1","0","2","0","17","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L26040","IntegrityCheck","org.apache.zookeeper.test.IntegrityCheck","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\IntegrityCheck.java","47","1","219","2","0","0","0","0","0","0","0","0","1","3","3","32","9","1","0","5","17","0.2","0.0469799","7","3","1","4","0.0460526","7","2","3","0","0","2","142","170","8","0","8","0","12","0","4","0","12","83","0","4","0","145","173","8","0","8","0","13","0","5","0","13","84","0","5","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","32","0","1","0","0","0","0","0","1","0","0","0","0","0"
"L26101","InvalidSnapshotTest","org.apache.zookeeper.test.InvalidSnapshotTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\InvalidSnapshotTest.java","38","1","110","2","0","0","0","0","0","0","0","0","1","1","1","4","9","0","0","14","18","0.8","0.227273","15","13","4","1","0.227273","15","1","1","0","0","1","51","73","6","1","3","0","4","0","4","0","5","27","1","4","0","51","73","6","1","3","0","4","0","4","0","5","27","1","4","0","0","0","8","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L26123","JMXEnv","org.apache.zookeeper.test.JMXEnv","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\JMXEnv.java","43","1","322","2","0","0","0","0","0","0","0","0","1","4","4","48","2","6","20","2","12","0.4","0.230769","60","58","4","6","0.230769","60","0","0","0","0","0","200","280","3","0","3","0","10","0","9","1","10","117","0","9","1","200","280","3","0","3","0","10","0","9","1","10","117","0","9","1","0","0","18","0","0","0","0","0","0","0","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26181","KeeperStateTest","org.apache.zookeeper.test.KeeperStateTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\KeeperStateTest.java","29","1","76","2","0.216981","1","2","1","0.208333","0.222222","10","8","4","1","1","8","4","0","0","2","6","0.4","0.142857","6","4","2","3","0.142857","6","1","1","0","0","1","36","48","3","1","0","0","4","0","4","0","5","14","1","4","0","36","48","3","1","0","0","4","0","4","0","5","14","1","4","0","0","0","24","0","0","0","0","0","10","0","1","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L26192","KeyAuthClientTest","org.apache.zookeeper.test.KeyAuthClientTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\KeyAuthClientTest.java","33","1","131","2","0.311005","1","4","2","0.282828","0.305882","28","26","1","2","2","13","6","0","0","9","15","0","0.0659341","6","0","0","7","0.0659341","6","2","2","0","0","1","85","99","14","4","1","0","6","0","6","0","44","49","2","26","2","85","99","14","4","1","0","6","0","6","0","44","49","2","26","2","0","0","34","0","0","0","0","0","17","0","0","0","0","0","0","15","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L26213","LeaderSessionTrackerTest","org.apache.zookeeper.test.LeaderSessionTrackerTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\LeaderSessionTrackerTest.java","49","1","163","2","0.753769","1","2","2","0.530435","0.542857","61","38","1","1","1","7","11","0","0","16","22","0.428571","0.247312","23","17","3","4","0.247312","23","1","1","0","0","1","70","115","5","1","2","0","6","0","6","1","7","39","1","6","1","70","115","5","1","2","0","6","0","6","1","7","39","1","6","1","0","0","37","0","0","0","0","0","19","0","0","0","0","3","0","13","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L26240","LENonTerminateTest","org.apache.zookeeper.test.LENonTerminateTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\LENonTerminateTest.java","52","1","378","2","0.486898","5","20","5","0.41896","0.46383","137","109","1","1","1","8","8","4","1","10","13","0.333333","0.242105","23","13","1","2","0.216667","65","1","1","0","0","1","72","109","10","1","7","0","3","0","2","1","4","50","1","2","1","235","327","73","38","9","0","10","0","7","1","129","141","17","97","30","0","0","90","0","0","0","0","0","30","0","0","5","0","1","0","29","0","0","0","0","0","0","0","25","0","0","0","0","0"
"L26302","LETest","org.apache.zookeeper.test.LETest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\LETest.java","38","1","140","2","0","0","0","0","0","0","0","0","1","3","3","10","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","56","57","8","1","5","0","1","0","1","0","2","40","1","1","0","102","103","11","1","8","0","3","0","2","0","4","67","1","2","0","0","0","16","0","0","0","0","0","0","0","0","2","0","0","0","12","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L26338","LoadFromLogTest","org.apache.zookeeper.test.LoadFromLogTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\LoadFromLogTest.java","62","1","555","2","0.257745","7","19","19","0.212551","0.248649","105","92","1","3","3","24","23","0","0","40","50","0.888889","0.170404","76","37","8","1","0.170404","76","1","1","0","0","1","370","494","9","2","6","1","10","0","8","0","11","268","1","8","0","370","494","9","2","6","1","10","0","8","0","11","268","1","8","0","0","0","68","0","0","0","0","0","39","0","0","0","0","6","0","19","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26387","LocalSessionRequestTest","org.apache.zookeeper.test.LocalSessionRequestTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\LocalSessionRequestTest.java","40","1","148","2","0","0","0","0","0","0","0","0","1","1","1","10","12","0","0","19","25","0.333333","0.276596","26","16","2","4","0.276596","26","1","1","0","0","1","68","109","6","1","3","0","6","1","5","1","7","38","2","5","1","68","109","6","1","3","0","6","1","5","1","7","38","2","5","1","0","0","15","0","0","0","0","0","0","0","0","0","0","2","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26418","LocalSessionsOnlyTest","org.apache.zookeeper.test.LocalSessionsOnlyTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\LocalSessionsOnlyTest.java","43","1","137","2","0.155039","1","2","1","0.105263","0.126761","10","9","1","2","2","11","9","0","0","13","18","0.2","0.164706","14","6","1","4","0.164706","14","1","1","0","0","1","71","95","6","1","3","0","5","1","4","1","6","43","2","4","1","71","95","6","1","3","0","5","1","4","1","6","43","2","4","1","0","0","25","0","0","0","0","0","8","0","0","0","0","0","0","13","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26442","MaxCnxnsTest","org.apache.zookeeper.test.MaxCnxnsTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\MaxCnxnsTest.java","33","1","136","2","0","0","0","0","0","0","0","0","1","1","1","5","2","1","0","2","4","0.333333","0.147059","5","5","1","2","0.276596","26","2","2","0","0","1","29","40","17","4","4","0","2","0","2","1","40","20","2","22","3","68","104","17","4","4","0","4","0","4","1","42","43","2","24","3","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L26463","MultiAsyncTransactionTest","org.apache.zookeeper.test.MultiAsyncTransactionTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\MultiAsyncTransactionTest.java","40","1","135","2","0","0","0","0","0","0","0","0","1","1","1","7","10","1","1","6","10","0.333333","0.173913","12","9","1","2","0.146341","12","2","2","0","0","1","57","83","15","4","2","0","4","0","2","1","42","29","2","22","3","70","96","17","4","4","0","5","0","3","1","43","34","2","23","3","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L26500","MultiTransactionTest","org.apache.zookeeper.test.MultiTransactionTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\MultiTransactionTest.java","58","1","806","2","0.0904899","3","16","9","0.108144","0.134328","81","81","3","2","2","64","23","0","0","40","68","0.208333","0.0912162","54","20","5","19","0.0821918","54","2","2","0","0","1","538","682","17","4","4","0","28","0","23","1","66","276","2","43","3","603","749","22","4","9","0","35","0","30","1","73","300","2","50","3","0","0","182","0","0","0","0","0","74","0","1","0","0","1","0","97","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L26642","NettyNettySuiteBase","org.apache.zookeeper.test.NettyNettySuiteBase","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\NettyNettySuiteBase.java","33","1","49","2","0","0","0","0","0","0","0","0","1","0","0","2","4","2","0","0","2","0.333333","0.157895","3","3","1","2","0.157895","3","0","0","2","2","0","16","17","0","0","0","0","2","0","2","1","2","5","0","2","1","16","17","0","0","0","0","2","0","2","1","2","5","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26647","NettyNettySuiteHammerTest","org.apache.zookeeper.test.NettyNettySuiteHammerTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\NettyNettySuiteHammerTest.java","26","1","30","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.375","3","3","1","0","0.375","3","1","1","0","0","1","5","5","0","0","0","0","0","0","0","0","2","0","0","2","1","5","5","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26653","NettyNettySuiteTest","org.apache.zookeeper.test.NettyNettySuiteTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\NettyNettySuiteTest.java","26","1","38","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.1875","3","3","1","0","0.1875","3","1","1","0","0","1","13","13","0","0","0","0","0","0","0","0","2","0","0","2","1","13","13","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26656","NIOConnectionFactoryFdLeakTest","org.apache.zookeeper.test.NIOConnectionFactoryFdLeakTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\NIOConnectionFactoryFdLeakTest.java","36","1","69","2","0","0","0","0","0","0","0","0","1","1","1","3","5","0","0","8","9","0.5","0.15625","5","4","1","1","0.15625","5","1","1","0","0","1","27","34","4","1","1","0","1","0","1","0","2","17","1","1","0","27","34","4","1","1","0","1","0","1","0","2","17","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L26666","NioNettySuiteBase","org.apache.zookeeper.test.NioNettySuiteBase","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\NioNettySuiteBase.java","31","1","44","2","0","0","0","0","0","0","0","0","1","0","0","2","2","2","0","0","2","0.333333","0.1875","3","3","1","2","0.1875","3","0","0","2","2","0","13","14","0","0","0","0","2","0","2","1","2","3","0","2","1","13","14","0","0","0","0","2","0","2","1","2","3","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26671","NioNettySuiteHammerTest","org.apache.zookeeper.test.NioNettySuiteHammerTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\NioNettySuiteHammerTest.java","26","1","30","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.375","3","3","1","0","0.375","3","1","1","0","0","1","5","5","0","0","0","0","0","0","0","0","2","0","0","2","1","5","5","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26677","NioNettySuiteTest","org.apache.zookeeper.test.NioNettySuiteTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\NioNettySuiteTest.java","26","1","38","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.1875","3","3","1","0","0.1875","3","1","1","0","0","1","13","13","0","0","0","0","0","0","0","0","2","0","0","2","1","13","13","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26680","NonRecoverableErrorTest","org.apache.zookeeper.test.NonRecoverableErrorTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\NonRecoverableErrorTest.java","44","1","185","2","0.299625","5","14","5","0.21831","0.25","31","26","1","2","2","15","13","0","0","21","25","1","0.193548","24","8","2","0","0.1875","24","2","3","0","0","1","100","138","6","2","1","1","4","0","1","0","6","72","2","2","0","104","142","15","6","1","1","5","0","2","0","24","73","6","20","0","0","0","34","0","0","0","0","0","12","0","0","0","0","2","0","15","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L26705","NullDataTest","org.apache.zookeeper.test.NullDataTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\NullDataTest.java","34","1","75","2","0","0","0","0","0","0","0","0","2","2","2","5","6","0","0","7","11","0","0.0540541","2","0","0","5","0.0540541","2","2","4","0","0","2","35","42","15","4","2","0","4","0","4","1","42","17","2","24","3","35","42","15","4","2","0","4","0","4","1","42","17","2","24","3","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","11","0","1","0","0","0","0","0","2","0","0","0","0","0"
"L26719","ObserverHierarchicalQuorumTest","org.apache.zookeeper.test.ObserverHierarchicalQuorumTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\ObserverHierarchicalQuorumTest.java","23","1","39","2","0","0","0","0","0","0","0","0","3","0","0","3","4","0","0","3","6","0","0.2","3","3","0","2","0.2","3","3","3","0","0","1","12","17","41","4","0","0","3","0","1","0","49","3","2","24","3","12","17","41","4","0","0","3","0","1","0","49","3","2","24","3","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26727","ObserverLETest","org.apache.zookeeper.test.ObserverLETest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\ObserverLETest.java","31","1","76","2","0","0","0","0","0","0","0","0","1","2","2","5","6","0","0","9","12","0.25","0.142857","6","6","1","3","0.142857","6","1","1","0","0","1","36","46","5","1","2","0","3","0","3","0","4","14","1","3","0","36","46","5","1","2","0","3","0","3","0","4","14","1","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L26745","ObserverQuorumHammerTest","org.apache.zookeeper.test.ObserverQuorumHammerTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\ObserverQuorumHammerTest.java","23","1","39","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","3","5","0","0","0","0","0","3","0","0","2","2","0","0","1","14","17","8","1","1","0","2","1","2","1","6","4","3","5","2","14","17","8","1","1","0","2","1","2","1","6","4","3","5","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26760","ObserverTest","org.apache.zookeeper.test.ObserverTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\ObserverTest.java","40","1","232","2","0.181944","2","2","2","0.129534","0.193798","25","25","3","1","1","6","12","0","0","18","22","0.8","0.178344","28","20","4","1","0.178344","28","2","3","0","0","2","129","193","9","1","4","0","4","0","4","0","5","73","2","4","0","129","193","9","1","4","0","4","0","4","0","5","73","2","4","0","0","0","26","0","0","0","0","0","11","0","1","0","0","2","0","7","0","1","0","0","0","0","0","4","0","0","0","0","0"
"L26783","OOMTest","org.apache.zookeeper.test.OOMTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\OOMTest.java","41","1","161","2","0.349153","1","4","2","0.181818","0.209524","22","22","2","2","2","16","11","0","0","19","25","0.333333","0.0707965","8","5","1","2","0.0707965","8","1","2","0","0","2","105","121","3","1","0","0","6","0","2","0","7","69","1","2","0","105","121","3","1","0","0","6","0","2","0","7","69","1","2","0","0","0","31","0","0","0","0","0","12","0","1","0","0","2","0","13","0","1","0","0","0","0","0","2","0","0","0","0","0"
"L26806","OSMXBeanTest","org.apache.zookeeper.test.OSMXBeanTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\OSMXBeanTest.java","30","1","71","2","0","0","0","0","0","0","0","0","1","1","1","9","2","0","0","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","36","42","7","1","4","0","4","0","4","0","5","14","1","4","0","36","42","7","1","4","0","4","0","4","0","5","14","1","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L13118","QuorumBase","org.apache.zookeeper.test.QuorumBase","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\QuorumBase.java","43","1","435","2","0.44734","8","26","15","0.37659","0.397101","148","137","2","5","2","44","12","25","46","32","48","0","0.00862069","3","0","0","11","0.00862069","3","2","2","4","4","1","345","393","43","7","30","3","16","0","10","2","54","211","2","30","4","345","393","43","7","30","3","16","0","10","2","54","211","2","30","4","0","0","78","0","0","0","0","0","33","0","1","0","0","2","0","33","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L26746","QuorumHammerTest","org.apache.zookeeper.test.QuorumHammerTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\QuorumHammerTest.java","27","1","51","2","0","0","0","0","0","0","0","0","1","0","0","3","4","1","0","5","8","0","0","0","0","0","4","0","0","1","1","1","1","1","21","25","7","1","4","0","3","1","3","1","4","6","2","3","1","21","25","7","1","4","0","3","1","3","1","4","6","2","3","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26891","QuorumMajorityTest","org.apache.zookeeper.test.QuorumMajorityTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\QuorumMajorityTest.java","29","1","83","2","0.648148","1","2","2","0.4","0.482759","22","14","1","0","0","1","4","0","0","5","6","0.5","0.309524","13","4","1","1","0.309524","13","3","3","0","0","1","29","55","45","7","2","0","1","1","1","0","55","22","3","31","4","29","55","45","7","2","0","1","1","1","0","55","22","3","31","4","0","0","19","0","0","0","0","0","12","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L26902","QuorumQuotaTest","org.apache.zookeeper.test.QuorumQuotaTest","L23384","L103","D:\PR_assignment_src\zookeeper\src\java\test\org\apache\zookeeper\test\QuorumQuotaTest.java","31","1","59","2","0","0","0","0","0","0","0","0","1","1","1","3","7","0","0","8","9","0","0","0","0","0","2","0","0","3","3","0","0","1","28","29","43","7","0","0","1","0","1","0","55","22","2","31","4","28","29","43","7","0","0","1","0","1","0","55","22","2","31","4","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
