"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L918","ZoomOutRightAnimator","com.daimajia.androidanimations.library.zooming_exits.ZoomOutRightAnimator","L1104","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\zooming_exits\ZoomOutRightAnimator.java","33","1","45","2","0.970588","1","1","1","0.846154","0.846154","11","11","1","0","0","1","1","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","13","13","3","3","0","0","1","0","0","0","17","3","1","16","4","13","13","3","3","0","0","1","0","0","0","17","3","1","16","4","0","0","18","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L922","ZoomOutUpAnimator","com.daimajia.androidanimations.library.zooming_exits.ZoomOutUpAnimator","L1104","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\zooming_exits\ZoomOutUpAnimator.java","32","1","42","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","11","11","3","3","0","0","1","0","0","0","17","1","1","16","4","11","11","3","3","0","0","1","0","0","0","17","1","1","16","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L701","DropOutAnimator","com.daimajia.androidanimations.library.specials.in.DropOutAnimator","L697","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\specials\in\DropOutAnimator.java","10","1","19","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","2","3","0","0","0","0","0","1","0","0","1","1","0","0","1","10","10","3","3","0","0","1","0","0","0","17","2","1","16","4","10","10","3","3","0","0","1","0","0","0","17","2","1","16","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L706","LandingAnimator","com.daimajia.androidanimations.library.specials.in.LandingAnimator","L697","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\specials\in\LandingAnimator.java","10","1","19","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","2","3","0","0","0","0","0","1","0","0","1","1","0","0","1","10","10","3","3","0","0","1","0","0","0","17","1","1","16","4","10","10","3","3","0","0","1","0","0","0","17","1","1","16","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L713","TakingOffAnimator","com.daimajia.androidanimations.library.specials.out.TakingOffAnimator","L710","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\specials\out\TakingOffAnimator.java","10","1","19","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","2","3","0","0","0","0","0","1","0","0","1","1","0","0","1","10","10","3","3","0","0","1","0","0","0","17","1","1","16","4","10","10","3","3","0","0","1","0","0","0","17","1","1","16","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L291","MyActivity$1$1","com.daimajia.androidanimations.MyActivity$1$1","L267","L103","D:\PR_assignment_src\AndroidViewAnimations\demo\src\main\java\com\daimajia\androidanimations\MyActivity.java","40","75","60","30","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","15","21","0","0","0","0","4","0","4","0","4","1","0","4","0","15","21","0","0","0","0","4","0","4","0","4","1","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1030","YoYo$AnimationComposer$1","com.daimajia.androidanimations.library.YoYo$AnimationComposer$1","L1022","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\YoYo.java","120","55","123","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","4","4","0","0","0","0","1","0","1","0","5","1","0","5","0","4","4","0","0","0","0","1","0","1","0","5","1","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1039","YoYo$AnimationComposer$2","com.daimajia.androidanimations.library.YoYo$AnimationComposer$2","L1035","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\YoYo.java","128","55","131","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","4","4","0","0","0","0","1","0","1","0","5","1","0","5","0","4","4","0","0","0","0","1","0","1","0","5","1","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1046","YoYo$AnimationComposer$3","com.daimajia.androidanimations.library.YoYo$AnimationComposer$3","L1042","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\YoYo.java","136","55","139","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","4","4","0","0","0","0","1","0","1","0","5","1","0","5","0","4","4","0","0","0","0","1","0","1","0","5","1","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1053","YoYo$AnimationComposer$4","com.daimajia.androidanimations.library.YoYo$AnimationComposer$4","L1049","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\YoYo.java","144","55","147","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","4","4","0","0","0","0","1","0","1","0","5","1","0","5","0","4","4","0","0","0","0","1","0","1","0","5","1","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
