"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L8897","UnusedStub","android.UnusedStub","L8892","L103","D:\PR_assignment_src\coursera-android\Examples\google-play-services_lib\src\android\UnusedStub.java","19","1","21","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0.25","1","1","1","0","0.25","1","0","0","0","0","0","3","3","0","0","0","0","1","0","0","0","1","0","0","0","0","3","3","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1526","CheckActivityIntents","course.examples.checkintents.CheckActivityIntents","L1519","L103","D:\PR_assignment_src\coursera-android\Examples\CheckActivityIntents\src\course\examples\checkintents\CheckActivityIntents.java","18","1","57","2","0.652174","1","2","1","0.575","0.588235","23","20","1","1","1","3","0","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","24","30","0","1","0","1","2","0","2","0","2","13","0","2","0","34","40","0","1","0","1","3","0","3","0","3","18","0","3","0","0","0","35","0","0","0","0","0","23","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1576","CheckBroadcastIntents","course.examples.checkbroadcastintents.CheckBroadcastIntents","L1569","L103","D:\PR_assignment_src\coursera-android\Examples\CheckBroadcastIntents\src\course\examples\checkbroadcastintents\CheckBroadcastIntents.java","18","1","56","2","0.664557","1","2","1","0.589744","0.606061","23","20","1","1","1","3","0","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","23","29","0","1","0","1","2","0","2","0","2","13","0","2","0","33","39","0","1","0","1","3","0","3","0","3","18","0","3","0","0","0","35","0","0","0","0","0","23","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3755","HelloAndroid","course.examples.helloworld.HelloAndroid","L3748","L103","D:\PR_assignment_src\coursera-android\Examples\HelloAndroid\src\course\examples\helloworld\HelloAndroid.java","6","1","17","2","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0.333333","3","0","0","2","0.333333","3","0","0","0","0","0","6","12","0","0","0","0","1","0","1","0","1","2","0","1","0","6","12","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3799","HelloAndroid","course.examples.helloworldwithlogin.HelloAndroid","L3791","L103","D:\PR_assignment_src\coursera-android\Examples\HelloAndroidWithLogin\src\course\examples\helloworldwithlogin\HelloAndroid.java","6","1","16","2","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0.333333","3","0","0","2","0.333333","3","0","0","0","0","0","6","11","0","0","0","0","1","0","1","0","1","2","0","1","0","6","11","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3803","LoginScreen","course.examples.helloworldwithlogin.LoginScreen","L3791","L103","D:\PR_assignment_src\coursera-android\Examples\HelloAndroidWithLogin\src\course\examples\helloworldwithlogin\LoginScreen.java","14","1","48","2","0","0","0","0","0","0","0","0","2","0","0","2","0","1","1","0","2","0","0.0625","1","0","0","2","0.137931","4","0","0","0","0","0","15","19","0","0","0","0","2","0","1","0","2","7","0","1","0","25","35","0","0","0","0","3","0","2","0","3","12","0","2","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3830","HelloAndroidWithMenuActivity","course.examples.helloandroidwithmenu.HelloAndroidWithMenuActivity","L3823","L103","D:\PR_assignment_src\coursera-android\Examples\HelloAndroidWithMenus\src\course\examples\helloandroidwithmenu\HelloAndroidWithMenuActivity.java","14","1","74","2","0","0","0","0","0","0","0","0","5","1","1","9","0","0","0","0","5","0.666667","0.0925926","5","4","4","2","0.0925926","5","0","0","0","0","0","49","61","0","0","0","0","5","0","5","0","5","21","0","5","0","49","61","0","0","0","0","5","0","5","0","5","21","0","5","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3868","AlbumsActivity","course.examples.helloworldtabwidget.AlbumsActivity","L3858","L103","D:\PR_assignment_src\coursera-android\Examples\HelloTabWidget\src\course\examples\helloworldtabwidget\AlbumsActivity.java","7","1","15","2","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","4","0","1","0","8","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3874","ArtistsActivity","course.examples.helloworldtabwidget.ArtistsActivity","L3858","L103","D:\PR_assignment_src\coursera-android\Examples\HelloTabWidget\src\course\examples\helloworldtabwidget\ArtistsActivity.java","7","1","15","2","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","4","0","1","0","8","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3878","HelloTabWidget","course.examples.helloworldtabwidget.HelloTabWidget","L3858","L103","D:\PR_assignment_src\coursera-android\Examples\HelloTabWidget\src\course\examples\helloworldtabwidget\HelloTabWidget.java","9","1","45","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0.5","0.228571","8","1","1","1","0.228571","8","0","0","0","0","0","27","37","0","0","0","0","1","0","1","0","1","16","0","1","0","27","37","0","0","0","0","1","0","1","0","1","16","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3913","SongsActivity","course.examples.helloworldtabwidget.SongsActivity","L3858","L103","D:\PR_assignment_src\coursera-android\Examples\HelloTabWidget\src\course\examples\helloworldtabwidget\SongsActivity.java","7","1","15","2","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","4","0","1","0","8","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4577","MapLocation","course.examples.maplocation.MapLocation","L4570","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocation\src\course\examples\maplocation\MapLocation.java","16","1","98","2","0","0","0","0","0","0","0","0","2","0","0","7","0","1","0","0","7","1","0.14","7","2","1","0","0.179104","12","0","0","0","0","0","43","61","1","0","1","0","7","0","0","0","7","17","0","0","0","55","83","1","0","1","0","8","0","1","0","8","23","0","1","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4610","MapLocationFromContactsActivity","course.examples.maplocationfromcontacts.MapLocationFromContactsActivity","L4603","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocationFromContacts\src\course\examples\maplocationfromcontacts\MapLocationFromContactsActivity.java","21","1","150","2","0","0","0","0","0","0","0","0","3","4","4","17","0","1","0","0","8","1","0.0869565","8","3","1","0","0.121495","13","0","0","0","0","0","84","112","9","0","9","0","8","0","0","0","8","34","0","0","0","94","130","9","0","9","0","9","0","1","0","9","38","0","1","0","0","0","24","0","0","0","0","0","0","0","1","2","0","0","0","19","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5158","CompassActivity","course.examples.compass.CompassActivity","L5151","L103","D:\PR_assignment_src\coursera-android\Examples\SensorCompass\src\course\examples\compass\CompassActivity.java","16","1","215","2","0","0","0","0","0","0","0","0","2","2","2","12","1","1","0","1","6","0","0.294737","28","5","0","3","0.274074","37","0","0","0","0","0","67","146","9","0","9","0","5","0","2","0","5","31","0","2","0","98","200","17","0","17","0","8","0","3","0","8","42","0","3","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L5391","TheAnswer","course.examples.theanswer.TheAnswer","L5384","L103","D:\PR_assignment_src\coursera-android\Examples\TheAnswer\src\course\examples\theanswer\TheAnswer.java","7","1","41","2","0","0","0","0","0","0","0","0","1","2","2","5","0","0","0","0","2","0","0.185185","5","0","0","1","0.185185","5","0","0","0","0","0","22","35","2","0","2","0","2","2","0","0","2","10","2","0","0","22","35","2","0","2","0","2","2","0","0","2","10","2","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L8091","MediaPlaybackService","com.android.music.MediaPlaybackService","L8089","L103","D:\PR_assignment_src\coursera-android\Examples\AppFundamentalsVideoSourceExamples\src\MediaPlaybackService.java","67","1","2192","2","0.0181378","1","8","2","0.0108184","0.0141191","23","23","1","7","6","289","2","8","32","16","77","0.571429","0.196524","294","169","24","18","0.171835","338","0","0","0","0","0","1202","1641","72","16","72","16","61","25","41","5","61","786","25","41","5","1629","2126","85","30","85","30","121","25","99","16","121","1007","25","99","16","0","0","288","0","0","0","0","0","9","0","0","22","0","1","0","221","0","0","0","0","0","0","0","35","0","0","0","0","0"
"L121","AlarmCreateActivity","course.examples.alarms.alarmcreate.AlarmCreateActivity","L107","L103","D:\PR_assignment_src\coursera-android\Examples\AlarmCreate\src\course\examples\alarms\alarmcreate\AlarmCreateActivity.java","14","1","142","2","0","0","0","0","0","0","0","0","1","0","0","1","2","5","0","0","1","0","0.209302","9","0","0","2","0.194175","20","0","0","0","0","0","34","55","7","0","7","0","1","0","1","0","1","15","0","1","0","83","129","7","0","7","0","5","0","5","0","5","27","0","5","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L177","AlarmLoggerReceiver","course.examples.alarms.alarmcreate.AlarmLoggerReceiver","L107","L103","D:\PR_assignment_src\coursera-android\Examples\AlarmCreate\src\course\examples\alarms\alarmcreate\AlarmLoggerReceiver.java","11","1","21","2","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0.125","1","0","0","2","0.125","1","0","0","0","0","0","7","11","1","0","1","0","1","0","1","0","1","1","0","1","0","7","11","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L170","AlarmNotificationReceiver","course.examples.alarms.alarmcreate.AlarmNotificationReceiver","L107","L103","D:\PR_assignment_src\coursera-android\Examples\AlarmCreate\src\course\examples\alarms\alarmcreate\AlarmNotificationReceiver.java","15","1","66","2","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0.243902","10","4","0","2","0.243902","10","0","0","0","0","0","31","52","9","0","9","0","1","0","1","0","1","6","0","1","0","31","52","9","0","9","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L366","AudioVideoAudioManagerActivity","course.examples.audiovideo.audiomanager.AudioVideoAudioManagerActivity","L358","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioManager\src\course\examples\audiovideo\audiomanager\AudioVideoAudioManagerActivity.java","15","1","158","2","0","0","0","0","0","0","0","0","1","1","1","4","0","5","0","0","3","0","0.217391","15","3","0","2","0.162162","18","0","0","0","0","0","54","92","9","0","9","0","3","0","1","0","3","27","0","1","0","93","144","9","0","9","0","8","0","6","0","8","44","0","6","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L496","AudioRecordingActivity","course.examples.audiovideo.audiorecording.AudioRecordingActivity","L488","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioRecording\src\course\examples\audiovideo\audiorecording\AudioRecordingActivity.java","18","1","185","2","0.125945","1","2","2","0.160714","0.146789","27","16","2","2","2","17","0","3","2","0","8","0.333333","0.118812","12","8","1","2","0.134921","17","0","0","0","0","0","89","131","6","0","6","0","8","0","2","0","8","45","0","2","0","109","168","6","0","6","0","11","0","5","0","11","53","0","5","0","0","0","62","0","0","0","0","0","30","0","1","0","0","0","0","30","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L623","AudioVideoCameraActivity","course.examples.audiovideo.camera.AudioVideoCameraActivity","L615","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoCamera\src\course\examples\audiovideo\camera\AudioVideoCameraActivity.java","16","1","254","2","0","0","0","0","0","0","0","0","1","2","2","15","1","3","0","2","8","0","0.208791","19","6","0","2","0.208791","38","0","0","0","0","0","72","119","9","0","9","0","6","0","1","0","6","32","0","1","0","144","239","9","0","9","0","14","0","7","1","14","67","0","7","1","0","0","26","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L799","AudioVideoRingtoneManagerActivity","course.examples.audiovideo.ringtone.AudioVideoRingtoneManagerActivity","L791","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoRingtoneManager\src\course\examples\audiovideo\ringtone\AudioVideoRingtoneManagerActivity.java","12","1","85","2","0.653465","1","3","3","0.486486","0.588235","36","30","2","1","1","6","0","3","3","0","3","0","0.117647","4","1","0","2","0.0727273","4","0","0","0","0","0","30","47","1","0","1","0","3","0","1","0","3","15","0","1","0","51","74","1","0","1","0","6","0","4","0","6","21","0","4","0","0","0","67","0","0","0","0","0","42","0","1","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L852","AudioVideoVideoPlayActivity","course.examples.audiovideo.videoplay.AudioVideoVideoPlayActivity","L844","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoVideoPlay\src\course\examples\audiovideo\videoplay\AudioVideoVideoPlayActivity.java","11","1","56","2","0","0","0","0","0","0","0","0","1","1","1","4","0","0","0","0","2","0","0.133333","4","1","0","2","0.117647","4","0","0","0","0","0","26","41","1","0","1","0","2","0","1","0","2","12","0","1","0","30","46","1","0","1","0","3","0","2","0","3","13","0","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L900","CompoundBroadcast","course.examples.broadcastreceiver.compoundbroadcast.CompoundBroadcast","L889","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompBcast\src\course\examples\broadcastreceiver\compoundbroadcast\CompoundBroadcast.java","11","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","19","26","3","0","3","0","2","0","1","0","2","7","0","1","0","23","30","3","0","3","0","3","0","2","0","3","8","0","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L904","Receiver1","course.examples.broadcastreceiver.compoundbroadcast.Receiver1","L889","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompBcast\src\course\examples\broadcastreceiver\compoundbroadcast\Receiver1.java","10","1","24","2","0.893617","1","1","1","0.666667","0.727273","10","8","1","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","15","1","0","1","0","1","0","1","0","1","4","0","1","0","11","15","1","0","1","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L947","Receiver2","course.examples.broadcastreceiver.compoundbroadcast.Receiver2","L889","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompBcast\src\course\examples\broadcastreceiver\compoundbroadcast\Receiver2.java","10","1","24","2","0.893617","1","1","1","0.666667","0.727273","10","8","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","15","1","0","1","0","1","0","1","0","1","4","0","1","0","11","15","1","0","1","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L954","Receiver3","course.examples.broadcastreceiver.compoundbroadcast.Receiver3","L889","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompBcast\src\course\examples\broadcastreceiver\compoundbroadcast\Receiver3.java","10","1","24","2","0.893617","1","1","1","0.666667","0.727273","10","8","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","15","1","0","1","0","1","0","1","0","1","4","0","1","0","11","15","1","0","1","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L982","CompoundOrderedBroadcast","course.examples.broadcastreceiver.compoundorderedbroadcast.CompoundOrderedBroadcast","L961","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompOrdBcast\src\course\examples\broadcastreceiver\compoundorderedbroadcast\CompoundOrderedBroadcast.java","11","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","20","26","2","0","2","0","2","0","1","0","2","9","0","1","0","25","31","2","0","2","0","3","0","2","0","3","10","0","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L986","Receiver1","course.examples.broadcastreceiver.compoundorderedbroadcast.Receiver1","L961","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompOrdBcast\src\course\examples\broadcastreceiver\compoundorderedbroadcast\Receiver1.java","10","1","32","2","0","0","0","0","0","0","0","0","1","1","1","2","0","2","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","16","23","1","0","1","0","1","0","1","0","1","7","0","1","0","16","23","1","0","1","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1015","Receiver2","course.examples.broadcastreceiver.compoundorderedbroadcast.Receiver2","L961","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompOrdBcast\src\course\examples\broadcastreceiver\compoundorderedbroadcast\Receiver2.java","10","1","26","2","0.893617","1","1","1","0.705882","0.75","12","9","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","17","1","0","1","0","1","0","1","0","1","4","0","1","0","12","17","1","0","1","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1022","Receiver3","course.examples.broadcastreceiver.compoundorderedbroadcast.Receiver3","L961","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompOrdBcast\src\course\examples\broadcastreceiver\compoundorderedbroadcast\Receiver3.java","10","1","26","2","0.893617","1","1","1","0.705882","0.75","12","9","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","17","1","0","1","0","1","0","1","0","1","4","0","1","0","12","17","1","0","1","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1029","CompoundOrderedBroadcastWithResultReceiver","course.examples.broadcastreceiver.compoundorderedbroadcast.CompoundOrderedBroadcastWithResultReceiver","L961","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompOrdBcastWithResRec\src\course\examples\broadcastreceiver\compoundorderedbroadcast\CompoundOrderedBroadcastWithResultReceiver.java","14","1","52","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","20","27","2","0","2","0","2","0","1","0","2","9","0","1","0","32","39","2","0","2","0","4","0","3","0","4","11","0","3","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1053","Receiver1","course.examples.broadcastreceiver.compoundorderedbroadcast.Receiver1","L961","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompOrdBcastWithResRec\src\course\examples\broadcastreceiver\compoundorderedbroadcast\Receiver1.java","8","1","21","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","1","0","0","0","0","0","3","0","0","0","0","0","0","0","9","14","1","0","1","0","1","0","1","0","1","3","0","1","0","9","14","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1062","Receiver2","course.examples.broadcastreceiver.compoundorderedbroadcast.Receiver2","L961","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompOrdBcastWithResRec\src\course\examples\broadcastreceiver\compoundorderedbroadcast\Receiver2.java","8","1","21","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","1","0","0","0","0","0","3","0","0","0","0","0","0","0","9","14","1","0","1","0","1","0","1","0","1","3","0","1","0","9","14","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1069","Receiver3","course.examples.broadcastreceiver.compoundorderedbroadcast.Receiver3","L961","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompOrdBcastWithResRec\src\course\examples\broadcastreceiver\compoundorderedbroadcast\Receiver3.java","9","1","23","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","1","0","0","0","0","0","3","0","0","0","0","0","0","0","9","15","1","0","1","0","1","0","1","0","1","3","0","1","0","9","15","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1085","Receiver","course.examples.broadcastreceiver.singlebroadcastdynamicregistration.Receiver","L1076","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecSinBcastDynReg\src\course\examples\broadcastreceiver\singlebroadcastdynamicregistration\Receiver.java","10","1","26","2","0.893617","1","1","1","0.705882","0.727273","12","8","1","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","17","1","0","1","0","1","0","1","0","1","4","0","1","0","11","17","1","0","1","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1092","SingleBroadcast","course.examples.broadcastreceiver.singlebroadcastdynamicregistration.SingleBroadcast","L1076","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecSinBcastDynReg\src\course\examples\broadcastreceiver\singlebroadcastdynamicregistration\SingleBroadcast.java","12","1","44","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","22","29","4","0","4","0","2","0","1","0","2","8","0","1","0","26","33","4","0","4","0","3","0","2","0","3","9","0","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1132","Receiver","course.examples.broadcastreceiver.singlebroadcaststaticregistration.Receiver","L1123","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecSinBcastStatReg\src\course\examples\broadcastreceiver\singlebroadcaststaticregistration\Receiver.java","10","1","27","2","0.893617","1","1","1","0.666667","0.727273","12","8","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","18","1","0","1","0","1","0","1","0","1","4","0","1","0","11","18","1","0","1","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1139","SimpleBroadcast","course.examples.broadcastreceiver.singlebroadcaststaticregistration.SimpleBroadcast","L1123","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecSinBcastStatReg\src\course\examples\broadcastreceiver\singlebroadcaststaticregistration\SimpleBroadcast.java","10","1","29","2","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","14","1","0","1","0","1","0","1","0","1","4","0","1","0","16","20","1","0","1","0","2","0","2","0","2","5","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1158","StickyIntentBroadcastReceiverActivity","course.examples.broadcastreceiver.stickyintent.StickyIntentBroadcastReceiverActivity","L1150","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecStickyInt\src\course\examples\broadcastreceiver\stickyintent\StickyIntentBroadcastReceiverActivity.java","14","1","43","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0.5","0.0909091","1","1","1","1","0.0416667","1","0","0","0","0","0","10","14","0","0","0","0","1","0","1","0","1","4","0","1","0","23","30","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1196","AcceptThread","course.examples.bluetooth.setupandtransferdata.AcceptThread","L1184","L103","D:\PR_assignment_src\coursera-android\Examples\BluetoothSetupAndTransferData\src\course\examples\bluetooth\setupandtransferdata\AcceptThread.java","10","1","60","2","0","0","0","0","0","0","0","0","1","4","4","11","2","1","1","1","5","0","0","0","0","0","4","0","0","0","0","0","0","0","47","51","4","0","4","0","4","0","3","0","4","19","0","3","0","47","51","4","0","4","0","4","0","3","0","4","19","0","3","0","0","0","13","0","0","0","0","0","0","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1237","ConnectionThread","course.examples.bluetooth.setupandtransferdata.ConnectionThread","L1184","L103","D:\PR_assignment_src\coursera-android\Examples\BluetoothSetupAndTransferData\src\course\examples\bluetooth\setupandtransferdata\ConnectionThread.java","10","1","50","2","0","0","0","0","0","0","0","0","1","2","2","7","1","4","3","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","38","41","4","0","4","0","3","0","2","0","3","16","0","2","0","38","41","4","0","4","0","3","0","2","0","3","16","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
