"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L19016","ConcurrentTest$1","com.alibaba.druid.pool.ConcurrentTest$1","L19008","L103","D:\PR_assignment_src\druid\src\test\java\com\alibaba\druid\pool\ConcurrentTest.java","71","42","87","14","1","2","7","2","1","1","17","15","1","2","2","3","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","15","17","0","0","0","0","1","0","1","0","1","9","0","1","0","15","17","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19047","ConcurrentTest2$1","com.alibaba.druid.pool.ConcurrentTest2$1","L19036","L103","D:\PR_assignment_src\druid\src\test\java\com\alibaba\druid\pool\ConcurrentTest2.java","71","75","77","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19051","ConcurrentTest2$2","com.alibaba.druid.pool.ConcurrentTest2$2","L19036","L103","D:\PR_assignment_src\druid\src\test\java\com\alibaba\druid\pool\ConcurrentTest2.java","80","42","98","14","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","16","19","0","0","0","0","1","0","1","0","1","10","0","1","0","16","19","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19159","MaxWaitTest$1","com.alibaba.druid.pool.MaxWaitTest$1","L19156","L103","D:\PR_assignment_src\druid\src\test\java\com\alibaba\druid\pool\MaxWaitTest.java","43","42","62","14","0","0","0","0","0","0","0","0","1","3","3","3","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","19","20","0","0","0","0","1","0","1","0","1","12","0","1","0","19","20","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19340","Test_C2$1","com.alibaba.druid.pool.Test_C2$1","L19335","L103","D:\PR_assignment_src\druid\src\test\java\com\alibaba\druid\pool\Test_C2.java","69","42","85","14","1","2","7","2","1","1","17","15","1","2","2","3","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","15","17","0","0","0","0","1","0","1","0","1","9","0","1","0","15","17","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19383","TestIdle3_Concurrent_MaxActive$1","com.alibaba.druid.pool.TestIdle3_Concurrent_MaxActive$1","L19377","L103","D:\PR_assignment_src\druid\src\test\java\com\alibaba\druid\pool\TestIdle3_Concurrent_MaxActive.java","97","52","112","14","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","15","16","0","0","0","0","1","0","1","0","1","9","0","1","0","15","16","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19405","TestIdle3_Concurrent_Starvation_Longtime$1","com.alibaba.druid.pool.TestIdle3_Concurrent_Starvation_Longtime$1","L19395","L103","D:\PR_assignment_src\druid\src\test\java\com\alibaba\druid\pool\TestIdle3_Concurrent_Starvation_Longtime.java","106","91","117","10","1","1","2","1","1","1","12","11","1","1","1","2","3","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","0","0","0","0","1","0","1","0","1","6","0","1","0","11","12","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19413","TestIdle3_Concurrent_Starvation_Longtime$2","com.alibaba.druid.pool.TestIdle3_Concurrent_Starvation_Longtime$2","L19395","L103","D:\PR_assignment_src\druid\src\test\java\com\alibaba\druid\pool\TestIdle3_Concurrent_Starvation_Longtime.java","118","90","123","10","1","1","2","1","1","1","6","5","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19417","TestIdle3_Concurrent_Starvation_Longtime$3","com.alibaba.druid.pool.TestIdle3_Concurrent_Starvation_Longtime$3","L19395","L103","D:\PR_assignment_src\druid\src\test\java\com\alibaba\druid\pool\TestIdle3_Concurrent_Starvation_Longtime.java","126","52","145","14","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","17","20","0","0","0","0","1","0","1","0","1","11","0","1","0","17","20","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19431","TestMockPerf$1","com.alibaba.druid.pool.TestMockPerf$1","L19428","L103","D:\PR_assignment_src\druid\src\test\java\com\alibaba\druid\pool\TestMockPerf.java","42","42","55","14","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19460","TestOracle_DruidDataSource$1","com.alibaba.druid.pool.TestOracle_DruidDataSource$1","L19457","L103","D:\PR_assignment_src\druid\src\test\java\com\alibaba\druid\pool\TestOracle_DruidDataSource.java","58","42","78","14","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","20","21","0","0","0","0","1","0","1","0","1","14","0","1","0","20","21","0","0","0","0","1","0","1","0","1","14","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22613","SQLAggregateExpr","com.alibaba.druid.sql.ast.expr.SQLAggregateExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLAggregateExpr.java","29","1","179","2","0.285714","11","88","11","0.231788","0.275591","35","35","2","2","2","41","9","13","14","9","28","0","0","0","0","0","19","0","0","3","4","0","0","1","127","151","10","12","8","6","19","0","18","6","40","61","0","37","7","127","151","10","12","8","6","19","0","18","6","40","61","0","37","7","0","0","61","0","0","0","0","0","14","0","1","1","0","0","0","41","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L22720","SQLAllColumnExpr","com.alibaba.druid.sql.ast.expr.SQLAllColumnExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLAllColumnExpr.java","21","1","43","2","0","0","0","0","0","0","0","0","4","0","0","5","2","8","5","3","8","0","0","0","0","0","5","0","0","3","4","0","0","1","17","23","2","6","0","0","5","0","4","0","25","5","0","22","1","17","23","2","6","0","0","5","0","4","0","25","5","0","22","1","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22735","SQLAllExpr","com.alibaba.druid.sql.ast.expr.SQLAllExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLAllExpr.java","22","1","86","2","0.413174","3","18","3","0.323077","0.403846","21","21","1","2","2","16","4","5","3","7","15","0","0","0","0","0","8","0","0","3","4","0","0","1","52","65","3","7","1","1","8","1","7","1","28","24","1","25","2","52","65","3","7","1","1","8","1","7","1","28","24","1","25","2","0","0","35","0","0","0","0","0","12","0","0","0","0","0","0","19","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L22763","SQLAnyExpr","com.alibaba.druid.sql.ast.expr.SQLAnyExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLAnyExpr.java","22","1","85","2","0.413174","3","18","3","0.328125","0.403846","21","21","1","2","2","16","4","6","4","7","15","0","0","0","0","0","8","0","0","3","4","0","0","1","52","64","3","7","1","1","8","1","7","1","28","24","1","25","2","52","64","3","7","1","1","8","1","7","1","28","24","1","25","2","0","0","35","0","0","0","0","0","12","0","0","0","0","0","0","19","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L22785","SQLArrayExpr","com.alibaba.druid.sql.ast.expr.SQLArrayExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLArrayExpr.java","25","1","82","2","0.43128","2","20","2","0.241379","0.304348","14","14","1","2","2","19","4","6","5","4","11","0","0","0","0","0","7","0","0","3","4","0","0","1","46","58","4","8","2","2","7","0","6","2","28","31","0","25","3","46","58","4","8","2","2","7","0","6","2","28","31","0","25","3","0","0","28","0","0","0","0","0","11","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22810","SQLBetweenExpr","com.alibaba.druid.sql.ast.expr.SQLBetweenExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLBetweenExpr.java","24","1","146","2","0.331658","10","72","10","0.284553","0.327103","35","35","1","2","2","35","5","14","6","5","19","0","0","0","0","0","14","0","0","3","4","0","0","1","107","123","7","9","5","3","14","3","13","4","35","56","3","32","5","107","123","7","9","5","3","14","3","13","4","35","56","3","32","5","0","0","50","0","0","0","0","0","14","0","0","1","0","0","0","31","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L22857","SQLBinaryExpr","com.alibaba.druid.sql.ast.expr.SQLBinaryExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLBinaryExpr.java","21","1","84","2","0.410714","3","18","3","0.328125","0.403846","21","21","2","2","2","15","3","13","7","3","11","0","0","0","0","0","9","0","0","3","5","0","0","2","52","64","3","7","1","1","8","0","8","1","28","26","0","25","2","52","64","3","7","1","1","8","0","8","1","28","26","0","25","2","0","0","33","0","0","0","0","0","12","0","1","0","0","0","0","19","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L22986","SQLBinaryOpExpr","com.alibaba.druid.sql.ast.expr.SQLBinaryOpExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLBinaryOpExpr.java","25","1","151","2","0.271505","7","42","7","0.220472","0.264151","28","28","2","2","2","33","7","46","63","6","23","0","0","0","0","0","17","0","0","3","4","0","0","1","106","127","7","10","5","4","17","0","16","4","38","52","0","35","5","106","127","7","10","5","4","17","0","16","4","38","52","0","35","5","0","0","52","0","0","0","0","0","12","0","1","1","0","0","0","37","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L12701","SQLBooleanExpr","com.alibaba.druid.sql.ast.expr.SQLBooleanExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLBooleanExpr.java","22","1","80","2","0.307143","2","9","2","0.220339","0.276596","13","13","2","1","1","14","4","12","11","3","11","0","0","0","0","0","8","0","0","3","5","0","0","3","47","59","3","7","1","1","8","0","7","1","28","21","0","25","2","47","59","3","7","1","1","8","0","7","1","28","21","0","25","2","0","0","32","0","0","0","0","0","11","0","1","0","0","0","0","19","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L23060","SQLCaseExpr","com.alibaba.druid.sql.ast.expr.SQLCaseExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLCaseExpr.java","27","1","198","2","0.370119","10","88","10","0.284884","0.337931","49","49","1","2","2","29","6","14","6","7","17","0","0","0","0","0","10","0","0","3","4","0","0","1","87","101","6","9","4","3","10","0","9","2","31","46","0","28","3","145","172","9","17","7","5","19","0","17","4","60","83","0","54","6","0","0","70","0","0","0","0","0","25","0","0","1","0","0","0","44","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23129","SQLCastExpr","com.alibaba.druid.sql.ast.expr.SQLCastExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLCastExpr.java","23","1","97","2","0.426087","8","59","8","0.373333","0.4375","28","28","1","2","2","21","6","10","7","5","13","0","0","0","0","0","8","0","0","3","4","1","1","1","64","75","4","8","2","2","8","0","7","2","29","33","0","26","3","64","75","4","8","2","2","8","0","7","2","29","33","0","26","3","0","0","33","0","0","0","0","0","14","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12693","SQLCharExpr","com.alibaba.druid.sql.ast.expr.SQLCharExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLCharExpr.java","21","1","55","2","0","0","0","0","0","0","0","0","3","1","1","8","4","31","14","5","11","0","0","0","0","0","6","0","0","4","7","1","1","2","28","35","3","8","0","1","6","0","5","0","32","10","0","29","2","28","35","3","8","0","1","6","0","5","0","32","10","0","29","2","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L23184","SQLCurrentOfCursorExpr","com.alibaba.druid.sql.ast.expr.SQLCurrentOfCursorExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLCurrentOfCursorExpr.java","22","1","86","2","0.403509","3","18","3","0.323077","0.388889","21","21","1","2","2","16","5","7","4","5","13","0","0","0","0","0","8","0","0","3","4","0","0","1","54","65","3","7","1","1","8","0","7","1","28","25","0","25","2","54","65","3","7","1","1","8","0","7","1","28","25","0","25","2","0","0","31","0","0","0","0","0","12","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23211","SQLDateExpr","com.alibaba.druid.sql.ast.expr.SQLDateExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLDateExpr.java","23","1","75","2","0.5","3","18","3","0.396226","0.477273","21","21","2","2","2","13","3","7","5","3","9","0","0","0","0","0","6","0","0","3","5","0","0","2","44","53","3","7","1","1","6","0","5","1","27","21","0","24","2","44","53","3","7","1","1","6","0","5","1","27","21","0","24","2","0","0","29","0","0","0","0","0","12","0","1","0","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L23229","SQLDefaultExpr","com.alibaba.druid.sql.ast.expr.SQLDefaultExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLDefaultExpr.java","21","1","42","2","0","0","0","0","0","0","0","0","4","0","0","4","3","5","0","2","6","0","0","0","0","0","4","0","0","3","5","0","0","2","18","22","2","6","0","0","4","0","3","0","25","5","0","22","1","18","22","2","6","0","0","4","0","3","0","25","5","0","22","1","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L23243","SQLExistsExpr","com.alibaba.druid.sql.ast.expr.SQLExistsExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLExistsExpr.java","24","1","103","2","0.351111","5","27","5","0.3","0.358209","24","24","1","2","2","21","4","6","3","7","17","0","0","0","0","0","10","0","0","3","4","0","0","1","67","80","5","7","3","1","10","2","9","2","31","32","2","28","3","67","80","5","7","3","1","10","2","9","2","31","32","2","28","3","0","0","39","0","0","0","0","0","12","0","0","0","0","0","0","23","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L23273","SQLGroupingSetExpr","com.alibaba.druid.sql.ast.expr.SQLGroupingSetExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLGroupingSetExpr.java","25","1","78","2","0.41358","3","18","3","0.388889","0.446809","21","21","1","2","2","14","5","6","4","4","9","0","0","0","0","0","5","0","0","3","4","0","0","1","47","54","3","7","1","1","5","0","4","0","26","24","0","23","1","47","54","3","7","1","1","5","0","4","0","26","24","0","23","1","0","0","25","0","0","0","0","0","12","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23291","SQLHexExpr","com.alibaba.druid.sql.ast.expr.SQLHexExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLHexExpr.java","22","1","83","2","0.368984","3","18","3","0.33871","0.396226","21","21","2","2","2","15","5","9","10","5","12","0","0","0","0","0","7","0","0","3","5","0","0","2","53","62","3","7","1","1","7","0","6","0","27","28","0","24","1","53","62","3","7","1","1","7","0","6","0","27","28","0","24","1","0","0","31","0","0","0","0","0","12","0","1","0","0","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L12632","SQLIdentifierExpr","com.alibaba.druid.sql.ast.expr.SQLIdentifierExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLIdentifierExpr.java","22","1","103","2","0.325243","3","18","3","0.256098","0.318182","21","21","2","2","2","21","3","60","93","3","15","0","0","0","0","0","12","0","0","3","5","0","0","2","66","82","4","9","2","3","12","0","11","2","32","30","0","29","3","66","82","4","9","2","3","12","0","11","2","32","30","0","29","3","0","0","41","0","0","0","0","0","12","0","1","0","0","0","0","27","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L23340","SQLInListExpr","com.alibaba.druid.sql.ast.expr.SQLInListExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLInListExpr.java","26","1","124","2","0.354098","9","61","9","0.313131","0.373494","31","31","1","2","2","27","5","28","14","6","18","0","0","0","0","0","12","0","0","3","4","0","0","1","83","99","6","8","4","2","12","0","11","3","33","41","0","30","4","83","99","6","8","4","2","12","0","11","3","33","41","0","30","4","0","0","42","0","0","0","0","0","14","0","0","1","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23375","SQLInSubQueryExpr","com.alibaba.druid.sql.ast.expr.SQLInSubQueryExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLInSubQueryExpr.java","25","1","125","2","0.369863","9","61","9","0.306931","0.373494","31","31","1","2","2","27","5","9","7","8","20","0","0","0","0","0","12","0","0","3","4","0","0","1","83","101","6","8","4","2","12","1","11","3","32","40","1","29","4","83","101","6","8","4","2","12","1","11","3","32","40","1","29","4","0","0","46","0","0","0","0","0","14","0","0","1","0","0","0","27","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L12678","SQLIntegerExpr","com.alibaba.druid.sql.ast.expr.SQLIntegerExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLIntegerExpr.java","20","1","85","2","0.415663","3","18","3","0.318182","0.396226","21","21","2","2","2","16","3","26","14","3","12","0","0","0","0","0","9","0","0","4","7","0","0","2","53","66","3","8","1","2","9","0","8","1","30","24","0","27","2","53","66","3","8","1","2","9","0","8","1","30","24","0","27","2","0","0","36","0","0","0","0","0","12","0","1","0","0","0","0","21","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L23430","SQLListExpr","com.alibaba.druid.sql.ast.expr.SQLListExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLListExpr.java","25","1","78","2","0.420732","3","18","3","0.388889","0.446809","21","21","1","2","2","14","5","5","5","4","9","0","0","0","0","0","5","0","0","3","4","0","0","1","47","54","3","7","1","1","5","0","4","0","26","24","0","23","1","47","54","3","7","1","1","5","0","4","0","26","24","0","23","1","0","0","25","0","0","0","0","0","12","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12709","SQLMethodInvokeExpr","com.alibaba.druid.sql.ast.expr.SQLMethodInvokeExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLMethodInvokeExpr.java","27","1","147","2","0","0","0","0","0","0","0","0","2","2","2","37","6","64","53","7","23","0","0","0","0","0","15","0","0","3","4","0","0","1","94","121","7","10","5","4","16","0","14","3","36","53","0","32","4","94","121","7","10","5","4","16","0","14","3","36","53","0","32","4","0","0","37","0","0","0","0","0","0","0","1","1","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12698","SQLNCharExpr","com.alibaba.druid.sql.ast.expr.SQLNCharExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLNCharExpr.java","20","1","45","2","0","0","0","0","0","0","0","0","2","1","1","6","2","7","2","4","8","0","0","0","0","0","4","0","0","4","6","0","0","1","20","26","3","7","0","0","4","0","3","0","30","9","0","27","2","20","26","3","7","0","0","4","0","3","0","30","9","0","27","2","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L23502","SQLNotExpr","com.alibaba.druid.sql.ast.expr.SQLNotExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLNotExpr.java","24","1","89","2","0.38983","3","18","3","0.318182","0.388889","21","21","1","2","2","16","5","8","4","5","13","0","0","0","0","0","8","0","0","3","4","0","0","1","54","66","4","7","2","1","8","1","7","1","28","25","1","25","2","54","66","4","7","2","1","8","1","7","1","28","25","1","25","2","0","0","35","0","0","0","0","0","12","0","0","0","0","0","0","19","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L12706","SQLNullExpr","com.alibaba.druid.sql.ast.expr.SQLNullExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLNullExpr.java","23","1","51","2","0","0","0","0","0","0","0","0","4","0","0","6","5","15","4","3","9","0","0","0","0","0","6","0","0","3","6","0","0","3","21","29","2","7","0","1","6","0","5","0","26","6","0","23","1","21","29","2","7","0","1","6","0","5","0","26","6","0","23","1","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L12688","SQLNumberExpr","com.alibaba.druid.sql.ast.expr.SQLNumberExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLNumberExpr.java","20","1","79","2","0.433962","3","18","3","0.35","0.428571","21","21","2","2","2","15","2","19","11","3","11","0","0","0","0","0","8","0","0","4","6","0","0","1","49","60","3","7","1","1","8","0","7","1","29","23","0","26","2","49","60","3","7","1","1","8","0","7","1","29","23","0","26","2","0","0","33","0","0","0","0","0","12","0","1","0","0","0","0","19","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L12683","SQLNumericLiteralExpr","com.alibaba.druid.sql.ast.expr.SQLNumericLiteralExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLNumericLiteralExpr.java","20","1","29","2","0","0","0","0","0","0","0","0","0","0","0","3","2","15","19","1","4","0","0","0","0","0","4","0","0","3","5","4","4","2","6","10","2","7","0","1","3","0","3","1","27","0","0","24","2","6","10","2","7","0","1","3","0","3","1","27","0","0","24","2","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L23561","SQLPropertyExpr","com.alibaba.druid.sql.ast.expr.SQLPropertyExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLPropertyExpr.java","23","1","112","2","0.344697","6","39","6","0.277778","0.333333","25","25","1","2","2","24","6","26","37","6","17","0","0","0","0","0","11","0","0","3","5","0","0","2","75","90","4","9","2","3","11","0","10","2","31","38","0","28","3","75","90","4","9","2","3","11","0","10","2","31","38","0","28","3","0","0","38","0","0","0","0","0","12","0","0","0","0","0","0","25","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L23591","SQLQueryExpr","com.alibaba.druid.sql.ast.expr.SQLQueryExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLQueryExpr.java","24","1","90","2","0.381215","3","18","3","0.313433","0.375","21","21","1","2","2","17","4","18","13","8","16","0","0","0","0","0","8","0","0","3","4","0","0","1","56","67","4","7","2","1","8","1","7","1","28","26","1","25","2","56","67","4","7","2","1","8","1","7","1","28","26","1","25","2","0","0","35","0","0","0","0","0","12","0","0","0","0","0","0","19","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L23615","SQLSequenceExpr","com.alibaba.druid.sql.ast.expr.SQLSequenceExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLSequenceExpr.java","22","1","94","2","0","0","0","0","0","0","0","0","1","2","2","19","5","7","5","4","13","0","0","0","0","0","9","0","0","3","4","0","0","1","49","62","4","8","2","2","9","0","8","2","30","29","0","27","3","58","73","9","8","7","2","10","5","8","2","31","31","5","27","3","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L23660","SQLSomeExpr","com.alibaba.druid.sql.ast.expr.SQLSomeExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLSomeExpr.java","22","1","85","2","0.413174","3","18","3","0.328125","0.403846","21","21","1","2","2","16","4","6","4","7","15","0","0","0","0","0","8","0","0","3","4","0","0","1","52","64","3","7","1","1","8","1","7","1","28","24","1","25","2","52","64","3","7","1","1","8","1","7","1","28","24","1","25","2","0","0","35","0","0","0","0","0","12","0","0","0","0","0","0","19","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L23155","SQLTextLiteralExpr","com.alibaba.druid.sql.ast.expr.SQLTextLiteralExpr","L22569","L103","D:\PR_assignment_src\druid\src\main\java\com\alibaba\druid\sql\ast\expr\SQLTextLiteralExpr.java","20","1","70","2","0.526718","3","18","3","0.411765","0.5","21","21","1","2","2","13","2","15","20","1","7","0","0","0","0","0","7","0","0","3","5","2","3","2","42","51","3","7","1","1","6","0","6","1","28","20","0","25","2","42","51","3","7","1","1","6","0","6","1","28","20","0","25","2","0","0","28","0","0","0","0","0","12","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0"
