"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L19271","CommonHystrixCommandTests$14","com.netflix.hystrix.CommonHystrixCommandTests$14","L19269","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\CommonHystrixCommandTests.java","535","32","566","18","1","1","2","1","1","1","32","26","1","1","1","2","8","0","0","3","4","0","0.1","2","0","0","2","0.0714286","2","0","0","0","0","0","18","24","0","0","0","0","1","0","1","0","1","9","0","1","0","26","32","0","0","0","0","3","0","3","0","3","11","0","3","0","0","0","47","0","0","0","0","0","32","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19281","CommonHystrixCommandTests$15","com.netflix.hystrix.CommonHystrixCommandTests$15","L19269","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\CommonHystrixCommandTests.java","567","34","576","18","1","1","1","1","1","1","10","10","1","0","0","1","3","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19286","CommonHystrixCommandTests$16","com.netflix.hystrix.CommonHystrixCommandTests$16","L19284","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\CommonHystrixCommandTests.java","588","32","619","18","1","1","2","1","1","1","32","26","1","1","1","2","8","0","0","3","4","0","0.1","2","0","0","2","0.0714286","2","0","0","0","0","0","18","24","0","0","0","0","1","0","1","0","1","9","0","1","0","26","32","0","0","0","0","3","0","3","0","3","11","0","3","0","0","0","47","0","0","0","0","0","32","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19296","CommonHystrixCommandTests$17","com.netflix.hystrix.CommonHystrixCommandTests$17","L19284","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\CommonHystrixCommandTests.java","620","34","631","18","1","1","1","1","1","1","12","12","1","0","0","1","3","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","7","0","1","0","12","12","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19301","CommonHystrixCommandTests$18","com.netflix.hystrix.CommonHystrixCommandTests$18","L19299","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\CommonHystrixCommandTests.java","642","32","647","18","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19305","CommonHystrixCommandTests$19","com.netflix.hystrix.CommonHystrixCommandTests$19","L19299","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\CommonHystrixCommandTests.java","648","34","659","18","1","1","1","1","1","1","12","12","1","0","0","1","3","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","7","0","1","0","12","12","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19310","CommonHystrixCommandTests$20","com.netflix.hystrix.CommonHystrixCommandTests$20","L19308","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\CommonHystrixCommandTests.java","670","32","675","18","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19312","CommonHystrixCommandTests$21","com.netflix.hystrix.CommonHystrixCommandTests$21","L19308","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\CommonHystrixCommandTests.java","676","34","685","18","1","1","1","1","1","1","10","10","1","0","0","1","3","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19317","CommonHystrixCommandTests$22","com.netflix.hystrix.CommonHystrixCommandTests$22","L19315","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\CommonHystrixCommandTests.java","696","32","701","18","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19319","CommonHystrixCommandTests$23","com.netflix.hystrix.CommonHystrixCommandTests$23","L19315","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\CommonHystrixCommandTests.java","702","34","713","18","1","1","1","1","1","1","12","12","1","0","0","1","3","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","7","0","1","0","12","12","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19846","HystrixCollapserTest$1","com.netflix.hystrix.HystrixCollapserTest$1","L19835","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","600","133","609","14","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19907","HystrixCollapserTest$3","com.netflix.hystrix.HystrixCollapserTest$3","L19903","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1130","48","1136","18","1","10","10","10","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19909","HystrixCollapserTest$2","com.netflix.hystrix.HystrixCollapserTest$2","L19903","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1137","53","1155","18","1","10","10","10","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19915","HystrixCollapserTest$5","com.netflix.hystrix.HystrixCollapserTest$5","L19903","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1158","48","1164","18","1","10","10","10","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19917","HystrixCollapserTest$4","com.netflix.hystrix.HystrixCollapserTest$4","L19903","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1165","53","1183","18","1","10","10","10","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19924","HystrixCollapserTest$7","com.netflix.hystrix.HystrixCollapserTest$7","L19923","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1220","48","1226","18","1","10","10","10","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19926","HystrixCollapserTest$6","com.netflix.hystrix.HystrixCollapserTest$6","L19923","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1227","53","1245","18","1","10","10","10","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19932","HystrixCollapserTest$9","com.netflix.hystrix.HystrixCollapserTest$9","L19923","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1248","48","1254","18","1","10","10","10","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19934","HystrixCollapserTest$8","com.netflix.hystrix.HystrixCollapserTest$8","L19923","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1255","53","1273","18","1","10","10","10","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19941","HystrixCollapserTest$11","com.netflix.hystrix.HystrixCollapserTest$11","L19940","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1310","48","1316","18","1","9","9","9","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19943","HystrixCollapserTest$10","com.netflix.hystrix.HystrixCollapserTest$10","L19940","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1317","53","1335","18","1","9","9","9","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19949","HystrixCollapserTest$13","com.netflix.hystrix.HystrixCollapserTest$13","L19940","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1338","48","1344","18","1","9","9","9","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19951","HystrixCollapserTest$12","com.netflix.hystrix.HystrixCollapserTest$12","L19940","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1345","53","1363","18","1","9","9","9","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19958","HystrixCollapserTest$15","com.netflix.hystrix.HystrixCollapserTest$15","L19957","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1395","48","1401","18","1","8","8","8","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19960","HystrixCollapserTest$14","com.netflix.hystrix.HystrixCollapserTest$14","L19957","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1402","53","1420","18","1","8","8","8","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19966","HystrixCollapserTest$17","com.netflix.hystrix.HystrixCollapserTest$17","L19957","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1423","48","1429","18","1","8","8","8","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19968","HystrixCollapserTest$16","com.netflix.hystrix.HystrixCollapserTest$16","L19957","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1430","53","1448","18","1","8","8","8","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19977","HystrixCollapserTest$19","com.netflix.hystrix.HystrixCollapserTest$19","L19976","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1483","48","1489","18","1","9","9","9","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19979","HystrixCollapserTest$18","com.netflix.hystrix.HystrixCollapserTest$18","L19976","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1490","53","1508","18","1","9","9","9","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19985","HystrixCollapserTest$21","com.netflix.hystrix.HystrixCollapserTest$21","L19976","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1511","48","1517","18","1","9","9","9","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19987","HystrixCollapserTest$20","com.netflix.hystrix.HystrixCollapserTest$20","L19976","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1518","53","1536","18","1","9","9","9","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19994","HystrixCollapserTest$23","com.netflix.hystrix.HystrixCollapserTest$23","L19993","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1577","48","1583","18","1","6","6","6","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19996","HystrixCollapserTest$22","com.netflix.hystrix.HystrixCollapserTest$22","L19993","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1584","53","1602","18","1","6","6","6","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20002","HystrixCollapserTest$25","com.netflix.hystrix.HystrixCollapserTest$25","L19993","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1605","48","1611","18","1","9","9","9","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20004","HystrixCollapserTest$24","com.netflix.hystrix.HystrixCollapserTest$24","L19993","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1612","53","1630","18","1","9","9","9","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20010","HystrixCollapserTest$27","com.netflix.hystrix.HystrixCollapserTest$27","L19993","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1633","48","1639","18","1","7","7","7","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20012","HystrixCollapserTest$26","com.netflix.hystrix.HystrixCollapserTest$26","L19993","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1640","53","1658","18","1","7","7","7","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20019","HystrixCollapserTest$29","com.netflix.hystrix.HystrixCollapserTest$29","L20018","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1702","48","1708","18","1","6","6","6","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20021","HystrixCollapserTest$28","com.netflix.hystrix.HystrixCollapserTest$28","L20018","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1709","53","1727","18","1","6","6","6","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20027","HystrixCollapserTest$31","com.netflix.hystrix.HystrixCollapserTest$31","L20018","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1730","48","1736","18","1","8","8","8","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20029","HystrixCollapserTest$30","com.netflix.hystrix.HystrixCollapserTest$30","L20018","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1737","53","1755","18","1","8","8","8","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20035","HystrixCollapserTest$33","com.netflix.hystrix.HystrixCollapserTest$33","L20018","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1758","48","1764","18","1","6","6","6","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20037","HystrixCollapserTest$32","com.netflix.hystrix.HystrixCollapserTest$32","L20018","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","1765","53","1783","18","1","6","6","6","1","1","19","17","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","17","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19826","HystrixCollapserTest$TestCollapserTimer$ATask","com.netflix.hystrix.HystrixCollapserTest$TestCollapserTimer$ATask","L19700","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","2151","9","2189","10","0","0","0","0","0","0","0","0","1","3","3","7","1","3","2","1","4","0","0.111111","4","1","0","2","0.111111","4","0","0","0","0","0","32","39","4","0","4","0","3","0","1","0","3","15","0","1","0","32","39","4","0","4","0","3","0","1","0","3","15","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20229","HystrixCollapserTest$34","com.netflix.hystrix.HystrixCollapserTest$34","L20092","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCollapserTest.java","2216","42","2223","10","1","1","1","1","1","1","8","6","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
