"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2303","PwsResult","org.physical_web.collection.PwsResult","L4576","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PwsResult.java","25","1","532","2","0","0","0","0","0","0","0","0","1","1","1","47","1","21","44","2","35","1","0.561194","188","188","34","0","0.537634","250","0","0","0","0","0","147","369","14","13","14","13","33","0","33","0","33","52","0","33","0","215","508","21","13","21","13","45","0","45","5","45","85","0","45","5","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L2653","PwsResultCallback","org.physical_web.collection.PwsResultCallback","L4576","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PwsResultCallback.java","23","1","50","2","0","0","0","0","0","0","0","0","3","0","0","4","1","10","8","0","4","1","0.785714","22","22","5","0","0.785714","22","0","0","4","4","0","6","28","0","0","0","0","4","0","4","0","4","0","0","4","0","6","28","0","0","0","0","4","0","4","0","4","0","0","4","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3609","PwsResultIconCallback","org.physical_web.collection.PwsResultIconCallback","L4576","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PwsResultIconCallback.java","21","1","36","2","0","0","0","0","0","0","0","0","1","0","0","2","0","9","5","0","2","1","0.777778","14","14","3","0","0.777778","14","0","0","3","3","0","4","16","0","0","0","0","2","0","2","0","2","0","0","2","0","4","16","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4701","Request<T extends Object>","org.physical_web.collection.Request","L4576","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\Request.java","30","1","113","2","0","0","0","0","0","0","0","0","1","2","2","7","1","5","2","2","6","1","0.4375","28","25","3","0","0.506173","41","0","0","2","2","0","36","69","2","0","2","0","4","0","2","0","4","19","0","2","0","40","84","2","0","2","0","6","0","4","0","6","19","0","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L935","UrlDevice","org.physical_web.collection.UrlDevice","L4576","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\UrlDevice.java","25","1","423","2","0","0","0","0","0","0","0","0","1","1","1","34","1","19","58","2","30","1","0.575","161","161","28","0","0.563889","203","0","0","0","0","0","119","314","6","9","6","9","28","0","27","0","28","48","0","27","0","157","399","9","9","9","9","36","0","35","1","36","65","0","35","1","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L4979","UrlGroup","org.physical_web.collection.UrlGroup","L4576","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\UrlGroup.java","26","1","63","2","0","0","0","0","0","0","0","0","1","0","0","4","1","2","4","0","4","1","0.513514","19","19","5","0","0.513514","19","0","0","0","0","0","18","38","2","2","2","2","4","0","4","0","4","6","0","4","0","18","38","2","2","2","2","4","0","4","0","4","6","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5554","Utils","org.physical_web.collection.Utils","L4576","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\Utils.java","21","1","41","2","0","0","0","0","0","0","0","0","1","1","1","4","0","0","0","0","1","1","0.416667","10","10","2","0","0.416667","10","0","0","0","0","0","14","21","0","0","0","0","1","0","1","0","1","7","0","1","0","14","21","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5569","EddystoneBeaconTest","org.physical_web.collection.EddystoneBeaconTest","L4576","L103","D:\PR_assignment_src\physical-web\java\libs\src\test\java\org\physical_web\collection\EddystoneBeaconTest.java","27","1","109","2","0","0","0","0","0","0","0","0","3","0","0","4","1","0","0","7","11","0.2","0.222222","16","3","1","4","0.222222","16","0","0","0","0","0","56","83","0","1","0","1","4","0","4","0","4","41","0","4","0","56","83","0","1","0","1","4","0","4","0","4","41","0","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5577","PhysicalWebCollectionTest","org.physical_web.collection.PhysicalWebCollectionTest","L4576","L103","D:\PR_assignment_src\physical-web\java\libs\src\test\java\org\physical_web\collection\PhysicalWebCollectionTest.java","33","1","196","2","0","0","0","0","0","0","0","0","1","0","0","11","6","0","0","25","36","0.0833333","0.075","12","3","1","11","0.0731707","12","0","0","0","0","0","148","160","21","7","21","7","11","0","11","1","11","63","0","11","1","152","164","21","7","21","7","12","0","12","1","12","64","0","12","1","0","0","35","0","0","0","0","0","0","0","0","0","0","1","0","30","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5645","PwPairTest","org.physical_web.collection.PwPairTest","L4576","L103","D:\PR_assignment_src\physical-web\java\libs\src\test\java\org\physical_web\collection\PwPairTest.java","26","1","62","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","10","12","0.333333","0.0789474","3","3","1","2","0.0789474","3","0","0","0","0","0","35","37","17","0","17","0","2","0","2","1","2","5","0","2","1","35","37","17","0","17","0","2","0","2","1","2","5","0","2","1","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L5676","PwsResultTest","org.physical_web.collection.PwsResultTest","L4576","L103","D:\PR_assignment_src\physical-web\java\libs\src\test\java\org\physical_web\collection\PwsResultTest.java","30","1","105","2","0","0","0","0","0","0","0","0","1","0","0","5","3","0","0","16","21","0.166667","0.0405405","3","3","1","5","0.0405405","3","0","0","0","0","0","71","76","14","0","14","0","5","0","5","1","5","24","0","5","1","71","76","14","0","14","0","5","0","5","1","5","24","0","5","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5708","UrlDeviceTest","org.physical_web.collection.UrlDeviceTest","L4576","L103","D:\PR_assignment_src\physical-web\java\libs\src\test\java\org\physical_web\collection\UrlDeviceTest.java","30","1","113","2","0","0","0","0","0","0","0","0","1","0","0","10","2","0","0","9","19","0.0909091","0.108434","9","3","1","10","0.108434","9","0","0","0","0","0","74","84","8","2","8","2","10","0","10","1","10","24","0","10","1","74","84","8","2","8","2","10","0","10","1","10","24","0","10","1","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5735","UrlGroupTest","org.physical_web.collection.UrlGroupTest","L4576","L103","D:\PR_assignment_src\physical-web\java\libs\src\test\java\org\physical_web\collection\UrlGroupTest.java","28","1","91","2","0","0","0","0","0","0","0","0","1","0","0","5","5","0","0","18","23","0.166667","0.0714286","4","3","1","5","0.0666667","4","0","0","0","0","0","52","60","11","0","11","0","5","0","5","1","5","20","0","5","1","56","64","11","0","11","0","6","0","6","1","6","21","0","6","1","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L393","AdvertiseDataUtils","org.physical_web.physicalweb.ble.AdvertiseDataUtils","L387","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\ble\AdvertiseDataUtils.java","36","1","236","2","0","0","0","0","0","0","0","0","1","2","2","24","0","3","4","0","9","1","0.242604","41","26","5","0","0.218085","41","0","0","0","0","0","128","182","6","3","6","3","9","0","4","0","9","83","0","4","0","147","201","6","3","6","3","9","0","4","0","9","83","0","4","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L541","BluetoothUuid","org.physical_web.physicalweb.ble.BluetoothUuid","L387","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\ble\BluetoothUuid.java","35","1","301","2","0","0","0","0","0","0","0","0","18","2","2","51","0","1","2","0","21","0.363636","0.239044","60","57","8","14","0.239044","60","0","0","0","0","0","191","267","24","1","24","1","21","24","21","0","21","78","24","21","0","191","267","24","1","24","1","21","24","21","0","21","78","24","21","0","0","0","41","0","0","0","0","0","0","0","1","0","0","0","0","31","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L673","ScanRecord","org.physical_web.physicalweb.ble.ScanRecord","L387","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\ble\ScanRecord.java","37","1","295","2","0","0","0","0","0","0","0","0","1","3","3","33","2","1","2","3","17","0.916667","0.288136","68","58","11","1","0.288136","68","0","0","0","0","0","168","259","19","9","19","9","14","0","11","0","14","67","0","11","0","168","259","19","9","19","9","14","0","11","0","14","67","0","11","0","0","0","19","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L816","Utils","org.physical_web.physicalweb.ble.Utils","L387","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\ble\Utils.java","36","1","81","2","0","0","0","0","0","0","0","0","2","2","2","9","0","1","1","0","2","1","0.22449","11","11","1","0","0.22449","11","0","0","0","0","0","38","46","0","0","0","0","2","0","0","0","2","27","0","0","0","38","46","0","0","0","0","2","0","0","0","2","27","0","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L984","BlockedFragment$BlockedAdapter","org.physical_web.physicalweb.BlockedFragment$BlockedAdapter","L980","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\BlockedFragment.java","72","3","130","4","0","0","0","0","0","0","0","0","1","1","1","9","0","2","3","0","8","0","0.0232558","1","0","0","7","0.0196078","1","0","0","0","0","0","42","51","1","4","1","4","8","0","6","1","8","14","0","6","1","50","59","1","4","1","4","9","0","7","1","9","19","0","7","1","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1288","BroadcastActivity$1","org.physical_web.physicalweb.BroadcastActivity$1","L1277","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\BroadcastActivity.java","46","83","51","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1410","DemosFragment$DemosAdapter","org.physical_web.physicalweb.DemosFragment$DemosAdapter","L1398","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\DemosFragment.java","95","3","131","4","0","0","0","0","0","0","0","0","1","1","1","7","2","1","3","4","10","0","0","0","0","0","7","0","0","0","0","0","0","0","31","37","1","4","1","4","6","0","6","0","6","11","0","6","0","31","37","1","4","1","4","6","0","6","0","6","11","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1514","FatBeaconBroadcastService$1","org.physical_web.physicalweb.FatBeaconBroadcastService$1","L1482","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\FatBeaconBroadcastService.java","78","95","139","4","0","0","0","0","0","0","0","0","1","3","2","9","1","0","0","0","3","0","0.0701754","4","0","0","4","0.0701754","4","0","0","0","0","0","53","62","2","0","2","0","3","0","3","0","3","21","0","3","0","53","62","2","0","2","0","3","0","3","0","3","21","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1555","FatBeaconBroadcastService$2","org.physical_web.physicalweb.FatBeaconBroadcastService$2","L1482","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\FatBeaconBroadcastService.java","142","71","158","4","0","0","0","0","0","0","0","0","1","2","2","3","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","15","17","0","0","0","0","1","0","1","0","1","6","0","1","0","15","17","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1635","FatBeaconBroadcastService$3","org.physical_web.physicalweb.FatBeaconBroadcastService$3","L1482","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\FatBeaconBroadcastService.java","228","80","247","4","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","0","2","0.666667","0.111111","2","2","2","1","0.111111","2","0","0","0","0","0","16","20","0","0","0","0","2","0","2","0","2","4","0","2","0","16","20","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1660","FatBeaconBroadcastService$4","org.physical_web.physicalweb.FatBeaconBroadcastService$4","L1482","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\FatBeaconBroadcastService.java","276","75","281","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1778","FileBroadcastService$2","org.physical_web.physicalweb.FileBroadcastService$2","L1376","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\FileBroadcastService.java","133","79","139","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2145","NearbyBeaconsFragment$1","org.physical_web.physicalweb.NearbyBeaconsFragment$1","L1992","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\NearbyBeaconsFragment.java","96","55","105","4","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2156","NearbyBeaconsFragment$2","org.physical_web.physicalweb.NearbyBeaconsFragment$2","L1992","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\NearbyBeaconsFragment.java","108","56","121","4","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","8","0","1","0","14","14","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2171","NearbyBeaconsFragment$3","org.physical_web.physicalweb.NearbyBeaconsFragment$3","L1992","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\NearbyBeaconsFragment.java","124","55","130","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2124","NearbyBeaconsFragment$DiscoveryServiceConnection","org.physical_web.physicalweb.NearbyBeaconsFragment$DiscoveryServiceConnection","L1992","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\NearbyBeaconsFragment.java","135","3","185","4","0","0","0","0","0","0","0","0","1","1","1","7","3","1","4","10","14","0.2","0.170213","8","3","1","4","0.170213","8","0","0","0","0","0","39","51","2","0","2","0","4","0","4","0","4","21","0","4","0","39","51","2","0","2","0","4","0","4","0","4","21","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2114","NearbyBeaconsFragment$NearbyBeaconsAdapter","org.physical_web.physicalweb.NearbyBeaconsFragment$NearbyBeaconsAdapter","L1992","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\NearbyBeaconsFragment.java","407","3","597","4","0.154143","1","2","2","0.13089","0.147929","25","25","1","2","2","28","5","3","8","21","32","0.111111","0.054878","9","1","1","8","0.0505618","9","0","0","0","0","0","155","177","2","4","2","4","11","0","8","1","11","82","0","8","1","169","191","2","4","2","4","13","0","10","1","13","90","0","10","1","0","0","67","0","0","0","0","0","30","0","0","0","0","2","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2525","OfflineTransportConnectionActivity$1","org.physical_web.physicalweb.OfflineTransportConnectionActivity$1","L2512","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\OfflineTransportConnectionActivity.java","37","66","42","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2551","OobActivity$1","org.physical_web.physicalweb.OobActivity$1","L1989","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\OobActivity.java","33","82","43","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.222222","2","0","0","2","0.222222","2","0","0","0","0","0","7","11","0","0","0","0","1","0","1","0","1","2","0","1","0","7","11","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2595","PhysicalWebBroadcastService$1","org.physical_web.physicalweb.PhysicalWebBroadcastService$1","L1365","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\PhysicalWebBroadcastService.java","68","73","86","6","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","17","19","0","0","0","0","1","0","1","0","1","8","0","1","0","17","19","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2707","PhysicalWebBroadcastService$4","org.physical_web.physicalweb.PhysicalWebBroadcastService$4","L1365","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\PhysicalWebBroadcastService.java","223","82","243","6","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","0","2","0.666667","0.105263","2","2","2","1","0.105263","2","0","0","0","0","0","17","21","0","0","0","0","2","0","2","0","2","5","0","2","0","17","21","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2722","PhysicalWebBroadcastService$5","org.physical_web.physicalweb.PhysicalWebBroadcastService$5","L1365","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\PhysicalWebBroadcastService.java","267","79","273","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2730","ScreenListenerService$1","org.physical_web.physicalweb.ScreenListenerService$1","L382","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\ScreenListenerService.java","33","85","43","4","0","0","0","0","0","0","0","0","1","2","1","3","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2876","Ssdp","org.physical_web.physicalweb.ssdp.Ssdp","L2872","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\ssdp\Ssdp.java","35","1","145","2","0","0","0","0","0","0","0","0","1","2","2","17","2","4","3","5","11","0.142857","0.0784314","8","5","1","6","0.101852","11","0","0","0","0","0","94","108","18","0","18","0","6","14","6","0","6","50","14","6","0","97","111","18","0","18","0","7","14","7","0","7","50","14","7","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L2945","SsdpMessage","org.physical_web.physicalweb.ssdp.SsdpMessage","L2872","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\ssdp\SsdpMessage.java","28","1","98","2","0","0","0","0","0","0","0","0","1","2","2","13","1","3","4","0","7","0.125","0.0724638","5","5","1","7","0.0724638","5","0","0","0","0","0","64","71","7","2","7","2","7","3","7","0","7","29","3","7","0","64","71","7","2","7","2","7","3","7","0","7","29","3","7","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L3096","SwipeDismissListViewTouchListener$PendingDismissData","org.physical_web.physicalweb.SwipeDismissListViewTouchListener$PendingDismissData","L2129","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\SwipeDismissListViewTouchListener.java","293","5","307","6","0","0","0","0","0","0","0","0","1","0","0","2","0","2","1","0","2","0","0.0769231","1","0","0","3","0.0769231","1","0","0","0","0","0","12","15","2","0","2","0","2","2","2","0","2","3","2","2","0","12","15","2","0","2","0","2","2","2","0","2","3","2","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3447","UrlDeviceDiscoveryService$1","org.physical_web.physicalweb.UrlDeviceDiscoveryService$1","L2183","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\UrlDeviceDiscoveryService.java","103","55","109","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3454","UrlDeviceDiscoveryService$2","org.physical_web.physicalweb.UrlDeviceDiscoveryService$2","L2183","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\UrlDeviceDiscoveryService.java","111","56","119","4","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2193","UrlDeviceDiscoveryService$LocalBinder","org.physical_web.physicalweb.UrlDeviceDiscoveryService$LocalBinder","L2183","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\UrlDeviceDiscoveryService.java","124","3","128","4","0","0","0","0","0","0","0","0","0","0","0","1","1","4","3","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2346","Utils$PwPairRelevanceComparator","org.physical_web.physicalweb.Utils$PwPairRelevanceComparator","L2351","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\Utils.java","101","3","132","4","0","0","0","0","0","0","0","0","1","2","2","6","4","4","4","5","8","0.333333","0.0645161","2","2","1","2","0.0645161","2","0","0","0","0","0","29","32","2","1","2","1","3","1","2","0","3","13","1","2","0","29","32","2","1","2","1","3","1","2","0","3","13","1","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3925","Utils$WifiDirectInfo","org.physical_web.physicalweb.Utils$WifiDirectInfo","L2351","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\Utils.java","321","3","329","4","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
