"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1011","ChapterRendererAdapter","com.github.pedrovgs.effectiveandroidui.ui.renderer.chapter.ChapterRendererAdapter","L1388","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\renderer\chapter\ChapterRendererAdapter.java","33","1","45","2","0","0","0","0","0","0","0","0","1","0","0","2","2","2","1","1","3","0.5","0.421053","8","8","1","1","0.421053","8","0","0","0","0","0","11","13","0","0","0","0","2","0","1","0","2","3","0","1","0","11","13","0","0","0","0","2","0","1","0","2","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1007","ChapterRendererAdapterFactory","com.github.pedrovgs.effectiveandroidui.ui.renderer.chapter.ChapterRendererAdapterFactory","L1388","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\renderer\chapter\ChapterRendererAdapterFactory.java","31","1","47","2","0","0","0","0","0","0","0","0","0","0","0","2","4","1","1","1","3","0.333333","0.363636","8","8","1","2","0.363636","8","0","0","0","0","0","14","17","2","1","2","1","2","0","2","0","2","3","0","2","0","14","17","2","1","2","1","2","0","2","0","2","3","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1368","ChapterRendererBuilder","com.github.pedrovgs.effectiveandroidui.ui.renderer.chapter.ChapterRendererBuilder","L1388","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\renderer\chapter\ChapterRendererBuilder.java","31","1","40","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","1","0","2","0.5","0.5","8","8","1","1","0.5","8","0","0","0","0","0","8","10","0","1","0","1","2","0","1","0","2","2","0","1","0","8","10","0","1","0","1","2","0","1","0","2","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1131","ChapterViewModelCollection","com.github.pedrovgs.effectiveandroidui.ui.renderer.chapterviewmodel.ChapterViewModelCollection","L1500","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\renderer\chapterviewmodel\ChapterViewModelCollection.java","32","1","71","2","0","0","0","0","0","0","0","0","1","0","0","9","1","2","1","0","9","0.1","0.210526","8","8","1","9","0.210526","8","0","0","0","0","0","30","40","1","0","1","0","9","0","9","0","9","9","0","9","0","30","40","1","0","1","0","9","0","9","0","9","9","0","9","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1382","ChapterViewModelRenderer","com.github.pedrovgs.effectiveandroidui.ui.renderer.chapterviewmodel.ChapterViewModelRenderer","L1500","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\renderer\chapterviewmodel\ChapterViewModelRenderer.java","42","1","118","2","0","0","0","0","0","0","0","0","6","0","0","12","2","3","1","2","14","0.285714","0.22973","17","16","2","5","0.22973","17","1","1","0","0","1","57","77","5","0","5","0","12","0","6","2","12","19","0","6","2","57","77","5","0","5","0","12","0","6","2","12","19","0","6","2","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1127","ChapterViewModelRendererAdapter","com.github.pedrovgs.effectiveandroidui.ui.renderer.chapterviewmodel.ChapterViewModelRendererAdapter","L1500","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\renderer\chapterviewmodel\ChapterViewModelRendererAdapter.java","34","1","46","2","0","0","0","0","0","0","0","0","1","0","0","2","2","2","1","1","3","0.5","0.45","9","9","1","1","0.45","9","0","0","0","0","0","11","13","0","0","0","0","2","0","1","0","2","3","0","1","0","11","13","0","0","0","0","2","0","1","0","2","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1123","ChapterViewModelRendererAdapterFactory","com.github.pedrovgs.effectiveandroidui.ui.renderer.chapterviewmodel.ChapterViewModelRendererAdapterFactory","L1500","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\renderer\chapterviewmodel\ChapterViewModelRendererAdapterFactory.java","31","1","47","2","0","0","0","0","0","0","0","0","0","0","0","2","4","1","1","1","3","0.333333","0.363636","8","8","1","2","0.363636","8","0","0","0","0","0","14","17","2","1","2","1","2","0","2","0","2","3","0","2","0","14","17","2","1","2","1","2","0","2","0","2","3","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1378","ChapterViewModelRendererBuilder","com.github.pedrovgs.effectiveandroidui.ui.renderer.chapterviewmodel.ChapterViewModelRendererBuilder","L1500","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\renderer\chapterviewmodel\ChapterViewModelRendererBuilder.java","31","1","40","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","1","0","2","0.5","0.5","8","8","1","1","0.5","8","0","0","0","0","0","8","10","0","1","0","1","2","0","1","0","2","2","0","1","0","8","10","0","1","0","1","2","0","1","0","2","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L896","TvShowCollection","com.github.pedrovgs.effectiveandroidui.ui.renderer.tvshow.TvShowCollection","L1603","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\renderer\tvshow\TvShowCollection.java","33","1","78","2","0","0","0","0","0","0","0","0","1","0","0","10","1","4","3","0","10","0.0909091","0.186047","8","8","1","10","0.186047","8","0","0","0","0","0","35","46","2","1","2","1","10","0","10","0","10","11","0","10","0","35","46","2","1","2","1","10","0","10","0","10","11","0","10","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1359","TvShowRenderer","com.github.pedrovgs.effectiveandroidui.ui.renderer.tvshow.TvShowRenderer","L1603","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\renderer\tvshow\TvShowRenderer.java","42","1","97","2","0","0","0","0","0","0","0","0","3","0","0","10","2","2","0","5","15","0.333333","0.173077","9","8","1","2","0.173077","9","0","0","0","0","0","43","56","5","0","5","0","10","0","2","1","10","15","0","2","1","43","56","5","0","5","0","10","0","2","1","10","15","0","2","1","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L891","TvShowRendererAdapterFactory","com.github.pedrovgs.effectiveandroidui.ui.renderer.tvshow.TvShowRendererAdapterFactory","L1603","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\renderer\tvshow\TvShowRendererAdapterFactory.java","31","1","46","2","0","0","0","0","0","0","0","0","0","0","0","2","3","1","1","0","2","0.333333","0.380952","8","8","1","2","0.380952","8","0","0","0","0","0","13","16","2","1","2","1","2","0","2","0","2","3","0","2","0","13","16","2","1","2","1","2","0","2","0","2","3","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1355","TvShowRendererBuilder","com.github.pedrovgs.effectiveandroidui.ui.renderer.tvshow.TvShowRendererBuilder","L1603","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\renderer\tvshow\TvShowRendererBuilder.java","31","1","40","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","1","0","2","0.5","0.5","8","8","1","1","0.5","8","0","0","0","0","0","8","10","0","1","0","1","2","0","1","0","2","2","0","1","0","8","10","0","1","0","1","2","0","1","0","2","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1692","ShowTvShowOnBrowserActionCommand","com.github.pedrovgs.effectiveandroidui.ui.viewmodel.action.ShowTvShowOnBrowserActionCommand","L1687","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\viewmodel\action\ShowTvShowOnBrowserActionCommand.java","29","1","50","2","0","0","0","0","0","0","0","0","1","1","1","4","2","1","1","0","3","0.25","0.227273","5","5","1","3","0.227273","5","1","1","0","0","1","17","22","2","0","2","0","3","0","3","1","3","5","0","3","1","17","22","2","0","2","0","3","0","3","1","3","5","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1719","ChapterViewModel$1","com.github.pedrovgs.effectiveandroidui.ui.viewmodel.ChapterViewModel$1","L1168","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\viewmodel\ChapterViewModel.java","45","56","50","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1714","ChapterViewModel$NullListener","com.github.pedrovgs.effectiveandroidui.ui.viewmodel.ChapterViewModel$NullListener","L1168","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\viewmodel\ChapterViewModel.java","92","3","96","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0.5","0.5","4","3","1","1","0.5","4","1","1","0","0","1","4","5","0","0","0","0","1","0","1","0","1","0","0","1","0","4","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1097","TvShowDraggableFragment$1","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowDraggableFragment$1","L1092","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowDraggableFragment.java","159","42","163","8","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1104","TvShowDraggableFragment$2","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowDraggableFragment$2","L1039","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowDraggableFragment.java","172","40","177","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1106","TvShowDraggableFragment$3","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowDraggableFragment$3","L1039","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowDraggableFragment.java","178","65","194","6","0","0","0","0","0","0","0","0","4","0","0","4","2","0","0","1","5","0","0.142857","2","0","0","5","0.142857","2","0","0","0","0","0","12","17","0","0","0","0","4","0","4","0","4","2","0","4","0","12","17","0","0","0","0","4","0","4","0","4","2","0","4","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1266","TvShowCatalogPresenter$1","com.github.pedrovgs.effectiveandroidui.ui.presenter.TvShowCatalogPresenter$1","L1242","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\presenter\TvShowCatalogPresenter.java","106","60","115","6","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","9","10","0","0","0","0","2","0","2","0","2","3","0","2","0","9","10","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1317","TvShowPresenter$1","com.github.pedrovgs.effectiveandroidui.ui.presenter.TvShowPresenter$1","L1056","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\presenter\TvShowPresenter.java","80","66","92","6","1","1","1","1","1","1","13","11","3","0","0","3","4","0","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","11","13","0","0","0","0","3","0","3","0","3","3","0","3","0","11","13","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1768","TvShowViewModel$1","com.github.pedrovgs.effectiveandroidui.ui.viewmodel.TvShowViewModel$1","L1156","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\viewmodel\TvShowViewModel.java","59","66","71","6","1","1","1","1","1","1","13","11","3","0","0","3","4","0","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","11","13","0","0","0","0","3","0","3","0","3","3","0","3","0","11","13","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
