"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4129","ApplicationTest","com.marshalchen.ultimaterecyclerview.ApplicationTest","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\androidTest\java\com\marshalchen\ultimaterecyclerview\ApplicationTest.java","9","1","13","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1765","CustomUltimateRecyclerview","com.marshalchen.ultimaterecyclerview.CustomUltimateRecyclerview","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\CustomUltimateRecyclerview.java","18","1","83","2","0.525097","2","8","2","0.424242","0.428571","28","21","1","2","2","9","2","3","1","4","9","0.2","0.0754717","4","3","1","4","0.0754717","4","2","2","0","0","1","49","66","66","8","1","0","5","1","4","1","98","31","10","80","34","49","66","66","8","1","0","5","1","4","1","98","31","10","80","34","0","0","37","0","0","0","0","0","12","0","0","0","0","0","0","13","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L1563","DragDropTouchListener","com.marshalchen.ultimaterecyclerview.DragDropTouchListener","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\DragDropTouchListener.java","52","1","347","2","0","0","0","0","0","0","0","0","1","2","2","48","0","2","0","0","20","0.375","0.1875","45","41","3","5","0.180723","45","0","0","0","0","0","195","286","15","2","15","2","20","0","7","2","20","123","0","7","2","204","296","15","2","15","2","21","0","8","2","21","128","0","8","2","0","0","44","0","0","0","0","0","0","0","0","0","0","0","0","42","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1472","ItemTouchListenerAdapter","com.marshalchen.ultimaterecyclerview.ItemTouchListenerAdapter","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\ItemTouchListenerAdapter.java","37","1","130","2","0","0","0","0","0","0","0","0","3","1","1","19","2","2","1","4","13","0.125","0.22619","19","19","1","7","0.215909","19","0","0","0","0","0","65","89","3","1","3","1","9","0","7","0","9","30","0","7","0","69","94","3","1","3","1","11","0","9","0","11","30","0","9","0","0","0","27","0","0","0","0","0","0","0","1","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6302","NormalUltimateViewAdapter","com.marshalchen.ultimaterecyclerview.NormalUltimateViewAdapter","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\NormalUltimateViewAdapter.java","20","1","281","2","0.241681","1","6","1","0.0877863","0.152318","23","23","6","5","2","49","8","0","0","1","23","0.454545","0.325","65","61","10","12","0.325893","73","1","2","0","0","2","135","240","4","7","4","7","22","1","21","3","24","72","1","23","3","151","262","13","7","13","7","23","10","22","3","25","72","10","24","3","0","0","62","0","0","0","0","0","11","0","1","0","0","0","0","33","0","1","0","0","0","0","0","16","0","0","0","0","0"
"L7277","RecyclerItemClickListener","com.marshalchen.ultimaterecyclerview.RecyclerItemClickListener","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\RecyclerItemClickListener.java","25","1","58","2","0","0","0","0","0","0","0","0","3","1","1","7","1","0","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","21","28","2","0","2","0","4","0","4","0","4","7","0","4","0","27","34","2","0","2","0","6","0","6","0","6","8","0","6","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8544","SwipeableUltimateRecyclerview","com.marshalchen.ultimaterecyclerview.SwipeableUltimateRecyclerview","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\SwipeableUltimateRecyclerview.java","18","1","78","2","0.72549","3","11","3","0.57377","0.565217","35","26","1","2","2","9","5","0","0","6","11","0.2","0.0612245","3","3","1","4","0.0612245","3","2","2","0","0","1","46","61","65","8","0","0","5","0","4","1","98","29","9","80","34","46","61","65","8","0","0","5","0","4","1","98","29","9","80","34","0","0","35","0","0","0","0","0","12","0","0","0","0","0","0","13","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L3157","SwipeableUltimateViewAdapter<T extends Object>","com.marshalchen.ultimaterecyclerview.SwipeableUltimateViewAdapter","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\SwipeableUltimateViewAdapter.java","23","1","137","2","0","0","0","0","0","0","0","0","4","0","0","17","6","2","5","13","30","0.0714286","0.144578","12","10","1","13","0.129032","12","3","5","1","1","2","71","102","14","20","1","3","17","0","13","1","92","16","2","71","7","81","115","18","20","5","3","18","4","14","1","93","18","6","72","7","0","0","48","0","0","0","0","0","0","0","1","0","0","0","0","36","0","1","0","0","0","0","0","10","0","0","0","0","0"
"L8633","SwipeDismissTouchListener","com.marshalchen.ultimaterecyclerview.SwipeDismissTouchListener","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\SwipeDismissTouchListener.java","28","1","254","2","0","0","0","0","0","0","0","0","1","3","2","26","2","3","1","2","5","0.333333","0.131737","22","11","1","2","0.198068","41","0","0","0","0","0","145","190","14","0","14","0","3","0","2","0","3","82","0","2","0","166","227","14","0","14","0","8","0","7","0","8","90","0","7","0","0","0","26","0","0","0","0","0","0","0","0","1","0","0","0","20","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L2662","UltimateDifferentViewTypeAdapter<E extends Enum<E>>","com.marshalchen.ultimaterecyclerview.UltimateDifferentViewTypeAdapter","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\UltimateDifferentViewTypeAdapter.java","15","1","160","2","0","0","0","0","0","0","0","0","1","3","3","34","3","4","8","2","24","0.0434783","0.119658","14","3","1","22","0.116667","14","2","3","1","1","1","103","143","13","22","1","10","22","0","22","0","74","52","2","65","5","106","146","21","22","2","10","22","1","22","0","74","52","10","65","5","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L969","UltimateGridLayoutAdapter<DATA extends Object, BINDER extends UltimateRecyclerviewViewHolder>","com.marshalchen.ultimaterecyclerview.UltimateGridLayoutAdapter","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\UltimateGridLayoutAdapter.java","19","1","93","2","0","0","0","0","0","0","0","0","4","3","1","17","4","4","4","7","18","0.25","0.16129","10","9","2","6","0.16129","10","3","4","2","2","1","52","75","15","19","2","2","11","0","7","1","87","21","2","65","7","52","75","15","19","2","2","11","0","7","1","87","21","2","65","7","0","0","29","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L275","UltimateRecyclerView","com.marshalchen.ultimaterecyclerview.UltimateRecyclerView","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\UltimateRecyclerView.java","61","1","1388","2","0.118538","4","18","6","0.0662651","0.0820399","88","74","4","8","7","218","16","51","89","28","121","0.402597","0.22982","242","196","31","46","0.21497","247","1","1","2","2","1","811","1223","65","8","65","8","93","9","76","33","93","440","9","76","33","902","1328","70","8","70","8","108","13","90","34","108","478","13","90","34","0","0","282","0","0","0","0","0","50","0","2","9","0","2","0","191","0","0","0","0","0","0","0","28","0","0","0","0","0"
"L899","UltimateRecyclerviewViewHolder<T extends Object>","com.marshalchen.ultimaterecyclerview.UltimateRecyclerviewViewHolder","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\UltimateRecyclerviewViewHolder.java","17","1","228","2","0","0","0","0","0","0","0","0","8","3","3","31","4","33","23","0","20","0.8125","0.398936","75","74","13","3","0.398936","75","1","1","13","23","1","113","212","7","4","7","4","20","4","15","0","20","47","4","15","0","113","212","7","4","7","4","20","4","15","0","20","47","4","15","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","15","0","1","0","0","0","0","0","5","0","0","0","0","0"
"L3031","UltimateViewAdapter<VH extends ViewHolder>","com.marshalchen.ultimaterecyclerview.UltimateViewAdapter","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\UltimateViewAdapter.java","24","1","689","2","0.151751","2","14","3","0.0750751","0.108642","50","44","5","7","3","147","8","28","59","1","51","0.5","0.310476","163","152","21","21","0.300518","174","1","2","5","21","2","362","612","12","12","12","12","50","2","41","5","52","213","2","43","5","405","666","25","12","25","12","53","14","44","5","55","225","14","46","5","0","0","120","0","0","0","0","0","17","0","1","7","0","0","0","72","0","1","0","0","0","0","0","22","0","0","0","0","0"
"L12110","URLogs","com.marshalchen.ultimaterecyclerview.URLogs","L106","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\URLogs.java","8","1","266","2","0","0","0","0","0","0","0","0","1","3","3","46","0","11","15","0","25","0.695652","0.376106","85","85","16","7","0.376106","85","0","0","0","0","0","141","259","3","4","3","4","25","0","22","0","25","61","0","22","0","141","259","3","4","3","4","25","0","22","0","25","61","0","22","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L160","ApplicationTest","com.marshalchen.ultimaterecyclerview.demo.ApplicationTest","L141","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\androidTest\java\com\marshalchen\ultimaterecyclerview\demo\ApplicationTest.java","9","1","13","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1196","LauncherActivity","com.marshalchen.ultimaterecyclerview.demo.LauncherActivity","L141","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\LauncherActivity.java","39","1","321","2","0.109131","2","2","2","0.0636042","0.0765027","18","14","6","1","1","11","10","8","0","18","28","0.375","0.351852","57","11","3","5","0.253061","62","0","0","0","0","0","105","194","8","1","8","1","10","0","7","0","10","57","0","7","0","183","283","30","2","30","2","22","21","18","0","22","77","21","18","0","0","0","87","0","0","0","0","0","7","0","2","0","0","1","0","63","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L2074","MainList","com.marshalchen.ultimaterecyclerview.demo.MainList","L141","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\MainList.java","36","1","83","2","0","0","0","0","0","0","0","0","1","1","1","4","16","0","0","0","3","0.333333","0.0652174","3","3","1","2","0.0652174","3","0","0","0","0","0","43","48","3","0","3","0","3","0","2","0","3","29","0","2","0","43","48","3","0","3","0","3","0","2","0","3","29","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1201","SimpleAdapter","com.marshalchen.ultimaterecyclerview.demo.SimpleAdapter","L141","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\SimpleAdapter.java","28","1","231","2","0.198594","3","15","3","0.112745","0.146154","23","19","5","2","2","34","4","6","5","9","26","0.0555556","0.188976","24","7","1","17","0.22619","38","2","3","0","0","1","103","159","13","13","1","2","17","0","17","1","62","44","2","53","6","130","204","24","17","5","2","21","0","21","1","86","53","6","72","6","0","0","65","0","0","0","0","0","10","0","2","0","0","0","0","46","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L4140","catelogGrid<adapter extends easyRegularAdapter, binder extends UltimateRecyclerviewViewHolder>","com.marshalchen.ultimaterecyclerview.appPaginator.catelogGrid","L4134","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\appPaginator\catelogGrid.java","24","1","113","2","0.593137","2","6","2","0.311111","0.45","28","27","4","3","3","16","4","0","0","7","19","0.2","0.210526","16","16","1","4","0.210526","16","1","1","0","0","1","60","90","17","14","4","4","12","2","4","1","44","22","2","17","8","60","90","17","14","4","4","12","2","4","1","44","22","2","17","8","0","0","47","0","0","0","0","0","18","0","1","0","0","0","0","23","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L4207","catelogLinear<adapter extends easyRegularAdapter, binder extends UltimateRecyclerviewViewHolder>","com.marshalchen.ultimaterecyclerview.appPaginator.catelogLinear","L4134","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\appPaginator\catelogLinear.java","22","1","115","2","0.540179","2","6","2","0.297872","0.415385","28","27","4","3","3","16","5","0","0","8","20","0.2","0.197531","16","16","1","4","0.197531","16","1","1","0","0","1","65","94","24","14","11","4","12","9","4","1","44","23","9","17","8","65","94","24","14","11","4","12","9","4","1","44","23","9","17","8","0","0","49","0","0","0","0","0","18","0","1","0","0","0","0","23","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L4264","PageControlConst","com.marshalchen.ultimaterecyclerview.appPaginator.PageControlConst","L4134","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\appPaginator\PageControlConst.java","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.230769","3","3","1","0","0.230769","3","0","0","0","0","0","10","12","7","0","7","0","0","7","0","0","0","0","7","0","0","10","12","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L4142","paginator","com.marshalchen.ultimaterecyclerview.appPaginator.paginator","L4134","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\appPaginator\paginator.java","13","1","186","2","0.182768","1","3","1","0.0804598","0.106061","14","14","3","2","2","42","0","3","6","0","34","0.0714286","0.037594","5","3","1","13","0.0364963","5","0","0","2","2","0","128","170","13","12","13","12","34","0","13","7","34","46","0","13","7","132","174","13","12","13","12","35","0","14","7","35","47","0","14","7","0","0","103","0","0","0","0","0","19","0","1","0","0","0","0","76","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L4808","DragInfo","com.marshalchen.ultimaterecyclerview.dragsortadapter.DragInfo","L4801","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\dragsortadapter\DragInfo.java","6","1","42","2","0","0","0","0","0","0","0","0","1","0","0","7","0","3","3","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","30","37","4","0","4","0","7","0","7","1","7","10","0","7","1","30","37","4","0","4","0","7","0","7","1","7","10","0","7","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4847","DragManager","com.marshalchen.ultimaterecyclerview.dragsortadapter.DragManager","L4801","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\dragsortadapter\DragManager.java","12","1","147","2","0","0","0","0","0","0","0","0","1","3","3","17","2","5","5","5","10","0","0.0434783","3","0","0","6","0.0625","7","0","0","0","0","0","66","87","5","2","5","2","5","0","5","0","5","35","0","5","0","105","136","5","2","5","2","10","0","10","0","10","54","0","10","0","0","0","39","0","0","0","0","0","0","0","0","1","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L735","DragSortAdapter<VH extends ViewHolder>","com.marshalchen.ultimaterecyclerview.dragsortadapter.DragSortAdapter","L4801","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\dragsortadapter\DragSortAdapter.java","28","1","196","2","0","0","0","0","0","0","0","0","2","4","2","20","3","10","9","8","16","0.714286","0.329412","28","27","5","2","0.195804","28","0","0","1","1","0","57","99","5","3","5","3","8","0","6","0","8","26","0","6","0","115","169","6","4","6","4","18","0","16","0","18","47","0","16","0","0","0","44","0","0","0","0","0","0","0","3","1","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5009","DragSortShadowBuilder","com.marshalchen.ultimaterecyclerview.dragsortadapter.DragSortShadowBuilder","L4801","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\dragsortadapter\DragSortShadowBuilder.java","27","1","53","2","0","0","0","0","0","0","0","0","2","1","1","4","0","2","2","0","3","0","0","0","0","0","4","0","0","0","0","1","1","0","22","27","2","0","2","0","3","1","3","0","3","8","1","3","0","22","27","2","0","2","0","3","1","3","0","3","8","1","3","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L822","NoForegroundShadowBuilder","com.marshalchen.ultimaterecyclerview.dragsortadapter.NoForegroundShadowBuilder","L4801","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\dragsortadapter\NoForegroundShadowBuilder.java","12","1","43","2","0","0","0","0","0","0","0","0","1","2","2","6","1","1","1","1","3","0","0.08","2","0","0","3","0.08","2","1","1","0","0","1","23","32","3","0","1","0","2","0","2","0","5","12","1","5","0","23","32","3","0","1","0","2","0","2","0","5","12","1","5","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L851","customizedAdapter<G extends parent<SmartItem>, T extends child<SmartItem>>","com.marshalchen.ultimaterecyclerview.expanx.customizedAdapter","L5053","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\expanx\customizedAdapter.java","11","1","17","2","0","0","0","0","0","0","0","0","0","0","0","1","4","1","1","1","2","0.5","0.375","3","3","1","1","0.375","3","3","4","1","1","1","5","7","23","22","0","0","1","0","1","0","80","1","5","56","6","5","7","23","22","0","0","1","0","1","0","80","1","5","56","6","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L5089","ExpandableItemData<T extends ExpandableItemData>","com.marshalchen.ultimaterecyclerview.expanx.ExpandableItemData","L5053","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\expanx\ExpandableItemData.java","12","1","97","2","0","0","0","0","0","0","0","0","2","0","0","17","0","14","20","0","17","0.0555556","0.0945946","7","7","1","17","0.0945946","7","0","0","1","1","0","67","86","7","6","7","6","17","0","17","7","17","22","0","17","7","67","86","7","6","7","6","17","0","17","7","17","22","0","17","7","0","0","43","0","0","0","0","0","0","0","1","0","0","0","0","37","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L5061","LinearExpanxURVAdapter<T extends ExpandableItemData, G extends parent<T>, H extends child<T>>","com.marshalchen.ultimaterecyclerview.expanx.LinearExpanxURVAdapter","L5053","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\expanx\LinearExpanxURVAdapter.java","25","1","336","2","0","0","0","0","0","0","0","0","9","3","3","50","10","2","2","11","43","0.111111","0.167464","35","35","2","16","0.133588","35","2","3","1","2","1","174","253","23","22","11","11","32","3","17","1","79","73","5","55","6","227","312","32","22","13","11","37","5","21","1","84","104","14","59","6","0","0","99","0","0","0","0","0","0","0","3","0","0","0","0","76","0","0","0","0","0","0","0","20","0","0","0","0","0"
"L837","SmartItem","com.marshalchen.ultimaterecyclerview.expanx.SmartItem","L5053","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\expanx\SmartItem.java","14","1","46","2","0","0","0","0","0","0","0","0","1","0","0","5","2","5","2","1","6","0.333333","0.4375","14","14","2","4","0.4375","14","1","1","0","0","1","18","33","7","6","0","0","5","0","5","0","22","5","0","22","7","18","33","7","6","0","0","5","0","5","0","22","5","0","22","7","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1031","BasicGridLayoutManager","com.marshalchen.ultimaterecyclerview.grid.BasicGridLayoutManager","L5729","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\grid\BasicGridLayoutManager.java","11","1","58","2","0","0","0","0","0","0","0","0","1","0","0","7","1","2","0","1","7","0.333333","0.0909091","3","3","1","2","0.0714286","3","0","0","0","0","0","30","39","3","3","3","3","6","0","2","0","6","12","0","2","0","39","48","3","4","3","4","7","0","3","0","7","17","0","3","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5766","customSectionGridAdapter","com.marshalchen.ultimaterecyclerview.grid.customSectionGridAdapter","L5729","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\grid\customSectionGridAdapter.java","6","1","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.6","3","3","1","0","0.6","3","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5769","GridPaddingDecorator","com.marshalchen.ultimaterecyclerview.grid.GridPaddingDecorator","L5729","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\grid\GridPaddingDecorator.java","14","1","45","2","0","0","0","0","0","0","0","0","0","1","1","4","0","0","0","0","2","0.666667","0.393939","13","11","2","1","0.393939","13","0","0","0","0","0","20","32","3","1","3","1","2","0","2","0","2","9","0","2","0","20","32","3","1","3","1","2","0","2","0","2","9","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5795","GridSpacingItemDecoration","com.marshalchen.ultimaterecyclerview.grid.GridSpacingItemDecoration","L5729","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\grid\GridSpacingItemDecoration.java","10","1","43","2","0","0","0","0","0","0","0","0","0","2","2","5","0","0","0","0","2","0.333333","0.292683","12","3","1","2","0.292683","12","0","0","0","0","0","29","34","3","1","3","1","2","0","2","0","2","15","0","2","0","29","34","3","1","3","1","2","0","2","0","2","15","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5822","HeaderViewHolder","com.marshalchen.ultimaterecyclerview.gridSection.HeaderViewHolder","L5816","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\gridSection\HeaderViewHolder.java","11","1","24","2","0","0","0","0","0","0","0","0","1","0","0","2","0","1","2","0","2","0.333333","0.230769","3","3","1","2","0.230769","3","0","0","0","0","0","10","14","1","0","1","0","2","0","2","0","2","3","0","2","0","10","14","1","0","1","0","2","0","2","0","2","3","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5831","SectionedRecyclerViewAdapter<H extends ViewHolder, VH extends ViewHolder, F extends ViewHolder>","com.marshalchen.ultimaterecyclerview.gridSection.SectionedRecyclerViewAdapter","L5816","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\gridSection\SectionedRecyclerViewAdapter.java","9","1","277","2","0","0","0","0","0","0","0","0","1","2","2","41","1","3","2","0","27","0.444444","0.366071","82","82","4","5","0.356522","82","0","0","1","1","0","142","263","8","7","8","7","27","3","8","1","27","72","3","8","1","148","269","8","7","8","7","28","3","9","1","28","73","3","9","1","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","34","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L5961","SectionedSpanSizeLookup","com.marshalchen.ultimaterecyclerview.gridSection.SectionedSpanSizeLookup","L5816","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\ultimaterecyclerview\src\main\java\com\marshalchen\ultimaterecyclerview\gridSection\SectionedSpanSizeLookup.java","8","1","28","2","0","0","0","0","0","0","0","0","0","1","1","4","1","0","0","2","4","0.333333","0.157895","3","3","1","2","0.157895","3","0","0","0","0","0","16","21","2","1","2","1","2","0","2","0","2","5","0","2","0","16","21","2","1","2","1","2","0","2","0","2","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
