"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3419","StackedBarActivityNegative$CustomFormatter","com.xxmassdeveloper.mpchartexample.StackedBarActivityNegative$CustomFormatter","L2710","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\StackedBarActivityNegative.java","221","5","241","6","0","0","0","0","0","0","0","0","0","0","0","3","5","1","1","0","3","0.5","0.117647","2","2","2","2","0.117647","2","1","2","0","0","2","15","21","1","2","1","2","3","0","3","0","3","3","0","3","0","15","21","1","2","1","2","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L559","BarChartActivityMultiDataset$1","com.xxmassdeveloper.mpchartexample.BarChartActivityMultiDataset$1","L529","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\BarChartActivityMultiDataset.java","94","59","99","10","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L720","BarChartPositiveNegative$1","com.xxmassdeveloper.mpchartexample.BarChartPositiveNegative$1","L669","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\BarChartPositiveNegative.java","88","59","93","10","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L971","CombinedChartActivity$1","com.xxmassdeveloper.mpchartexample.CombinedChartActivity$1","L941","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\CombinedChartActivity.java","82","59","87","10","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1154","CubicLineChartActivity$1","com.xxmassdeveloper.mpchartexample.CubicLineChartActivity$1","L1101","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\CubicLineChartActivity.java","297","56","302","14","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1594","FilledLineActivity$1","com.xxmassdeveloper.mpchartexample.FilledLineActivity$1","L1586","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\FilledLineActivity.java","112","56","117","14","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1602","FilledLineActivity$2","com.xxmassdeveloper.mpchartexample.FilledLineActivity$2","L1586","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\FilledLineActivity.java","131","56","136","14","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1794","SimpleChartDemo$PageAdapter","com.xxmassdeveloper.mpchartexample.fragments.SimpleChartDemo$PageAdapter","L1784","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\SimpleChartDemo.java","52","5","87","6","0","0","0","0","0","0","0","0","0","1","1","8","5","1","1","5","8","0","0","0","0","0","4","0","0","0","0","0","0","0","31","36","0","2","0","2","3","0","3","0","3","15","0","3","0","31","36","0","2","0","2","3","0","3","0","3","15","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2316","LineChartTime$1","com.xxmassdeveloper.mpchartexample.LineChartTime$1","L2305","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\LineChartTime.java","93","59","103","10","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","11","1","1","1","1","1","0","1","0","1","2","0","1","0","8","11","1","1","1","1","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2396","ListViewBarChartActivity$ChartDataAdapter$ViewHolder","com.xxmassdeveloper.mpchartexample.ListViewBarChartActivity$ChartDataAdapter$ViewHolder","L2372","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\ListViewBarChartActivity.java","116","9","119","10","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","4","1","0","1","0","0","0","0","0","0","0","0","0","0","3","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2449","BarChartItem$ViewHolder","com.xxmassdeveloper.mpchartexample.listviewitems.BarChartItem$ViewHolder","L2425","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\BarChartItem.java","86","5","88","6","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2479","LineChartItem$ViewHolder","com.xxmassdeveloper.mpchartexample.listviewitems.LineChartItem$ViewHolder","L2467","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\LineChartItem.java","83","5","85","6","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2502","PieChartItem$ViewHolder","com.xxmassdeveloper.mpchartexample.listviewitems.PieChartItem$ViewHolder","L2486","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\PieChartItem.java","101","5","103","6","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2803","MyAdapter$ViewHolder","com.xxmassdeveloper.mpchartexample.notimportant.MyAdapter$ViewHolder","L2661","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\notimportant\MyAdapter.java","67","5","71","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","5","3","0","3","0","0","0","0","0","0","0","0","0","0","4","5","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2977","RadarChartActivitry$1","com.xxmassdeveloper.mpchartexample.RadarChartActivitry$1","L2953","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\RadarChartActivitry.java","76","59","84","10","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3299","RealtimeLineChartActivity$1","com.xxmassdeveloper.mpchartexample.RealtimeLineChartActivity$1","L3281","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\RealtimeLineChartActivity.java","176","50","182","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3305","RealtimeLineChartActivity$2","com.xxmassdeveloper.mpchartexample.RealtimeLineChartActivity$2","L3281","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\RealtimeLineChartActivity.java","184","44","201","10","0","0","0","0","0","0","0","0","1","2","2","3","0","0","0","0","1","0","0.133333","2","0","0","2","0.133333","2","0","0","0","0","0","13","18","0","0","0","0","1","0","1","0","1","7","0","1","0","13","18","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3426","StackedBarActivityNegative$1","com.xxmassdeveloper.mpchartexample.StackedBarActivityNegative$1","L3416","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\StackedBarActivityNegative.java","80","59","88","10","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","7","9","1","1","1","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1822","SimpleChartDemo$1","com.xxmassdeveloper.mpchartexample.fragments.SimpleChartDemo$1","L1787","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\SimpleChartDemo.java","42","57","48","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3243","RealmWikiExample$1","com.xxmassdeveloper.mpchartexample.realm.RealmWikiExample$1","L3239","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\realm\RealmWikiExample.java","88","67","93","10","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3472","ChartAnimator","com.github.mikephil.charting.animation.ChartAnimator","L3459","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\animation\ChartAnimator.java","14","1","310","2","0.665008","4","18","9","0.346801","0.603053","103","79","1","1","1","27","3","18","46","1","16","0.875","0.488281","125","119","14","2","0.488281","125","0","0","0","0","0","131","297","3","2","3","2","15","0","15","2","15","82","0","15","2","131","297","3","2","3","2","15","0","15","2","15","82","0","15","2","0","0","55","0","0","0","0","0","50","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3530","Easing","com.github.mikephil.charting.animation.Easing","L3459","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\animation\Easing.java","9","1","721","2","0.181204","11","283","31","0.112202","0.194373","80","76","0","1","1","29","3","3","4","0","1","0.5","0.0735294","5","5","1","1","0.397849","259","0","0","0","0","0","63","70","0","1","0","1","1","0","1","0","1","29","0","1","0","392","713","56","29","56","29","29","56","29","0","29","122","56","29","0","0","0","112","0","0","0","0","0","37","0","0","1","0","0","0","48","0","0","0","0","0","0","0","26","0","0","0","0","0"
"L4074","AbstractBuffer<T extends Object>","com.github.mikephil.charting.buffer.AbstractBuffer","L4069","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\buffer\AbstractBuffer.java","13","1","91","2","0","0","0","0","0","0","0","0","3","1","1","9","0","4","5","0","7","1","0.547945","40","40","8","0","0.547945","40","0","0","1","2","0","33","79","6","0","6","0","7","1","7","1","7","12","1","7","1","33","79","6","0","6","0","7","1","7","1","7","12","1","7","1","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L4117","BarBuffer","com.github.mikephil.charting.buffer.BarBuffer","L4069","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\buffer\BarBuffer.java","7","1","126","2","0.755155","1","17","1","0.691667","0.686047","83","59","1","4","4","23","5","3","5","8","14","0","0.043956","4","1","0","6","0.043956","4","1","1","1","1","1","87","120","11","0","5","0","6","0","5","3","12","62","1","11","4","87","120","11","0","5","0","6","0","5","3","12","62","1","11","4","0","0","32","0","0","0","0","0","12","0","0","3","0","0","0","15","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L4158","HorizontalBarBuffer","com.github.mikephil.charting.buffer.HorizontalBarBuffer","L4069","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\buffer\HorizontalBarBuffer.java","7","1","94","2","0.966997","1","17","1","0.920455","0.921875","81","59","1","4","4","19","6","1","1","9","11","0","0.0441176","3","0","0","3","0.0441176","3","2","2","0","0","1","65","88","11","0","0","0","2","0","2","0","14","53","1","13","4","65","88","11","0","0","0","2","0","2","0","14","53","1","13","4","0","0","24","0","0","0","0","0","12","0","0","3","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L157","BarChart","com.github.mikephil.charting.charts.BarChart","L4168","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\charts\BarChart.java","22","1","258","2","0.383592","2","7","2","0.172996","0.283019","41","30","5","2","2","26","17","19","24","36","54","0.764706","0.475248","96","94","13","4","0.475248","96","3","5","1","1","2","106","237","78","66","4","4","18","0","16","4","232","50","7","207","65","106","237","78","66","4","4","18","0","16","4","232","50","7","207","65","0","0","48","0","0","0","0","0","19","0","1","0","0","1","0","13","0","1","0","0","0","0","0","13","0","0","0","0","0"
"L1211","BarLineChartBase<T extends BarLineScatterCandleBubbleData<? extends IBarLineScatterCandleBubbleDataSet<? extends Entry>>>","com.github.mikephil.charting.charts.BarLineChartBase","L4168","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\charts\BarLineChartBase.java","44","1","1595","2","0.134268","5","17","7","0.0670103","0.102459","104","75","6","5","4","171","35","53","125","114","216","0.774194","0.423168","537","511","72","21","0.421176","537","2","3","6","7","2","732","1544","74","62","35","25","102","0","92","32","214","378","7","191","61","738","1552","74","62","35","25","103","0","93","32","215","381","7","192","61","0","0","127","0","0","0","0","0","26","0","1","5","0","7","0","62","0","1","0","0","0","0","0","25","0","0","0","0","0"
"L784","BubbleChart","com.github.mikephil.charting.charts.BubbleChart","L4168","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\charts\BubbleChart.java","19","1","43","2","0","0","0","0","0","0","0","0","1","0","0","5","5","2","0","5","10","0.2","0.296296","8","8","1","4","0.296296","8","3","5","0","0","2","19","25","74","63","0","1","5","0","4","0","219","6","7","195","61","19","25","74","63","0","1","5","0","4","0","219","6","7","195","61","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11","0","1","0","0","0","0","0","12","0","0","0","0","0"
"L859","CandleStickChart","com.github.mikephil.charting.charts.CandleStickChart","L4168","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\charts\CandleStickChart.java","16","1","44","2","0","0","0","0","0","0","0","0","1","0","0","5","6","2","0","8","13","0.2","0.185185","5","5","1","4","0.185185","5","3","5","0","0","2","22","29","74","63","0","1","5","0","4","0","219","8","7","195","61","22","29","74","63","0","1","5","0","4","0","219","8","7","195","61","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","0","0","0","12","0","0","0","0","0"
"L3055","Chart<T extends ChartData<? extends IDataSet<? extends Entry>>>","com.github.mikephil.charting.charts.Chart","L4168","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\charts\Chart.java","63","1","1761","2","0","0","0","0","0","0","0","0","9","2","2","190","28","75","192","61","174","0.89","0.538408","778","744","89","11","0.537241","779","1","1","2","11","1","667","1693","39","40","39","35","113","7","99","29","118","318","7","104","29","671","1699","39","40","39","35","114","7","100","29","119","319","7","105","29","0","0","79","0","0","0","0","0","0","0","1","2","0","5","0","44","0","0","0","0","0","0","0","27","0","0","0","0","0"
"L937","CombinedChart","com.github.mikephil.charting.charts.CombinedChart","L4168","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\charts\CombinedChart.java","25","1","229","2","0.196023","1","3","1","0.0780488","0.117117","16","13","3","2","2","30","15","2","2","24","44","0.4","0.368421","63","60","8","12","0.376404","67","4","10","0","0","2","108","202","78","71","4","8","20","0","19","5","235","45","7","211","66","111","205","83","71","9","8","20","5","19","5","235","45","12","211","66","0","0","61","0","0","0","0","0","10","0","1","0","0","1","0","27","0","2","0","0","0","0","0","20","0","0","0","0","0"
"L2014","HorizontalBarChart","com.github.mikephil.charting.charts.HorizontalBarChart","L4168","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\charts\HorizontalBarChart.java","29","1","268","2","0.40932","4","13","4","0.308333","0.325153","74","53","1","4","2","31","30","4","1","50","68","0.25","0.142105","27","24","4","12","0.142105","27","4","6","0","0","1","163","240","80","70","2","6","18","0","15","6","248","94","7","220","71","163","240","80","70","2","6","18","0","15","6","248","94","7","220","71","0","0","69","0","0","0","0","0","19","0","0","0","0","2","0","33","0","1","0","0","0","0","0","14","0","0","0","0","0"
"L1079","LineChart","com.github.mikephil.charting.charts.LineChart","L4168","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\charts\LineChart.java","16","1","50","2","0","0","0","0","0","0","0","0","1","1","1","8","5","18","0","7","13","0.2","0.181818","6","5","1","4","0.181818","6","3","5","0","0","2","27","35","74","64","0","1","6","0","4","0","221","9","7","196","61","27","35","74","64","0","1","6","0","4","0","221","9","7","196","61","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","15","0","1","0","0","0","0","0","12","0","0","0","0","0"
"L1726","PieChart","com.github.mikephil.charting.charts.PieChart","L4168","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\charts\PieChart.java","27","1","730","2","0.0354493","1","2","1","0.0198864","0.0264901","14","8","6","3","3","81","16","10","14","42","99","0.833333","0.482993","284","273","40","8","0.482993","284","3","3","0","0","1","304","704","58","64","15","17","57","0","47","22","194","150","7","169","54","304","704","58","64","15","17","57","0","47","22","194","150","7","169","54","0","0","65","0","0","0","0","0","7","0","1","0","0","2","0","33","0","0","0","0","0","0","0","22","0","0","0","0","0"
"L5955","PieRadarChartBase<T extends ChartData<? extends IDataSet<? extends Entry>>>","com.github.mikephil.charting.charts.PieRadarChartBase","L4168","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\charts\PieRadarChartBase.java","29","1","501","2","0","0","0","0","0","0","0","0","4","6","5","64","19","13","38","31","60","0.576923","0.34555","132","120","15","11","0.341969","132","2","2","2","2","1","250","468","43","51","4","14","29","0","25","3","141","142","7","124","32","254","473","43","51","4","14","30","0","26","3","142","143","7","125","32","0","0","57","0","0","0","0","0","0","0","1","5","0","2","0","30","0","0","0","0","0","0","0","19","0","0","0","0","0"
"L2950","RadarChart","com.github.mikephil.charting.charts.RadarChart","L4168","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\charts\RadarChart.java","25","1","357","2","0.0685805","1","2","1","0.042042","0.0509554","14","8","1","2","2","41","21","7","12","41","71","0.615385","0.416357","112","109","16","10","0.416357","112","3","3","0","0","1","157","333","53","63","10","16","30","0","25","7","167","75","7","147","39","157","333","53","63","10","16","30","0","25","7","167","75","7","147","39","0","0","61","0","0","0","0","0","7","0","0","0","0","3","0","31","0","0","0","0","0","0","0","20","0","0","0","0","0"
"L1774","ScatterChart","com.github.mikephil.charting.charts.ScatterChart","L4168","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\charts\ScatterChart.java","18","1","74","2","0","0","0","0","0","0","0","0","1","0","0","5","5","5","0","5","10","0.2","0.259259","7","7","1","4","0.215686","11","3","5","0","0","2","20","32","74","63","0","1","5","0","4","0","219","6","7","195","61","40","57","82","64","8","2","8","7","6","0","222","9","14","197","61","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","21","0","1","0","0","0","0","0","18","0","0","0","0","0"
"L571","AxisBase","com.github.mikephil.charting.components.AxisBase","L6461","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\components\AxisBase.java","20","1","766","2","0","0","0","0","0","0","0","0","11","2","2","78","5","74","88","5","65","0.934426","0.590698","381","376","57","4","0.590698","381","1","1","2","2","1","264","747","34","21","28","16","60","7","60","22","73","97","7","73","28","264","747","34","21","28","16","60","7","60","22","73","97","7","73","28","0","0","32","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","22","0","0","0","0","0"
"L6475","ComponentBase","com.github.mikephil.charting.components.ComponentBase","L6461","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\components\ComponentBase.java","14","1","173","2","0","0","0","0","0","0","0","0","1","1","1","15","1","58","81","1","14","0.928571","0.64539","91","91","13","1","0.64539","91","0","0","4","6","0","50","160","6","5","6","5","13","0","13","6","13","16","0","13","6","50","160","6","5","6","5","13","0","13","6","13","16","0","13","6","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5084","Description","com.github.mikephil.charting.components.Description","L6461","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\components\Description.java","11","1","95","2","0","0","0","0","0","0","0","0","0","1","1","8","3","1","2","3","10","0.875","0.584416","45","44","7","1","0.584416","45","1","1","0","0","1","32","85","9","8","3","3","7","0","7","3","20","11","0","20","9","32","85","9","8","3","3","7","0","7","3","20","11","0","20","9","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L423","Legend","com.github.mikephil.charting.components.Legend","L6461","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\components\Legend.java","23","1","1030","2","0.105617","2","20","4","0.0436508","0.0812379","44","42","1","5","4","152","12","36","28","12","69","0.758621","0.389303","313","296","44","14","0.392272","335","1","1","0","0","1","491","957","31","30","25","25","57","4","57","23","70","258","4","70","29","519","1008","60","30","54","25","57","33","57","23","70","258","33","70","29","0","0","130","0","0","0","0","0","21","0","0","6","0","1","0","48","0","0","0","0","0","0","0","54","0","0","0","0","0"
"L6873","LegendEntry","com.github.mikephil.charting.components.LegendEntry","L6461","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\components\LegendEntry.java","8","1","78","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","3","0","2","0.333333","0.612903","38","38","1","2","0.612903","38","0","0","0","0","0","24","71","6","0","6","0","2","6","2","0","2","6","6","2","0","24","71","6","0","6","0","2","6","2","0","2","6","6","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L2118","LimitLine","com.github.mikephil.charting.components.LimitLine","L6461","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\components\LimitLine.java","18","1","215","2","0","0","0","0","0","0","0","0","1","1","1","20","3","7","8","2","19","1","0.617143","108","108","18","0","0.608939","109","1","1","0","0","1","67","195","13","12","7","7","17","0","17","5","30","22","0","30","11","70","198","17","12","11","7","17","4","17","5","30","22","4","30","11","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0"
