"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L10460","Long minimumInt(long columnIndex)","io.realm.internal.TableQuery.minimumInt(J)Ljava/lang/Long;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","541","5","544","6","0","0","0","0","0","0","0","0","1","0","0","4","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14294","double averageInt(long columnIndex, long start, long end, long limit)","io.realm.internal.TableQuery.averageInt(JJJJ)D","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","546","5","549","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","4","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10466","double averageInt(long columnIndex)","io.realm.internal.TableQuery.averageInt(J)D","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","550","5","553","6","0","0","0","0","0","0","0","0","1","0","0","4","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14302","double sumFloat(long columnIndex, long start, long end, long limit)","io.realm.internal.TableQuery.sumFloat(JJJJ)D","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","557","5","560","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.2","1","1","0.2","1","4","4","2","4","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10587","double sumFloat(long columnIndex)","io.realm.internal.TableQuery.sumFloat(J)D","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","561","5","564","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14311","Float maximumFloat(long columnIndex, long start, long end, long limit)","io.realm.internal.TableQuery.maximumFloat(JJJJ)Ljava/lang/Float;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","566","5","569","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","4","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10583","Float maximumFloat(long columnIndex)","io.realm.internal.TableQuery.maximumFloat(J)Ljava/lang/Float;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","570","5","573","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14319","Float minimumFloat(long columnIndex, long start, long end, long limit)","io.realm.internal.TableQuery.minimumFloat(JJJJ)Ljava/lang/Float;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","575","5","578","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","4","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10579","Float minimumFloat(long columnIndex)","io.realm.internal.TableQuery.minimumFloat(J)Ljava/lang/Float;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","579","5","582","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14327","double averageFloat(long columnIndex, long start, long end, long limit)","io.realm.internal.TableQuery.averageFloat(JJJJ)D","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","584","5","587","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","4","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10591","double averageFloat(long columnIndex)","io.realm.internal.TableQuery.averageFloat(J)D","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","588","5","591","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14335","double sumDouble(long columnIndex, long start, long end, long limit)","io.realm.internal.TableQuery.sumDouble(JJJJ)D","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","595","5","598","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.2","1","1","0.2","1","4","4","2","4","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10589","double sumDouble(long columnIndex)","io.realm.internal.TableQuery.sumDouble(J)D","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","599","5","602","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14344","Double maximumDouble(long columnIndex, long start, long end, long limit)","io.realm.internal.TableQuery.maximumDouble(JJJJ)Ljava/lang/Double;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","604","5","607","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","4","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10585","Double maximumDouble(long columnIndex)","io.realm.internal.TableQuery.maximumDouble(J)Ljava/lang/Double;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","608","5","611","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14352","Double minimumDouble(long columnIndex, long start, long end, long limit)","io.realm.internal.TableQuery.minimumDouble(JJJJ)Ljava/lang/Double;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","613","5","616","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","4","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10581","Double minimumDouble(long columnIndex)","io.realm.internal.TableQuery.minimumDouble(J)Ljava/lang/Double;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","617","5","620","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14360","double averageDouble(long columnIndex, long start, long end, long limit)","io.realm.internal.TableQuery.averageDouble(JJJJ)D","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","622","5","625","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","4","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10593","double averageDouble(long columnIndex)","io.realm.internal.TableQuery.averageDouble(J)D","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","626","5","629","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14368","Date maximumDate(long columnIndex, long start, long end, long limit)","io.realm.internal.TableQuery.maximumDate(JJJJ)Ljava/util/Date;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","633","5","640","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0.111111","1","1","0.111111","1","8","8","5","4","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10600","Date maximumDate(long columnIndex)","io.realm.internal.TableQuery.maximumDate(J)Ljava/util/Date;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","641","5","648","6","0","0","0","0","0","0","0","0","2","1","1","2","2","0","0","0","0","0","8","8","5","1","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14377","Date minimumDate(long columnIndex, long start, long end, long limit)","io.realm.internal.TableQuery.minimumDate(JJJJ)Ljava/util/Date;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","650","5","657","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","8","8","5","4","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10603","Date minimumDate(long columnIndex)","io.realm.internal.TableQuery.minimumDate(J)Ljava/util/Date;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","658","5","665","6","0","0","0","0","0","0","0","0","2","1","1","2","2","0","0","0","0","0","8","8","5","1","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14385","TableQuery isNull(long[] columnIndices)","io.realm.internal.TableQuery.isNull([J)Lio/realm/internal/TableQuery;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","668","5","672","6","0","0","0","0","0","0","0","0","1","0","0","9","1","0.166667","1","1","0.166667","1","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14388","TableQuery isNotNull(long[] columnIndices)","io.realm.internal.TableQuery.isNotNull([J)Lio/realm/internal/TableQuery;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","674","5","678","6","0","0","0","0","0","0","0","0","1","0","0","10","1","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14392","long count(long start, long end, long limit)","io.realm.internal.TableQuery.count(JJJ)J","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","683","5","686","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.333333","2","2","0.333333","2","4","4","2","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10456","long count()","io.realm.internal.TableQuery.count()J","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","688","5","691","6","0","0","0","0","0","0","0","0","1","0","0","5","2","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14400","long remove()","io.realm.internal.TableQuery.remove()J","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","693","5","697","6","0","0","0","0","0","0","0","0","2","1","1","0","4","0","0","0","0","0","5","5","4","0","5","5","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11405","boolean[] getNativeSortOrderValues(Sort[] sortOrders)","io.realm.internal.TableQuery.getNativeSortOrderValues([Lio/realm/Sort;)[Z","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","702","5","708","6","0","0","0","0","0","0","0","0","2","1","1","3","1","0.3","3","3","0.3","3","7","7","6","1","7","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14401","void throwImmutable()","io.realm.internal.TableQuery.throwImmutable()V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","710","5","712","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13984","String nativeValidateQuery(long nativeQueryPtr)","io.realm.internal.TableQuery.nativeValidateQuery(J)Ljava/lang/String;","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","714","5","714","68","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13988","void nativeTableview(long nativeQueryPtr, long nativeTableViewPtr)","io.realm.internal.TableQuery.nativeTableview(JJ)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","715","5","715","87","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13993","void nativeGroup(long nativeQueryPtr)","io.realm.internal.TableQuery.nativeGroup(J)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","716","5","716","58","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13995","void nativeEndGroup(long nativeQueryPtr)","io.realm.internal.TableQuery.nativeEndGroup(J)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","717","5","717","61","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13997","void nativeOr(long nativeQueryPtr)","io.realm.internal.TableQuery.nativeOr(J)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","718","5","718","55","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14000","void nativeNot(long nativeQueryPtr)","io.realm.internal.TableQuery.nativeNot(J)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","719","5","719","56","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14005","void nativeEqual(long nativeQueryPtr, long[] columnIndex, long value)","io.realm.internal.TableQuery.nativeEqual(J[JJ)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","720","5","720","90","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14009","void nativeNotEqual(long nativeQueryPtr, long[] columnIndex, long value)","io.realm.internal.TableQuery.nativeNotEqual(J[JJ)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","721","5","721","93","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14013","void nativeGreater(long nativeQueryPtr, long[] columnIndex, long value)","io.realm.internal.TableQuery.nativeGreater(J[JJ)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","722","5","722","92","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14017","void nativeGreaterEqual(long nativeQueryPtr, long[] columnIndex, long value)","io.realm.internal.TableQuery.nativeGreaterEqual(J[JJ)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","723","5","723","97","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14021","void nativeLess(long nativeQueryPtr, long[] columnIndex, long value)","io.realm.internal.TableQuery.nativeLess(J[JJ)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","724","5","724","89","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14025","void nativeLessEqual(long nativeQueryPtr, long[] columnIndex, long value)","io.realm.internal.TableQuery.nativeLessEqual(J[JJ)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","725","5","725","94","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14030","void nativeBetween(long nativeQueryPtr, long[] columnIndex, long value1, long value2)","io.realm.internal.TableQuery.nativeBetween(J[JJJ)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","726","5","726","106","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","4","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14035","void nativeEqual(long nativeQueryPtr, long[] columnIndex, float value)","io.realm.internal.TableQuery.nativeEqual(J[JF)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","727","5","727","91","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14039","void nativeNotEqual(long nativeQueryPtr, long[] columnIndex, float value)","io.realm.internal.TableQuery.nativeNotEqual(J[JF)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","728","5","728","94","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14043","void nativeGreater(long nativeQueryPtr, long[] columnIndex, float value)","io.realm.internal.TableQuery.nativeGreater(J[JF)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","729","5","729","93","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14047","void nativeGreaterEqual(long nativeQueryPtr, long[] columnIndex, float value)","io.realm.internal.TableQuery.nativeGreaterEqual(J[JF)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","730","5","730","98","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14051","void nativeLess(long nativeQueryPtr, long[] columnIndex, float value)","io.realm.internal.TableQuery.nativeLess(J[JF)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","731","5","731","90","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14055","void nativeLessEqual(long nativeQueryPtr, long[] columnIndex, float value)","io.realm.internal.TableQuery.nativeLessEqual(J[JF)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","732","5","732","95","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14060","void nativeBetween(long nativeQueryPtr, long[] columnIndex, float value1, float value2)","io.realm.internal.TableQuery.nativeBetween(J[JFF)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","733","5","733","108","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","4","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14065","void nativeEqual(long nativeQueryPtr, long[] columnIndex, double value)","io.realm.internal.TableQuery.nativeEqual(J[JD)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","734","5","734","92","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14069","void nativeNotEqual(long nativeQueryPtr, long[] columnIndex, double value)","io.realm.internal.TableQuery.nativeNotEqual(J[JD)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","735","5","735","95","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14073","void nativeGreater(long nativeQueryPtr, long[] columnIndex, double value)","io.realm.internal.TableQuery.nativeGreater(J[JD)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","736","5","736","94","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14077","void nativeGreaterEqual(long nativeQueryPtr, long[] columnIndex, double value)","io.realm.internal.TableQuery.nativeGreaterEqual(J[JD)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","737","5","737","99","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14081","void nativeLess(long nativeQueryPtr, long[] columnIndex, double value)","io.realm.internal.TableQuery.nativeLess(J[JD)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","738","5","738","91","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14085","void nativeLessEqual(long nativeQueryPtr, long[] columnIndex, double value)","io.realm.internal.TableQuery.nativeLessEqual(J[JD)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","739","5","739","96","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14090","void nativeBetween(long nativeQueryPtr, long[] columnIndex, double value1, double value2)","io.realm.internal.TableQuery.nativeBetween(J[JDD)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","740","5","740","110","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","4","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14095","void nativeEqual(long nativeQueryPtr, long[] columnIndex, boolean value)","io.realm.internal.TableQuery.nativeEqual(J[JZ)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","741","5","741","93","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14103","void nativeEqualTimestamp(long nativeQueryPtr, long[] columnIndex, long value)","io.realm.internal.TableQuery.nativeEqualTimestamp(J[JJ)V","L10453","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\internal\TableQuery.java","742","5","742","99","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
