"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L186","void onCreate(Bundle savedInstanceState)","net.sgoliver.android.actionbartabs.MainActivity.onCreate(Landroid/os/Bundle;)V","L179","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\src\net\sgoliver\android\actionbartabs\MainActivity.java","13","2","46","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0.307692","8","0","0.307692","8","18","34","12","1","18","34","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L240","boolean onCreateOptionsMenu(Menu menu)","net.sgoliver.android.actionbartabs.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L179","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\src\net\sgoliver\android\actionbartabs\MainActivity.java","48","2","53","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L250","boolean onOptionsItemSelected(MenuItem item)","net.sgoliver.android.actionbartabs.MainActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L179","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\src\net\sgoliver\android\actionbartabs\MainActivity.java","55","2","70","3","1","1","5","1","1","1","16","16","4","1","1","0","0","0","0","0","0","0","16","16","10","1","16","16","10","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L236","MiTabListener(Fragment fg)","net.sgoliver.android.actionbartabs.MiTabListener.<init>(Landroid/app/Fragment;)V","L233","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\src\net\sgoliver\android\actionbartabs\MiTabListener.java","13","2","16","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L270","void onTabReselected(Tab tab, FragmentTransaction ft)","net.sgoliver.android.actionbartabs.MiTabListener.onTabReselected(Landroid/app/ActionBar$Tab;Landroid/app/FragmentTransaction;)V","L233","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\src\net\sgoliver\android\actionbartabs\MiTabListener.java","18","2","21","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L278","void onTabSelected(Tab tab, FragmentTransaction ft)","net.sgoliver.android.actionbartabs.MiTabListener.onTabSelected(Landroid/app/ActionBar$Tab;Landroid/app/FragmentTransaction;)V","L233","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\src\net\sgoliver\android\actionbartabs\MiTabListener.java","23","2","27","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L284","void onTabUnselected(Tab tab, FragmentTransaction ft)","net.sgoliver.android.actionbartabs.MiTabListener.onTabUnselected(Landroid/app/ActionBar$Tab;Landroid/app/FragmentTransaction;)V","L233","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\src\net\sgoliver\android\actionbartabs\MiTabListener.java","29","2","33","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L291","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","net.sgoliver.android.actionbartabs.Tab1Fragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L221","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\src\net\sgoliver\android\actionbartabs\Tab1Fragment.java","10","2","14","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","3","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L307","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","net.sgoliver.android.actionbartabs.Tab2Fragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L226","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\src\net\sgoliver\android\actionbartabs\Tab2Fragment.java","10","2","14","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","3","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L366","void onCreate(Bundle savedInstanceState)","net.sgoliver.android.actionbar.MainActivity.onCreate(Landroid/os/Bundle;)V","L364","L103","D:\PR_assignment_src\curso-android-src\android-actionbar\src\net\sgoliver\android\actionbar\MainActivity.java","11","2","15","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L369","boolean onCreateOptionsMenu(Menu menu)","net.sgoliver.android.actionbar.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L364","L103","D:\PR_assignment_src\curso-android-src\android-actionbar\src\net\sgoliver\android\actionbar\MainActivity.java","17","2","22","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L372","boolean onOptionsItemSelected(MenuItem item)","net.sgoliver.android.actionbar.MainActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L364","L103","D:\PR_assignment_src\curso-android-src\android-actionbar\src\net\sgoliver\android\actionbar\MainActivity.java","24","2","39","3","1","1","5","1","1","1","16","16","4","1","1","0","0","0","0","0","0","0","16","16","10","1","16","16","10","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L466","void onCreate(Bundle savedInstanceState)","net.sgoliver.android.asynctask.MainActivity.onCreate(Landroid/os/Bundle;)V","L440","L103","D:\PR_assignment_src\curso-android-src\android-asynctask\src\net\sgoliver\android\asynctask\MainActivity.java","30","2","122","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","21","27","13","1","75","93","42","0","0","47","0","0","0","0","0","0","0","0","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0"
"L497","void tareaLarga()","net.sgoliver.android.asynctask.MainActivity.tareaLarga()V","L440","L103","D:\PR_assignment_src\curso-android-src\android-asynctask\src\net\sgoliver\android\asynctask\MainActivity.java","124","2","129","6","0","0","0","0","0","0","0","0","2","1","1","4","0","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L585","boolean onCreateOptionsMenu(Menu menu)","net.sgoliver.android.asynctask.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L440","L103","D:\PR_assignment_src\curso-android-src\android-asynctask\src\net\sgoliver\android\asynctask\MainActivity.java","131","2","136","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L732","void onCreate(Bundle savedInstanceState)","net.sgoliver.android.bd.MainActivity.onCreate(Landroid/os/Bundle;)V","L730","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-1\src\net\sgoliver\android\bd\MainActivity.java","10","2","40","3","0","0","0","0","0","0","0","0","3","2","2","0","1","0.24","6","0","0.24","6","19","31","12","1","19","31","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L752","boolean onCreateOptionsMenu(Menu menu)","net.sgoliver.android.bd.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L730","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-1\src\net\sgoliver\android\bd\MainActivity.java","42","2","47","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L738","UsuariosSQLiteHelper(Context contexto, String nombre, CursorFactory factory, int version)","net.sgoliver.android.bd.UsuariosSQLiteHelper.<init>(Landroid/content/Context;Ljava/lang/String;Landroid/database/sqlite/SQLiteDatabase$CursorFactory;I)V","L735","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-1\src\net\sgoliver\android\bd\UsuariosSQLiteHelper.java","13","5","16","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","4","4","1","4","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L772","void onCreate(SQLiteDatabase db)","net.sgoliver.android.bd.UsuariosSQLiteHelper.onCreate(Landroid/database/sqlite/SQLiteDatabase;)V","L735","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-1\src\net\sgoliver\android\bd\UsuariosSQLiteHelper.java","18","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","0","0.2","1","4","5","1","1","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L775","void onUpgrade(SQLiteDatabase db, int versionAnterior, int versionNueva)","net.sgoliver.android.bd.UsuariosSQLiteHelper.onUpgrade(Landroid/database/sqlite/SQLiteDatabase;II)V","L735","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-1\src\net\sgoliver\android\bd\UsuariosSQLiteHelper.java","24","5","39","6","1","1","1","1","1","1","16","6","1","0","0","0","0","0.571429","8","0","0.571429","8","6","16","2","3","6","16","2","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L838","void onCreate(Bundle savedInstanceState)","net.sgoliver.android.bd.MainActivity.onCreate(Landroid/os/Bundle;)V","L827","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-2\src\net\sgoliver\android\bd\MainActivity.java","24","2","94","3","0.918455","2","3","3","0.901408","0.868421","64","33","1","0","0","0","1","0.0952381","2","0","0.309091","17","19","28","12","1","38","71","25","0","0","42","0","0","0","0","0","38","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L878","boolean onCreateOptionsMenu(Menu menu)","net.sgoliver.android.bd.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L827","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-2\src\net\sgoliver\android\bd\MainActivity.java","96","2","101","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L883","UsuariosSQLiteHelper(Context contexto, String nombre, CursorFactory factory, int version)","net.sgoliver.android.bd.UsuariosSQLiteHelper.<init>(Landroid/content/Context;Ljava/lang/String;Landroid/database/sqlite/SQLiteDatabase$CursorFactory;I)V","L880","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-2\src\net\sgoliver\android\bd\UsuariosSQLiteHelper.java","13","5","16","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","4","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L888","void onCreate(SQLiteDatabase db)","net.sgoliver.android.bd.UsuariosSQLiteHelper.onCreate(Landroid/database/sqlite/SQLiteDatabase;)V","L880","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-2\src\net\sgoliver\android\bd\UsuariosSQLiteHelper.java","18","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","0","0.2","1","4","5","1","1","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L891","void onUpgrade(SQLiteDatabase db, int versionAnterior, int versionNueva)","net.sgoliver.android.bd.UsuariosSQLiteHelper.onUpgrade(Landroid/database/sqlite/SQLiteDatabase;II)V","L880","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-2\src\net\sgoliver\android\bd\UsuariosSQLiteHelper.java","24","5","39","6","1","1","1","1","1","1","16","6","1","0","0","0","0","0.571429","8","0","0.571429","8","6","16","2","3","6","16","2","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L959","void onCreate(Bundle savedInstanceState)","net.sgoliver.android.bd.MainActivity.onCreate(Landroid/os/Bundle;)V","L946","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-3\src\net\sgoliver\android\bd\MainActivity.java","28","2","124","3","0.775385","3","4","4","0.721649","0.698113","70","37","1","0","0","0","1","0.08","2","0","0.302632","23","23","33","15","1","53","97","35","0","0","43","0","0","0","0","0","38","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L1004","boolean onCreateOptionsMenu(Menu menu)","net.sgoliver.android.bd.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L946","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-3\src\net\sgoliver\android\bd\MainActivity.java","126","2","131","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1009","UsuariosSQLiteHelper(Context contexto, String nombre, CursorFactory factory, int version)","net.sgoliver.android.bd.UsuariosSQLiteHelper.<init>(Landroid/content/Context;Ljava/lang/String;Landroid/database/sqlite/SQLiteDatabase$CursorFactory;I)V","L1006","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-3\src\net\sgoliver\android\bd\UsuariosSQLiteHelper.java","13","5","16","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","4","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1014","void onCreate(SQLiteDatabase db)","net.sgoliver.android.bd.UsuariosSQLiteHelper.onCreate(Landroid/database/sqlite/SQLiteDatabase;)V","L1006","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-3\src\net\sgoliver\android\bd\UsuariosSQLiteHelper.java","18","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","0","0.2","1","4","5","1","1","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1017","void onUpgrade(SQLiteDatabase db, int versionAnterior, int versionNueva)","net.sgoliver.android.bd.UsuariosSQLiteHelper.onUpgrade(Landroid/database/sqlite/SQLiteDatabase;II)V","L1006","L103","D:\PR_assignment_src\curso-android-src\android-basedatos-3\src\net\sgoliver\android\bd\UsuariosSQLiteHelper.java","24","5","39","6","1","1","1","1","1","1","16","6","1","0","0","0","0","0.571429","8","0","0.571429","8","6","16","2","3","6","16","2","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1092","void onCreate(Bundle savedInstanceState)","net.sgoliver.android.botones.MainActivity.onCreate(Landroid/os/Bundle;)V","L1078","L103","D:\PR_assignment_src\curso-android-src\android-botones\src\net\sgoliver\android\botones\MainActivity.java","22","5","79","6","0.862222","2","6","4","0.844828","0.866667","49","39","1","0","0","0","0","0","0","0","0","0","21","32","13","1","47","58","22","0","0","84","0","0","0","0","0","57","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0"
"L1134","boolean onCreateOptionsMenu(Menu menu)","net.sgoliver.android.botones.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L1078","L103","D:\PR_assignment_src\curso-android-src\android-botones\src\net\sgoliver\android\botones\MainActivity.java","81","5","85","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1201","void onCreate(Bundle savedInstanceState)","net.sgoliver.android.checkradio.MainActivity.onCreate(Landroid/os/Bundle;)V","L1190","L103","D:\PR_assignment_src\curso-android-src\android-check-radio\src\net\sgoliver\android\checkradio\MainActivity.java","17","5","43","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","12","16","7","1","23","27","11","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0"
"L1235","boolean onCreateOptionsMenu(Menu menu)","net.sgoliver.android.checkradio.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L1190","L103","D:\PR_assignment_src\curso-android-src\android-check-radio\src\net\sgoliver\android\checkradio\MainActivity.java","45","5","49","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1357","boolean onCreate()","net.sgoliver.android.contentproviders.ClientesProvider.onCreate()Z","L1306","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-1\src\net\sgoliver\android\contentproviders\ClientesProvider.java","49","2","56","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","8","2","0","6","8","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1365","Cursor query(Uri uri, String[] projection, String selection, String[] selectionArgs, String sortOrder)","net.sgoliver.android.contentproviders.ClientesProvider.query(Landroid/net/Uri;[Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;Ljava/lang/String;)Landroid/database/Cursor;","L1306","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-1\src\net\sgoliver\android\contentproviders\ClientesProvider.java","58","2","74","3","1","1","2","1","1","1","17","12","2","1","1","0","0","0.0769231","1","0","0.0769231","1","12","17","6","5","12","17","6","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1379","Uri insert(Uri uri, ContentValues values)","net.sgoliver.android.contentproviders.ClientesProvider.insert(Landroid/net/Uri;Landroid/content/ContentValues;)Landroid/net/Uri;","L1306","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-1\src\net\sgoliver\android\contentproviders\ClientesProvider.java","76","2","88","3","1","1","1","1","1","1","13","8","1","0","0","0","0","0","0","0","0","0","8","13","5","2","8","13","5","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1388","int update(Uri uri, ContentValues values, String selection, String[] selectionArgs)","net.sgoliver.android.contentproviders.ClientesProvider.update(Landroid/net/Uri;Landroid/content/ContentValues;Ljava/lang/String;[Ljava/lang/String;)I","L1306","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-1\src\net\sgoliver\android\contentproviders\ClientesProvider.java","90","2","107","3","1","1","2","1","1","1","18","12","2","1","1","0","0","0.0769231","1","0","0.0769231","1","12","18","7","4","12","18","7","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1393","int delete(Uri uri, String selection, String[] selectionArgs)","net.sgoliver.android.contentproviders.ClientesProvider.delete(Landroid/net/Uri;Ljava/lang/String;[Ljava/lang/String;)I","L1306","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-1\src\net\sgoliver\android\contentproviders\ClientesProvider.java","109","2","125","3","1","1","2","1","1","1","17","11","2","1","1","0","0","0.0833333","1","0","0.0833333","1","11","17","7","3","11","17","7","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1397","String getType(Uri uri)","net.sgoliver.android.contentproviders.ClientesProvider.getType(Landroid/net/Uri;)Ljava/lang/String;","L1306","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-1\src\net\sgoliver\android\contentproviders\ClientesProvider.java","127","2","141","3","1","1","4","1","1","1","15","12","3","1","1","0","0","0","0","0","0","0","13","15","5","1","13","15","5","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1359","ClientesSqliteHelper(Context contexto, String nombre, CursorFactory factory, int version)","net.sgoliver.android.contentproviders.ClientesSqliteHelper.<init>(Landroid/content/Context;Ljava/lang/String;Landroid/database/sqlite/SQLiteDatabase$CursorFactory;I)V","L1341","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-1\src\net\sgoliver\android\contentproviders\ClientesSqliteHelper.java","17","5","22","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","6","1","4","4","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1405","void onCreate(SQLiteDatabase db)","net.sgoliver.android.contentproviders.ClientesSqliteHelper.onCreate(Landroid/database/sqlite/SQLiteDatabase;)V","L1341","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-1\src\net\sgoliver\android\contentproviders\ClientesSqliteHelper.java","24","5","41","6","1","1","2","1","1","1","18","12","2","1","1","0","0","0.25","4","0","0.25","4","12","18","8","1","12","18","8","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1408","void onUpgrade(SQLiteDatabase db, int versionAnterior, int versionNueva)","net.sgoliver.android.contentproviders.ClientesSqliteHelper.onUpgrade(Landroid/database/sqlite/SQLiteDatabase;II)V","L1341","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-1\src\net\sgoliver\android\contentproviders\ClientesSqliteHelper.java","43","5","55","6","1","1","1","1","1","1","13","5","1","0","0","0","0","0.545455","6","0","0.545455","6","5","13","2","3","5","13","2","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1414","void onCreate(Bundle savedInstanceState)","net.sgoliver.android.contentproviders.MainActivity.onCreate(Landroid/os/Bundle;)V","L1412","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-1\src\net\sgoliver\android\contentproviders\MainActivity.java","9","2","13","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1417","boolean onCreateOptionsMenu(Menu menu)","net.sgoliver.android.contentproviders.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L1412","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-1\src\net\sgoliver\android\contentproviders\MainActivity.java","15","2","20","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1491","boolean onCreate()","net.sgoliver.android.contentproviders.ClientesProvider.onCreate()Z","L1465","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-2\src\net\sgoliver\android\contentproviders\ClientesProvider.java","49","2","56","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","8","2","0","6","8","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1495","Cursor query(Uri uri, String[] projection, String selection, String[] selectionArgs, String sortOrder)","net.sgoliver.android.contentproviders.ClientesProvider.query(Landroid/net/Uri;[Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;Ljava/lang/String;)Landroid/database/Cursor;","L1465","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-2\src\net\sgoliver\android\contentproviders\ClientesProvider.java","58","2","74","3","1","1","2","1","1","1","17","12","2","1","1","0","0","0.0769231","1","0","0.0769231","1","12","17","6","5","12","17","6","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1502","Uri insert(Uri uri, ContentValues values)","net.sgoliver.android.contentproviders.ClientesProvider.insert(Landroid/net/Uri;Landroid/content/ContentValues;)Landroid/net/Uri;","L1465","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-2\src\net\sgoliver\android\contentproviders\ClientesProvider.java","76","2","88","3","1","1","1","1","1","1","13","8","1","0","0","0","0","0","0","0","0","0","8","13","5","2","8","13","5","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1506","int update(Uri uri, ContentValues values, String selection, String[] selectionArgs)","net.sgoliver.android.contentproviders.ClientesProvider.update(Landroid/net/Uri;Landroid/content/ContentValues;Ljava/lang/String;[Ljava/lang/String;)I","L1465","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-2\src\net\sgoliver\android\contentproviders\ClientesProvider.java","90","2","107","3","1","1","2","1","1","1","18","12","2","1","1","0","0","0.0769231","1","0","0.0769231","1","12","18","7","4","12","18","7","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1511","int delete(Uri uri, String selection, String[] selectionArgs)","net.sgoliver.android.contentproviders.ClientesProvider.delete(Landroid/net/Uri;Ljava/lang/String;[Ljava/lang/String;)I","L1465","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-2\src\net\sgoliver\android\contentproviders\ClientesProvider.java","109","2","125","3","1","1","2","1","1","1","17","11","2","1","1","0","0","0.0833333","1","0","0.0833333","1","11","17","7","3","11","17","7","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1515","String getType(Uri uri)","net.sgoliver.android.contentproviders.ClientesProvider.getType(Landroid/net/Uri;)Ljava/lang/String;","L1465","L103","D:\PR_assignment_src\curso-android-src\android-content-providers-2\src\net\sgoliver\android\contentproviders\ClientesProvider.java","127","2","141","3","1","1","4","1","1","1","15","12","3","1","1","0","0","0","0","0","0","0","13","15","5","1","13","15","5","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
