"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L18025","void main(String[] args)","demo.Application.main([Ljava/lang/String;)V","L18023","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\approval\src\main\java\demo\Application.java","29","2","31","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18029","String home()","demo.Application.home()Ljava/lang/String;","L18023","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\approval\src\main\java\demo\Application.java","33","2","36","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18043","void contextLoads()","demo.ApplicationTests.contextLoads()V","L18041","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\approval\src\test\java\demo\ApplicationTests.java","16","2","18","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","0","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18052","void verifyAuthorizationPage(String page)","demo.AuthorizationCodeProviderTests.verifyAuthorizationPage(Ljava/lang/String;)V","L18044","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\approval\src\test\java\demo\AuthorizationCodeProviderTests.java","27","2","31","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18096","void main(String[] args)","demo.Application.main([Ljava/lang/String;)V","L18094","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-authentication\src\main\java\demo\Application.java","28","2","30","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18100","String home()","demo.Application.home()Ljava/lang/String;","L18094","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-authentication\src\main\java\demo\Application.java","32","2","35","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18101","String create(MultiValueMap<String, String> map)","demo.Application.create(LMultiValueMap;)LString;","L18094","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-authentication\src\main\java\demo\Application.java","37","2","41","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18123","void init(FilterConfig filterConfig)","demo.HardCodedAuthenticationFilter.init(Ljavax/servlet/FilterConfig;)V","L18114","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-authentication\src\main\java\demo\HardCodedAuthenticationFilter.java","36","5","39","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18125","void doFilter(ServletRequest request, ServletResponse response, FilterChain chain)","demo.HardCodedAuthenticationFilter.doFilter(Ljavax/servlet/ServletRequest;Ljavax/servlet/ServletResponse;Ljavax/servlet/FilterChain;)V","L18114","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-authentication\src\main\java\demo\HardCodedAuthenticationFilter.java","41","5","57","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","14","17","7","3","14","17","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18132","void destroy()","demo.HardCodedAuthenticationFilter.destroy()V","L18114","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-authentication\src\main\java\demo\HardCodedAuthenticationFilter.java","59","5","62","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18135","void contextLoads()","demo.ApplicationTests.contextLoads()V","L18133","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-authentication\src\test\java\demo\ApplicationTests.java","16","2","18","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","0","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18140","void setUp()","demo.ClientCredentialsProviderTests.setUp()V","L18136","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-authentication\src\test\java\demo\ClientCredentialsProviderTests.java","38","2","41","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18146","void testHardCodedAuthenticationFineClient()","demo.ClientCredentialsProviderTests.testHardCodedAuthenticationFineClient()V","L18136","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-authentication\src\test\java\demo\ClientCredentialsProviderTests.java","46","2","64","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.15","3","3","0.15","3","17","19","12","0","17","19","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18148","void testHardCodedAuthenticationWrongClient()","demo.ClientCredentialsProviderTests.testHardCodedAuthenticationWrongClient()V","L18136","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-authentication\src\test\java\demo\ClientCredentialsProviderTests.java","66","2","85","3","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","18","20","11","0","18","20","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18151","void main(String[] args)","demo.Application.main([Ljava/lang/String;)V","L18149","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\main\java\demo\Application.java","33","2","35","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18155","String home()","demo.Application.home()Ljava/lang/String;","L18149","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\main\java\demo\Application.java","37","2","40","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18156","String create(MultiValueMap<String, String> map)","demo.Application.create(LMultiValueMap;)LString;","L18149","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\main\java\demo\Application.java","42","2","46","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18170","CustomTokenGranter(AuthorizationServerTokenServices tokenServices, ClientDetailsService clientDetailsService, OAuth2RequestFactory requestFactory, String grantType)","demo.CustomTokenGranter.<init>(Lorg/springframework/security/oauth2/provider/token/AuthorizationServerTokenServices;Lorg/springframework/security/oauth2/provider/ClientDetailsService;Lorg/springframework/security/oauth2/provider/OAuth2RequestFactory;Ljava/lang/String;)V","L18167","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\main\java\demo\CustomTokenGranter.java","42","2","45","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","1","4","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18180","OAuth2Authentication getOAuth2Authentication(ClientDetails client, TokenRequest tokenRequest)","demo.CustomTokenGranter.getOAuth2Authentication(Lorg/springframework/security/oauth2/provider/ClientDetails;Lorg/springframework/security/oauth2/provider/TokenRequest;)Lorg/springframework/security/oauth2/provider/OAuth2Authentication;","L18167","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\main\java\demo\CustomTokenGranter.java","47","2","56","3","0","0","0","0","0","0","0","0","3","0","0","0","4","0","0","0","0","0","10","10","6","2","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18188","void contextLoads()","demo.ApplicationTests.contextLoads()V","L18186","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\test\java\demo\ApplicationTests.java","16","2","18","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","0","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18192","void testPostToProtectedResource()","demo.AuthorizationCodeProviderTests.testPostToProtectedResource()V","L18189","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\test\java\demo\AuthorizationCodeProviderTests.java","34","2","42","3","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","9","9","5","0","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18202","void testWrongClientIdProvided()","demo.AuthorizationCodeProviderTests.testWrongClientIdProvided()V","L18189","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\test\java\demo\AuthorizationCodeProviderTests.java","44","2","52","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0.111111","1","0","0.111111","1","8","9","5","0","8","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18205","void testWrongClientIdAndOmittedResponseType()","demo.AuthorizationCodeProviderTests.testWrongClientIdAndOmittedResponseType()V","L18189","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\test\java\demo\AuthorizationCodeProviderTests.java","54","2","63","3","1","1","1","1","1","1","10","8","1","0","0","0","1","0.2","2","0","0.2","2","8","10","5","0","8","10","5","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18208","void testWrongClientIdAndBadResponseTypeProvided()","demo.AuthorizationCodeProviderTests.testWrongClientIdAndBadResponseTypeProvided()V","L18189","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\test\java\demo\AuthorizationCodeProviderTests.java","65","2","74","3","1","1","1","1","1","1","10","8","1","0","0","0","1","0.2","2","0","0.2","2","8","10","5","0","8","10","5","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18220","void customGrant()","demo.CustomProviderTests.customGrant()V","L18212","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\test\java\demo\CustomProviderTests.java","23","2","32","3","1","1","1","1","1","1","10","10","1","0","0","0","1","0","0","0","0","0","10","10","6","0","10","10","6","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18223","void invalidGrant()","demo.CustomProviderTests.invalidGrant()V","L18212","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\test\java\demo\CustomProviderTests.java","34","2","43","3","1","1","1","1","1","1","10","10","1","0","0","0","1","0","0","0","0","0","10","10","6","0","10","10","6","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18227","void parallelGrants()","demo.ImplicitProviderTests.parallelGrants()V","L18224","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\test\java\demo\ImplicitProviderTests.java","31","2","48","3","1","1","3","1","1","1","18","18","3","1","1","0","1","0","0","0","0","0","14","14","9","0","18","18","10","0","0","24","0","0","0","0","0","17","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L18231","void getToken()","demo.ImplicitProviderTests.getToken()V","L18224","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\test\java\demo\ImplicitProviderTests.java","50","2","62","3","1","1","1","1","1","1","13","13","1","0","0","2","1","0","0","0","0","0","13","13","8","0","13","13","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18271","void main(String[] args)","demo.Application.main([Ljava/lang/String;)V","L18269","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\form\src\main\java\demo\Application.java","25","2","27","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18275","String home()","demo.Application.home()Ljava/lang/String;","L18269","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\form\src\main\java\demo\Application.java","29","2","32","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18292","void contextLoads()","demo.ApplicationTests.contextLoads()V","L18290","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\form\src\test\java\demo\ApplicationTests.java","16","2","18","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","0","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18301","void testPostForTokenWithForm()","demo.ClientCredentialsProviderTests.testPostForTokenWithForm()V","L18296","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\form\src\test\java\demo\ClientCredentialsProviderTests.java","37","2","42","3","0","0","0","0","0","0","0","0","1","0","0","0","2","0.333333","3","3","0.333333","3","6","6","2","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18306","void testInvalidCredentialsWithFormAuthentication()","demo.ClientCredentialsProviderTests.testInvalidCredentialsWithFormAuthentication()V","L18296","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\form\src\test\java\demo\ClientCredentialsProviderTests.java","44","2","69","3","1","2","4","2","1","1","26","24","2","1","1","0","2","0.117647","2","0","0.0769231","2","15","17","7","0","24","26","10","0","0","39","0","0","0","0","0","27","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0"
"L18340","void tweakClientAuthentication()","demo.ResourceOwnerPasswordProviderTests.tweakClientAuthentication()V","L18337","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\form\src\test\java\demo\ResourceOwnerPasswordProviderTests.java","17","2","21","3","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18343","void main(String[] args)","demo.Application.main([Ljava/lang/String;)V","L18341","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\main\java\demo\Application.java","38","2","40","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18347","String home()","demo.Application.home()Ljava/lang/String;","L18341","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\main\java\demo\Application.java","42","2","45","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18348","void configureMessageConverters(List<HttpMessageConverter<?>> converters)","demo.Application.configureMessageConverters(Ljava/util/List;)V","L18341","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\main\java\demo\Application.java","47","2","51","3","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18373","void contextLoads()","demo.ApplicationTests.contextLoads()V","L18371","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\ApplicationTests.java","16","2","18","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","0","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18377","void testWrongClientIdProvided()","demo.AuthorizationCodeProviderTests.testWrongClientIdProvided()V","L18374","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\AuthorizationCodeProviderTests.java","34","2","42","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0.111111","1","0","0.111111","1","8","9","5","0","8","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18378","void testWrongClientIdAndOmittedResponseType()","demo.AuthorizationCodeProviderTests.testWrongClientIdAndOmittedResponseType()V","L18374","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\AuthorizationCodeProviderTests.java","44","2","53","3","1","1","1","1","1","1","10","8","1","0","0","0","1","0.2","2","0","0.2","2","8","10","5","0","8","10","5","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18379","void testWrongClientIdAndBadResponseTypeProvided()","demo.AuthorizationCodeProviderTests.testWrongClientIdAndBadResponseTypeProvided()V","L18374","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\AuthorizationCodeProviderTests.java","55","2","64","3","1","1","1","1","1","1","10","8","1","0","0","0","1","0.2","2","0","0.2","2","8","10","5","0","8","10","5","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18380","Collection<? extends HttpMessageConverter<?>> getAdditionalConverters()","demo.AuthorizationCodeProviderTests.getAdditionalConverters()Ljava/util/Collection;","L18374","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\AuthorizationCodeProviderTests.java","66","2","69","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18386","Collection<? extends HttpMessageConverter<?>> getAdditionalConverters()","demo.ClientCredentialsProviderTests.getAdditionalConverters()Ljava/util/Collection;","L18383","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\ClientCredentialsProviderTests.java","18","2","21","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18387","List<ClientHttpRequestInterceptor> getInterceptors()","demo.ClientCredentialsProviderTests.getInterceptors()Ljava/util/List;","L18383","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\ClientCredentialsProviderTests.java","23","2","26","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18381","Collection<HttpMessageConverter<?>> getJaxbConverters()","demo.Converters.getJaxbConverters()Ljava/util/Collection;","L18390","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\Converters.java","37","2","42","3","0","0","0","0","0","0","0","0","1","0","0","6","2","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18388","List<ClientHttpRequestInterceptor> getInterceptors()","demo.Converters.getInterceptors()Ljava/util/List;","L18390","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\Converters.java","44","2","46","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18408","void parallelGrants()","demo.ImplicitProviderTests.parallelGrants()V","L18405","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\ImplicitProviderTests.java","32","2","49","3","1","1","3","1","1","1","18","18","3","1","1","0","1","0","0","0","0","0","14","14","9","0","18","18","10","0","0","24","0","0","0","0","0","17","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L18418","Collection<? extends HttpMessageConverter<?>> getAdditionalConverters()","demo.ImplicitProviderTests.getAdditionalConverters()Ljava/util/Collection;","L18405","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\ImplicitProviderTests.java","51","2","54","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18412","void getToken()","demo.ImplicitProviderTests.getToken()V","L18405","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\ImplicitProviderTests.java","56","2","68","3","1","1","1","1","1","1","13","13","1","0","0","2","1","0","0","0","0","0","13","13","8","0","13","13","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18424","Collection<? extends HttpMessageConverter<?>> getAdditionalConverters()","demo.ProtectedResourceTests.getAdditionalConverters()Ljava/util/Collection;","L18421","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\ProtectedResourceTests.java","30","2","33","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18428","Collection<? extends HttpMessageConverter<?>> getAdditionalConverters()","demo.RefreshTokenSupportTests.getAdditionalConverters()Ljava/util/Collection;","L18425","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\RefreshTokenSupportTests.java","17","2","20","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18432","Collection<? extends HttpMessageConverter<?>> getAdditionalConverters()","demo.ResourceOwnerPasswordProviderTests.getAdditionalConverters()Ljava/util/Collection;","L18429","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\ResourceOwnerPasswordProviderTests.java","16","2","19","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18436","void main(String[] args)","demo.Application.main([Ljava/lang/String;)V","L18433","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jdbc\src\main\java\demo\Application.java","37","2","39","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18440","String home()","demo.Application.home()Ljava/lang/String;","L18433","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jdbc\src\main\java\demo\Application.java","41","2","44","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18469","void init(AuthenticationManagerBuilder auth)","demo.Application.init(LAuthenticationManagerBuilder;)V","L18433","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jdbc\src\main\java\demo\Application.java","128","2","134","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.285714","2","0","0.285714","2","5","7","1","1","5","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18474","void main(String[] args)","demo.ClientApplication.main([Ljava/lang/String;)V","L18472","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jdbc\src\main\java\demo\ClientApplication.java","39","2","41","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18483","List<Map<String, ?>> home()","demo.ClientApplication.home()Ljava/util/List;","L18472","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jdbc\src\main\java\demo\ClientApplication.java","59","2","64","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18487","OAuth2RestOperations restTemplate()","demo.ClientApplication.restTemplate()Lorg/springframework/security/oauth2/client/OAuth2RestOperations;","L18472","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jdbc\src\main\java\demo\ClientApplication.java","66","2","73","3","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18493","ClientTokenServices clientTokenServices()","demo.ClientApplication.clientTokenServices()Lorg/springframework/security/oauth2/client/token/ClientTokenServices;","L18472","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jdbc\src\main\java\demo\ClientApplication.java","75","2","78","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
