"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L594","AwesomeTextView(Context context)","com.beardedhen.androidbootstrap.AwesomeTextView.<init>(Landroid/content/Context;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","62","5","65","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L600","AwesomeTextView(Context context, AttributeSet attrs)","com.beardedhen.androidbootstrap.AwesomeTextView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","67","5","70","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L608","AwesomeTextView(Context context, AttributeSet attrs, int defStyle)","com.beardedhen.androidbootstrap.AwesomeTextView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","72","5","75","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L598","void initialise(AttributeSet attrs)","com.beardedhen.androidbootstrap.AwesomeTextView.initialise(Landroid/util/AttributeSet;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","77","5","126","6","0","0","0","0","0","0","0","0","8","3","3","3","6","0.0238095","1","0","0.0238095","1","41","50","29","1","41","50","29","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L659","Parcelable onSaveInstanceState()","com.beardedhen.androidbootstrap.AwesomeTextView.onSaveInstanceState()Landroid/os/Parcelable;","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","128","5","134","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","7","7","5","0","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L678","void onRestoreInstanceState(Parcelable state)","com.beardedhen.androidbootstrap.AwesomeTextView.onRestoreInstanceState(Landroid/os/Parcelable;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","136","5","153","6","0","0","0","0","0","0","0","0","4","2","2","3","1","0","0","0","0","0","16","18","11","1","16","18","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L686","void startFlashing(boolean forever, AnimationSpeed speed)","com.beardedhen.androidbootstrap.AwesomeTextView.startFlashing(ZLcom/beardedhen/androidbootstrap/AwesomeTextView$AnimationSpeed;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","161","5","176","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0.421053","8","6","0.421053","8","11","16","8","2","11","16","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L713","void startRotate(boolean clockwise, AnimationSpeed speed)","com.beardedhen.androidbootstrap.AwesomeTextView.startRotate(ZLcom/beardedhen/androidbootstrap/AwesomeTextView$AnimationSpeed;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","184","5","202","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0.347826","8","6","0.347826","8","15","19","10","2","15","19","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L637","void setIcon(CharSequence iconCode, IconSet iconSet)","com.beardedhen.androidbootstrap.AwesomeTextView.setIcon(Ljava/lang/CharSequence;Lcom/beardedhen/androidbootstrap/font/IconSet;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","210","5","212","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0.666667","6","6","0.666667","6","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L751","void setFontAwesomeIcon(CharSequence iconCode)","com.beardedhen.androidbootstrap.AwesomeTextView.setFontAwesomeIcon(Ljava/lang/CharSequence;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","220","5","222","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L762","void setMaterialIcon(CharSequence iconCode)","com.beardedhen.androidbootstrap.AwesomeTextView.setMaterialIcon(Ljava/lang/CharSequence;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","230","5","232","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L767","void setTypicon(CharSequence iconCode)","com.beardedhen.androidbootstrap.AwesomeTextView.setTypicon(Ljava/lang/CharSequence;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","240","5","242","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L655","void setMarkdownText(String text)","com.beardedhen.androidbootstrap.AwesomeTextView.setMarkdownText(Ljava/lang/String;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","244","5","246","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L657","void updateBootstrapState()","com.beardedhen.androidbootstrap.AwesomeTextView.updateBootstrapState()V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","248","5","255","6","0","0","0","0","0","0","0","0","3","1","1","7","1","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L740","void setBootstrapText(BootstrapText bootstrapText)","com.beardedhen.androidbootstrap.AwesomeTextView.setBootstrapText(Lcom/beardedhen/androidbootstrap/BootstrapText;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","261","5","264","6","0","0","0","0","0","0","0","0","1","0","0","6","1","0.428571","3","3","0.428571","3","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L788","BootstrapText getBootstrapText()","com.beardedhen.androidbootstrap.AwesomeTextView.getBootstrapText()Lcom/beardedhen/androidbootstrap/BootstrapText;","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","266","5","268","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L789","void setBootstrapBrand(BootstrapBrand bootstrapBrand)","com.beardedhen.androidbootstrap.AwesomeTextView.setBootstrapBrand(Lcom/beardedhen/androidbootstrap/api/attributes/BootstrapBrand;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","270","5","273","6","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L791","BootstrapBrand getBootstrapBrand()","com.beardedhen.androidbootstrap.AwesomeTextView.getBootstrapBrand()Lcom/beardedhen/androidbootstrap/api/attributes/BootstrapBrand;","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","275","5","277","6","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L792","void setText(CharSequence text, BufferType type)","com.beardedhen.androidbootstrap.AwesomeTextView.setText(Ljava/lang/CharSequence;Landroid/widget/TextView$BufferType;)V","L557","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\AwesomeTextView.java","279","5","282","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L850","BootstrapAlert(Context context)","com.beardedhen.androidbootstrap.BootstrapAlert.<init>(Landroid/content/Context;)V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","83","5","86","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L856","BootstrapAlert(Context context, AttributeSet attrs)","com.beardedhen.androidbootstrap.BootstrapAlert.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","88","5","91","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L861","BootstrapAlert(Context context, AttributeSet attrs, int defStyleAttr)","com.beardedhen.androidbootstrap.BootstrapAlert.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","93","5","96","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L854","void initialise(AttributeSet attrs)","com.beardedhen.androidbootstrap.BootstrapAlert.initialise(Landroid/util/AttributeSet;)V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","98","5","127","6","0","0","0","0","0","0","0","0","3","2","2","3","5","0","0","0","0","0","25","30","16","1","25","30","16","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L876","void updateBootstrapState()","com.beardedhen.androidbootstrap.BootstrapAlert.updateBootstrapState()V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","129","5","200","6","0","0","0","0","0","0","0","0","4","1","1","2","6","0","0","0","0","0","45","55","29","0","62","72","39","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0"
"L874","void setupAnimations()","com.beardedhen.androidbootstrap.BootstrapAlert.setupAnimations()V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","202","5","212","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","10","11","8","0","10","11","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L992","void dismiss(boolean animated)","com.beardedhen.androidbootstrap.BootstrapAlert.dismiss(Z)V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","218","5","228","6","1","1","3","1","1","1","11","11","3","2","2","2","2","0.266667","4","4","0.266667","4","11","11","5","1","11","11","5","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1013","void show(boolean animated)","com.beardedhen.androidbootstrap.BootstrapAlert.show(Z)V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","234","5","244","6","1","1","3","1","1","1","11","11","3","2","2","1","2","0.266667","4","4","0.266667","4","11","11","5","1","11","11","5","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1019","boolean isUserDismissible()","com.beardedhen.androidbootstrap.BootstrapAlert.isUserDismissible()Z","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","250","5","252","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1021","void setUserDismissible(boolean userDismissible)","com.beardedhen.androidbootstrap.BootstrapAlert.setUserDismissible(Z)V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","258","5","261","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","4","4","0.5","4","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1024","void setVisibilityChangeListener(VisibilityChangeListener visibilityChangeListener)","com.beardedhen.androidbootstrap.BootstrapAlert.setVisibilityChangeListener(Lcom/beardedhen/androidbootstrap/BootstrapAlert$VisibilityChangeListener;)V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","268","5","270","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L887","int generateViewUniqueId()","com.beardedhen.androidbootstrap.BootstrapAlert.generateViewUniqueId()I","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","272","5","284","6","0","0","0","0","0","0","0","0","4","2","2","1","0","0.142857","2","0","0.142857","2","12","13","7","0","12","13","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1009","void setVisibility(int visibility)","com.beardedhen.androidbootstrap.BootstrapAlert.setVisibility(I)V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","286","5","298","6","0","0","0","0","0","0","0","0","4","3","2","3","2","0","0","0","0","0","12","13","6","1","12","13","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1037","void onAnimationStart(Animation animation)","com.beardedhen.androidbootstrap.BootstrapAlert.onAnimationStart(Landroid/view/animation/Animation;)V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","302","5","305","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","1","0.25","1","3","4","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1040","void onAnimationEnd(Animation animation)","com.beardedhen.androidbootstrap.BootstrapAlert.onAnimationEnd(Landroid/view/animation/Animation;)V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","307","5","319","6","0","0","0","0","0","0","0","0","3","2","1","0","1","0","0","0","0","0","12","13","5","1","12","13","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1047","void onAnimationRepeat(Animation animation)","com.beardedhen.androidbootstrap.BootstrapAlert.onAnimationRepeat(Landroid/view/animation/Animation;)V","L805","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapAlert.java","321","5","324","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","4","0","1","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1058","BootstrapBadge(Context context)","com.beardedhen.androidbootstrap.BootstrapBadge.<init>(Landroid/content/Context;)V","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","35","5","38","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1062","BootstrapBadge(Context context, AttributeSet attrs)","com.beardedhen.androidbootstrap.BootstrapBadge.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","40","5","43","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1067","BootstrapBadge(Context context, AttributeSet attrs, int defStyleAttr)","com.beardedhen.androidbootstrap.BootstrapBadge.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","45","5","48","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1060","void init(AttributeSet attrs)","com.beardedhen.androidbootstrap.BootstrapBadge.init(Landroid/util/AttributeSet;)V","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","50","5","69","6","0","0","0","0","0","0","0","0","2","2","2","3","4","0","0","0","0","0","16","20","9","1","16","20","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1079","void updateBootstrapState()","com.beardedhen.androidbootstrap.BootstrapBadge.updateBootstrapState()V","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","71","5","79","6","0","0","0","0","0","0","0","0","1","0","0","5","2","0","0","0","0","0","8","9","2","0","8","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1086","Drawable getBadgeDrawable()","com.beardedhen.androidbootstrap.BootstrapBadge.getBadgeDrawable()Landroid/graphics/drawable/Drawable;","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","81","5","83","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1087","String getBadgeText()","com.beardedhen.androidbootstrap.BootstrapBadge.getBadgeText()Ljava/lang/String;","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","85","5","87","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1088","void setBadgeText(String badgeText)","com.beardedhen.androidbootstrap.BootstrapBadge.setBadgeText(Ljava/lang/String;)V","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","89","5","92","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1090","void setBootstrapBrand(BootstrapBrand bootstrapBrand, boolean insideContainer)","com.beardedhen.androidbootstrap.BootstrapBadge.setBootstrapBrand(Lcom/beardedhen/androidbootstrap/api/attributes/BootstrapBrand;Z)V","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","94","5","97","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1093","void setBootstrapBrand(BootstrapBrand bootstrapBrand)","com.beardedhen.androidbootstrap.BootstrapBadge.setBootstrapBrand(Lcom/beardedhen/androidbootstrap/api/attributes/BootstrapBrand;)V","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","99","5","103","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1096","BootstrapBrand getBootstrapBrand()","com.beardedhen.androidbootstrap.BootstrapBadge.getBootstrapBrand()Lcom/beardedhen/androidbootstrap/api/attributes/BootstrapBrand;","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","105","5","109","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1097","void setBootstrapSize(DefaultBootstrapSize bootstrapSize)","com.beardedhen.androidbootstrap.BootstrapBadge.setBootstrapSize(Lcom/beardedhen/androidbootstrap/api/defaults/DefaultBootstrapSize;)V","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","111","5","115","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1099","void setBootstrapSize(float bootstrapSize)","com.beardedhen.androidbootstrap.BootstrapBadge.setBootstrapSize(F)V","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","117","5","121","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1101","float getBootstrapSize()","com.beardedhen.androidbootstrap.BootstrapBadge.getBootstrapSize()F","L444","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBadge.java","123","5","126","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1122","BootstrapBaseThumbnail(Context context)","com.beardedhen.androidbootstrap.BootstrapBaseThumbnail.<init>(Landroid/content/Context;)V","L1102","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBaseThumbnail.java","52","5","55","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1126","BootstrapBaseThumbnail(Context context, AttributeSet attrs)","com.beardedhen.androidbootstrap.BootstrapBaseThumbnail.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L1102","L103","D:\PR_assignment_src\Android-Bootstrap\AndroidBootstrap\src\main\java\com\beardedhen\androidbootstrap\BootstrapBaseThumbnail.java","57","5","60","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
