"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L17464","boolean isDigit(char ch)","third_parties.daveKoeller.AlphanumComparator.isDigit(C)Z","L2601","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\daveKoeller\AlphanumComparator.java","46","5","49","6","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17466","String getChunk(String s, int slength, int marker)","third_parties.daveKoeller.AlphanumComparator.getChunk(Ljava/lang/String;II)Ljava/lang/String;","L2601","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\daveKoeller\AlphanumComparator.java","52","5","77","6","0","0","0","0","0","0","0","0","6","3","3","1","1","0.037037","1","1","0.037037","1","26","26","18","3","26","26","18","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2599","int compare(OCFile o1, OCFile o2)","third_parties.daveKoeller.AlphanumComparator.compare(Lcom/owncloud/android/datamodel/OCFile;Lcom/owncloud/android/datamodel/OCFile;)I","L2601","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\daveKoeller\AlphanumComparator.java","79","5","121","6","0","0","0","0","0","0","0","0","9","5","5","2","3","0.0810811","3","0","0.0810811","3","34","43","28","2","34","43","28","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17888","TouchImageViewCustom(Context context)","third_parties.michaelOrtiz.TouchImageViewCustom.<init>(Landroid/content/Context;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","102","5","105","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17893","TouchImageViewCustom(Context context, AttributeSet attrs)","third_parties.michaelOrtiz.TouchImageViewCustom.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","107","5","110","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17897","TouchImageViewCustom(Context context, AttributeSet attrs, int defStyle)","third_parties.michaelOrtiz.TouchImageViewCustom.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","112","5","115","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17891","void sharedConstructing(Context context)","third_parties.michaelOrtiz.TouchImageViewCustom.sharedConstructing(Landroid/content/Context;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","117","5","138","6","0","0","0","0","0","0","0","0","2","1","1","3","2","0","0","0","0","0","22","22","19","1","22","22","19","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17948","void setOnTouchListener(OnTouchListener l)","third_parties.michaelOrtiz.TouchImageViewCustom.setOnTouchListener(Landroid/view/View$OnTouchListener;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","140","5","143","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17951","void setOnTouchImageViewListener(OnTouchImageViewListener l)","third_parties.michaelOrtiz.TouchImageViewCustom.setOnTouchImageViewListener(Lthird_parties/michaelOrtiz/TouchImageViewCustom$OnTouchImageViewListener;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","145","5","147","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17954","void setOnDoubleTapListener(OnDoubleTapListener l)","third_parties.michaelOrtiz.TouchImageViewCustom.setOnDoubleTapListener(Landroid/view/GestureDetector$OnDoubleTapListener;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","149","5","151","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17957","void setImageResource(int resId)","third_parties.michaelOrtiz.TouchImageViewCustom.setImageResource(I)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","153","5","158","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17963","void setImageBitmap(Bitmap bm)","third_parties.michaelOrtiz.TouchImageViewCustom.setImageBitmap(Landroid/graphics/Bitmap;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","160","5","165","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17965","void setImageDrawable(Drawable drawable)","third_parties.michaelOrtiz.TouchImageViewCustom.setImageDrawable(Landroid/graphics/drawable/Drawable;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","167","5","172","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17967","void setImageURI(Uri uri)","third_parties.michaelOrtiz.TouchImageViewCustom.setImageURI(Landroid/net/Uri;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","174","5","179","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17935","void setScaleType(ScaleType type)","third_parties.michaelOrtiz.TouchImageViewCustom.setScaleType(Landroid/widget/ImageView$ScaleType;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","181","5","199","6","0","0","0","0","0","0","0","0","5","2","2","2","1","0.222222","4","0","0.222222","4","14","19","7","1","14","19","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17985","ScaleType getScaleType()","third_parties.michaelOrtiz.TouchImageViewCustom.getScaleType()Landroid/widget/ImageView$ScaleType;","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","201","5","204","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17986","boolean isZoomed()","third_parties.michaelOrtiz.TouchImageViewCustom.isZoomed()Z","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","210","5","212","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17988","RectF getZoomedRect()","third_parties.michaelOrtiz.TouchImageViewCustom.getZoomedRect()Landroid/graphics/RectF;","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","218","5","228","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.285714","4","4","0.285714","4","10","11","7","0","10","11","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17959","void savePreviousImageValues()","third_parties.michaelOrtiz.TouchImageViewCustom.savePreviousImageValues()V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","234","5","243","6","0","0","0","0","0","0","0","0","4","1","1","6","0","0.285714","4","4","0.285714","4","10","10","7","0","10","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18023","Parcelable onSaveInstanceState()","third_parties.michaelOrtiz.TouchImageViewCustom.onSaveInstanceState()Landroid/os/Parcelable;","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","245","5","258","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","14","14","11","0","14","14","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18031","void onRestoreInstanceState(Parcelable state)","third_parties.michaelOrtiz.TouchImageViewCustom.onRestoreInstanceState(Landroid/os/Parcelable;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","260","5","277","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","17","18","13","1","17","18","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18039","void onDraw(Canvas canvas)","third_parties.michaelOrtiz.TouchImageViewCustom.onDraw(Landroid/graphics/Canvas;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","279","5","288","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","10","10","6","1","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18053","void onConfigurationChanged(Configuration newConfig)","third_parties.michaelOrtiz.TouchImageViewCustom.onConfigurationChanged(Landroid/content/res/Configuration;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","290","5","294","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18057","float getMaxZoom()","third_parties.michaelOrtiz.TouchImageViewCustom.getMaxZoom()F","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","300","5","302","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18059","void setMaxZoom(float max)","third_parties.michaelOrtiz.TouchImageViewCustom.setMaxZoom(F)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","308","5","311","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","4","4","0.5","4","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18062","float getMinZoom()","third_parties.michaelOrtiz.TouchImageViewCustom.getMinZoom()F","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","317","5","319","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18064","float getCurrentZoom()","third_parties.michaelOrtiz.TouchImageViewCustom.getCurrentZoom()F","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","326","5","328","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18066","void setMinZoom(float min)","third_parties.michaelOrtiz.TouchImageViewCustom.setMinZoom(F)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","334","5","337","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","4","4","0.5","4","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16270","void resetZoom()","third_parties.michaelOrtiz.TouchImageViewCustom.resetZoom()V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","342","5","345","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.428571","3","3","0.428571","3","4","4","2","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18070","void setZoom(float scale)","third_parties.michaelOrtiz.TouchImageViewCustom.setZoom(F)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","351","5","353","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18073","void setZoom(float scale, float focusX, float focusY)","third_parties.michaelOrtiz.TouchImageViewCustom.setZoom(FFF)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","364","5","366","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.75","9","9","0.75","9","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18042","void setZoom(float scale, float focusX, float focusY, ScaleType scaleType)","third_parties.michaelOrtiz.TouchImageViewCustom.setZoom(FFFLandroid/widget/ImageView$ScaleType;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","378","5","400","6","0","0","0","0","0","0","0","0","3","1","1","3","7","0.46875","15","10","0.46875","15","17","23","13","4","17","23","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17983","void setZoom(TouchImageViewCustom img)","third_parties.michaelOrtiz.TouchImageViewCustom.setZoom(Lthird_parties/michaelOrtiz/TouchImageViewCustom;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","407","5","410","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0.555556","5","5","0.555556","5","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18100","PointF getScrollPosition()","third_parties.michaelOrtiz.TouchImageViewCustom.getScrollPosition()Landroid/graphics/PointF;","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","419","5","431","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0.368421","7","7","0.368421","7","12","13","9","0","12","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18105","void setScrollPosition(float focusX, float focusY)","third_parties.michaelOrtiz.TouchImageViewCustom.setScrollPosition(FF)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","439","5","441","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.666667","6","6","0.666667","6","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18096","void fixTrans()","third_parties.michaelOrtiz.TouchImageViewCustom.fixTrans()V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","447","5","458","6","0","0","0","0","0","0","0","0","3","1","1","5","3","0.285714","4","4","0.285714","4","10","12","7","0","10","12","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18114","void fixScaleTrans()","third_parties.michaelOrtiz.TouchImageViewCustom.fixScaleTrans()V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","467","5","478","6","0","0","0","0","0","0","0","0","3","1","1","2","3","0.388889","7","7","0.388889","7","11","12","7","0","11","12","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18110","float getFixTrans(float trans, float viewSize, float contentSize)","third_parties.michaelOrtiz.TouchImageViewCustom.getFixTrans(FFF)F","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","480","5","497","6","0","0","0","0","0","0","0","0","4","1","1","1","0","0","0","0","0","0","15","18","12","3","15","18","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18119","float getFixDragTrans(float delta, float viewSize, float contentSize)","third_parties.michaelOrtiz.TouchImageViewCustom.getFixDragTrans(FFF)F","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","499","5","504","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","3","3","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18090","float getImageWidth()","third_parties.michaelOrtiz.TouchImageViewCustom.getImageWidth()F","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","506","5","508","6","0","0","0","0","0","0","0","0","1","0","0","9","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18094","float getImageHeight()","third_parties.michaelOrtiz.TouchImageViewCustom.getImageHeight()F","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","510","5","512","6","0","0","0","0","0","0","0","0","1","0","0","8","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18123","void onMeasure(int widthMeasureSpec, int heightMeasureSpec)","third_parties.michaelOrtiz.TouchImageViewCustom.onMeasure(II)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","514","5","540","6","0","0","0","0","0","0","0","0","4","1","1","0","2","0.25","6","0","0.25","6","18","27","14","2","18","27","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17961","void fitImageToView()","third_parties.michaelOrtiz.TouchImageViewCustom.fitImageToView()V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","547","5","652","6","0","0","0","0","0","0","0","0","15","2","2","6","6","0.393617","37","5","0.393617","37","57","106","43","0","57","106","43","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L18130","int setViewSize(int mode, int size, int drawableWidth)","third_parties.michaelOrtiz.TouchImageViewCustom.setViewSize(III)I","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","662","5","682","6","0","0","0","0","0","0","0","0","4","1","1","1","0","0.307692","8","8","0.307692","8","18","21","11","3","18","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18148","void translateMatrixAfterRotate(int axis, float trans, float prevImageSize, float imageSize, int prevViewSize, int viewSize, int drawableSize)","third_parties.michaelOrtiz.TouchImageViewCustom.translateMatrixAfterRotate(IFFFIII)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","696","5","718","6","0","0","0","0","0","0","0","0","3","2","1","1","0","0.69697","23","12","0.69697","23","10","23","6","7","10","23","6","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L17939","void setState(State state)","third_parties.michaelOrtiz.TouchImageViewCustom.setState(Lthird_parties/michaelOrtiz/TouchImageViewCustom$State;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","720","5","722","6","0","0","0","0","0","0","0","0","1","0","0","8","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18166","boolean canScrollHorizontallyFroyo(int direction)","third_parties.michaelOrtiz.TouchImageViewCustom.canScrollHorizontallyFroyo(I)Z","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","724","5","726","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18168","boolean canScrollHorizontally(int direction)","third_parties.michaelOrtiz.TouchImageViewCustom.canScrollHorizontally(I)Z","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","728","5","744","6","0","0","0","0","0","0","0","0","6","3","1","1","1","0","0","0","0","0","13","17","9","1","13","17","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18086","void scaleImage(double deltaScale, float focusX, float focusY, boolean stretchImageToSuper)","third_parties.michaelOrtiz.TouchImageViewCustom.scaleImage(DFFZ)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","929","5","953","6","0","0","0","0","0","0","0","0","4","2","1","3","1","0","0","0","0","0","21","25","17","4","21","25","17","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17998","PointF transformCoordTouchToBitmap(float x, float y, boolean clipToBitmap)","third_parties.michaelOrtiz.TouchImageViewCustom.transformCoordTouchToBitmap(FFZ)Landroid/graphics/PointF;","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","1065","5","1080","6","0","0","0","0","0","0","0","0","2","1","1","3","2","0.391304","9","9","0.391304","9","14","16","11","3","14","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18296","PointF transformCoordBitmapToTouch(float bx, float by)","third_parties.michaelOrtiz.TouchImageViewCustom.transformCoordBitmapToTouch(FF)Landroid/graphics/PointF;","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","1089","5","1098","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0.411765","7","7","0.411765","7","10","10","8","2","10","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18195","void compatPostOnAnimation(Runnable runnable)","third_parties.michaelOrtiz.TouchImageViewCustom.compatPostOnAnimation(Ljava/lang/Runnable;)V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","1248","5","1256","6","0","0","0","0","0","0","0","0","2","1","1","5","0","0","0","0","0","0","8","9","3","1","8","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18408","void printMatrixInfo()","third_parties.michaelOrtiz.TouchImageViewCustom.printMatrixInfo()V","L16030","L103","D:\PR_assignment_src\owncloud_android\android\src\third_parties\michaelOrtiz\TouchImageViewCustom.java","1272","5","1276","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6041","void onCreate()","com.owncloud.android.MainApp.onCreate()V","L6026","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\MainApp.java","62","5","130","6","0","0","0","0","0","0","0","0","3","1","1","0","2","0.230769","6","3","0.105263","6","20","31","14","0","51","69","24","0","0","20","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0"
"L600","Context getAppContext()","com.owncloud.android.MainApp.getAppContext()Landroid/content/Context;","L6026","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\MainApp.java","132","5","134","6","0","0","0","0","0","0","0","0","1","0","0","30","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L287","String getAccountType()","com.owncloud.android.MainApp.getAccountType()Ljava/lang/String;","L6026","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\MainApp.java","141","5","143","6","0","0","0","0","0","0","0","0","1","0","0","34","1","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2073","String getAuthority()","com.owncloud.android.MainApp.getAuthority()Ljava/lang/String;","L6026","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\MainApp.java","145","5","147","6","0","0","0","0","0","0","0","0","1","0","0","14","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
