"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2873","void trace(String path, TemplateViewRoute route, TemplateEngine engine)","spark.Routable.trace(Ljava/lang/String;Lspark/TemplateViewRoute;Lspark/TemplateEngine;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","471","5","473","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2878","void trace(String path, String acceptType, TemplateViewRoute route, TemplateEngine engine)","spark.Routable.trace(Ljava/lang/String;Ljava/lang/String;Lspark/TemplateViewRoute;Lspark/TemplateEngine;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","483","5","488","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.571429","8","8","0.571429","8","6","6","1","4","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2884","void connect(String path, TemplateViewRoute route, TemplateEngine engine)","spark.Routable.connect(Ljava/lang/String;Lspark/TemplateViewRoute;Lspark/TemplateEngine;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","497","5","499","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2889","void connect(String path, String acceptType, TemplateViewRoute route, TemplateEngine engine)","spark.Routable.connect(Ljava/lang/String;Ljava/lang/String;Lspark/TemplateViewRoute;Lspark/TemplateEngine;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","509","5","514","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.571429","8","8","0.571429","8","6","6","1","4","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2895","void options(String path, TemplateViewRoute route, TemplateEngine engine)","spark.Routable.options(Ljava/lang/String;Lspark/TemplateViewRoute;Lspark/TemplateEngine;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","523","5","525","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2900","void options(String path, String acceptType, TemplateViewRoute route, TemplateEngine engine)","spark.Routable.options(Ljava/lang/String;Ljava/lang/String;Lspark/TemplateViewRoute;Lspark/TemplateEngine;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","535","5","540","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.571429","8","8","0.571429","8","6","6","1","4","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2906","void get(String path, Route route, ResponseTransformer transformer)","spark.Routable.get(Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","557","5","559","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.8125","13","13","0.8125","13","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2918","void get(String path, String acceptType, Route route, ResponseTransformer transformer)","spark.Routable.get(Ljava/lang/String;Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","569","5","571","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.727273","8","8","0.727273","8","3","3","1","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2924","void post(String path, Route route, ResponseTransformer transformer)","spark.Routable.post(Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","580","5","582","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2929","void post(String path, String acceptType, Route route, ResponseTransformer transformer)","spark.Routable.post(Ljava/lang/String;Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","592","5","594","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.727273","8","8","0.727273","8","3","3","1","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2935","void put(String path, Route route, ResponseTransformer transformer)","spark.Routable.put(Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","603","5","605","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2940","void put(String path, String acceptType, Route route, ResponseTransformer transformer)","spark.Routable.put(Ljava/lang/String;Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","615","5","617","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.727273","8","8","0.727273","8","3","3","1","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2946","void delete(String path, Route route, ResponseTransformer transformer)","spark.Routable.delete(Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","626","5","628","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2951","void delete(String path, String acceptType, Route route, ResponseTransformer transformer)","spark.Routable.delete(Ljava/lang/String;Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","638","5","643","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.571429","8","8","0.571429","8","6","6","1","4","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2957","void head(String path, Route route, ResponseTransformer transformer)","spark.Routable.head(Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","652","5","654","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2962","void head(String path, String acceptType, Route route, ResponseTransformer transformer)","spark.Routable.head(Ljava/lang/String;Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","664","5","666","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.727273","8","8","0.727273","8","3","3","1","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2968","void connect(String path, Route route, ResponseTransformer transformer)","spark.Routable.connect(Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","675","5","677","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2973","void connect(String path, String acceptType, Route route, ResponseTransformer transformer)","spark.Routable.connect(Ljava/lang/String;Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","687","5","692","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.571429","8","8","0.571429","8","6","6","1","4","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2979","void trace(String path, Route route, ResponseTransformer transformer)","spark.Routable.trace(Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","701","5","703","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2984","void trace(String path, String acceptType, Route route, ResponseTransformer transformer)","spark.Routable.trace(Ljava/lang/String;Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","713","5","718","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.571429","8","8","0.571429","8","6","6","1","4","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2990","void options(String path, Route route, ResponseTransformer transformer)","spark.Routable.options(Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","727","5","729","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2995","void options(String path, String acceptType, Route route, ResponseTransformer transformer)","spark.Routable.options(Ljava/lang/String;Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","739","5","744","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.571429","8","8","0.571429","8","6","6","1","4","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3001","void patch(String path, Route route, ResponseTransformer transformer)","spark.Routable.patch(Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","753","5","755","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3006","void patch(String path, String acceptType, Route route, ResponseTransformer transformer)","spark.Routable.patch(Ljava/lang/String;Ljava/lang/String;Lspark/Route;Lspark/ResponseTransformer;)V","L1793","L103","D:\PR_assignment_src\spark\src\main\java\spark\Routable.java","765","5","770","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.571429","8","8","0.571429","8","6","6","1","4","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220","Object handle(Request request, Response response)","spark.Route.handle(Lspark/Request;Lspark/Response;)Ljava/lang/Object;","L217","L103","D:\PR_assignment_src\spark\src\main\java\spark\Route.java","17","5","17","72","0","0","0","0","0","0","0","0","1","0","0","3","0","0.888889","8","8","0.888889","8","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3394","void addRoutes()","spark.RouteGroup.addRoutes()V","L3393","L103","D:\PR_assignment_src\spark\src\main\java\spark\RouteGroup.java","5","5","5","22","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2668","RouteImpl create(String path, Route route)","spark.RouteImpl.create(Ljava/lang/String;Lspark/Route;)Lspark/RouteImpl;","L1576","L103","D:\PR_assignment_src\spark\src\main\java\spark\RouteImpl.java","42","5","44","6","0","0","0","0","0","0","0","0","1","0","0","12","1","0.7","7","7","0.7","7","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2731","RouteImpl create(String path, String acceptType, Route route)","spark.RouteImpl.create(Ljava/lang/String;Ljava/lang/String;Lspark/Route;)Lspark/RouteImpl;","L1576","L103","D:\PR_assignment_src\spark\src\main\java\spark\RouteImpl.java","54","5","64","6","0","0","0","0","0","0","0","0","2","1","1","12","0","0.533333","8","8","0.421053","8","7","7","3","3","11","11","4","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L3417","RouteImpl(String path)","spark.RouteImpl.<init>(Ljava/lang/String;)V","L1576","L103","D:\PR_assignment_src\spark\src\main\java\spark\RouteImpl.java","71","5","73","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3420","RouteImpl(String path, String acceptType)","spark.RouteImpl.<init>(Ljava/lang/String;Ljava/lang/String;)V","L1576","L103","D:\PR_assignment_src\spark\src\main\java\spark\RouteImpl.java","81","5","84","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.6","6","6","0.6","6","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2645","RouteImpl(String path, String acceptType, Object route)","spark.RouteImpl.<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/Object;)V","L1576","L103","D:\PR_assignment_src\spark\src\main\java\spark\RouteImpl.java","93","5","96","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.636364","7","7","0.636364","7","4","4","2","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1579","Object handle(Request request, Response response)","spark.RouteImpl.handle(Lspark/Request;Lspark/Response;)Ljava/lang/Object;","L1576","L103","D:\PR_assignment_src\spark\src\main\java\spark\RouteImpl.java","106","5","106","88","0","0","0","0","0","0","0","0","1","0","0","1","0","0.888889","8","8","0.888889","8","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1581","Object render(Object element)","spark.RouteImpl.render(Ljava/lang/Object;)Ljava/lang/Object;","L1576","L103","D:\PR_assignment_src\spark\src\main\java\spark\RouteImpl.java","116","5","122","6","0","0","0","0","0","0","0","0","2","1","1","3","0","0.533333","8","8","0.533333","8","7","7","3","1","7","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3437","String getAcceptType()","spark.RouteImpl.getAcceptType()Ljava/lang/String;","L1576","L103","D:\PR_assignment_src\spark\src\main\java\spark\RouteImpl.java","127","5","129","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3439","String getPath()","spark.RouteImpl.getPath()Ljava/lang/String;","L1576","L103","D:\PR_assignment_src\spark\src\main\java\spark\RouteImpl.java","134","5","136","6","0","0","0","0","0","0","0","0","1","0","0","5","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3441","Object delegate()","spark.RouteImpl.delegate()Ljava/lang/Object;","L1576","L103","D:\PR_assignment_src\spark\src\main\java\spark\RouteImpl.java","141","5","144","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.428571","3","3","0.428571","3","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3591","Service ignite()","spark.Service.ignite()Lspark/Service;","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","98","5","100","6","0","0","0","0","0","0","0","0","1","0","0","6","1","0.666667","6","6","0.666667","6","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3595","Service()","spark.Service.<init>()V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","102","5","111","6","0","0","0","0","0","0","0","0","2","1","1","1","3","0","0","0","0","0","9","10","5","0","9","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3608","Service ipAddress(String ipAddress)","spark.Service.ipAddress(Ljava/lang/String;)Lspark/Service;","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","121","5","128","6","0","0","0","0","0","0","0","0","2","1","1","6","1","0.533333","8","8","0.533333","8","7","8","4","1","7","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3615","Service port(int port)","spark.Service.port(I)Lspark/Service;","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","138","5","144","6","0","0","0","0","0","0","0","0","2","1","1","8","1","0.533333","8","8","0.533333","8","7","7","4","1","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3619","int port()","spark.Service.port()I","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","152","5","158","6","0","0","0","0","0","0","0","0","2","1","1","4","0","0.461538","6","6","0.461538","6","7","7","3","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3626","Service secure(String keystoreFile, String keystorePassword, String truststoreFile, String truststorePassword)","spark.Service.secure(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)Lspark/Service;","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","176","5","191","6","0","0","0","0","0","0","0","0","3","1","1","5","2","0.533333","16","16","0.533333","16","14","16","6","4","14","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3633","Service threadPool(int maxThreads)","spark.Service.threadPool(I)Lspark/Service;","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","199","5","201","6","0","0","0","0","0","0","0","0","1","0","0","4","1","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3636","Service threadPool(int maxThreads, int minThreads, int idleTimeoutMillis)","spark.Service.threadPool(III)Lspark/Service;","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","211","5","221","6","0","0","0","0","0","0","0","0","2","1","1","4","1","0.470588","8","8","0.470588","8","9","11","6","3","9","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3645","Service staticFileLocation(String folder)","spark.Service.staticFileLocation(Ljava/lang/String;)Lspark/Service;","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","230","5","244","6","1","1","3","1","1","1","15","13","4","1","1","4","3","0.35","7","7","0.35","7","13","15","8","1","13","15","8","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3653","Service externalStaticFileLocation(String externalFolder)","spark.Service.externalStaticFileLocation(Ljava/lang/String;)Lspark/Service;","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","253","5","267","6","1","1","3","1","1","1","15","13","4","1","1","2","3","0.35","7","7","0.35","7","13","15","8","1","13","15","8","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3660","void webSocket(String path, Class<?> handlerClass)","spark.Service.webSocket(Ljava/lang/String;Ljava/lang/Class;)V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","277","5","279","6","0","0","0","0","0","0","0","0","1","0","0","3","2","0.727273","8","8","0.727273","8","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3666","void webSocket(String path, Object handler)","spark.Service.webSocket(Ljava/lang/String;Ljava/lang/Object;)V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","289","5","291","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0.727273","8","8","0.727273","8","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3664","void addWebSocketHandler(String path, WebSocketHandlerWrapper handlerWrapper)","spark.Service.addWebSocketHandler(Ljava/lang/String;Lspark/embeddedserver/jetty/websocket/WebSocketHandlerWrapper;)V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","293","5","306","6","0","0","0","0","0","0","0","0","4","1","1","2","2","0","0","0","0","0","13","14","8","2","13","14","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3676","Service webSocketIdleTimeoutMillis(int timeoutMillis)","spark.Service.webSocketIdleTimeoutMillis(I)Lspark/Service;","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","314","5","323","6","0","0","0","0","0","0","0","0","3","1","1","2","2","0.375","6","6","0.375","6","10","10","6","1","10","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3680","void notFound(String page)","spark.Service.notFound(Ljava/lang/String;)V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","330","5","332","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3684","void internalServerError(String page)","spark.Service.internalServerError(Ljava/lang/String;)V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","339","5","341","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3687","void notFound(Route route)","spark.Service.notFound(Lspark/Route;)V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","346","5","348","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3691","void internalServerError(Route route)","spark.Service.internalServerError(Lspark/Route;)V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","353","5","355","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3694","void awaitInitialization()","spark.Service.awaitInitialization()V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","361","5","367","6","0","0","0","0","0","0","0","0","2","1","1","2","0","0.363636","4","4","0.363636","4","7","7","3","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3612","void throwBeforeRouteMappingException()","spark.Service.throwBeforeRouteMappingException()V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","369","5","372","6","0","0","0","0","0","0","0","0","1","0","0","8","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3699","boolean hasMultipleHandlers()","spark.Service.hasMultipleHandlers()Z","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","374","5","376","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3700","void stop()","spark.Service.stop()V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","382","5","393","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.428571","3","3","0.428571","3","4","12","1","0","4","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3709","void path(String path, RouteGroup routeGroup)","spark.Service.path(Ljava/lang/String;Lspark/RouteGroup;)V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","410","5","414","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.75","15","15","0.75","15","5","5","3","2","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3721","String getPaths()","spark.Service.getPaths()Ljava/lang/String;","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","416","5","418","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3728","void addRoute(String httpMethod, RouteImpl route)","spark.Service.addRoute(Ljava/lang/String;Lspark/RouteImpl;)V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","420","5","424","6","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3737","void addFilter(String httpMethod, FilterImpl filter)","spark.Service.addFilter(Ljava/lang/String;Lspark/FilterImpl;)V","L3550","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","426","5","430","6","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
