"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L679","boolean onCreateOptionsMenu(Menu menu)","com.astuetz.viewpager.extensions.sample.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L627","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\MainActivity.java","70","2","74","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L688","boolean onOptionsItemSelected(MenuItem item)","com.astuetz.viewpager.extensions.sample.MainActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L627","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\MainActivity.java","76","2","89","3","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","10","14","4","1","10","14","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L676","void changeColor(int newColor)","com.astuetz.viewpager.extensions.sample.MainActivity.changeColor(I)V","L627","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\MainActivity.java","91","2","137","3","0","0","0","0","0","0","0","0","5","3","3","3","1","0.15625","5","0","0.15625","5","27","47","18","1","27","47","18","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L740","void onColorClicked(View v)","com.astuetz.viewpager.extensions.sample.MainActivity.onColorClicked(Landroid/view/View;)V","L627","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\MainActivity.java","139","2","144","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","6","2","1","4","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L748","void onSaveInstanceState(Bundle outState)","com.astuetz.viewpager.extensions.sample.MainActivity.onSaveInstanceState(Landroid/os/Bundle;)V","L627","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\MainActivity.java","146","2","150","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L754","void onRestoreInstanceState(Bundle savedInstanceState)","com.astuetz.viewpager.extensions.sample.MainActivity.onRestoreInstanceState(Landroid/os/Bundle;)V","L627","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\MainActivity.java","152","2","157","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L821","QuickContactFragment newInstance()","com.astuetz.viewpager.extensions.sample.QuickContactFragment.newInstance()Lcom/astuetz/viewpager/extensions/sample/QuickContactFragment;","L695","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\QuickContactFragment.java","27","2","30","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L822","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","com.astuetz.viewpager.extensions.sample.QuickContactFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L695","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\QuickContactFragment.java","32","2","51","3","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","14","20","10","3","14","20","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L852","void onStart()","com.astuetz.viewpager.extensions.sample.QuickContactFragment.onStart()V","L695","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\QuickContactFragment.java","53","2","81","3","0","0","0","0","0","0","0","0","3","2","2","0","0","0.0434783","1","0","0.0434783","1","22","29","14","0","22","29","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L808","SuperAwesomeCardFragment newInstance(int position)","com.astuetz.viewpager.extensions.sample.SuperAwesomeCardFragment.newInstance(I)Lcom/astuetz/viewpager/extensions/sample/SuperAwesomeCardFragment;","L913","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\SuperAwesomeCardFragment.java","36","2","42","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","7","5","1","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L928","void onCreate(Bundle savedInstanceState)","com.astuetz.viewpager.extensions.sample.SuperAwesomeCardFragment.onCreate(Landroid/os/Bundle;)V","L913","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\SuperAwesomeCardFragment.java","44","2","49","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L935","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","com.astuetz.viewpager.extensions.sample.SuperAwesomeCardFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L913","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\SuperAwesomeCardFragment.java","51","2","72","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","17","22","13","3","17","22","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L765","void invalidateDrawable(Drawable who)","com.astuetz.viewpager.extensions.sample.MainActivity$1.invalidateDrawable(Landroid/graphics/drawable/Drawable;)V","L763","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\MainActivity.java","160","3","163","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L767","void scheduleDrawable(Drawable who, Runnable what, long when)","com.astuetz.viewpager.extensions.sample.MainActivity$1.scheduleDrawable(Landroid/graphics/drawable/Drawable;Ljava/lang/Runnable;J)V","L763","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\MainActivity.java","165","3","168","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L780","void unscheduleDrawable(Drawable who, Runnable what)","com.astuetz.viewpager.extensions.sample.MainActivity$1.unscheduleDrawable(Landroid/graphics/drawable/Drawable;Ljava/lang/Runnable;)V","L763","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\MainActivity.java","170","3","173","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L665","MyPagerAdapter(FragmentManager fm)","com.astuetz.viewpager.extensions.sample.MainActivity$MyPagerAdapter.<init>(Landroid/support/v4/app/FragmentManager;)V","L643","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\MainActivity.java","181","3","183","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L796","CharSequence getPageTitle(int position)","com.astuetz.viewpager.extensions.sample.MainActivity$MyPagerAdapter.getPageTitle(I)Ljava/lang/CharSequence;","L643","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\MainActivity.java","185","3","188","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L802","int getCount()","com.astuetz.viewpager.extensions.sample.MainActivity$MyPagerAdapter.getCount()I","L643","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\MainActivity.java","190","3","193","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L803","Fragment getItem(int position)","com.astuetz.viewpager.extensions.sample.MainActivity$MyPagerAdapter.getItem(I)Landroid/support/v4/app/Fragment;","L643","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\MainActivity.java","195","3","198","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L850","ContactPagerAdapter()","com.astuetz.viewpager.extensions.sample.QuickContactFragment$ContactPagerAdapter.<init>()V","L818","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\QuickContactFragment.java","88","3","90","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L893","int getCount()","com.astuetz.viewpager.extensions.sample.QuickContactFragment$ContactPagerAdapter.getCount()I","L818","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\QuickContactFragment.java","92","3","95","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L895","int getPageIconResId(int position)","com.astuetz.viewpager.extensions.sample.QuickContactFragment$ContactPagerAdapter.getPageIconResId(I)I","L818","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\QuickContactFragment.java","97","3","100","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L897","Object instantiateItem(ViewGroup container, int position)","com.astuetz.viewpager.extensions.sample.QuickContactFragment$ContactPagerAdapter.instantiateItem(Landroid/view/ViewGroup;I)Ljava/lang/Object;","L818","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\QuickContactFragment.java","102","3","114","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.0769231","1","0","0.0769231","1","12","13","8","2","12","13","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L904","void destroyItem(ViewGroup container, int position, Object view)","com.astuetz.viewpager.extensions.sample.QuickContactFragment$ContactPagerAdapter.destroyItem(Landroid/view/ViewGroup;ILjava/lang/Object;)V","L818","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\QuickContactFragment.java","116","3","119","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L910","boolean isViewFromObject(View v, Object o)","com.astuetz.viewpager.extensions.sample.QuickContactFragment$ContactPagerAdapter.isViewFromObject(Landroid/view/View;Ljava/lang/Object;)Z","L818","L103","D:\PR_assignment_src\PagerSlidingTabStrip\sample\src\com\astuetz\viewpager\extensions\sample\QuickContactFragment.java","121","3","124","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
