"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1453","<T extends Object> Optional<T> resolve(Supplier<T> resolver)","com.winterbe.java8.samples.stream.Optional2.resolve(Ljava/util/function/Supplier;)Ljava/util/Optional;","L1423","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Optional2.java","45","5","53","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","9","9","4","1","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1451","void test3()","com.winterbe.java8.samples.stream.Optional2.test3()V","L1423","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Optional2.java","55","5","59","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1449","void test2()","com.winterbe.java8.samples.stream.Optional2.test2()V","L1423","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Optional2.java","61","5","67","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1447","void test1()","com.winterbe.java8.samples.stream.Optional2.test1()V","L1423","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Optional2.java","69","5","75","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1480","void main(String[] args)","com.winterbe.java8.samples.stream.Streams1.main([Ljava/lang/String;)V","L1477","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams1.java","12","5","100","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.225806","14","0","0.225806","14","48","89","22","1","48","89","22","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1512","void main(String[] args)","com.winterbe.java8.samples.stream.Streams10.main([Ljava/lang/String;)V","L1500","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams10.java","31","5","48","6","1","1","1","1","1","1","18","9","1","0","0","0","2","0.470588","8","0","0.470588","8","9","18","2","1","9","18","2","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1522","void test1(List<Person> persons)","com.winterbe.java8.samples.stream.Streams10.test1(Ljava/util/List;)V","L1500","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams10.java","50","5","58","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.111111","1","0","0.111111","1","8","9","2","1","8","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1526","void test2(List<Person> persons)","com.winterbe.java8.samples.stream.Streams10.test2(Ljava/util/List;)V","L1500","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams10.java","60","5","71","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.3","3","0","0.3","3","7","12","2","1","7","12","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1533","void test3(List<Person> persons)","com.winterbe.java8.samples.stream.Streams10.test3(Ljava/util/List;)V","L1500","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams10.java","73","5","79","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.142857","1","0","0.142857","1","6","7","2","1","6","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1540","void test4(List<Person> persons)","com.winterbe.java8.samples.stream.Streams10.test4(Ljava/util/List;)V","L1500","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams10.java","81","5","89","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.125","1","0","0.125","1","7","9","2","1","7","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1547","void test5(List<Person> persons)","com.winterbe.java8.samples.stream.Streams10.test5(Ljava/util/List;)V","L1500","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams10.java","91","5","100","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.111111","1","0","0.111111","1","8","10","2","1","8","10","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1551","void test6(List<Person> persons)","com.winterbe.java8.samples.stream.Streams10.test6(Ljava/util/List;)V","L1500","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams10.java","102","5","112","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.1","1","0","0.1","1","9","11","2","1","9","11","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1555","void test7(List<Person> persons)","com.winterbe.java8.samples.stream.Streams10.test7(Ljava/util/List;)V","L1500","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams10.java","114","5","127","6","1","1","1","1","1","1","14","12","1","0","0","0","0","0.294118","5","0","0.294118","5","12","14","3","1","12","14","3","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1568","void test8(List<Person> persons)","com.winterbe.java8.samples.stream.Streams10.test8(Ljava/util/List;)V","L1500","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams10.java","129","5","154","6","1","1","1","1","1","1","26","16","1","0","0","0","0","0.0588235","1","0","0.0588235","1","16","26","3","1","16","26","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1520","void test9(List<Person> persons)","com.winterbe.java8.samples.stream.Streams10.test9(Ljava/util/List;)V","L1500","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams10.java","156","5","181","6","1","1","1","1","1","1","26","16","1","0","0","1","0","0.0588235","1","0","0.0588235","1","16","26","3","1","16","26","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1585","void main(String[] args)","com.winterbe.java8.samples.stream.Streams11.main([Ljava/lang/String;)V","L1573","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams11.java","26","5","40","6","1","1","1","1","1","1","15","9","1","0","0","0","2","0.357143","5","0","0.357143","5","9","15","2","1","9","15","2","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1595","void test1(List<Person> persons)","com.winterbe.java8.samples.stream.Streams11.test1(Ljava/util/List;)V","L1573","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams11.java","42","5","47","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.142857","1","0","0.142857","1","6","6","1","1","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1597","void test2(List<Person> persons)","com.winterbe.java8.samples.stream.Streams11.test2(Ljava/util/List;)V","L1573","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams11.java","49","5","60","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","8","12","2","1","8","12","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1601","void test3(List<Person> persons)","com.winterbe.java8.samples.stream.Streams11.test3(Ljava/util/List;)V","L1573","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams11.java","62","5","68","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","7","2","1","6","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1605","void test4(List<Person> persons)","com.winterbe.java8.samples.stream.Streams11.test4(Ljava/util/List;)V","L1573","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams11.java","70","5","84","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10","15","2","1","10","15","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1607","void test5(List<Person> persons)","com.winterbe.java8.samples.stream.Streams11.test5(Ljava/util/List;)V","L1573","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams11.java","86","5","100","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10","15","2","1","10","15","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1593","void test6(List<Person> persons)","com.winterbe.java8.samples.stream.Streams11.test6(Ljava/util/List;)V","L1573","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams11.java","102","5","118","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","10","17","2","1","10","17","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1613","void main(String[] args)","com.winterbe.java8.samples.stream.Streams12.main([Ljava/lang/String;)V","L1610","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams12.java","15","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.428571","3","0","0.428571","3","4","8","2","1","4","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1617","void test4()","com.winterbe.java8.samples.stream.Streams12.test4()V","L1610","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams12.java","24","5","48","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.0555556","1","0","0.0555556","1","17","25","12","0","17","25","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1615","void test3(List<String> strings)","com.winterbe.java8.samples.stream.Streams12.test3(Ljava/util/List;)V","L1610","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams12.java","50","5","66","6","1","1","1","1","1","1","17","11","1","0","0","1","0","0","0","0","0","0","11","17","1","1","11","17","1","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1625","void test2(List<String> strings)","com.winterbe.java8.samples.stream.Streams12.test2(Ljava/util/List;)V","L1610","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams12.java","68","5","80","6","1","1","1","1","1","1","13","9","1","0","0","0","0","0","0","0","0","0","9","13","1","1","9","13","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1627","void test1()","com.winterbe.java8.samples.stream.Streams12.test1()V","L1610","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams12.java","82","5","87","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","0","0.2","1","4","6","2","0","4","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1638","void main(String[] args)","com.winterbe.java8.samples.stream.Streams13.main([Ljava/lang/String;)V","L1635","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams13.java","12","5","25","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","12","14","5","1","12","14","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1664","void main(String[] args)","com.winterbe.java8.samples.stream.Streams2.main([Ljava/lang/String;)V","L1661","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams2.java","11","5","35","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.0588235","1","0","0.0588235","1","16","25","11","1","16","25","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1670","void sortSequential()","com.winterbe.java8.samples.stream.Streams3.sortSequential()V","L1666","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams3.java","15","5","33","6","1","1","2","1","1","1","19","13","2","1","1","1","0","0.0714286","1","0","0.0714286","1","13","19","12","0","13","19","12","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1672","void sortParallel()","com.winterbe.java8.samples.stream.Streams3.sortParallel()V","L1666","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams3.java","35","5","53","6","1","1","2","1","1","1","19","13","2","1","1","1","0","0.0714286","1","0","0.0714286","1","13","19","12","0","13","19","12","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1673","void main(String[] args)","com.winterbe.java8.samples.stream.Streams3.main([Ljava/lang/String;)V","L1666","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams3.java","55","5","58","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1680","void main(String[] args)","com.winterbe.java8.samples.stream.Streams4.main([Ljava/lang/String;)V","L1677","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams4.java","11","5","36","6","0","0","0","0","0","0","0","0","3","2","2","0","0","0","0","0","0","0","21","26","11","1","21","26","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1694","void main(String[] args)","com.winterbe.java8.samples.stream.Streams5.main([Ljava/lang/String;)V","L1691","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams5.java","15","5","27","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.583333","7","0","0.583333","7","5","13","2","1","5","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1696","void test8(List<String> stringCollection)","com.winterbe.java8.samples.stream.Streams5.test8(Ljava/util/List;)V","L1691","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams5.java","29","5","37","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","9","3","1","7","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1702","void test7(List<String> stringCollection)","com.winterbe.java8.samples.stream.Streams5.test7(Ljava/util/List;)V","L1691","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams5.java","40","5","47","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.125","1","1","0.125","1","7","8","3","1","7","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1705","void test6(List<String> stringCollection)","com.winterbe.java8.samples.stream.Streams5.test6(Ljava/util/List;)V","L1691","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams5.java","50","5","61","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.111111","1","1","0.111111","1","8","12","1","1","8","12","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1708","void test5(List<String> stringCollection)","com.winterbe.java8.samples.stream.Streams5.test5(Ljava/util/List;)V","L1691","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams5.java","63","5","79","6","1","1","1","1","1","1","17","11","1","0","0","0","0","0","0","0","0","0","11","17","1","1","11","17","1","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1710","void test4(List<String> stringCollection)","com.winterbe.java8.samples.stream.Streams5.test4(Ljava/util/List;)V","L1691","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams5.java","82","5","98","6","1","1","1","1","1","1","17","11","1","0","0","0","0","0.0833333","1","1","0.0833333","1","11","17","1","1","11","17","1","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1713","void test3(List<String> stringCollection)","com.winterbe.java8.samples.stream.Streams5.test3(Ljava/util/List;)V","L1691","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams5.java","100","5","112","6","1","1","1","1","1","1","13","9","1","0","0","0","0","0","0","0","0","0","9","13","1","1","9","13","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1715","void test2(List<String> stringCollection)","com.winterbe.java8.samples.stream.Streams5.test2(Ljava/util/List;)V","L1691","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams5.java","114","5","126","6","1","1","1","1","1","1","13","9","1","0","0","0","0","0","0","0","0","0","9","13","1","1","9","13","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1717","void test1(List<String> stringCollection)","com.winterbe.java8.samples.stream.Streams5.test1(Ljava/util/List;)V","L1691","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams5.java","128","5","136","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","9","1","1","7","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1722","void main(String[] args)","com.winterbe.java8.samples.stream.Streams6.main([Ljava/lang/String;)V","L1719","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams6.java","14","5","19","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","6","6","4","1","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1730","void test4()","com.winterbe.java8.samples.stream.Streams6.test4()V","L1719","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams6.java","21","5","27","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1728","void test3()","com.winterbe.java8.samples.stream.Streams6.test3()V","L1719","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams6.java","29","5","34","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","6","6","1","0","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1726","void test2()","com.winterbe.java8.samples.stream.Streams6.test2()V","L1719","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams6.java","36","5","48","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","12","13","1","0","12","13","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1724","void test1()","com.winterbe.java8.samples.stream.Streams6.test1()V","L1719","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams6.java","50","5","56","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","7","2","0","7","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1775","void main(String[] args)","com.winterbe.java8.samples.stream.Streams7.main([Ljava/lang/String;)V","L1753","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams7.java","29","5","32","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.25","1","0","0.25","1","3","4","1","1","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1777","void test2()","com.winterbe.java8.samples.stream.Streams7.test2()V","L1753","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams7.java","34","5","42","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","8","9","1","0","8","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1783","void test1()","com.winterbe.java8.samples.stream.Streams7.test1()V","L1753","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams7.java","44","5","59","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","11","16","4","0","11","16","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1797","void main(String[] args)","com.winterbe.java8.samples.stream.Streams8.main([Ljava/lang/String;)V","L1794","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams8.java","12","5","38","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","22","27","5","1","22","27","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1812","void main(String[] args)","com.winterbe.java8.samples.stream.Streams9.main([Ljava/lang/String;)V","L1809","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams9.java","10","5","20","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","2","0","0.2","2","8","11","1","1","8","11","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1822","void main(String[] args)","com.winterbe.java8.samples.time.LocalDate1.main([Ljava/lang/String;)V","L1819","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\time\LocalDate1.java","16","5","38","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.105263","2","0","0.105263","2","17","23","12","1","17","23","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1860","void main(String[] args)","com.winterbe.java8.samples.time.LocalDateTime1.main([Ljava/lang/String;)V","L1857","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\time\LocalDateTime1.java","17","5","45","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","5","0","0.2","5","20","29","14","1","20","29","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1900","void main(String[] args)","com.winterbe.java8.samples.time.LocalTime1.main([Ljava/lang/String;)V","L1897","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\time\LocalTime1.java","18","5","70","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.142857","5","0","0.142857","5","30","53","25","1","30","53","25","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L603","double calculate(int a)","com.winterbe.java8.samples.lambda.Interface1$Formula.calculate(I)D","L602","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\lambda\Interface1.java","9","9","9","33","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L608","double sqrt(int a)","com.winterbe.java8.samples.lambda.Interface1$Formula.sqrt(I)D","L602","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\lambda\Interface1.java","11","9","13","10","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L612","int positive(int a)","com.winterbe.java8.samples.lambda.Interface1$Formula.positive(I)I","L602","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\lambda\Interface1.java","15","9","17","10","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L672","T convert(F from)","com.winterbe.java8.samples.lambda.Lambda2$Converter.convert(Ljava/lang/Object;)Ljava/lang/Object;","L668","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\lambda\Lambda2.java","10","9","10","27","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L682","String startsWith(String s)","com.winterbe.java8.samples.lambda.Lambda2$Something.startsWith(Ljava/lang/String;)Ljava/lang/String;","L680","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\lambda\Lambda2.java","14","9","16","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L689","P create(String firstName, String lastName)","com.winterbe.java8.samples.lambda.Lambda2$PersonFactory.create(Ljava/lang/String;Ljava/lang/String;)Lcom/winterbe/java8/samples/lambda/Person;","L688","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\lambda\Lambda2.java","20","9","20","53","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L722","void foo()","com.winterbe.java8.samples.lambda.Lambda3$Fun.foo()V","L721","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\lambda\Lambda3.java","21","9","21","20","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
