"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1010","Call<List<Shot>> getFollowing(Integer page, Integer pageSize)","io.plaidapp.data.api.dribbble.DribbbleService.getFollowing(LInteger;LInteger;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","75","5","77","72","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1013","Call<List<Like>> getUserLikes(Integer page, Integer pageSize)","io.plaidapp.data.api.dribbble.DribbbleService.getUserLikes(LInteger;LInteger;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","80","5","82","72","0","0","0","0","0","0","0","0","1","0","0","1","0","0.25","1","1","0.25","1","3","3","0","2","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1023","Call<List<Shot>> getUserShots(Integer page, Integer pageSize)","io.plaidapp.data.api.dribbble.DribbbleService.getUserShots(LInteger;LInteger;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","85","5","87","72","0","0","0","0","0","0","0","0","1","0","0","1","0","0.25","1","1","0.25","1","3","3","0","2","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1027","Call<List<Like>> getShotLikes(long shotId, Integer page, Integer pageSize)","io.plaidapp.data.api.dribbble.DribbbleService.getShotLikes(LLInteger;LInteger;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","91","5","94","72","0","0","0","0","0","0","0","0","1","0","0","1","0","0.2","1","1","0.2","1","4","4","0","3","4","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1032","Call<Like> liked(long shotId)","io.plaidapp.data.api.dribbble.DribbbleService.liked(L)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","96","5","97","47","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1034","Call<Like> like(long shotId)","io.plaidapp.data.api.dribbble.DribbbleService.like(L)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","99","5","100","46","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1036","Call<Void> unlike(long shotId)","io.plaidapp.data.api.dribbble.DribbbleService.unlike(L)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","102","5","103","48","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1041","Call<List<Comment>> getComments(long shotId, Integer page, Integer pageSize)","io.plaidapp.data.api.dribbble.DribbbleService.getComments(LLInteger;LInteger;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","108","5","111","74","0","0","0","0","0","0","0","0","1","0","0","1","0","0.2","1","1","0.2","1","4","4","0","3","4","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1052","Call<List<Like>> getCommentLikes(long shotId, long commentId)","io.plaidapp.data.api.dribbble.DribbbleService.getCommentLikes(LL)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","113","5","115","66","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1055","Call<Comment> postComment(long shotId, String body)","io.plaidapp.data.api.dribbble.DribbbleService.postComment(LLString;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","117","5","119","59","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1058","Call<Void> deleteComment(long shotId, long commentId)","io.plaidapp.data.api.dribbble.DribbbleService.deleteComment(LL)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","122","5","124","58","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1061","Call<Like> likedComment(long shotId, long commentId)","io.plaidapp.data.api.dribbble.DribbbleService.likedComment(LL)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","126","5","128","57","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1064","Call<Like> likeComment(long shotId, long commentId)","io.plaidapp.data.api.dribbble.DribbbleService.likeComment(LL)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","130","5","132","56","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1067","Call<Void> unlikeComment(long shotId, long commentId)","io.plaidapp.data.api.dribbble.DribbbleService.unlikeComment(LL)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","134","5","136","58","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1070","Call<User> getUser(long userId)","io.plaidapp.data.api.dribbble.DribbbleService.getUser(L)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","141","5","142","51","0","0","0","0","0","0","0","0","1","0","0","1","0","0.333333","1","1","0.333333","1","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1073","Call<User> getUser(String username)","io.plaidapp.data.api.dribbble.DribbbleService.getUser(LString;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","144","5","145","55","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1075","Call<User> getAuthenticatedUser()","io.plaidapp.data.api.dribbble.DribbbleService.getAuthenticatedUser()LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","147","5","148","39","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1076","Call<List<Shot>> getUsersShots(long userId, Integer page, Integer pageSize)","io.plaidapp.data.api.dribbble.DribbbleService.getUsersShots(LLInteger;LInteger;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","150","5","153","73","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","0","3","4","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1080","Call<List<Shot>> getUsersShots(String username, Integer page, Integer pageSize)","io.plaidapp.data.api.dribbble.DribbbleService.getUsersShots(LString;LInteger;LInteger;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","155","5","158","73","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","0","3","4","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1084","Call<Void> following(long userId)","io.plaidapp.data.api.dribbble.DribbbleService.following(L)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","160","5","161","53","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1086","Call<Void> following(String username)","io.plaidapp.data.api.dribbble.DribbbleService.following(LString;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","163","5","164","57","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1088","Call<Void> follow(long userId)","io.plaidapp.data.api.dribbble.DribbbleService.follow(L)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","166","5","167","50","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1090","Call<Void> follow(String username)","io.plaidapp.data.api.dribbble.DribbbleService.follow(LString;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","169","5","170","54","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1092","Call<Void> unfollow(long userId)","io.plaidapp.data.api.dribbble.DribbbleService.unfollow(L)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","172","5","173","52","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1094","Call<Void> unfollow(String username)","io.plaidapp.data.api.dribbble.DribbbleService.unfollow(LString;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","175","5","176","56","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1096","Call<List<Follow>> getUserFollowers(long userId, Integer page, Integer pageSize)","io.plaidapp.data.api.dribbble.DribbbleService.getUserFollowers(LLInteger;LInteger;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","178","5","181","78","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","0","3","4","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1106","Call<List<Shot>> getTeamShots(long teamId, Integer page, Integer pageSize)","io.plaidapp.data.api.dribbble.DribbbleService.getTeamShots(LLInteger;LInteger;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","186","5","189","72","0","0","0","0","0","0","0","0","1","0","0","1","0","0.2","1","1","0.2","1","4","4","0","3","4","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1111","Call<List<Shot>> getTeamShots(String teamName, Integer page, Integer pageSize)","io.plaidapp.data.api.dribbble.DribbbleService.getTeamShots(LString;LInteger;LInteger;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","191","5","194","72","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","0","3","4","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1115","Call<List<User>> getTeamMembers(long teamId, Integer page, Integer pageSize)","io.plaidapp.data.api.dribbble.DribbbleService.getTeamMembers(LLInteger;LInteger;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","196","5","199","74","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","0","3","4","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1122","Call<List<User>> getTeamMembers(String teamName, Integer page, Integer pageSize)","io.plaidapp.data.api.dribbble.DribbbleService.getTeamMembers(LString;LInteger;LInteger;)LCall;","L976","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\DribbbleService.java","201","5","204","74","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","0","3","4","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1151","FollowersDataManager(Context context, long playerId)","io.plaidapp.data.api.dribbble.FollowersDataManager.<init>(Landroid/content/Context;J)V","L1143","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\FollowersDataManager.java","37","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1157","void cancelLoading()","io.plaidapp.data.api.dribbble.FollowersDataManager.cancelLoading()V","L1143","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\FollowersDataManager.java","42","5","45","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1159","void loadData(int page)","io.plaidapp.data.api.dribbble.FollowersDataManager.loadData(I)V","L1143","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\FollowersDataManager.java","47","5","76","6","0.217822","1","1","1","0.333333","0.333333","10","9","1","0","0","0","2","0","0","0","0","0","7","7","2","1","27","30","12","0","0","31","0","0","0","0","0","20","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L1804","PlayerShotsDataManager(Context context, User player)","io.plaidapp.data.api.dribbble.PlayerShotsDataManager.<init>(Landroid/content/Context;Lio/plaidapp/data/api/dribbble/model/User;)V","L1794","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\PlayerShotsDataManager.java","43","5","47","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","3","2","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1809","void loadData(int page)","io.plaidapp.data.api.dribbble.PlayerShotsDataManager.loadData(I)V","L1794","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\PlayerShotsDataManager.java","49","5","56","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","8","8","3","1","8","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1815","void cancelLoading()","io.plaidapp.data.api.dribbble.PlayerShotsDataManager.cancelLoading()V","L1794","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\PlayerShotsDataManager.java","58","5","61","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1811","void loadUserShots(int page)","io.plaidapp.data.api.dribbble.PlayerShotsDataManager.loadUserShots(I)V","L1794","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\PlayerShotsDataManager.java","63","5","87","6","1","1","2","1","1","1","25","24","1","0","0","1","2","0","0","0","0","0","6","6","2","1","24","25","12","0","0","33","0","0","0","0","0","23","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0"
"L1813","void loadTeamShots(int page)","io.plaidapp.data.api.dribbble.PlayerShotsDataManager.loadTeamShots(I)V","L1794","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\PlayerShotsDataManager.java","89","5","113","6","1","1","2","1","1","1","25","24","1","0","0","1","2","0","0","0","0","0","6","6","2","1","24","25","12","0","0","33","0","0","0","0","0","23","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0"
"L1830","void failure()","io.plaidapp.data.api.dribbble.PlayerShotsDataManager.failure()V","L1794","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\PlayerShotsDataManager.java","115","5","119","6","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1852","ShotLikesDataManager(Context context, long shotId)","io.plaidapp.data.api.dribbble.ShotLikesDataManager.<init>(Landroid/content/Context;J)V","L1845","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\ShotLikesDataManager.java","37","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1856","void cancelLoading()","io.plaidapp.data.api.dribbble.ShotLikesDataManager.cancelLoading()V","L1845","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\ShotLikesDataManager.java","42","5","45","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1858","void loadData(int page)","io.plaidapp.data.api.dribbble.ShotLikesDataManager.loadData(I)V","L1845","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\ShotLikesDataManager.java","47","5","77","6","1","2","3","2","1","1","31","28","1","0","0","0","2","0","0","0","0","0","7","7","2","1","28","31","13","0","0","39","0","0","0","0","0","28","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L1876","void weigh(List<Shot> shots)","io.plaidapp.data.api.dribbble.ShotWeigher.weigh(Ljava/util/List;)V","L1870","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\ShotWeigher.java","30","5","40","6","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","11","11","6","1","11","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1885","TeamMembersDataManager(Context context, String teamName)","io.plaidapp.data.api.dribbble.TeamMembersDataManager.<init>(Landroid/content/Context;Ljava/lang/String;)V","L1878","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\TeamMembersDataManager.java","37","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1889","void cancelLoading()","io.plaidapp.data.api.dribbble.TeamMembersDataManager.cancelLoading()V","L1878","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\TeamMembersDataManager.java","42","5","45","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1891","void loadData(int page)","io.plaidapp.data.api.dribbble.TeamMembersDataManager.loadData(I)V","L1878","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\dribbble\TeamMembersDataManager.java","47","5","77","6","1","2","3","2","1","1","31","28","1","0","0","0","2","0","0","0","0","0","7","7","2","1","28","31","13","0","0","39","0","0","0","0","0","28","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L2080","void weigh(List<Post> posts)","io.plaidapp.data.api.producthunt.PostWeigher.weigh(Ljava/util/List;)V","L2074","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\producthunt\PostWeigher.java","30","5","43","6","1","1","3","1","1","1","14","14","3","1","1","0","0","0","0","0","0","0","14","14","8","1","14","14","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2088","Call<List<Post>> getPosts(Integer page)","io.plaidapp.data.api.producthunt.ProductHuntService.getPosts(LInteger;)LCall;","L2085","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\api\producthunt\ProductHuntService.java","34","5","36","64","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2348","void onResponse(Call<List<Story>> call, Response<List<Story>> response)","io.plaidapp.data.DataManager$2.onResponse(LCall;LResponse;)V","L2347","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\DataManager.java","178","13","185","14","1","2","4","2","1","1","8","8","2","1","1","0","2","0","0","0","0","0","8","8","3","2","8","8","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2353","void onFailure(Call<List<Story>> call, Throwable t)","io.plaidapp.data.DataManager$2.onFailure(LCall;LThrowable;)V","L2347","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\DataManager.java","187","13","190","14","1","2","4","2","1","1","4","4","1","0","0","0","1","0","0","0","0","0","4","4","1","2","4","4","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2359","void onResponse(Call<List<Story>> call, Response<List<Story>> response)","io.plaidapp.data.DataManager$3.onResponse(LCall;LResponse;)V","L2358","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\DataManager.java","198","13","205","14","1","2","4","2","1","1","8","8","2","1","1","0","2","0","0","0","0","0","8","8","3","2","8","8","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2362","void onFailure(Call<List<Story>> call, Throwable t)","io.plaidapp.data.DataManager$3.onFailure(LCall;LThrowable;)V","L2358","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\DataManager.java","207","13","210","14","1","2","4","2","1","1","4","4","1","0","0","0","1","0","0","0","0","0","4","4","1","2","4","4","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2371","void onResponse(Call<List<Story>> call, Response<List<Story>> response)","io.plaidapp.data.DataManager$4.onResponse(LCall;LResponse;)V","L2370","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\DataManager.java","219","13","226","14","1","1","2","1","1","1","8","8","2","1","1","0","2","0","0","0","0","0","8","8","3","2","8","8","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2374","void onFailure(Call<List<Story>> call, Throwable t)","io.plaidapp.data.DataManager$4.onFailure(LCall;LThrowable;)V","L2370","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\DataManager.java","228","13","231","14","1","1","2","1","1","1","4","4","1","0","0","0","1","0","0","0","0","0","4","4","1","2","4","4","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2380","void onResponse(Call<List<Shot>> call, Response<List<Shot>> response)","io.plaidapp.data.DataManager$5.onResponse(LCall;LResponse;)V","L2379","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\DataManager.java","240","13","247","14","1","2","4","2","1","1","8","8","2","1","1","0","2","0","0","0","0","0","8","8","3","2","8","8","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2383","void onFailure(Call<List<Shot>> call, Throwable t)","io.plaidapp.data.DataManager$5.onFailure(LCall;LThrowable;)V","L2379","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\DataManager.java","249","13","252","14","1","2","4","2","1","1","4","4","1","0","0","0","1","0","0","0","0","0","4","4","1","2","4","4","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2389","void onResponse(Call<List<Shot>> call, Response<List<Shot>> response)","io.plaidapp.data.DataManager$6.onResponse(LCall;LResponse;)V","L2388","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\data\DataManager.java","261","13","268","14","1","2","4","2","1","1","8","8","2","1","1","0","2","0","0","0","0","0","8","8","3","2","8","8","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
